gene_short_name	scaled_TPM	group_number
Y37E11AL.6	0.543593324515033	2
ZK721.4	0.543596267527799	2
grd-7	0.543930740252733	2
ckk-1	0.544184638083464	2
ttr-52	0.54420621833155	2
D2062.1	0.544530469024062	2
ZC317.1	0.545302698375053	2
W01B6.4	0.545447889070353	2
lipl-6	0.545720893615217	2
nas-17	0.546202552611773	2
C49A9.5	0.546381853585471	2
C10A4.4	0.547021288856516	2
F58G6.8	0.547105366748368	2
nas-5	0.547196128141596	2
F22B5.5	0.547453871186287	2
F13G3.12	0.547464743162118	2
ZC168.2	0.547692489074451	2
W07B8.4	0.548005678436689	2
str-77	0.548011170335643	2
fbxc-43	0.548250417352315	2
K07A9.3	0.548333606783619	2
F57C12.6	0.548750316097327	2
dct-15	0.54891466470947	2
K08D8.1	0.548957007109938	2
W04G3.11	0.549108603109482	2
oac-48	0.549194100045427	2
clec-193	0.550072917812921	2
fbxa-138	0.55036087416021	2
Y74C10AR.2	0.550580541220237	2
T11B7.1	0.550969549572431	2
ZC581.9	0.551529039429109	2
F40G12.2	0.551867519111053	2
fbxa-99	0.551949202514276	2
cpt-6	0.552052070754447	2
T25C8.1	0.552404602050203	2
B0281.4	0.552585554061385	2
F54F12.2	0.552827761321985	2
clec-194	0.552841910244049	2
otpl-2	0.552938359669753	2
mab-3	0.552995101816686	2
gtr-1	0.553153900917927	2
irld-21	0.553354963954407	2
srw-145	0.553462709151626	2
K10H10.12	0.55377347309237	2
arrd-16	0.553859252697042	2
ZK637.12	0.553993553837464	2
pitr-5	0.554058392048305	2
sprr-3	0.554126741073771	2
gpa-13	0.554991048674389	2
Y9D1A.1	0.555822459376362	2
C05D12.2	0.556009544666843	2
Y51A2A.4	0.556378404971121	2
Y113G7B.15	0.557100452677705	2
H25K10.4	0.557236947614077	2
EEED8.15	0.557521918162684	2
M151.2	0.559119504869531	2
Y71F9AL.6	0.559419872834444	2
nmtn-1	0.559448225160439	2
F28B12.6	0.559560588698654	2
acr-14	0.560367952726616	2
enu-3.4	0.560664418413276	2
ZK105.12	0.561014174023392	2
K11H12.9	0.56124058834084	2
C17H12.5	0.561493885622998	2
ceh-62	0.561591201849261	2
C50C3.12	0.561967312194848	2
H03G16.5	0.562438511939576	2
sru-13	0.562624812632437	2
M03F8.5	0.562822388271238	2
C02F4.5	0.562923038916148	2
C07E3.4	0.563124619423505	2
F58F12.3	0.563754515877985	2
cwp-2	0.563882021946793	2
irk-2	0.564400553234598	2
sdz-2	0.56451034788907	2
gcy-25	0.564652102951498	2
rpi-1	0.564952649049959	2
sfrp-1	0.564998158060904	2
cnc-7	0.565577484722034	2
K02D10.3	0.566019129507617	2
gpc-1	0.566270589280615	2
F45E1.5	0.567758082440822	2
sssh-1	0.567777891019851	2
lgc-14	0.568064771210976	2
thn-1	0.568432594997059	2
Y73B6BL.14	0.568829760056413	2
C05G5.7	0.569190843052052	2
clec-45	0.56930795648961	2
ZK1055.2	0.569514383559724	2
Y38H6C.21	0.569839294725019	2
hot-7	0.569961799291466	2
mec-6	0.569976178841684	2
best-16	0.570444283294632	2
T25G12.1	0.57048360891618	2
W01H2.2	0.570687494625437	2
acp-7	0.571465302620603	2
F16C3.1	0.571832636083024	2
pudl-2	0.571893379537941	2
atg-10	0.572053985057758	2
C41H7.1	0.572309625689106	2
T10G3.8	0.572561436126604	2
F21D5.4	0.572800829686001	2
F34H10.4	0.57281602847698	2
Y11D7A.8	0.572897776443057	2
F54G2.2	0.573159789352296	2
T05H4.4	0.57346186850202	2
F53F8.7	0.573541717436424	2
T28F4.3	0.573625450776838	2
C08F11.3	0.573715987816659	2
selt-1.2	0.574096710600322	2
F44E7.7	0.574136366534854	2
H03E18.2	0.574487811740594	2
Y105C5B.3	0.575111184331208	2
Y39A3B.1	0.576033992079915	2
nhr-170	0.576319687721061	2
lron-4	0.576744859447265	2
ZK930.4	0.576857826253811	2
ugt-54	0.577764858303897	2
fip-4	0.578342295844971	2
C47E12.14	0.579529088280344	2
sto-2	0.580287121322946	2
F34D6.7	0.580634597009301	2
T26C11.3	0.580659196640282	2
C10C5.5	0.580843791840341	2
F48C1.8	0.58128098916126	2
pnc-2	0.581305516959488	2
srsx-32	0.581448892876184	2
ZC239.4	0.58229168457596	2
C29G2.3	0.583341669454562	2
kvs-4	0.58337819744366	2
srb-5	0.583583748972147	2
kel-10	0.584549077586121	2
R07A4.2	0.584719346530881	2
T14E8.4	0.584935710853301	2
F38B6.7	0.584943388019665	2
srsx-16	0.585727651411327	2
asic-2	0.58581161130515	2
Y47D7A.2	0.585838490057992	2
F09C6.3	0.585911795662499	2
chhy-1	0.586277484383558	2
W02D7.8	0.58632388356845	2
clhm-1	0.586520692730331	2
F57A10.2	0.586546532256468	2
F20A1.4	0.586617010786678	2
Y6G8.5	0.586716116533251	2
dylt-2	0.586904527691328	2
B0222.1	0.586980548100373	2
che-2	0.587144658815409	2
trhr-1	0.587166441197641	2
cnc-11	0.587900700326592	2
twk-7	0.587988912692353	2
F58E2.4	0.588783479253545	2
vab-23	0.58895311377578	2
fbxc-55	0.588965741784278	2
Y105E8B.9	0.589015912928353	2
clec-94	0.589866920664892	2
glb-11	0.591174754370864	2
B0238.15	0.591847500487784	2
F07F6.2	0.591980465888466	2
skr-21	0.592341813437358	2
acp-2	0.592398217720269	2
Y48G8AR.2	0.592407750168594	2
arl-13	0.592455354482423	2
clec-25	0.593292809109948	2
fbxa-48	0.593553001978842	2
F55C9.5	0.593678358600964	2
F27D9.13	0.593791050677219	2
srh-39	0.593975582959766	2
Y73B6BL.270	0.594015127238646	2
dhcr-7	0.594212108175354	2
F39E9.6	0.594229789190097	2
R01E6.7	0.594737441054198	2
cpb-2	0.594790444347167	2
scrm-2	0.594993290471571	2
F54H5.5	0.595030414040179	2
K08D10.13	0.595478138991573	2
Y41G9A.2	0.595668157768642	2
mnp-1	0.596037404995523	2
Y71F9AL.11	0.596279738108996	2
T26H5.4	0.596312253375315	2
pqn-98	0.5963344259016	2
C29F5.3	0.597313607238053	2
gpx-8	0.59741607471106	2
T22F7.5	0.597687148143705	2
iglr-3	0.598134292054338	2
spp-12	0.598257417387249	2
cutl-29	0.598605781753803	2
fbxb-67	0.599270920481935	2
C53C11.5	0.599303702194157	2
C07G1.6	0.599354079378353	2
F36D1.12	0.599635411019504	2
bath-24	0.599773792011193	2
Y69A2AR.31	0.599975046154096	2
C07A12.18	0.600751571775642	2
gpa-3	0.601587358371427	2
F10E9.10	0.601885939110208	2
nspb-4	0.601908312826905	2
Y43F8B.11	0.602830493740893	2
cutl-28	0.602884543955318	2
F47F2.3	0.602892173711822	2
sri-20	0.602913957252369	2
C03C10.2	0.603033787158115	2
ugt-27	0.603430829435719	2
R02D5.6	0.603458516364656	2
ZK328.6	0.60376195299565	2
nas-21	0.603900845728926	2
T27C5.8	0.604012311829864	2
Y75B8A.39	0.604455285053219	2
C04F12.7	0.60461429548939	2
Y47G7B.2	0.604901730579888	2
B0244.7	0.605485859172456	2
ZK994.6	0.605584589410108	2
ift-20	0.605730767290585	2
mec-10	0.606055671266447	2
F07A11.1	0.606336798648396	2
K09C6.2	0.606532042536923	2
gasr-8	0.60695980342341	2
abcx-1	0.607189733174386	2
Y57A10B.6	0.607303699706811	2
M02F4.1	0.607460653200883	2
nas-14	0.607477601761025	2
clec-198	0.607605292423545	2
ssp-36	0.607867738286842	2
B0336.12	0.608239048223215	2
srab-24	0.608359432028089	2
snt-7	0.610039384065387	2
F13H8.12	0.611227950952435	2
M151.4	0.611456278068425	2
R02D5.9	0.611522630603603	2
Y54G2A.40	0.612615111073098	2
klp-20	0.612654620523476	2
cutl-3	0.612727206921241	2
nspc-16	0.6129606423755	2
F42G4.5	0.613000710978325	2
R05D8.9	0.613005239759368	2
pax-2	0.613006322608209	2
hlh-16	0.613347259038189	2
lgc-18	0.613714599223105	2
Y54G2A.16	0.615015616500962	2
cup-16	0.61504176721427	2
D2005.1	0.615239306473395	2
unc-38	0.615397160736141	2
srh-18	0.61565002387137	2
F32D8.1	0.615824362935629	2
mgl-2	0.616143173750875	2
nhr-194	0.616990682868873	2
F09C6.11	0.617185525168805	2
Y47D3B.12	0.61724628507317	2
lag-2	0.617699376785805	2
Y119C1B.11	0.618476207916765	2
C05C8.8	0.6187091671505	2
nas-24	0.618890215754517	2
B0281.5	0.618962389470663	2
C29F5.8	0.619184549306314	2
W10C4.1	0.619258940130154	2
atf-2	0.620019766891156	2
cht-2	0.620036844585055	2
F36G3.3	0.620528439729363	2
W08A12.3	0.621182261110776	2
Y113G7B.11	0.621649144097466	2
K07G5.5	0.621753699670019	2
glt-4	0.622411883759628	2
nlp-19	0.622953945882354	2
F08A8.5	0.623344994494186	2
Y57E12B.11	0.623349805805556	2
Y41D4B.24	0.6235834666199	2
ugt-53	0.623783411206394	2
frk-1	0.623785871142591	2
ceh-24	0.624127313723654	2
decr-1.2	0.624642158819715	2
T27A8.2	0.624957972118523	2
W03D8.2	0.625246428001433	2
F49B2.9	0.625739676501477	2
F19H6.4	0.625915459077765	2
F01G10.5	0.626114240658165	2
C24D10.5	0.626697407462094	2
zag-1	0.626770548248146	2
fbxc-51	0.62693142141755	2
T08G11.2	0.627961827875935	2
K10D11.2	0.627974807505956	2
F21A9.2	0.628197992495264	2
che-12	0.628260962763052	2
T04F3.3	0.628718321927977	2
Y51H4A.1	0.628741324464804	2
tbc-16	0.629035437218653	2
K09C4.4	0.629222663098544	2
mltn-3	0.629663165849218	2
Y18H1A.1	0.629969158269435	2
F47G3.3	0.630086504859369	2
D1022.3	0.630494061383454	2
F47E1.4	0.63063672096596	2
npr-22	0.63089476644108	2
ZK1128.3	0.631529835770797	2
T09B4.3	0.631614160727728	2
C24A8.6	0.632072455245062	2
W04C9.6	0.632269260078644	2
T08D2.5	0.632423358408385	2
W02B3.4	0.63295158882746	2
ZC250.2	0.63312563120486	2
zig-8	0.63337960147222	2
Y70C5A.2	0.633549082440747	2
dyf-11	0.63371157500535	2
F32D8.15	0.634313889922578	2
M176.9	0.635094379887192	2
ZK250.2	0.635316959811358	2
C15B12.8	0.635372844978284	2
F07A5.4	0.635956081539556	2
acc-1	0.636479421371106	2
kcnl-1	0.636486320838761	2
F40A3.4	0.636492167761759	2
T27E9.6	0.636538607147417	2
F49F1.8	0.636878681998624	2
T22A3.12	0.637579470241932	2
gcp-2.3	0.637738559190596	2
fbxb-56	0.637944410677108	2
K09E2.2	0.638199750885657	2
F33H1.6	0.63906786734876	2
B0563.10	0.639582072800787	2
T27E7.1	0.63981939031302	2
fipr-29	0.640340149554695	2
F35A5.5	0.640779794064354	2
W05F2.7	0.641157141249875	2
R12E2.8	0.641494335593499	2
hda-11	0.643007817183071	2
C35E7.11	0.643323841309682	2
T06D10.3	0.643355805999097	2
K10G4.3	0.643542849992937	2
F28H1.4	0.643645990964973	2
F21A3.4	0.643986542615977	2
C03A3.3	0.644085257075452	2
clec-72	0.644223054666286	2
ZC317.6	0.644292052974982	2
F59A3.8	0.64465436048013	2
F21F8.5	0.645021683388247	2
F38B6.6	0.645501377187847	2
cpx-2	0.646168685165538	2
C50H11.8	0.646746500787851	2
T07D1.3	0.647115031705434	2
bath-46	0.647122299930355	2
dhs-16	0.647204604137976	2
srb-12	0.647712696490866	2
Y58A7A.4	0.648010850179417	2
Y71A12C.2	0.648639736740015	2
haf-1	0.648803249054116	2
T06A10.107	0.648821974006784	2
fbxc-32	0.648984177504848	3
elt-6	0.649007069456561	3
C06C6.8	0.649086610211928	3
F02C12.2	0.649155999643959	3
R10F2.4	0.649211618703534	3
ZK354.2	0.649237869314631	3
strm-1	0.649406632912198	3
F29A7.4	0.649495487224911	3
T09F5.20	0.649729513216047	3
C38C10.3	0.649894827121031	3
osm-6	0.650535374270381	3
ceh-17	0.651246309248077	3
ckr-1	0.651372176465256	3
F57G12.2	0.651415539414781	3
M05D6.8	0.651419968976428	3
C45E1.5	0.651451924964913	3
W01D2.6	0.652692976833712	3
F41E6.8	0.652853552287911	3
F16B4.7	0.652943793409987	3
F48G7.12	0.653032599814991	3
C38D4.7	0.653174971505499	3
Y49G5A.1	0.653884831041969	3
T14G8.2	0.653987267229984	3
pals-21	0.654510092699139	3
irld-47	0.655104147884517	3
npr-12	0.655385389265015	3
clec-264	0.656392853196042	3
cyp-35A3	0.657014170798141	3
D1081.5	0.657056808186216	3
K04C2.7	0.657348871307447	3
M05B5.7	0.657362690488055	3
dyla-1	0.657372740815799	3
cyp-34A5	0.657472404839514	3
clec-42	0.657837937380382	3
srbc-2	0.658049198573744	3
F35H12.5	0.658775866714611	3
fbxc-52	0.658905298079399	3
C18E3.1	0.658985214505699	3
ztf-14	0.659720250411665	3
T23E1.3	0.660183523158474	3
clec-61	0.660279010591321	3
B0252.1	0.660328369795249	3
F37H8.2	0.660928859448986	3
F40G12.10	0.662081203767538	3
clec-149	0.662096441253978	3
F21G4.3	0.662600303278077	3
srr-8	0.662808040050643	3
T04C12.7	0.663614811478009	3
glb-9	0.664688493170776	3
C26B9.6	0.666185919128156	3
ccep-290	0.666923140469853	3
Y71F9AL.2	0.668231355416754	3
M05B5.1	0.668388437614215	3
nhr-225	0.668630862278555	3
Y40A1A.3	0.668998459118008	3
glb-25	0.669494115063674	3
lys-3	0.669594942141291	3
C23G10.1	0.670277088476688	3
ZK1098.9	0.670321662282432	3
F36H12.5	0.670448936304136	3
C54G4.4	0.67060362990081	3
R13A1.3	0.670635545257223	3
ZK856.6	0.671018004677927	3
C50H2.13	0.671179221987416	3
F59B2.13	0.671455511229191	3
T28H11.8	0.671793501691972	3
fbxa-219	0.672321530149497	3
C06C3.3	0.673255655650729	3
C32D5.6	0.673868235032813	3
W06G6.10	0.674104112016437	3
ggr-2	0.674458962423404	3
str-139	0.675147882006553	3
dmsr-8	0.675232836573732	3
C48D5.3	0.675954256822422	3
zig-10	0.676524007340134	3
C49A9.1	0.67710929684913	3
Y6E2A.10	0.677657990955003	3
unc-4	0.677783229264725	3
cat-1	0.679492638880377	3
nkat-1	0.679555442252116	3
comp-1	0.680191703013607	3
ndnf-1	0.681074542258307	3
C06H5.8	0.681284482182473	3
T05C1.1	0.681495988887226	3
ZK616.2	0.681795910370828	3
ceh-31	0.681887342160284	3
ZK381.62	0.682106770478244	3
hlh-1	0.68227386753475	3
Y46G5A.14	0.682747130704172	3
fbxa-62	0.683479839002914	3
srj-26	0.68388170842113	3
mgl-3	0.68437835856886	3
R07B1.7	0.684385414471272	3
C46E10.8	0.684580402599063	3
K04E7.1	0.685297612593655	3
F10G2.2	0.686143461544536	3
C18G1.1	0.686196235587755	3
bath-13	0.687567569594762	3
F14E5.8	0.687872386136178	3
F15G9.5	0.688417568706592	3
F56H1.3	0.689042182798383	3
srab-12	0.689229115773391	3
F57C9.6	0.689835434028966	3
W08E12.6	0.689856188592304	3
mltn-13	0.689952525916733	3
F42D1.4	0.690325434495774	3
clec-101	0.690733998526828	3
T28H10.1	0.690869371871416	3
fbn-1	0.691220933591564	3
C09B8.5	0.691282756413496	3
F54C8.1	0.69133732663175	3
R08E5.4	0.691342848581253	3
F49C5.12	0.691456248091953	3
T23G4.2	0.691541837433643	3
spe-8	0.692215597428582	3
dop-6	0.693397189864525	3
C26B2.8	0.693855533892016	3
C43C3.4	0.694457358710553	3
gpa-15	0.6947615694756	3
Y119C1B.1	0.695196099215065	3
F43C11.2	0.695987950589323	3
fbxa-13	0.696069761100637	3
C39E9.7	0.696395733377354	3
srd-54	0.696839467121602	3
C28C12.1	0.697221490069626	3
ceh-19	0.697526893745434	3
rgs-4	0.698687716974528	3
W03C9.1	0.699232549060301	3
C01G10.14	0.699295396341117	3
C47E12.11	0.699358320031186	3
Y54G2A.28	0.69971804738503	3
T13C2.3	0.700519878051864	3
K08E4.7	0.700696877205573	3
clp-6	0.701502159277727	3
hot-2	0.70151980658461	3
Y75B8A.6	0.701548751370028	3
trp-1	0.701746274556214	3
Y46D2A.1	0.702279794307868	3
acr-24	0.702679923777963	3
C46A5.4	0.702952330144413	3
Y73B3A.20	0.703554972655383	3
C16C8.20	0.703628979384401	3
ceh-34	0.704174950298687	3
K09E9.4	0.704477082455773	3
R04E5.7	0.704909251874923	3
ztf-2	0.704956001113254	3
C49F5.5	0.705065293613425	3
ZK899.6	0.705232068731053	3
C48B6.4	0.705622077447875	3
F38C2.4	0.705737678629279	3
grl-1	0.706078916877824	3
ZC239.17	0.706171448552099	3
T04F8.9	0.706428445655103	3
arrd-6	0.707247769962288	3
T27A10.2	0.707686629843509	3
F53G12.8	0.707753037228654	3
btb-11	0.708466424261341	3
mul-1	0.708677518272579	3
C46H11.10	0.709525147560095	3
C32D5.4	0.710306028145531	3
B0403.6	0.710377101435585	3
C18G1.9	0.71081649110638	3
T05E7.4	0.711215959643348	3
F19D8.2	0.711316716814075	3
Y53F4B.1	0.711788559232694	3
clec-21	0.711796157904402	3
C53A5.2	0.711871378062976	3
C02F5.2	0.711971038171992	3
R07E5.6	0.71218938760254	3
F55A11.11	0.712441591999782	3
Y73B6BL.47	0.713473285674277	3
neto-1	0.713519244295833	3
C41H7.5	0.713734112147246	3
frpr-9	0.714191396882506	3
Y32H12A.1	0.714552779141099	3
rnh-1.1	0.714952273549415	3
E03H12.7	0.715360712923815	3
Y57G11C.20	0.715483222913956	3
kin-5	0.715559574233985	3
W10G11.4	0.716553462368342	3
gcy-35	0.716665408612054	3
C08B6.4	0.717437045023175	3
C25A6.1	0.717699829182254	3
T13C5.7	0.718546674684773	3
W10G6.1	0.719007309298263	3
F09C6.12	0.71912361631344	3
F10D11.5	0.72101777266889	3
B0416.4	0.721261211783144	3
M03D4.3	0.721304640259174	3
F23C8.7	0.721716205945339	3
sto-6	0.722127248262813	3
clec-8	0.722368858950436	3
K07E8.6	0.72308760925176	3
rab-11.2	0.723925008951246	3
dsl-2	0.724158685370839	3
C33D9.13	0.724635112293943	3
glb-16	0.724750496794057	3
C02B8.12	0.725472117591798	3
gar-1	0.726043671436989	3
C09G1.4	0.726455320338982	3
sdz-33	0.726656170497004	3
dmsr-3	0.726709875466692	3
trk-1	0.728426780765097	3
Y47H10A.3	0.728463408821087	3
T14B4.8	0.728585191571291	3
Y66D12A.11	0.728975053597405	3
R03H10.5	0.729534763472531	3
F59A6.4	0.729671640158144	3
M02G9.3	0.7306333524515	3
C49C3.20	0.731104789101167	3
pqn-25	0.732436451555249	3
ZK809.9	0.732458086719184	3
sams-5	0.732465446221376	3
T23F2.4	0.732499748811621	3
fbxa-44	0.733202915125925	3
aakg-3	0.733929812997191	3
Y51H4A.13	0.734739936007471	3
sra-25	0.735070730970636	3
K06A4.6	0.735106516384008	3
ZC239.13	0.735129890137743	3
Y52B11C.1	0.735208211714862	3
frpr-6	0.735278166871976	3
Y39E4B.11	0.73715815840101	3
F47G4.4	0.737240034578121	3
clec-126	0.738165715972251	3
ZK970.8	0.738384339784315	3
nhr-230	0.739015695082313	3
C34B7.1	0.739294386191067	3
moa-1	0.739762481804495	3
col-84	0.739950997346636	3
nlp-57	0.741753045898781	3
F11A5.18	0.741755365153688	3
Y119C1B.3	0.741849091589482	3
F42G8.8	0.742829100569424	3
F55A4.7	0.744669249725326	3
Y71F9AR.2	0.744767803410691	3
W07E6.3	0.745070815690211	3
Y73B6BL.36	0.74507933390521	3
T09B9.5	0.745363857844334	3
F20C5.6	0.745764468225597	3
twk-24	0.745776765521986	3
C28D4.7	0.745988381188382	3
F57G8.5	0.746440072023692	3
btb-14	0.746642840664179	3
nhr-207	0.747069023874594	3
C26D10.4	0.747089668900247	3
Y57G11C.44	0.747946921378461	3
npr-15	0.74933805631502	3
F43C1.7	0.74978032899828	3
F13B6.3	0.750756089115077	3
ubc-17	0.750919745780185	3
eat-4	0.751380338526464	3
F49C12.1	0.751733931880424	3
K06A5.2	0.753111987268713	3
T28A11.25	0.753211903462642	3
B0273.115	0.753827981117782	3
ZK1248.5	0.75387566394248	3
C31H2.3	0.754093027927862	3
F46A8.11	0.754476355191451	3
T09A12.1	0.755170880265593	3
F41E7.2	0.755250193843723	3
C02E7.10	0.755329604032572	3
Y39G8B.7	0.755643816118614	3
T26A8.3	0.75588508219282	3
cutl-10	0.75674585001905	3
F26A3.5	0.756812398723259	3
F37A8.1	0.75741125345598	3
Y71G12B.32	0.757617919505974	3
unc-47	0.757890072584553	3
metl-2	0.757912671730217	3
clec-143	0.759471875902325	3
smf-3	0.760420745349637	3
frpr-14	0.760915468453959	3
trp-2	0.760989684302361	3
R07H5.9	0.761096482877061	3
F53B6.13	0.761423950405931	3
K01A2.4	0.762085991138899	3
F23C8.8	0.762686207278898	3
F25F8.1	0.763392607500446	3
F56H11.6	0.764138665360857	3
F59F5.3	0.76436865567255	3
F58E2.3	0.764600754085463	3
fbxa-135	0.764953546800921	3
mom-1	0.765083869208853	3
K10G6.5	0.765709415305512	3
nhr-201	0.766078968780981	3
K01C8.2	0.766793770719862	3
unc-63	0.767915833223378	3
dop-1	0.768132308666927	3
Y39B6A.7	0.768216196172818	3
actl-1	0.768314705450261	3
twk-12	0.768756741881442	3
ZK287.4	0.769164716922767	3
F25F2.1	0.769597876338009	3
lgc-54	0.769677400130097	3
K09E4.1	0.769874381602064	3
T09B9.3	0.770599154005965	3
C50F7.3	0.770611116252406	3
F20G2.1	0.77107443048134	3
str-41	0.771917713645345	3
F35G2.5	0.772556843428307	3
ZK616.8	0.773145477390364	3
F46C3.2	0.773560829549439	3
clh-4	0.773579875905412	3
ncr-2	0.773741316008234	3
scl-14	0.773877650546238	3
C50D2.6	0.774047595708044	3
F41G3.5	0.774372127075946	3
nhr-237	0.775481321205237	3
fbxb-87	0.775648059496229	3
tag-276	0.776121554782451	3
T25B2.2	0.777034388789914	3
nas-13	0.77757551767403	3
Y18D10A.4	0.778530440962693	3
xtr-1	0.778562489224069	3
myo-6	0.779002425068307	3
Y43C5A.4	0.779047351803334	3
clec-166	0.779595464894819	3
hil-1	0.77980778957394	3
Y116A8C.25	0.781012847803364	3
Y97E10AL.1	0.781251264991321	3
C54C6.11	0.782612308153526	3
rgs-1	0.782848284134934	3
Y48A6B.8	0.785012016941539	3
pgp-13	0.785881710074304	3
F56D6.14	0.787491270119791	3
Y41D4B.15	0.787668580703162	3
B0252.5	0.788788299854464	3
F44F1.4	0.788905980887774	3
glb-23	0.78949647291575	3
srp-3	0.789588431951676	3
twk-32	0.78980775933946	3
Y57G7A.11	0.790118364679509	3
C54F6.3	0.790142756567329	3
gcy-31	0.790412380044216	3
C01G12.7	0.790741144026445	3
Y51H7C.9	0.791674590487265	3
srr-3	0.792862178365321	3
C08F11.7	0.792872278617182	3
fbxa-63	0.793283091561656	3
F19B10.13	0.793476036041649	3
C54G4.3	0.793621070744564	3
hot-1	0.793766595196895	3
srx-10	0.796675607052397	3
tyra-3	0.796910552283648	3
C17G10.3	0.796917566427197	3
tag-89	0.797306573985776	3
C01G12.3	0.797362146541273	3
nceh-1	0.797553794166881	3
C08H9.1	0.797727986767598	3
Y71H2AM.10	0.798489352738833	3
F11D5.7	0.798887347324684	3
ugt-55	0.799210538640183	3
F54C9.14	0.799833188098459	3
srp-1	0.799969826361925	3
C32A9.1	0.800353931933487	3
pqn-42	0.800758068214186	3
Y43F8C.11	0.801153652542513	3
elt-1	0.801926147322253	3
M04B2.7	0.802496220702717	3
srh-206	0.803005875173501	3
C13A2.1	0.803267392195257	3
H10D18.1	0.803341230714652	3
Y37E11AL.2	0.803784019440662	3
T03F6.9	0.804646307771384	3
elo-4	0.804789206054953	3
bath-39	0.805677892885643	3
phy-3	0.805897935459205	3
F54H5.14	0.805953461527122	3
F41C6.7	0.806088600604892	3
clec-172	0.807586249807273	3
F30A10.12	0.807628839187006	3
npr-27	0.809222072086341	3
unc-129	0.809806716365114	3
C25G6.3	0.80995049568315	3
K02F6.1	0.810131541378593	3
C50D2.3	0.810519579200129	3
nhr-213	0.810591741226694	3
Y116A8C.43	0.810818080960072	3
ace-3	0.811044746597296	3
eya-1	0.8113239911293	3
Y59C2A.2	0.811797669644517	3
F41C3.7	0.812175226831384	3
T26G10.9	0.812423594559954	3
Y102A11A.6	0.812928229072259	3
C18B2.1	0.813462678104567	3
T06G6.12	0.813532568075315	3
R01E6.5	0.813834458183437	3
Y52E8A.1	0.813885450377483	3
C18C4.7	0.813887207892958	3
ncs-6	0.814570091356846	3
F56D5.5	0.814675224044616	3
C16D9.5	0.815224918290144	3
clec-167	0.815400073413179	3
F08F3.10	0.816179353200097	3
F40F9.10	0.817401544610643	3
Y15E3A.3	0.817500746334629	3
clec-96	0.817892861224117	3
ZC518.8	0.81866696394893	3
C39B10.5	0.820211727759911	3
F17E9.5	0.820382802663693	3
glit-1	0.820720999614921	3
F54F2.14	0.820807730281378	3
F59A6.2	0.82169921951619	3
C25D7.16	0.821825477469916	3
pzf-1	0.822603971681312	3
W01C9.2	0.822735253250916	3
glr-3	0.822929310288221	3
W05H9.2	0.823150179047858	3
F35C5.1	0.824789584063794	3
ZK185.1	0.824956028535721	3
B0507.9	0.825358231306648	3
Y25C1A.2	0.825432558251536	3
skr-15	0.825596268083329	3
ceh-8	0.826138926636586	3
gap-1	0.826998055872627	3
R102.10	0.827191161329168	3
fut-6	0.827644681956284	3
npr-21	0.828361637590451	3
srr-6	0.828368304400128	3
F26C11.1	0.828458167169092	3
F10C2.3	0.828654955094385	3
F13H10.9	0.829513065551902	3
F48B9.1	0.829656017292353	3
drd-50	0.829776619070387	3
crb-1	0.830137998541363	3
W02B8.2	0.830495130235935	3
F44E7.3	0.830613315530909	3
C06C3.8	0.830668236993875	3
F59C6.8	0.83221601682026	3
tbx-9	0.83249126937974	3
F53E10.5	0.832876824926273	3
T10C6.16	0.833479764375833	3
flh-3	0.83461984085195	3
malt-1	0.834676613140156	3
K09E9.3	0.834835321233227	3
ham-1	0.835055699219027	3
frpr-12	0.835865850711779	3
his-65	0.83614422226741	3
mks-6	0.836880497174096	3
clec-238	0.837722600132552	3
K02E7.12	0.838243020909427	3
ZK836.3	0.838826024548091	3
zipt-21	0.838895152530179	3
ddl-2	0.838955800165049	3
srj-6	0.840050699943033	3
F13H8.11	0.840848265662148	3
W01D2.3	0.841437231128658	3
fbxa-35	0.84218030816527	3
nhr-54	0.842301546322177	3
magu-1	0.842419854133669	3
EGAP5.1	0.842694179677018	3
C03E10.3	0.842928831018096	3
cyp-33D3	0.843086934206618	3
clec-227	0.843536549420111	3
rme-6	0.843554855987143	3
F14F9.8	0.844019899188342	3
F21C3.6	0.844426578912663	3
K10C2.14	0.844902442806602	3
alr-1	0.845053399655415	3
ZC581.10	0.845189910871812	3
C01G12.16	0.845239996774572	3
F18C5.9	0.846264743616675	3
C17H12.3	0.84664319908784	3
B0205.10	0.846674837298638	3
ckb-1	0.847766718790654	3
C17H11.1	0.848306321727494	3
T05D4.5	0.848822685082666	3
C04A2.15	0.849199780887857	3
ZC262.4	0.849516357926959	3
F20B6.9	0.849861921030278	3
F22G12.3	0.850011755618875	3
H17B01.2	0.850231399021488	3
ZK1010.8	0.850962619869201	3
nhr-273	0.851012282719819	3
F01D5.8	0.851136019090699	3
bbs-8	0.851413671095322	3
nep-25	0.851675734805113	3
K10H10.6	0.852093620141855	3
srr-1	0.853432139801259	3
ZK1240.11	0.853543882137841	3
ZK287.1	0.853794048862594	3
C47E8.11	0.854161534338131	3
npr-30	0.854589099436095	3
C24B5.1	0.85460681954132	3
clec-9	0.854848364064552	3
R10E11.9	0.856277742330704	3
ubc-24	0.856289486446648	3
F29G9.7	0.856505757191204	3
Y48G9A.7	0.856774062017143	3
C14A11.5	0.856986236221789	3
C42C1.3	0.857207713083276	3
sulp-6	0.857227169717629	3
W05E10.5	0.857270961486141	3
unc-55	0.85776738156469	3
bath-35	0.858093236299879	3
bbs-4	0.858412270403598	3
