gene_short_name	scaled_TPM	group_number
nlp-4	1.89265455868286	1
pole-2	1.91389956576282	1
ZC317.6	1.91887972703978	1
C36B1.11	1.92232968863331	1
Y53G8AR.6	1.9235049273648	1
gbas-1	1.93587688387926	1
kbrl-1	1.93913851181351	1
Y57A10A.31	1.95782608701234	1
Y73B6BL.44	1.95894147128091	1
mppa-1	1.98565478958683	1
dohh-1	1.98810266078647	1
D1086.11	2.00445833529743	1
Y52E8A.2	2.03991063959294	1
pot-1	2.05292158260695	1
ZK1010.2	2.10990084694333	1
Y69E1A.1	2.1127157989747	1
Y67D2.4	2.11626125779317	1
hcf-1	2.13204412136927	1
F33H1.3	2.13657926819107	1
ZK632.11	2.1382595200846	1
dut-1	2.14140869377938	1
Y55F3AR.2	2.15853352290622	1
T07F10.1	2.15965469285858	1
C43G2.3	2.16357629629874	1
F46B6.5	2.19185269611958	1
acl-3	2.20067325724142	1
wdr-46	2.20323051179127	1
taf-11.3	2.21142909896448	1
E02H9.3	2.2267148078852	1
M110.3	2.27707696531681	1
him-6	2.27902732031453	1
npp-11	2.2861162754944	1
crn-5	2.28833744417453	1
T02H6.1	2.29598131158142	1
K07A12.1	2.29996450725222	1
exos-7	2.30136190213296	1
mut-7	2.31066706280652	1
F44E7.5	2.31307082420096	1
efn-3	2.32693191575256	1
R02F2.9	2.33035076293969	1
icln-1	2.33055715290272	1
let-716	2.34890360011712	1
T23B3.1	2.39109732654826	1
W09B6.4	2.39147240469993	1
mcm-7	2.3934216698032	1
mrpl-35	2.4030424448691	1
slx-1	2.40769404066871	1
C42C1.13	2.41089694278448	1
C37H5.5	2.45112899288288	1
ceh-100	2.45890000973004	1
D2030.3	2.46329920256517	1
ooc-5	2.48140388806686	1
zipt-2.4	2.48749742544219	1
sars-2	2.49929641108749	1
peel-1	2.50738673367136	1
pot-3	2.5193099801056	1
F27D4.8	2.52187596380617	1
ddx-19	2.52432982382118	1
srxa-10	2.53622970520091	1
mrps-15	2.55029774414214	1
Y34D9A.3	2.5535971946236	1
C27D8.4	2.56716388704252	1
mig-32	2.57187162300709	1
hpo-12	2.57606943446754	1
aipl-1	2.58402457219864	1
F56A11.6	2.59328121563722	1
Y75B8A.14	2.60207454603886	1
D1007.8	2.60981057296007	1
eif-3.G	2.61167329248555	1
C02F5.14	2.62002717864927	1
alg-4	2.64380947695018	1
C47E12.2	2.68070288909729	1
F10E9.5	2.68327792454466	1
C47G2.3	2.68895442758876	1
dnj-11	2.69721609004563	1
C23H3.5	2.69766611363009	1
T01C3.2	2.7123742642299	1
rgs-9	2.74992948472236	1
eif-6	2.75800578466625	1
rpb-5	2.7669363465093	1
Y95D11A.3	2.78063023727436	1
rpc-2	2.78278032529668	1
R05D3.8	2.78620014649576	1
F20D12.2	2.7886063405704	1
T10E9.4	2.79674052435461	1
bra-2	2.80564101424243	1
haf-3	2.83713128549713	1
F49C12.9	2.89570807382576	1
F42C5.5	2.89687074764041	1
mdf-1	2.90200013461222	1
tftc-3	2.94042121655792	1
arp-6	2.96294032113422	1
F54A3.6	2.96507632220486	1
F11E6.3	2.97323445679698	1
F33G12.2	2.97514328414676	1
mrps-9	2.9795652587786	1
ZK632.5	2.99415344857543	1
uda-1	3.01445040141482	1
hsp-6	3.01719536876026	1
emb-1	3.0293015791544	1
F49C12.11	3.03614282004741	1
ttr-21	3.04869651862797	1
ZK1127.13	3.05399254171953	1
dnj-2	3.06566548432875	1
T13F3.8	3.06574958293584	1
ran-2	3.07255502635591	1
rpac-19	3.08114822781562	1
mcrs-1	3.09401943074846	1
Y71G12B.13	3.09474817552014	1
fkh-6	3.12395352146818	1
parp-1	3.13625766263384	1
