gene_short_name	scaled_TPM	group_number
C06B8.7	2.8078337386346	2
tag-343	2.8094220973568	2
C04C11.1	2.80970059682917	2
F54H5.3	2.80992931818198	2
C14C11.1	2.81046965015202	2
fozi-1	2.81050707118321	2
B0304.2	2.81172795700191	2
mans-4	2.81201851283743	2
F58H1.6	2.81280316506102	2
F33C8.4	2.81371248924582	2
ule-1	2.81433215746733	2
fkb-5	2.81534228739477	2
K08H2.10	2.81538124030181	2
M6.4	2.81602503557601	2
H20J04.9	2.81710155262427	2
Y22D7AL.7	2.82011521227581	2
btb-5	2.82090047778114	2
twk-30	2.82368075934061	2
C23G10.11	2.82513237771079	2
srv-1	2.82620456803807	2
K10B3.5	2.82663560489291	2
F17C11.13	2.83536506930092	2
del-10	2.83678284135181	2
ceh-60	2.83876004246493	2
DC2.5	2.83910351732989	2
vps-11	2.83965764185289	2
Y66D12A.13	2.8429818113045	2
clec-73	2.84345470284816	2
lpr-2	2.84461359229408	2
sun-1	2.84615328905236	2
nlp-54	2.84629939586114	2
fhod-1	2.85042068020679	2
Y113G7A.16	2.85134054078728	2
haf-9	2.85134689573095	2
B0393.9	2.85567691379692	2
F54H5.5	2.85982062119879	2
try-1	2.86161194866157	2
ZK816.1	2.8616984947312	2
ceh-74	2.86286260957641	2
T09F3.4	2.86345250829551	2
dlc-3	2.86357627098982	2
ech-3	2.86511975850756	2
F58G6.3	2.86520161015851	2
C09H10.4	2.8655884378089	2
wip-1	2.86570204650684	2
vang-1	2.8671695108246	2
B0403.3	2.87073046125005	2
cdc-26	2.87127886480607	2
F55B11.4	2.87168542649945	2
Y22D7AR.6	2.87237732669156	2
C07F11.2	2.8735345263088	2
W03D8.3	2.87415475117687	2
C49A9.2	2.87491967086939	2
W08A12.3	2.8752143225333	2
trpp-9	2.87593343920173	2
F40F12.9	2.87602347997005	2
atg-10	2.87611786389731	2
F44A2.3	2.87735146603181	2
parg-2	2.87870598759434	2
mes-2	2.87877409728314	2
T25B9.11	2.87965210979907	2
laat-1	2.88122511498237	2
fbxa-76	2.88213625404152	2
F11G11.13	2.88226173129701	2
faah-1	2.88292975609558	2
T09B4.3	2.88377663609398	2
gst-35	2.8885207880835	2
unc-120	2.88896982904981	2
C23G10.6	2.8893259510725	2
clec-210	2.88933922846079	2
egl-36	2.89660322786096	2
F21F8.5	2.8974734380848	2
AH10.3	2.89984186423248	2
C25F9.5	2.90115909810875	2
nhr-56	2.90328159894436	2
ZC21.8	2.90599164777691	2
snrp-40.2	2.90621396555187	2
vpat-1	2.90886759822213	2
pks-1	2.90906363090472	2
K11D12.12	2.91095472820754	2
Y8A9A.2	2.91157303243511	2
K02E10.6	2.91185054914224	2
T25B2.2	2.91426794713996	2
F08F3.1	2.91499078986258	2
inx-15	2.9206887547564	2
F14D2.5	2.92747114915885	2
K11D12.7	2.92769446572355	2
F08F8.11	2.92794965605361	2
noah-1	2.9290394707939	2
ifa-4	2.92922648994393	2
lec-7	2.93009409013647	2
C25G4.7	2.93224620410672	2
Y48G9A.11	2.93280664777132	2
C48B6.4	2.93471375619594	2
B0507.15	2.9379750818199	2
W04A8.4	2.94223235473865	2
try-3	2.9425216344841	2
taf-2	2.94698199517306	2
pri-2	2.94830971373897	2
D2092.8	2.94978182337463	2
W04A8.1	2.95110841470037	2
F28A12.3	2.95512016216838	2
che-3	2.95653976896793	2
Y18D10A.2	2.9580272365621	2
K09C6.6	2.95900441289757	2
ect-2	2.9610487977821	2
lin-29	2.96141347892277	2
Y40H4A.2	2.96248246926824	2
srsx-34	2.96311008376084	2
sra-14	2.96469139820098	2
npr-7	2.96539113251755	2
F25H2.12	2.96864724567188	2
acr-2	2.96904462969955	2
R13A1.3	2.96917427061601	2
ZK622.1	2.97166523152978	2
C09H10.10	2.97293946201364	2
F11F1.1	2.97539220382384	2
Y77E11A.14	2.97609112213238	2
F39G3.5	2.98000145062883	2
C07G1.6	2.98028222787635	2
nfm-1	2.98314991717288	2
ser-2	2.98487099341325	2
Y53F4B.11	2.98797472208624	2
fbxa-89	2.99258488865878	2
T09F5.10	2.99291189962904	2
bus-19	2.99357956033952	2
acr-20	2.99364343079533	2
C01H6.8	2.99375454537582	2
C45G9.8	2.99456366913391	2
klp-13	2.99510916184709	2
F28D9.4	2.99561164131925	2
C16B8.2	2.99678011970191	2
nth-1	2.99853449444774	2
fbxa-35	2.99971360767762	2
C50F2.7	2.9999603076965	2
nhr-25	3.00175783300915	2
R09H10.7	3.00219804718066	2
decr-1.3	3.00520132675314	2
cec-9	3.00738605598805	2
cgt-3	3.00878105806244	2
T05D4.2	3.01200806212743	2
ttll-9	3.0121274122499	2
haf-4	3.01265845007553	2
Y39G8B.9	3.01306250227363	2
C03B1.5	3.01431593560363	2
K10C9.3	3.01444189637422	2
F19C6.4	3.01460281455706	2
lect-2	3.01663961918814	2
pnc-2	3.01707601887219	2
Y110A7A.15	3.01818328697818	2
mut-2	3.01901367881702	2
C45G9.11	3.02003056609096	2
glt-6	3.02176458938034	2
aqp-8	3.0221655937459	2
K10H10.12	3.02527140030978	2
cnc-3	3.02596930594401	2
clec-83	3.02673728609636	2
F26A3.5	3.02701188467511	2
R07B7.8	3.02748429586874	2
K12H6.9	3.03079854500461	2
Y102A11A.2	3.03485451397062	2
C08F11.13	3.03487866626018	2
F48C1.5	3.03574745865492	3
C42D8.1	3.03595809190344	3
kqt-3	3.03682416593655	3
F09E8.8	3.03693959028469	3
Y46H3A.4	3.03725441715518	3
taf-6.1	3.03987892044924	3
T08H10.3	3.04014824738328	3
alg-5	3.04051139034864	3
nstp-3	3.04080245935597	3
F27C8.3	3.0421131409805	3
Y22D7AL.11	3.04403428894093	3
lips-3	3.04513426110925	3
F59B10.3	3.04580703960612	3
pqn-32	3.04792012894989	3
C29E4.11	3.04811165609775	3
nep-21	3.04818575920214	3
F13A7.12	3.04884549812405	3
C28C12.4	3.05135090683419	3
dyf-6	3.05485103980638	3
ZK1098.9	3.05905960763872	3
C07A4.3	3.06383927030957	3
Y116A8C.25	3.06664258308339	3
tag-179	3.06807175958843	3
tag-241	3.0693108476485	3
fipr-8	3.06941310897083	3
C33A11.2	3.07441444914752	3
C09F5.3	3.07587035416285	3
Y51A2D.18	3.0760891859201	3
D2045.9	3.08123492685639	3
ZC132.3	3.08495556826336	3
dat-1	3.08627771344551	3
M05D6.9	3.09101301068892	3
nhr-154	3.09224207250356	3
cpr-8	3.09639810199696	3
Y43F8B.9	3.09840224036914	3
W03C9.2	3.09858162069069	3
C50F4.4	3.09985071652292	3
ZK596.1	3.10045998336592	3
K01A11.2	3.10121685221793	3
Y37D8A.2	3.10383728648465	3
F32H5.1	3.10613885867884	3
hpo-6	3.10940203900405	3
C47D12.5	3.10958411602779	3
B0218.5	3.11044748117711	3
ZK1307.2	3.11178057609926	3
faah-2	3.11466252104457	3
B0244.9	3.11476428932968	3
nlp-34	3.11826376844894	3
C27D8.3	3.12017472361456	3
cdk-11.2	3.1206169937764	3
F53G12.9	3.12526688997141	3
Y70D2A.1	3.12536294525315	3
K04C1.3	3.12876988609954	3
grl-28	3.13066053645723	3
F38A5.8	3.13114975609332	3
C39B5.2	3.13116678644507	3
ndx-3	3.13318074749568	3
Y51H7C.9	3.13334566848232	3
C45B11.8	3.13569926383024	3
mcm-4	3.15099398373136	3
R102.10	3.1627237115774	3
Y75B8A.3	3.16626016314496	3
K07B1.4	3.16650812725339	3
F23F12.8	3.16677959230278	3
F35B12.10	3.16744562011789	3
ubc-26	3.16776512937844	3
Y95B8A.12	3.16871424873153	3
rnh-1.1	3.16904508814526	3
F01E11.18	3.16906027838604	3
yap-1	3.16949682234143	3
Y53F4B.21	3.17058518293281	3
msp-79	3.17060686411404	3
ZC155.4	3.17082425285098	3
T02B11.4	3.17316236143585	3
K09H11.6	3.17376659186028	3
kvs-5	3.17465335159055	3
ZK1127.5	3.1757829025407	3
mls-2	3.17623284911952	3
gpc-1	3.17685364583599	3
him-18	3.17759651475624	3
srx-125	3.17870907279517	3
Y111B2A.1	3.17878484554957	3
C06C3.3	3.17971275269011	3
syp-1	3.18192305631669	3
cyn-12	3.18506117278836	3
F02E8.4	3.18766802856364	3
C14F11.6	3.18799154302864	3
T21C9.6	3.18825312676223	3
nas-5	3.19566380268234	3
Y59C2A.2	3.19762251339124	3
fbxc-33	3.20039320633104	3
Y102A5C.36	3.20072501122272	3
F42A9.17	3.20219601149533	3
F07A11.5	3.20248885905511	3
F42F12.3	3.20327685163027	3
sma-2	3.2048256132802	3
F54H12.8	3.20486503372616	3
C31E10.6	3.20552587195961	3
F26F4.8	3.20760266933518	3
ugt-48	3.20869381858884	3
ZK666.2	3.208710914618	3
rabs-5	3.20907027495122	3
efhc-1	3.21106446489806	3
nekl-2	3.21287927430237	3
che-7	3.21312545070521	3
mlh-1	3.21329278107069	3
T07A5.1	3.21365677636645	3
che-12	3.2159024290761	3
nhr-63	3.22072221117263	3
tbb-4	3.221681141935	3
C49C3.7	3.22550155132129	3
egg-3	3.22691746819657	3
ZK757.10	3.22782056775449	3
M03E7.1	3.22802932291885	3
C05E7.1	3.23105705256464	3
tag-267	3.23229425932827	3
C08H9.3	3.23516556712207	3
ugt-44	3.23583432935546	3
urm-1	3.23679852819348	3
shl-1	3.23889230512695	3
C26B9.5	3.24330765033116	3
hum-7	3.24363431625271	3
F49C12.14	3.24673310337547	3
K04C2.7	3.24718175406523	3
C06A1.3	3.24960582611954	3
C15F1.1	3.25190916168259	3
spo-11	3.25458927478504	3
C34B2.3	3.26257890353489	3
Y57G11C.8	3.26406563407211	3
T02E1.6	3.26465075948937	3
cal-1	3.26605822026688	3
B0507.1	3.26698073711603	3
C27H5.4	3.26842388948116	3
nhr-179	3.27128583484861	3
Y71F9B.9	3.27277425792537	3
F28E10.4	3.27365420944466	3
C50E3.11	3.27847774530861	3
sdpn-1	3.27864494470641	3
K03A11.5	3.27917307551923	3
F40H3.3	3.28055039747859	3
F53F10.1	3.28285861433054	3
cec-2	3.28625383057085	3
daf-8	3.28693474417521	3
igcm-4	3.2877293503102	3
lron-14	3.28804348170711	3
C16C10.1	3.28886105478732	3
M01E5.2	3.28932283918239	3
cyp-33C7	3.29250511141913	3
K12H4.2	3.29390947945755	3
col-137	3.29618905825328	3
clh-6	3.29674699284147	3
his-2	3.29704850402699	3
Y73C8B.2	3.29855279306714	3
his-67	3.299615942527	3
afmd-2	3.30011631999269	3
tank-1	3.3002703740644	3
plk-2	3.30029182421602	3
T10H10.2	3.30086372198945	3
C29E4.14	3.30385617097161	3
lgc-32	3.30717536133296	3
F07H5.7	3.30890755069951	3
K08B5.2	3.30952125507715	3
K03B8.8	3.311301901182	3
tag-281	3.31277738162553	3
H22K11.3	3.31395148649952	3
F38B6.4	3.31816494388959	3
rec-1	3.31992904628001	3
htp-3	3.3220051312086	3
T20H4.2	3.32340739492301	3
Y56A3A.33	3.32729078336894	3
AH6.3	3.32817713478575	3
F44D12.2	3.32969242112172	3
B0281.3	3.33134969367659	3
inx-3	3.33443136665704	3
T01G5.1	3.33492604452942	3
T16G12.7	3.33497666460626	3
btb-6	3.3356170148823	3
Y48G1A.1	3.33791086565823	3
Y111B2A.21	3.33890738283604	3
F02D10.3	3.33971259080991	3
W02D7.3	3.34141198572946	3
let-268	3.34172411841388	3
oma-2	3.34202127879497	3
C34E10.9	3.34206863401471	3
nlp-42	3.34269116607397	3
F42F12.4	3.34497761941644	3
C54G6.8	3.3470052076674	3
glh-2	3.34717577952065	3
pdk-1	3.34987511656683	3
pudl-2	3.3512204624346	3
F33E2.4	3.35509170357196	3
R02F11.4	3.35523920085743	3
asic-1	3.3553872684534	3
C11H1.8	3.35627896580592	3
R07E5.6	3.35837846265639	3
mrp-3	3.36019768740545	3
his-70	3.363185702886	3
C56E6.7	3.3650416086273	3
pvf-1	3.36692007964692	3
C12D8.15	3.36738220586076	3
glb-12	3.37123604656644	3
T27D12.1	3.37921751836345	3
ubxn-3	3.38059449345325	3
ZK418.2	3.3847837346018	3
T19A6.4	3.3862937289185	3
tiar-2	3.38672651469652	3
F37A8.2	3.38689265468901	3
Y57G11C.38	3.38854328222765	3
ZK829.1	3.39220519769739	3
poml-3	3.39456624067921	3
frpr-4	3.39621494695132	3
C33D3.3	3.39954251297475	3
Y48A6C.8	3.40291262172326	3
C36E8.4	3.40305378736596	3
D1086.8	3.40341284011754	3
Y37F4.8	3.40513837960648	3
ceh-8	3.40634426899036	3
F55G1.5	3.40686278581597	3
K04C1.5	3.40852335950256	3
best-21	3.40956584493086	3
C08D8.7	3.40991547073241	3
ZK354.2	3.41059430218371	3
fbxa-77	3.41064599276763	3
F27C8.5	3.41116361392137	3
C30G7.4	3.41128343159631	3
F25E2.2	3.41233746157367	3
nhr-22	3.41492286489515	3
hot-6	3.41530133535148	3
R02D3.8	3.41726347552502	3
Y54E2A.10	3.41800000685928	3
tbb-6	3.42016409121015	3
tag-276	3.42280931404965	3
fbxa-156	3.42300953525639	3
ZK616.8	3.42739947650374	3
K08H2.3	3.43517540973333	3
spe-46	3.43600811385149	3
H21P03.2	3.43619039512744	3
AH9.3	3.43636613636063	3
C06A6.7	3.43677586920578	3
C23H3.2	3.4460444478105	3
K08C7.7	3.44808608393807	3
clp-7	3.45336731535071	3
pqm-1	3.45487707704272	3
zeel-1	3.45646869216126	3
F33D4.6	3.45695425225349	3
C12D8.9	3.45776038143441	3
ZK616.3	3.45800201975187	3
F35C5.12	3.46090215160824	3
frpr-2	3.46123173807659	3
sqt-2	3.46139933943416	3
nhr-114	3.46305256289179	3
sup-35	3.46392833441306	3
C08F11.1	3.46479304058396	3
abhd-11.1	3.46507118321143	3
cki-2	3.46643338058304	3
W04H10.1	3.46752342137835	3
C10C5.4	3.46791709864469	3
skpo-3	3.46815161424213	3
Y66D12A.6	3.46822761591808	3
Y82E9BR.19	3.46923481956891	3
C18A11.3	3.46970779008527	3
set-9	3.47107984315097	3
zim-3	3.48012674161283	3
F28F9.3	3.4810292299201	3
eat-17	3.48176302396983	3
F58F9.3	3.48553226270739	3
F39G3.2	3.48621425678637	3
C05C12.4	3.49199257993447	3
skr-13	3.50475712185002	3
T05C3.2	3.50688073302356	3
W04C9.5	3.50839424132891	3
acs-22	3.50982531011805	3
B0563.5	3.51017490323878	3
Y12A6A.1	3.51064128280645	3
F23F1.4	3.51459612333165	3
T28C6.5	3.51662394042599	3
K10H10.4	3.51728692084165	3
F10D7.3	3.51884865585807	3
Y47H10A.5	3.5189946795196	3
D2030.8	3.52055257969974	3
Y55B1BR.6	3.52102869203553	3
B0280.11	3.52156966643759	3
M04B2.2	3.52240147683781	3
AC7.3	3.52578931864283	3
amt-4	3.52689893306038	3
T24D5.4	3.52715661507917	3
best-13	3.52764187306502	3
Y65B4A.7	3.52840408805726	3
F23D12.7	3.53051956074839	3
K03H6.2	3.5305606626371	3
H20E11.1	3.53221316123728	3
sld-2	3.53259222931465	3
alh-10	3.53464754540589	3
C25E10.17	3.53707448591123	3
C46C2.6	3.53714082672466	3
bir-2	3.54020923192795	3
F35H10.5	3.5405687323958	3
ZK1290.11	3.54168902896638	3
hum-4	3.54544064201859	3
scrm-5	3.54731116554667	3
C14C11.7	3.55084691757718	3
F13A2.4	3.55154121609323	3
him-17	3.5519619334738	3
puf-3	3.55480616332946	3
ttr-31	3.55684022286055	3
C01G5.5	3.55702403161276	3
Y54E2A.8	3.55850876273266	3
spi-1	3.55937405122844	3
F52H3.5	3.55969587203395	3
pgp-5	3.55983194322333	3
K02E11.3	3.56106996456554	3
tag-243	3.56182998750973	3
Y110A2AL.9	3.564367475929	3
irg-3	3.56729735877924	3
brf-1	3.56765028300789	3
F23F12.3	3.56779863178767	3
ndg-4	3.56798605684918	3
F43D9.1	3.56811442145706	3
Y76B12C.4	3.56988122931587	3
B0041.11	3.57048665957843	3
ins-29	3.57114868854073	3
san-1	3.57300728118638	3
mua-3	3.57431031619667	3
clec-95	3.57761477777055	3
hpo-4	3.58064311082543	3
angl-1	3.5808282634025	3
Y7A9D.1	3.58212054339959	3
Y39A3A.3	3.58660457090762	3
srx-19	3.58760432055088	3
T15H9.2	3.59109261198966	3
nsun-4	3.59320492291934	3
C49C8.5	3.59341968248135	3
meg-2	3.59385962995534	3
C38C10.3	3.59464110799668	3
Y18D10A.23	3.59938777950768	3
aqp-4	3.59986544722001	3
T20F7.3	3.60206993765681	3
E02H1.6	3.60419344695847	3
C44B9.3	3.6052203940347	3
ZK418.7	3.60617574086918	3
M153.1	3.60654261669852	3
C54C6.11	3.61157989026632	3
pad-2	3.61360059258735	3
Y34B4A.4	3.61378241433592	3
R07B7.9	3.61575078415381	3
F28D1.6	3.61588971068343	3
gadr-3	3.61790147615734	3
C12D5.9	3.61957997617636	3
R08D7.2	3.62152089963537	3
F36D3.16	3.62258478109849	3
R02D5.3	3.62444062760132	3
Y113G7B.11	3.62541732059942	3
Y51H7C.1	3.62655409170337	3
lips-15	3.62679815384239	3
Y65B4A.9	3.62828558024353	3
cgr-1	3.63283969554183	3
lrp-1	3.6349425849896	3
F35H10.2	3.63778624491256	3
F19H8.2	3.63956712820285	3
acl-11	3.64250223742965	3
nipi-4	3.64749513828735	3
C15C7.6	3.64948116363997	3
F41B4.1	3.65503860875646	3
ZK1290.14	3.65843040686683	3
sydn-1	3.65855356488435	3
zip-3	3.660825859594	3
C17E4.11	3.66262185111036	3
F09B12.7	3.66294478847885	3
rheb-1	3.66625289301647	3
C04G2.5	3.6688727052492	3
tdpt-1	3.66987770627395	3
T25C12.3	3.67013458214735	3
T10H9.8	3.67168997490994	3
M163.1	3.67632893753854	3
ccdc-55	3.67795636549401	3
eme-1	3.67883992202724	3
B0207.11	3.68486862766691	3
ugt-58	3.68491163521838	3
C25F9.6	3.68571109752871	3
H06A10.1	3.69207237848994	3
F58H1.7	3.69332054206535	3
scl-9	3.69391634592659	3
C32C4.1	3.69467524830505	3
cyp-25A1	3.69726272539856	3
D1046.4	3.69961294917315	3
spe-26	3.70118436304522	3
T19B4.5	3.70183113342514	3
W03F9.2	3.70509144608016	3
gcy-33	3.70533352501323	3
C18E9.8	3.70668238329473	3
T01D1.8	3.7075576173368	3
abf-5	3.71008830205805	3
F59G1.8	3.71016330267577	3
ugt-19	3.7120488096983	3
F01D5.3	3.7126709517076	3
Y119D3B.13	3.71561123862926	3
pept-1	3.71651780249064	3
best-17	3.71721479585052	3
M04D5.3	3.71841672564449	3
F09B12.3	3.71920230186758	3
C39B10.5	3.71923482539935	3
C15B12.4	3.71976034609832	3
F08F8.4	3.72232061563313	3
M03B6.5	3.7226860939029	3
Y57A10A.1	3.72282985894262	3
R11D1.3	3.72411667952488	3
B0294.1	3.72598293432767	3
Y1A5A.1	3.72790333070242	3
pmp-2	3.73190515516572	3
F33H12.7	3.73352553639826	3
T10E9.3	3.73357607201851	3
R10D12.8	3.73379864665336	3
T25B9.4	3.73457447954212	3
F16F9.3	3.73466161686751	3
grsp-4	3.73583593379945	3
C16D9.1	3.73787296971452	3
Y51H4A.7	3.74153510694169	3
sul-2	3.74634482582236	3
Y47D3B.3	3.74825107312972	3
hot-4	3.74887803073925	3
T05C12.1	3.74922099356856	3
T05C12.8	3.75019385115962	3
nol-9	3.75038989212585	3
C44F1.1	3.75102784448365	3
fbxa-153	3.7563322926613	3
F15E6.4	3.75644928533331	3
Y67D2.5	3.75699903323206	3
D1014.4	3.75990520056877	3
C33H5.8	3.76240853149148	3
lact-2	3.76327410436455	3
W05H9.1	3.76463217987359	3
T03F6.3	3.76723528123845	3
C01G10.10	3.76810319226132	3
Y73C8B.1	3.76897962816439	3
F49H12.5	3.76951881085413	3
grd-13	3.77092759987959	3
F19F10.11	3.77093004691887	3
nyn-1	3.77289183547154	3
dsh-2	3.77473014729282	3
nlp-30	3.77581099991568	3
tag-96	3.77721972898843	3
vps-33.1	3.77779301598909	3
DH11.2	3.7802254426009	3
M03D4.3	3.78099603961876	3
endu-2	3.78228748117605	3
tsp-16	3.78473644969428	3
Y106G6G.1	3.78561931048871	3
Y45G5AM.6	3.78700694494882	3
T08B2.4	3.78818263984382	3
Y55D5A.1	3.7907717389389	3
C54F6.6	3.79209947505628	3
tofu-7	3.79437464134903	3
pgp-14	3.79493770926504	3
unc-50	3.79623557688031	3
nhr-11	3.79638845158244	3
fbxc-43	3.79696716215768	3
K08D8.12	3.79703543074483	3
mrpl-36	3.80318078684057	3
clc-1	3.80900524709519	3
C49A9.10	3.81029349852747	3
lam-2	3.81100148418762	3
Y53F4B.19	3.81729593268035	3
K08F9.3	3.81750239840928	3
Y9D1A.2	3.82106439212188	3
K03H1.5	3.82155609428253	3
fbxa-196	3.82189491395437	3
Y48G8AL.16	3.82553052397538	3
F53F4.12	3.82623868498644	3
hmt-1	3.82689020498985	3
octr-1	3.83194135876788	3
madf-10	3.83217211858087	3
Y106G6E.4	3.83286687804356	3
clec-264	3.83286851293045	3
piit-1	3.84001999231964	3
swd-2.1	3.84409591888666	3
npp-1	3.84569153119103	3
F53A9.6	3.84732017958096	3
T10C6.7	3.84926030390148	3
D1007.18	3.84939777493715	3
csc-1	3.8546470640314	3
fbxa-79	3.85664728285948	3
nep-25	3.85793432597421	3
cri-1	3.85849521238733	3
T12C9.7	3.85860032748855	3
tag-257	3.85866776286443	3
B0281.5	3.85940550473245	3
clec-173	3.86166342911202	3
tag-189	3.86196005615167	3
cept-1	3.86214068208066	3
cil-1	3.86626943869477	3
srw-71	3.86696154931928	3
pat-2	3.86892746748952	3
cpar-1	3.86983214858427	3
mpz-5	3.87272533153971	3
ung-1	3.87680143083192	3
fbxa-60	3.87722969449496	3
fog-2	3.87778491653743	3
Y71H2AM.12	3.87900591495225	3
dsb-1	3.879413919461	3
magu-1	3.88023145542369	3
Y54G2A.36	3.8843160261563	3
Y57A10B.7	3.88724661424785	3
T19D12.1	3.88771695276906	3
R11A8.1	3.88867020221652	3
Y57A10A.8	3.89619071912221	3
K09G1.2	3.89993368607966	3
C24B5.4	3.90332176984545	3
F29B9.1	3.90381991479746	3
Y26G10.6	3.9039813464442	3
Y56A3A.31	3.90806922192029	3
pqbp-1.2	3.90874454152445	3
C04E6.11	3.90915526787963	3
best-19	3.91808758387217	3
wht-1	3.92556455838399	3
K09H9.5	3.92782046657891	3
cfim-2	3.93173374887064	3
C34F11.5	3.9318591578939	3
W09B6.4	3.93405308179163	3
B0001.7	3.93584152660949	3
Y40C5A.4	3.93593257700568	3
nhr-76	3.9367599267986	3
pqn-24	3.93688123685612	3
K05C4.8	3.93960881803283	3
irg-5	3.93982713357269	3
him-5	3.9444785091751	3
K12B6.11	3.94492204784669	3
pssy-2	3.94628121407291	3
Y68A4A.13	3.94668438861317	3
Y73B3A.18	3.94786855275926	3
utx-1	3.95303295181328	3
asm-1	3.95634666792547	3
ZK228.3	3.96093773910349	3
Y53C12A.7	3.96131839697183	3
acl-7	3.96188533927999	3
Y4C6B.1	3.96230701864786	3
ceh-49	3.96315545989577	3
grl-4	3.96906338044152	3
W06G6.20	3.96935685470239	3
C09D4.9	3.97000780005294	3
Y42A5A.1	3.97732748387644	3
F32D8.4	3.9890671721621	3
dhs-7	3.99288978379978	3
T12A2.1	3.99309635092456	3
Y47A7.2	3.9958154739414	3
C43F9.4	3.99599326614616	3
gsto-3	3.99737360936544	3
ZK792.4	3.99866480619531	3
Y77E11A.2	3.99884602597941	3
B0272.4	3.99975792032276	3
acl-5	4.00105411343622	3
cec-7	4.00533621080066	3
F58B4.2	4.00894973687072	3
T01B10.5	4.01099632663558	3
tag-273	4.01498582895913	3
Y105C5B.25	4.01633738573244	3
ZK1236.1	4.01967056449581	3
C50F4.10	4.0203933408174	3
K10H10.7	4.02511830304509	3
ZK380.5	4.02628158349543	3
R02E4.1	4.02794040795328	3
ttr-25	4.03174221942749	3
har-2	4.03276925898903	3
lact-7	4.03393564392162	3
K11D2.4	4.03437942466926	3
C10A4.9	4.0358374224887	3
C05C10.8	4.03856689190021	3
F29B9.8	4.03863108776324	3
sgk-1	4.04150885571409	3
Y62E10A.20	4.042645854526	3
Y67D2.4	4.0444914486139	3
F33G12.3	4.04463194638583	3
fbxa-13	4.05068437688538	3
elt-4	4.05172991890956	3
W04E12.7	4.05271964779602	3
F52E1.5	4.05313458437704	3
C17H12.12	4.0552960742764	3
B0205.10	4.06166599724663	3
F41E7.6	4.06489869311309	3
R03H10.1	4.06561381662729	3
nhr-59	4.06702542425529	3
F36A2.9	4.06893484956833	3
spin-4	4.06999577314033	3
msrp-4	4.0721425811357	3
dnj-26	4.07412857525746	3
npr-32	4.07450162483541	3
ent-1	4.07470139243928	3
ZK262.4	4.0757149850277	3
suro-1	4.07658203603129	3
T28B8.6	4.07785403286745	3
sfxn-1.2	4.07889974784182	3
T07E3.2	4.07988975914803	3
clec-258	4.08089422406849	3
F59A6.4	4.08112986997823	3
math-45	4.08447815285471	3
Y47D3B.6	4.08836736748171	3
pqn-92	4.09071879215644	3
R10E4.11	4.09522755878447	3
F13H8.9	4.09739111078045	3
C41H7.3	4.10391669561058	3
swt-5	4.10452030656213	3
flr-1	4.10455984279486	3
mbtr-1	4.10771207723905	3
F56F11.2	4.1085919815136	3
sdz-35	4.10864658033772	3
glp-1	4.11085676988148	3
Y55F3BR.11	4.11100363144737	3
chw-1	4.11169062121054	3
ugt-13	4.11451294175043	3
F38H4.4	4.11829983003945	3
M01G12.9	4.12093909005218	3
Y63D3A.8	4.12152090949739	3
ssp-36	4.12784895766891	3
Y50D4C.3	4.12901596626368	3
pmp-4	4.13331304717241	3
F58G1.2	4.13372914871622	3
tmd-2	4.13374990711613	3
kca-1	4.13410133033432	3
lem-3	4.13555706397328	3
R02F2.4	4.14158757249578	3
ssup-72	4.14409977838845	3
C16D6.1	4.14698132798758	3
C27A12.9	4.14778774303873	3
mth-1	4.14830345063985	3
C34F11.1	4.14916866795435	3
K04G2.10	4.14976212067645	3
Y46H3D.1	4.15187028106204	3
acy-4	4.15335282328735	3
clec-146	4.15437784835375	3
vps-41	4.15566492505916	3
wee-1.3	4.15767776955526	3
rhy-1	4.15796012003551	3
mrp-7	4.15898086963786	3
H04M03.3	4.15935248508117	3
Y57A10A.14	4.16088152298581	3
F33A8.10	4.16099856208821	3
rga-2	4.16374034030276	3
C48B6.2	4.16413105739239	3
F42G10.1	4.16640018448189	3
Y69E1A.8	4.16828476592272	3
F52E1.2	4.17153739908199	3
F55B12.10	4.17630014923131	3
fbxa-108	4.17997259230907	3
bath-36	4.18131233581324	3
T11A5.6	4.18248453802422	3
F07E5.5	4.18442972075137	3
C16C8.11	4.19131787289229	3
Y104H12D.3	4.19147638260256	3
T25D10.1	4.19220406281754	3
R04B3.3	4.19388523748532	3
nxf-2	4.19426352352678	3
fbxa-6	4.19635387974019	3
myo-2	4.19645480607015	3
T04C12.8	4.19672769281684	3
C05D2.8	4.19745581764288	3
ppat-1	4.20000337091155	3
K11H12.1	4.201039667899	3
Y57A10A.23	4.20202442501703	3
R08E3.3	4.20392990773267	3
C50B6.9	4.20441663332637	3
ZK971.1	4.2081616810607	3
F14B8.4	4.20906174669156	3
swt-7	4.20948843432983	3
F33D11.7	4.20955704126441	3
F12A10.8	4.21059685519486	3
gst-33	4.2112184560399	3
C16C8.9	4.2155043675665	3
ins-6	4.21789214478219	3
nspc-4	4.22210473315277	3
C14E2.7	4.22279219537683	3
oxy-4	4.2291706477361	3
cdl-1	4.23184824061844	3
E04F6.15	4.23414598550981	3
Y51H7BR.4	4.23459906794014	3
Y45G5AM.2	4.23535382103432	3
F53B2.8	4.23960382524382	3
col-7	4.24096573376364	3
sams-5	4.24326579629966	3
C47E12.11	4.24430760163237	3
ZC204.14	4.24484466496475	3
sqst-2	4.2513455605213	3
C24D10.1	4.25170796235133	3
F54C8.1	4.25191725870261	3
