gene_short_name	scaled_TPM	group_number
nhr-38	1.61426889330055	1
C14A6.6	1.61453919993231	1
nhr-281	1.61725099657584	1
hst-3.2	1.61869588463138	1
F49B2.9	1.61921101700791	1
srh-301	1.62004722727818	1
VW02B12L.2	1.62449120286867	1
nhx-5	1.62471630009638	1
C34D4.10	1.62539232852841	1
F59F4.3	1.62644194648066	1
urm-1	1.62675587269352	1
bath-30	1.62697915057727	1
B0024.13	1.62971567382658	1
M02G9.4	1.63026967126538	1
W01B6.6	1.6309054433834	1
C05G5.2	1.63202873975104	1
pst-1	1.63319993877898	1
tbck-1	1.63339833481884	1
Y48A6C.4	1.6348929857689	1
sup-17	1.6351621343847	1
F22B5.10	1.63530967937918	1
B0261.1	1.63532945419419	1
C25A1.1	1.63551720509185	1
F41G3.18	1.63569550307683	1
tag-179	1.63601728238588	1
Y56A3A.22	1.63602982489589	1
flh-1	1.63613784712396	1
Y6B3B.9	1.63614826920199	1
lin-41	1.63617738034779	1
F42A6.6	1.63620459293824	1
cyp-33C2	1.636216192665	1
C16A11.2	1.63626595836707	1
orc-2	1.63637982284154	1
srg-46	1.63642467592852	1
C41D11.9	1.63646817461366	1
F21H7.3	1.63651285962279	1
let-391	1.63655886248097	1
uri-1	1.63678763687737	1
bath-15	1.63678793077798	1
efl-1	1.63687751396452	1
mex-1	1.63705212238498	1
Y102A5C.2	1.63710445185572	1
abu-6	1.63715401397496	1
srx-89	1.63727946605013	1
srsx-33	1.63727946605015	1
Y54E2A.9	1.6384889178325	1
F40F9.10	1.63953667960185	1
T07E3.2	1.6438595358275	1
ZK262.19	1.64652464648324	1
sas-6	1.64717920173977	1
T04A8.13	1.64830338091989	1
C29F9.6	1.64948674629612	1
nsun-4	1.65065056220271	1
F53H1.3	1.65251145856761	1
B0511.7	1.65600995111649	1
syx-6	1.66588642430102	1
T11F8.4	1.66910987060777	1
T28B8.4	1.67147694350551	1
glrx-21	1.6812209681751	1
inft-2	1.68744907348689	1
rnh-1.2	1.69042754878082	1
set-21	1.69267788017654	1
dot-1.1	1.70529876812859	1
ZK945.6	1.70561337863769	1
catp-4	1.70842579960425	1
degt-1	1.715481387056	1
C24H12.5	1.72377212315688	1
lab-1	1.72694637324324	1
M04B2.2	1.72766601617373	1
ggr-3	1.73229427774783	1
F23F1.6	1.7354808179801	1
Y39B6A.25	1.73765175982831	1
chaf-1	1.742374299189	1
cyp-33C9	1.748054340266	1
dsbn-1	1.75770570350453	1
frpr-7	1.76982064954388	1
sam-10	1.77029404259319	1
cpb-2	1.77316299505036	1
pqn-42	1.77542611325035	1
ssup-72	1.7782298409749	1
B0198.2	1.78517877074767	1
F37H8.6	1.79006662492557	1
C55B7.11	1.79111055537793	1
mdf-2	1.79120886719286	1
srt-33	1.79179193912758	1
F46H6.5	1.7925957429199	1
B0205.9	1.79390565148739	1
ncs-1	1.79523126040588	1
srt-42	1.79629038246046	1
frpr-2	1.79984977727541	1
B0034.5	1.80137950051644	1
F52C6.12	1.80511633344354	1
F52F12.5	1.80589590348825	1
K09G1.2	1.8083329431011	1
csc-1	1.80970915617137	1
F41E6.1	1.81672335040041	1
Y48G1C.1	1.81936280311429	1
F40B5.2	1.82003981819981	1
str-83	1.82293381811645	1
T03F6.6	1.82304411538442	1
C07D10.5	1.82467449151505	1
cln-3.2	1.82708017650319	1
taf-2	1.82861040475028	1
lep-2	1.83169690156582	1
pgp-9	1.83172918190916	1
maph-1.2	1.83201502105397	1
F48A9.1	1.83509330848829	1
uev-2	1.83694726457724	1
pgp-6	1.83734220198478	1
fncm-1	1.83843076415821	1
M117.4	1.84065535537413	1
F37C12.14	1.84286857211163	1
F41B4.1	1.8446941712037	1
F59B10.4	1.84514816752026	1
phf-5	1.84549370372983	1
enu-3.3	1.84656177027854	1
ceh-36	1.8467751086359	1
C54D2.2	1.84755958794719	1
arrd-6	1.84778404262509	1
pcaf-1	1.84789047021578	1
F48G7.13	1.84899339780062	1
T24D3.2	1.84964729801261	1
H14N18.4	1.85047332825241	1
F09F9.5	1.85088423061379	1
R07E5.4	1.85097769024538	1
M04G7.1	1.85110864946615	1
F11C7.2	1.85122558801588	1
dhs-8	1.85199879246699	1
col-168	1.852117295384	1
T22B2.6	1.85241043920725	1
R02F11.1	1.85271828785449	1
nhr-6	1.85284030547973	1
exo-1	1.85304822244202	1
F58G1.3	1.85310049557961	1
C39B10.5	1.85364348982742	1
srt-41	1.85364677389157	1
srab-16	1.85364677389158	1
clec-149	1.85459451831943	1
T10E9.4	1.86028682935395	1
cpd-1	1.86083884668981	1
F21C3.7	1.86984821066756	1
M05D6.1	1.87740286413814	1
F56A8.5	1.8784950097903	1
B0403.3	1.88248892294705	1
T01E8.1	1.88511010606587	1
F13B12.6	1.88537795177171	1
K11D2.1	1.88713699977766	1
T05D4.3	1.88792915227306	1
F35A5.1	1.88802183656433	1
tat-2	1.88825779422067	1
ttr-54	1.88945958695459	1
cyp-13A10	1.89052147170026	1
unc-61	1.89122666001121	1
F59C6.3	1.89166908109963	1
F22D6.15	1.89234732962237	1
piki-1	1.89248311840784	1
T27F6.7	1.89305478468241	1
clec-161	1.89336257937179	1
atf-6	1.89399901971335	1
mxl-2	1.89443162883402	1
Y34B4A.8	1.89524551899335	1
F34H10.3	1.89548183950619	1
B0041.11	1.89592321366196	1
gei-18	1.8970900344476	1
hot-1	1.89709169463412	1
srt-53	1.89711350215956	1
srt-70	1.89717323226412	1
M01A10.1	1.89746048614006	1
