gene_short_name	scaled_TPM	group_number
cnt-2	22.0465841936813	2
B0001.3	22.0562258639389	2
rnp-5	22.0829567264387	2
rabn-5	22.0837365824548	2
cct-4	22.091414783553	2
gsp-2	22.101737048105	2
ZK354.7	22.1067574983121	2
clec-17	22.1169880731913	2
ent-6	22.1256699421246	2
got-2.1	22.1289691552351	2
F39G3.3	22.1473533233292	2
K02A11.4	22.1533496625968	2
trd-1	22.1573915101769	2
F56C9.7	22.1701065095732	2
csn-1	22.1769932004182	2
riok-1	22.1822824899302	2
cpz-2	22.1842366157754	2
T23G7.3	22.1866848229316	2
mrps-5	22.1887776880224	2
C25A1.16	22.1909990719522	2
T25C12.3	22.19477379807	2
nep-17	22.1952209201259	2
nfyb-1	22.1958026753496	2
F13D12.6	22.1960318254979	2
ZK622.1	22.1962841344026	2
F54D5.4	22.1969338157288	2
xpb-1	22.1971537796483	2
H34I24.2	22.1982057921567	2
asp-2	22.1982891552404	2
T28H10.3	22.2007350824849	2
pept-1	22.2013509508617	2
ekl-6	22.2015734575766	2
tsp-3	22.2080204991512	2
pho-8	22.2220501046008	2
W03D8.3	22.2255116374411	2
wdr-20	22.2468151578656	2
npl-4.1	22.2622547893034	2
marc-3	22.299616426895	2
K12H4.4	22.3075106392574	2
lec-7	22.3631813215511	2
pges-2	22.3753126802499	2
F54B3.1	22.3871743126175	2
ufd-2	22.3951322660102	2
rpoa-49	22.4206242465218	2
