gene_short_name	scaled_TPM	group_number
gpr-2	0.0910428589711058	1
K02E7.12	0.0942286651266289	1
Y45F10C.2	0.0987467323772089	1
C25G4.8	0.10016920303612	1
cnnm-4	0.104143730729986	1
C18H2.5	0.10752686684402	1
B0524.6	0.10796719161507	1
wht-4	0.109550830909918	1
C04E6.5	0.109781680001137	1
hasp-1	0.112584278159271	1
K06B4.15	0.113142179839763	1
rpl-42	0.113297883649408	1
C50B8.6	0.114265360334239	1
F27E5.3	0.115776560450394	1
bath-4	0.116302358609583	1
F31B9.3	0.116687985905615	1
F23H12.10	0.117660165243411	1
C06A6.7	0.117745290419106	1
D1081.12	0.123584684814495	1
F10D11.4	0.12913217738416	1
C08B6.3	0.132268695653891	1
spe-41	0.132530695883822	1
B0393.4	0.134920222228779	1
sas-1	0.13708468305289	1
T24H7.8	0.13962282251049	1
nhr-23	0.140136403200886	1
his-11	0.142501020035841	1
kin-24	0.145605427757753	1
H24K24.4	0.148776209014049	1
C13C4.6	0.149332683879583	1
H31G24.3	0.153728746952885	1
W01A8.2	0.154178936268623	1
C46E10.1	0.15534219323578	1
mrpl-53	0.158414639426821	1
T07F10.1	0.163471600022349	1
M117.6	0.165811095934436	1
F11G11.14	0.168546365196142	1
F58D2.2	0.169181369884614	1
snf-5	0.178818101562873	1
Y53F4B.20	0.187593639636764	1
K09H9.9	0.187964448136645	1
F40H6.1	0.193162777822643	1
Y113G7C.1	0.194736636114569	1
C01G5.4	0.196048659068021	1
lin-32	0.198040809349128	1
F22E5.9	0.203129466940993	1
bgal-1	0.204660990784658	1
tofu-4	0.205343730507311	1
cutl-10	0.208500659956801	1
R05D3.3	0.225107381939203	1
B0261.5	0.231080500625463	1
K11D2.1	0.236919318588496	1
Y53F4B.43	0.238559333792163	1
dnj-18	0.240529052270741	1
M02B7.7	0.240980008122149	1
T15H9.5	0.242714845629738	1
F54F7.14	0.243690183406478	1
Y48G1C.5	0.243979677187742	1
mrpl-45	0.244084210904231	1
Y43F8C.18	0.246004466783682	1
B0310.1	0.25183050506936	1
Y49E10.10	0.25682081074074	1
C34B7.1	0.257321042877021	1
H34I24.1	0.257535340544157	1
pot-3	0.26109400355025	1
C18D11.7	0.267098985335224	1
C31H1.1	0.271992399146805	1
pfk-1.2	0.276502131371999	1
swt-4	0.288010155621489	1
T16H12.13	0.290941771500739	1
F20D6.1	0.294785636367462	1
T27F6.1	0.300950463344188	1
gpr-1	0.302204479932522	1
C18E3.1	0.305255041611367	1
Y105C5B.20	0.306177668455739	1
K10H10.7	0.31067970918584	1
T25B9.6	0.316340933324371	1
Y116A8C.23	0.318337239968508	1
C01G12.9	0.322069256324709	1
dhhc-13	0.323851824245814	1
B0432.10	0.324512883690949	1
Y116A8C.33	0.330066772597512	1
C06A5.2	0.339807514948735	1
D1081.3	0.3425489813708	1
C01G12.13	0.342681346222484	1
ZK973.8	0.348181350893594	1
F54H5.2	0.348268881264687	1
Y56A3A.31	0.350428470662792	1
C55A6.11	0.351548648096626	1
magu-4	0.353111568965615	1
B0280.2	0.353598604843601	1
Y71F9AL.4	0.354577013959108	1
Y17G9B.11	0.354882835631458	1
C18E9.9	0.355010782753957	1
M03F8.5	0.35532589208544	1
