gene_short_name	scaled_TPM	group_number
C52D10.3	6.40106947566726	1
W04A8.4	6.41423977139607	1
aat-7	6.43758131112172	1
T27E4.1	6.43819607910646	1
cyn-6	6.44184574456855	1
C36E6.1	6.44578188880222	1
W01A8.8	6.44604734696707	1
hpk-1	6.45204037268436	1
hmit-1.3	6.45271891461848	1
B0280.17	6.45337212552209	1
nhx-5	6.45601377395774	1
hint-3	6.45694764378681	1
cnb-1	6.45807787879064	1
F13D11.3	6.46295633083342	1
plp-2	6.46938387156985	1
oac-8	6.46941798709888	1
aps-2	6.47523089922351	1
F44D12.2	6.47752081493383	1
F28C10.3	6.47836541941859	1
rab-6.2	6.47950825682624	1
fce-1	6.48070495898019	1
calu-2	6.48233486653825	1
sup-36	6.48269895467992	1
R53.8	6.48712770663882	1
R31.2	6.48714203877325	1
F57B9.1	6.48906575518781	1
tag-296	6.48914219882212	1
Y60A3A.9	6.48979098011737	1
mpst-3	6.4920831909436	1
sup-26	6.49289154697706	1
K08E4.6	6.4930802763828	1
srxa-5	6.49531861521977	1
F49C12.14	6.49575989893609	1
C10H11.7	6.49954692603861	1
pyk-2	6.50109708441847	1
swt-7	6.50121243237396	1
atgp-1	6.50210087464899	1
Y38H6C.16	6.50410756342047	1
lag-1	6.50430065261323	1
bpl-1	6.5058666593943	1
did-2	6.50604953069698	1
vha-6	6.50610323321727	1
C01B10.9	6.50929919178593	1
nhr-149	6.51022805364008	1
smgl-1	6.51096503652866	1
C26C6.9	6.51221365809783	1
lin-65	6.5123935246341	1
T05A8.3	6.51248222985257	1
maoc-1	6.51273319885458	1
mboa-2	6.51326834865957	1
clec-48	6.51327250440999	1
spp-1	6.51344179972893	1
mrpl-55	6.5136346787642	1
F42F12.4	6.51369147816121	1
snt-1	6.51377465464686	1
T12G3.6	6.51406367424141	1
ZK287.9	6.51467833791585	1
T19B10.8	6.51480434269778	1
H34C03.2	6.51491431151757	1
T06A10.3	6.51506527478688	1
tbca-1	6.51507215749097	1
slc-17.2	6.5151209526479	1
C11D2.7	6.51518547322662	1
F10D7.2	6.51563884800765	1
glod-4	6.51575226730518	1
catp-6	6.51637030248147	1
M01E5.3	6.51646455763808	1
puf-5	6.51775299171526	1
