gene_short_name	scaled_TPM	group_number
F14B4.1	0.471017387678249	1
gst-24	0.475128056404699	1
C29E4.17	0.478011224413654	1
W09G12.9	0.478252960431167	1
fipr-29	0.480343790280523	1
tag-342	0.483172950282126	1
B0261.7	0.484301902610842	1
F09E10.7	0.492036071445053	1
ech-8	0.492075346322198	1
ZK909.6	0.492178498105634	1
M153.4	0.492254634933867	1
clec-1	0.493089738198437	2
twk-18	0.493591119380532	2
C48E7.1	0.494282746336545	2
F54D5.4	0.49493892610375	2
asp-2	0.495096295610117	2
orc-1	0.495397895187335	2
fipr-8	0.4963337057549	2
T16G12.1	0.497303408337888	2
rpac-19	0.499334182177028	2
F11A5.9	0.49955942296145	2
lin-54	0.502180403191503	2
tofu-1	0.502407829728259	2
oac-46	0.50356058539971	2
fmo-4	0.50770426679019	2
ify-1	0.507757414055064	2
parn-2	0.507804958699775	2
rig-4	0.508621406959309	2
oma-2	0.509700652961669	2
nlp-27	0.510989556811425	2
C05C12.5	0.514744932474638	2
dhs-17	0.519687966262612	2
K03B8.8	0.522607953054676	2
pqn-48	0.524136629084687	2
Y6E2A.10	0.526390963078692	2
npp-9	0.526661339168367	2
cpg-3	0.527820959930137	2
fcd-2	0.533353290960797	2
spe-5	0.533520154282926	2
gst-42	0.535696647875301	2
hcp-2	0.541170255873776	2
col-125	0.541584941979054	2
gld-3	0.54160655629534	2
E01G4.5	0.546834785960289	2
gska-3	0.547277296201629	2
C01G8.1	0.548289972612981	2
C48B4.6	0.54836542181218	2
F38E1.3	0.552971289962065	2
T06E4.10	0.554594688913349	2
K01A2.10	0.55460303849384	2
C47D2.1	0.564400444038627	2
F21C10.13	0.564442733855585	2
his-61	0.567380967229002	2
sas-6	0.579189985529117	2
Y66D12A.11	0.583974387523043	2
F33E11.3	0.591169187298596	2
wrn-1	0.599181612921665	2
air-1	0.599803085810924	2
C33H5.13	0.600893049350386	2
spp-16	0.606983114489493	2
Y32B12C.3	0.60800131965874	2
ZK1307.1	0.611000822736867	2
pudl-1	0.613226344611341	2
bmk-1	0.616051467346025	2
