gene_short_name	scaled_TPM	group_number
C49F8.1	1.50640480907043	2
clh-2	1.50698849470041	2
ceh-31	1.5086064760189	2
cyp-44A1	1.50968967370092	2
neg-1	1.51083313558444	2
ubc-17	1.51279533128912	2
F19B10.4	1.51410276676059	2
ftn-1	1.51699929710987	2
T05E7.1	1.51768929668574	2
C39D10.11	1.51905906658151	2
Y57A10A.23	1.52209990341156	2
C17C3.5	1.52214642261746	2
cat-1	1.52280751930004	2
hlh-2	1.5240787287933	2
JC8.4	1.52719002358864	2
Y73B6BL.270	1.52987702345442	2
cec-7	1.53064854119142	2
C05B5.12	1.53104913252349	2
K03H1.9	1.5311731665339	2
F53B6.13	1.53414898794401	2
gcsh-1	1.53733861366721	2
W04E12.4	1.53795718146972	2
hmit-1.2	1.53830592901316	2
D2089.3	1.53843521901496	2
F52D1.2	1.53856099608418	2
Y55F3AM.11	1.53963001924646	2
T02D1.4	1.53987028012411	2
taf-6.2	1.54249381964972	2
ZK354.7	1.5428066463188	2
B0379.7	1.54343000443298	2
T14A8.2	1.54680154798905	2
acr-16	1.54702535833852	2
F41E6.11	1.54986876592853	2
F43D9.1	1.55118002350347	2
F01D5.8	1.56039653508851	2
cept-1	1.56073641495015	2
C50H2.4	1.56133318011824	2
phf-31	1.56136114352798	2
F13E9.5	1.56241921116895	2
Y73B3A.18	1.56265522126694	2
T16G1.7	1.56596745112253	2
F58A6.1	1.56722861433052	2
sep-1	1.56923480478707	2
E02H9.4	1.56936629435353	2
Y73F8A.12	1.56979147949872	2
Y4C6B.1	1.56987972507283	2
wago-4	1.57083442447499	2
Y73B6BL.23	1.57113477293506	2
grl-16	1.57126978911017	2
C10G11.6	1.5714319852001	2
Y41C4A.18	1.57357894800575	2
Y51F10.4	1.57761124795032	2
R10E9.3	1.57777165717053	2
R07B1.7	1.57804794518636	2
ceh-17	1.57835684819098	2
C13A10.2	1.5832282460377	2
tag-10	1.58377202027522	2
R08C7.5	1.58709487936376	2
trk-1	1.58802517039545	2
C10A4.7	1.59134941706181	2
Y17G9A.2	1.5941602331514	2
twk-17	1.59573740069848	2
T24D3.2	1.59590396330852	2
eat-20	1.59676750662592	2
col-138	1.59742432341769	2
ZK616.1	1.59787476536515	2
F59C12.4	1.59892538840399	2
Y75B7AL.2	1.59941394664524	2
Y57G11C.38	1.59947673125829	2
sel-8	1.60020165624548	2
F27C8.5	1.60092313261594	2
F31D5.6	1.60269550350164	2
Y105C5B.25	1.602823078949	2
pde-3	1.60373535938246	2
F14F9.8	1.60641320946547	2
R02D5.7	1.60755231508654	2
hcp-1	1.6087956536111	2
F21A9.2	1.6096655854904	2
C35A11.2	1.61575282077082	2
cfap-36	1.61585173951837	2
Y22D7AL.16	1.61608788596529	2
C24H10.1	1.61793093119623	2
vps-11	1.61968466858704	2
C05E7.3	1.62032138691844	2
fbxb-74	1.62138910536596	2
K09E4.4	1.62246197172192	2
spo-11	1.62296232526349	2
R102.10	1.62482139786053	2
dgk-5	1.62510110874821	2
gst-22	1.62674516930837	2
Y41D4B.11	1.62923910328344	2
ska-1	1.63087208001225	2
rnh-1.1	1.63146718881389	2
snf-6	1.63162659659474	2
ZK593.3	1.63276732533085	2
tsp-9	1.63315629729036	2
D1007.4	1.63502165739052	2
srt-62	1.63502268872303	2
let-756	1.63717617235661	2
mus-81	1.63778021468029	2
mef-2	1.6384910400765	2
exo-1	1.63855401119008	2
F53A9.1	1.63884853466627	2
Y40B1A.1	1.63925529016432	2
C18E3.4	1.64225270672114	2
Y39H10B.2	1.64413652483249	2
C32C4.1	1.64530507611108	2
gbh-1	1.6463450713393	2
C27B7.9	1.64873215785234	2
hot-4	1.64941611479274	2
btb-16	1.6495938277514	2
B0252.5	1.64969874250133	2
mbd-2	1.64972487084704	2
K01B6.3	1.65101698103014	2
rap-3	1.65132002528266	2
Y47H10A.5	1.65217825935268	2
him-4	1.65436045503916	2
C23G10.6	1.65530303653514	2
cyb-2.2	1.65535071160999	2
try-6	1.6561940277965	2
F54C9.14	1.65853972553998	2
tiar-3	1.65938693303478	2
Y22D7AL.9	1.66042195950278	2
alh-7	1.66083141477979	2
C05C9.3	1.66091227188296	2
E04F6.10	1.66274296083499	2
C45B11.2	1.66373513559394	2
pqbp-1.2	1.66688678871301	2
skpo-3	1.66734223296472	2
glh-2	1.66803380216268	2
H05C05.1	1.66858412000635	2
C25D7.16	1.66883486630978	2
Y67A6A.1	1.66958845988891	2
T09F5.10	1.67405882955641	2
T08B2.15	1.67497904222521	2
T18D3.1	1.6755876010939	2
C03H5.5	1.67757222200514	2
fbxa-35	1.67884126129043	2
Y71F9AR.2	1.67961717457553	2
mex-5	1.68107961874393	2
ZC155.2	1.68202906970506	2
C04E6.8	1.68211920377237	2
cwn-1	1.68302090014313	2
lin-39	1.68325051547168	2
ztf-8	1.68692792972531	2
Y55B1AR.4	1.68962076668371	2
Y67H2A.7	1.69066502271923	2
nlp-41	1.69068185337507	2
nath-10	1.69212003861256	2
ssp-36	1.69356192981568	2
Y43F8C.13	1.69406487262268	2
Y51H7C.9	1.69594585954813	2
C28C12.12	1.69732743914443	2
prx-10	1.698911508416	2
T05A7.7	1.69973768698915	2
C25E10.11	1.70537760117973	2
fbxa-54	1.70842415511394	2
ceh-63	1.70914955196013	2
ser-3	1.71178826908892	2
F28F9.2	1.71360711813714	2
cdh-8	1.71563801896395	2
F41E7.7	1.71668505048443	2
F35H8.2	1.71763351710032	2
Y37F4.6	1.71870597306509	2
BE10.1	1.72448178031753	2
cyn-9	1.72518342227615	2
F08F3.6	1.72659613855941	2
frh-1	1.72750177564614	2
trt-1	1.72787739928675	2
oma-1	1.72856152833714	2
grl-27	1.7286462839463	2
Y5F2A.4	1.72945778730059	2
mbl-1	1.73182116970828	2
Y53G8AR.7	1.73552071472042	2
H20E11.2	1.7379113905962	2
pqm-1	1.73873634923902	2
snb-5	1.73899185822434	2
F14H8.4	1.739148227491	2
C25G4.8	1.74401612503276	2
M05D6.1	1.7442254924469	2
T20G5.12	1.74683223855762	2
F54F2.7	1.74990866158369	2
W05F2.7	1.75099199817487	2
F49E11.7	1.7516001381117	2
kbp-1	1.75489814933211	2
stg-2	1.75524672982465	2
abch-1	1.75855083316454	2
R04A9.6	1.75952155457737	2
nas-5	1.76071944116634	2
F13D12.10	1.76095588565765	2
Y44A6D.7	1.76789657461251	2
R102.4	1.76915678596357	2
B0563.6	1.77030967251085	2
F56C9.7	1.77137079399133	2
H09G03.1	1.77430377238208	2
F57C12.2	1.77446421253666	2
T25B9.11	1.77519956003777	2
Y6B3B.7	1.77592486985563	2
nas-9	1.77692754804165	2
dos-3	1.77817905495469	2
F36H9.4	1.78135611787993	2
K03A11.5	1.78185801360398	2
F38H4.6	1.78235549853096	2
D2089.8	1.78315896639308	2
ZK856.4	1.78385789351133	2
R05H10.3	1.78637376414427	2
szy-4	1.78787449788651	2
ttr-36	1.79092654026282	2
T04D3.5	1.79148980378103	2
C06G4.1	1.79250474207224	2
mib-1	1.79328544636063	2
C31E10.4	1.79439817149161	2
Y53C12A.7	1.79454383695526	2
Y50E8A.12	1.79661313364804	2
C34C12.6	1.79680225227036	2
C43E11.9	1.79771226822218	2
cox-15	1.79789051506364	2
R05D3.5	1.79870828245048	2
R06F6.12	1.80189119626674	2
hpo-38	1.80198528367982	2
H11E01.2	1.80287456973351	2
C17G10.3	1.80329881307386	2
spe-26	1.80400248738431	2
F59A6.4	1.80414566275081	2
B0302.5	1.8045253267637	2
T13H5.8	1.8048208620261	2
glb-29	1.80511969193169	2
ceh-43	1.80525488175886	2
dhs-18	1.80538529527492	2
Y71G12B.2	1.80584166804802	2
Y55F3AR.2	1.80612749055822	2
elt-2	1.80626764226955	2
C49H3.4	1.8101961381487	2
Y45F3A.9	1.8104498131875	2
C27B7.5	1.81109197181071	2
eak-6	1.81207691568115	2
C48E7.7	1.81417315126319	2
mcm-10	1.81768016504692	2
Y47G6A.14	1.81920706183355	2
C55A6.7	1.82326047221051	2
F10G2.4	1.82581309863076	2
unc-38	1.82588124260678	2
D1007.5	1.82787331449502	2
F46H6.5	1.8294562053553	2
set-22	1.82962556405527	2
nhr-55	1.83068478421404	2
frm-9	1.83123538391322	2
T05G5.4	1.83172142336963	2
W09C3.4	1.83241715968813	2
Y82E9BR.5	1.83267395211807	2
rpoa-49	1.83469024465218	2
oac-54	1.83487931906212	2
npr-24	1.83553559139539	2
Y57G11C.40	1.84009845449492	2
srh-44	1.84030514988437	2
C23H3.5	1.84140437969773	2
F53C3.3	1.84220105630193	2
cln-3.3	1.84318734327911	2
ptr-1	1.84561318627978	2
Y48C3A.12	1.84563051370365	2
aat-8	1.84733031009574	2
C46E1.3	1.84995136372591	2
aqp-4	1.85002567591627	2
C44H4.4	1.85128795287175	2
F56F11.4	1.85374218553262	2
D1014.2	1.85443661076969	2
Y47D3A.1	1.85485466758063	2
ZK512.10	1.85529746965633	2
cwn-2	1.85582787553327	2
E04D5.4	1.8575364765245	2
F56A12.2	1.85758660990108	2
nol-6	1.8577597138813	2
T18D3.6	1.86049318929822	2
F33D11.7	1.8628518880338	2
F13H8.2	1.86374182777943	2
F57B1.5	1.86380089455979	2
F52H2.1	1.86432472982553	2
trp-2	1.86437855139707	2
mltn-1	1.86531348109997	2
F10E9.12	1.86538295533909	2
C05G5.3	1.86569155386335	2
lpr-6	1.87110250667338	2
chhy-1	1.87185804098557	2
dhs-2	1.87403811749112	2
zip-5	1.87591155823106	2
mut-7	1.88047380198532	2
unc-6	1.88109335988083	2
F35C8.5	1.88325774259533	2
F58B3.4	1.88326054652856	2
mog-4	1.88484064733322	2
K01A12.3	1.88509132985708	2
C46C2.5	1.88559445588807	2
Y71F9AL.12	1.88646521570317	2
C08A9.6	1.8864783429676	2
F56D2.5	1.88743093735332	2
F41B5.1	1.88831152303034	2
F55D12.1	1.89042356403124	2
C26B9.3	1.89121447313994	2
nlp-42	1.89165623101005	2
glb-26	1.89211009276325	2
xrn-1	1.90016428824159	2
acs-15	1.90065658069406	2
T13F2.6	1.90285762439446	2
bub-1	1.90350210219224	2
C04E6.7	1.90543977261631	2
rip-1	1.90608800692421	2
Y87G2A.13	1.90641889341559	2
prkl-1	1.90818303364183	2
F16H6.7	1.91013542004382	2
flh-2	1.91089244851138	2
F58A3.4	1.9116283885914	2
arrd-4	1.91467699802319	2
B0563.5	1.91624743146042	2
F33H2.3	1.91660501482152	2
clec-90	1.91745954501868	2
K11D12.12	1.91955108563696	2
F20B6.4	1.92007326438204	2
him-18	1.92087780236801	2
F13E9.12	1.92121025058491	2
lin-1	1.92130573475642	2
Y39A1A.9	1.92178464676844	2
C11H1.8	1.92314000814346	2
F58D5.7	1.92838248907777	2
nas-38	1.9296213880205	2
aqp-1	1.93411299883654	2
srd-35	1.93473072915612	2
C37C3.11	1.93722518251297	2
B0507.10	1.9379787311318	2
Y53G8B.1	1.93832995255313	2
mspn-1	1.94042027136964	2
dnj-15	1.9415951239703	2
attf-4	1.94184954000997	2
Y53G8B.2	1.9419856274323	2
Y62F5A.9	1.94408320378024	2
T13F3.8	1.94936808044126	2
C05D9.7	1.95080042166906	2
R09A1.2	1.95227634422304	2
C16D2.2	1.95237888337149	2
acd-3	1.95534335314801	2
F41G4.8	1.95721892536529	2
amx-3	1.96050343270556	2
C17D12.7	1.96239872971638	2
frpr-11	1.96351446738914	2
F41C6.6	1.96412329163221	2
top-3	1.96496234564166	2
B0294.1	1.96570464138535	2
F22B7.1	1.96579314968189	2
epi-1	1.96642500452078	2
ssr-2	1.96685036316953	2
pgl-2	1.96705239897838	2
T05E12.3	1.96763570020507	2
spd-3	1.97016157170721	2
C49C3.9	1.9709741973486	2
nhr-141	1.97099408686377	2
R13A5.15	1.97141856069424	2
K11E4.2	1.97211930956162	2
cyk-7	1.97465504648971	2
eme-1	1.9777707756432	2
F41B4.1	1.9790434498882	2
cal-7	1.97913603088132	2
B0019.2	1.98090388158822	2
cnc-3	1.98223652383312	2
T07A5.1	1.98306491275576	2
F10C5.2	1.9831930913927	2
T24D5.2	1.9836101123184	2
marc-3	1.98381366339042	2
zim-3	1.98547328113854	2
T20F5.4	1.98890598798019	2
cpin-1	1.98910824853271	2
Y102A11A.5	1.9893401329121	2
rnh-1.2	1.99011074923647	2
Y43F8C.6	1.99295094399738	2
Y23H5B.3	1.99356079881373	2
W01F3.2	1.99374032824414	2
anoh-2	1.99384015362556	2
F23F12.3	1.99880551854613	2
ife-5	2.00031437988548	2
ZK596.2	2.00179032341698	2
grdn-1	2.00212632069683	2
Y57G11C.52	2.0024520862728	2
H20J04.9	2.00350618207421	2
Y32B12B.4	2.00368351177668	2
W07E6.2	2.0039634275304	2
clec-186	2.00550151939893	2
F10E9.11	2.00559404350404	2
R05G6.1	2.00622638942462	2
vab-23	2.00775860760535	2
F15D3.4	2.00776879529189	2
clec-139	2.00912114852448	2
acs-20	2.00954136505497	2
T21B10.4	2.01094207628876	2
D2007.2	2.01112028597901	2
K02A11.4	2.01155241307472	2
D1086.3	2.01156348808065	2
C45B11.8	2.01181654245989	2
C27H5.6	2.01207277617989	2
Y66H1A.5	2.01229901038244	2
moe-3	2.01256165752888	2
E04F6.6	2.01276098459061	2
F36D3.16	2.01660102015759	2
chpf-2	2.01846601913029	2
spe-5	2.01996735734981	2
F40F9.3	2.02143746324837	2
C10G8.2	2.02169085625623	2
T10H10.2	2.02236174769324	2
hpo-32	2.02295251260615	2
K04C2.8	2.02382123135279	2
tag-261	2.0248207548963	2
C15A11.7	2.02497456357733	2
ugt-53	2.02545441060955	2
R11G10.3	2.02582182388289	2
C18D11.3	2.02642370322996	2
F17B5.8	2.02727707121159	2
col-63	2.02819866188316	2
npr-34	2.02925225456697	2
Y37E11B.5	2.02967839228414	2
ttll-15	2.03065799020011	2
F36G3.3	2.03098135500364	2
cnc-11	2.031818600796	2
nhr-178	2.03328108688124	2
elc-1	2.03403131958722	2
spdl-1	2.03406468884832	2
K05C4.3	2.03442006693066	2
K08D8.4	2.03538865473057	2
ins-26	2.04007578519877	2
B0361.6	2.04366337584355	2
K09H9.5	2.0460564361736	2
Y64H9A.2	2.04711666449798	2
rege-1	2.04767861211035	2
W07B8.4	2.0476894792241	2
F29A7.6	2.04829558808891	2
C13G5.2	2.04987069140626	2
kap-1	2.05028739385254	2
H38K22.7	2.05317453104715	2
F55F8.7	2.05438630579043	2
hil-1	2.05505161339729	2
ast-1	2.05523334099438	2
sdz-24	2.05533705668894	2
ahr-1	2.05548328906951	2
T04A8.18	2.05650911353964	2
C09G1.4	2.05703857814842	2
tba-9	2.05844461668243	2
ska-3	2.05856064352553	2
H03G16.5	2.06028855848681	2
wars-1	2.06091382418395	2
T09F3.5	2.06204620864752	2
F30H5.3	2.06256788843986	2
twk-9	2.0632284829738	2
W05H9.1	2.06410566108998	2
Y47G6A.5	2.06429527286344	2
fkb-5	2.0649958527771	2
phf-30	2.06672434068533	2
oat-1	2.06820231888729	2
col-10	2.07066575665031	2
clec-187	2.07110623842227	2
C34E11.4	2.07270196445493	2
ZC239.22	2.07417311557366	2
acs-5	2.07471923640991	2
ceh-8	2.0754646460232	2
C18D11.1	2.07613483713663	2
igcm-1	2.07650636037845	2
cep-1	2.07670089168792	2
R03D7.2	2.07693277520314	2
skr-21	2.07743603201489	2
nhr-140	2.08033826976498	2
B0457.2	2.08110478067882	2
Y52B11C.1	2.08116829069979	2
B0546.3	2.08142727362376	2
F54H12.5	2.08467270017336	2
F15G9.1	2.08652975692826	2
C50D2.9	2.08869165899427	2
math-4	2.08907703793049	2
F58B4.7	2.08913074273006	2
F10E9.2	2.09050985218666	2
zig-10	2.09088069524876	2
mes-2	2.09130373420139	2
T10E9.2	2.09283098454127	2
R05D3.9	2.09376026876056	2
pid-1	2.09414224428141	2
pqn-25	2.09445707411833	2
F25G6.1	2.09516745022869	2
M05D6.9	2.09579773496013	2
ugt-30	2.09762017014848	2
ugt-42	2.09927149398435	2
wht-7	2.09940838536264	2
T22C8.6	2.09975762866913	2
swsn-3	2.10090728641924	2
hpo-20	2.10096505513735	2
lgc-14	2.10361530737406	2
ncs-6	2.10390199719235	2
F58B4.5	2.10511200905433	2
R07H5.9	2.10530692957592	2
F09F7.5	2.10544636583592	2
Y57A10A.31	2.1055638463774	2
ZK418.6	2.1061283376448	2
sma-3	2.10693630348799	2
nlp-1	2.10818381926362	2
Y62H9A.15	2.1083050600965	2
F11A6.15	2.10900138584113	2
R11D1.13	2.11040079293911	2
T24H10.1	2.11280741800298	2
hil-3	2.11331369962654	2
srd-49	2.1144582898938	2
T01B7.9	2.11561719684671	2
K11D12.11	2.11620391054822	2
T20F7.1	2.11633582018418	2
tph-1	2.11642018521444	2
ifc-1	2.11773747953664	2
pud-1.2	2.11805634930403	2
Y55D5A.1	2.12245706614485	2
mdt-28	2.12264177831026	2
C31B8.7	2.12447797996759	2
fbxa-105	2.12575500727007	2
ugt-6	2.12690843106416	2
msp-58	2.12791213458444	2
C31H2.4	2.12866111182811	2
htp-2	2.1288865500589	2
K09H11.6	2.12912167717391	2
F47G3.1	2.13417038504567	2
T27A3.8	2.1351336376578	2
F54C9.11	2.13619131530763	2
xbx-9	2.1369091987966	2
K07C11.10	2.13851409237424	2
Y76B12C.8	2.13865105412139	2
nhx-2	2.13918397442947	2
inos-1	2.13972484241442	2
btb-18	2.13974757931422	2
twk-16	2.13988010023547	2
C04B4.2	2.13994819412233	2
plx-2	2.14054172175024	2
spat-1	2.14089803988167	2
H23N18.5	2.14125128293154	2
Y38H6C.20	2.14141018307507	2
maph-1.3	2.1417075507944	2
dhp-1	2.14279106576293	2
scl-8	2.14467960059953	2
F36A2.14	2.14731544626582	2
C14A4.6	2.14758951494082	2
F23C8.14	2.14856887845679	2
Y50E8A.1	2.14882121049123	2
mlt-4	2.14898737530051	2
del-1	2.15084497054147	2
K04G2.9	2.15152302943518	2
Y54F10BM.9	2.15156314334047	2
Y113G7A.14	2.15299756953128	2
fbxa-156	2.15433026886047	2
C05D2.8	2.15561375076537	2
ZC239.16	2.156286179267	2
F17A9.5	2.15733359774784	2
asp-13	2.15775568402195	2
F32H2.11	2.15948408017792	2
C54D10.9	2.15967905092682	2
C44H9.4	2.16005152081756	2
C32E12.1	2.16034110461512	2
T28H10.1	2.16128404714205	2
B0244.7	2.16163728275397	2
Y46G5A.22	2.16268972696555	2
tsp-10	2.16355183601901	2
F55A11.7	2.16494737827833	2
W05E10.2	2.16598724347696	2
F42C5.4	2.16749692753217	2
drd-5	2.1675274484662	2
nth-1	2.16877561935071	2
D2096.9	2.16878430731858	2
C05B5.2	2.1696118891288	2
srg-26	2.1702817018506	2
san-1	2.17071196206797	2
puf-11	2.1718225271562	2
irk-1	2.17297030690815	2
F07F6.7	2.17322588100137	2
F40G12.2	2.17687397938532	2
C16C8.21	2.17698560337473	2
M199.7	2.17927172600896	2
C04G6.2	2.18179980858353	2
C18D11.6	2.18397785256467	2
kbp-5	2.18524098198407	2
F53B2.5	2.18546461284	2
C23G10.11	2.18595529680044	2
F46B6.9	2.18685622010522	2
ugt-62	2.18699158521823	2
Y18D10A.3	2.18882984328666	2
smg-9	2.19002216911119	2
C16A3.2	2.19036352889074	2
Y58A7A.2	2.19078863752748	2
Y77E11A.14	2.19093087071647	2
pqn-8	2.19716675095011	2
F32B4.2	2.19730462416124	2
Y43C5B.3	2.19808079862486	2
F59E11.5	2.19808979033047	2
F37A8.2	2.19823854907139	2
F23D12.7	2.2022839075444	2
mks-2	2.20249737920347	2
madd-2	2.20251866861789	2
ung-1	2.20513644668966	2
F35B12.10	2.20548011297972	2
C41H7.6	2.20578590797399	2
cogc-1	2.20902742748299	2
pde-5	2.20928197055216	2
E02C12.8	2.20997876837029	2
ceh-48	2.21028650033942	2
Y37F4.8	2.21233724989214	2
PDB1.1	2.21457839377426	2
T27A8.7	2.21512660697258	2
K08F9.3	2.2152278246692	2
C05B5.5	2.21549418814979	2
F35A5.1	2.21577866791938	2
memb-1	2.2160934482894	2
pes-5	2.21624985662289	2
sld-5	2.2171065623371	2
ugt-19	2.21829728742418	2
phf-5	2.21899192043648	2
cpr-3	2.22030217155613	2
T16H12.3	2.22059574605493	2
zwl-1	2.22258627565443	2
bre-2	2.22335048221882	2
Y75B8A.16	2.22386715570821	2
T09B4.7	2.22565808965224	2
alh-10	2.22657552889337	2
R144.10	2.22695631381361	2
dmsr-2	2.22747751905187	2
T26E3.10	2.2298399286941	2
C29F7.1	2.22995287965317	2
C26F1.1	2.23235724432021	2
F26A1.8	2.23272804043362	2
C09D4.4	2.23355101661633	2
col-49	2.23370236447869	2
Y73B6BL.29	2.23423422334709	2
Y46E12BR.1	2.23716345493374	2
F20D6.8	2.24069462211741	2
tag-342	2.24271997647232	2
T04D1.2	2.24378777378351	2
nhr-176	2.24416820654495	2
nhr-232	2.24467838082846	2
tin-9.2	2.24497596076588	2
dpy-5	2.24973697060791	2
F28H1.4	2.24991643093281	2
T22C1.4	2.25206555094271	2
F53A9.3	2.25251182782688	2
chaf-1	2.25328248837846	2
M116.5	2.25368109315889	2
C35C5.10	2.25417024622039	2
C49C3.7	2.25443137274834	2
spp-8	2.25664045003107	2
mrpl-36	2.25740658785647	2
ugt-8	2.25782350088248	2
C32F10.4	2.25868378508795	2
F39B2.3	2.26139736575327	2
ugt-17	2.26142931477864	2
hlh-12	2.2638210643588	2
K02F6.5	2.27132319606254	2
col-166	2.27204154333343	2
orc-4	2.27784290750849	2
K03B8.6	2.27885517384007	2
Y48A5A.1	2.27992426667082	2
C10A4.3	2.28066723113546	2
F58G6.3	2.28275019253497	2
acr-15	2.28278510453711	2
C43E11.5	2.28326577075228	2
klp-13	2.28415415486439	2
C15C7.7	2.28573029243322	2
F53F8.4	2.28587195402468	2
C05C10.7	2.28753181333205	2
clec-75	2.28795410959471	2
F53F4.18	2.28798293201169	2
C08B6.11	2.2902275880586	2
Y47G6A.25	2.29024141065272	2
bath-15	2.29183059323739	2
rpc-11	2.29323622765867	2
Y77E11A.12	2.2932503123482	2
unc-85	2.29465347911988	2
C30B5.6	2.29476871116224	2
F52H2.6	2.29480349716039	2
W05E10.5	2.29608327785978	2
C10A4.1	2.30171898740808	2
ZC581.7	2.3063139664284	2
K05C4.9	2.30778925791801	2
eat-4	2.30887033391012	2
ZK1067.2	2.31059173628068	2
ZK262.4	2.31061263749121	2
Y54G2A.10	2.31275516541557	2
F48C1.5	2.3148235603426	2
immt-2	2.3154694304442	2
W05B10.3	2.31575171782625	2
snt-7	2.32077882044836	2
T04C4.3	2.3208853848846	2
ZK484.7	2.32182297778759	2
F27E5.5	2.32262593654691	2
H04M03.3	2.32331136187224	2
abu-11	2.32341676003127	2
thk-1	2.32414322765907	2
iglr-1	2.32690099084593	2
T03G11.9	2.32915526774125	2
T09A5.14	2.33055191787857	2
B0403.3	2.33087734798816	2
ceh-91	2.33139395926404	2
che-3	2.33348018665176	2
nhr-137	2.33584867380811	2
F36A2.11	2.33677434800402	2
ubc-24	2.33686154276877	2
ttr-48	2.34067100386501	2
Y50D4C.5	2.34108798612658	2
T28F2.1	2.34201986575243	2
ntl-9	2.34373454627174	2
Y95D11A.3	2.34569214205585	2
fkh-4	2.34579545656646	3
T19B10.2	2.3475099468642	3
ZK1010.10	2.34839363589074	3
daz-1	2.35113411829833	3
Y56A3A.16	2.35139896972125	3
T21G5.2	2.35533408514476	3
snn-1	2.35554872966722	3
T24G10.2	2.35622813955256	3
F16C3.1	2.35649818248727	3
F20A1.4	2.35691004168854	3
ZC334.13	2.3579939897695	3
inx-18	2.35894458549023	3
T25B9.4	2.3590833945438	3
ZC317.6	2.35926465494582	3
C29F9.12	2.35978146311759	3
F38B6.4	2.36269599702258	3
F54D12.1	2.36374941681786	3
phg-1	2.36392889958399	3
clec-126	2.36406597151651	3
K07F5.6	2.36583308141214	3
die-1	2.36712086264594	3
Y61A9LA.7	2.36769114478846	3
glit-1	2.36771670173442	3
attf-3	2.37230049391989	3
Y39E4B.10	2.37289912951941	3
K02B2.6	2.3742971427939	3
F40A3.7	2.37549023596743	3
C15B12.4	2.37816749950016	3
tmem-135	2.38412596967853	3
tbc-16	2.38509799224784	3
T08B1.4	2.38602706600859	3
egl-15	2.38671588380424	3
gop-2	2.38689442293497	3
bmk-1	2.38731372803707	3
T12D8.9	2.38780264097307	3
puf-7	2.38964921449272	3
elf-1	2.39290663547778	3
C29F3.7	2.39368535243223	3
Y50D7A.1	2.39391275129951	3
T23F11.6	2.395519613553	3
C04F12.1	2.39634375516748	3
tag-243	2.39849849118806	3
exos-1	2.39938527155315	3
otpl-5	2.39979072407723	3
fipr-24	2.40036642895513	3
lon-3	2.40037797351122	3
ZK1098.9	2.40059715272704	3
picc-1	2.40207404517613	3
Y41C4A.22	2.40223460872085	3
nipa-1	2.40261080435909	3
F49F1.5	2.40352552737909	3
glb-25	2.40471149555544	3
try-5	2.40655721148309	3
F44F4.15	2.40662814905916	3
msp-79	2.40707099586728	3
dyf-18	2.40870508746451	3
brf-1	2.40941540961271	3
T12E12.3	2.40992775236527	3
R10E11.5	2.4110637441623	3
R13A1.3	2.4110916678054	3
nlp-25	2.41205979601676	3
stip-1	2.41279825955786	3
rbbp-5	2.41631786291783	3
W04E12.7	2.42016634225045	3
Y38H6A.5	2.42151566025818	3
madf-6	2.42358426683483	3
acr-7	2.42540921656364	3
ZK418.11	2.42589836675822	3
C03B8.2	2.4315775303605	3
F57A8.4	2.4322476177999	3
ptps-1	2.43250091123674	3
abu-10	2.4332843621612	3
scd-2	2.43353046204949	3
F14D2.2	2.43413223494939	3
C16C10.2	2.43441613095096	3
R12B2.3	2.43777293069731	3
F37D6.3	2.43852744606244	3
Y48G8AL.15	2.44146893039547	3
Y42A5A.3	2.44196740562447	3
R02F11.1	2.44212814035113	3
F31B9.4	2.44336867651332	3
C45G9.12	2.44474893979491	3
F59A3.2	2.44613378168564	3
C30F2.5	2.44715717279938	3
acdh-11	2.4476519442595	3
T01C1.4	2.45093171173219	3
C49C8.2	2.45157676168347	3
rpc-25	2.45335946245468	3
sth-1	2.45535252982443	3
col-52	2.45669293938537	3
C06A12.19	2.45881939610055	3
srx-135	2.46028544695663	3
T28D9.11	2.46334852958322	3
Y106G6H.1	2.46495692219715	3
nhr-236	2.46577981700061	3
exo-3	2.46583503084404	3
unc-58	2.46597232505436	3
ser-4	2.46633897539704	3
F58B3.7	2.46648287226567	3
C18H7.6	2.47026415460385	3
C34F6.11	2.47059783725263	3
mrpl-39	2.47173840644479	3
Y71F9AL.11	2.47363286661814	3
F31C3.6	2.47658877896677	3
Y51F10.3	2.47758198174792	3
B0496.1	2.47986770672457	3
Y41G9A.2	2.48060189407067	3
Y1A5A.1	2.48076731975275	3
T18D3.5	2.48131212786784	3
F49D11.14	2.48181848979646	3
inft-2	2.48187378405729	3
arrd-23	2.48269939993304	3
Y6E2A.10	2.4833201838716	3
C35A5.3	2.48437574392805	3
set-31	2.48505727385534	3
F11E6.10	2.48555517536194	3
hcf-1	2.48566479167485	3
C38C3.6	2.48570531270451	3
C11E4.7	2.48578862302242	3
C17E7.4	2.48652799483715	3
F28H1.1	2.48817924103612	3
mam-8	2.49114085176465	3
ZK688.12	2.49636952832993	3
sox-4	2.49654188343119	3
mnr-1	2.4965475865022	3
F56F11.1	2.49669608331551	3
tsen-34	2.49750095593765	3
glb-4	2.49882083355377	3
R08E3.1	2.49968212524723	3
mgl-1	2.50135602807334	3
K10C2.7	2.50250466900524	3
ZK1067.4	2.50305619100932	3
ZK994.6	2.50336472566321	3
C06G3.8	2.5040939091192	3
dnj-17	2.50758446630227	3
Y105C5A.1	2.50897537617314	3
R01E6.7	2.51090937563729	3
lgc-49	2.51101556308304	3
gck-4	2.51134525357052	3
C08A9.10	2.51208890949548	3
