gene_short_name	scaled_TPM	group_number
C17G10.10	0.356191861504123	3
nspc-1	0.356598337370186	3
Y75B8A.33	0.356760465867715	3
fipr-24	0.356769880097813	3
C03E10.3	0.356967253804974	3
VW02B12L.2	0.357410763279229	3
R11G10.3	0.357436652523068	3
H01M10.1	0.357833229789912	3
Y41G9A.5	0.358012291865145	3
H09F14.1	0.358072776149779	3
nlp-19	0.358087266493859	3
abu-6	0.358207651738905	3
F44B9.9	0.358373598927995	3
chil-14	0.358800305734239	3
C02B8.1	0.358806870052453	3
F27C8.2	0.358833157512216	3
T23B12.5	0.359054807049986	3
clec-89	0.359103711422936	3
Y18D10A.22	0.35913052343193	3
T24H10.5	0.359266505528294	3
eya-1	0.359468648733031	3
dmd-8	0.359542981634004	3
C18E3.4	0.359723199076326	3
C53C11.5	0.359854584806204	3
T13C5.3	0.360072805023783	3
Y15E3A.3	0.36016966818566	3
H40L08.3	0.360252327383379	3
F47D2.11	0.360279534612118	3
F25H5.10	0.360467873915046	3
gst-32	0.360526440631985	3
C55B7.10	0.360830219153224	3
ador-1	0.361013448098504	3
R10E11.9	0.361107384381052	3
Y45F10C.1	0.361245564256326	3
T10E9.6	0.361274411171679	3
F54F2.14	0.361441625619887	3
hot-2	0.361448432878499	3
ZK994.6	0.361550553934502	3
ZK112.5	0.361616066167795	3
F48B9.3	0.361705871091788	3
mlt-9	0.361715878373669	3
R03G5.6	0.361755620606322	3
che-12	0.362097719126569	3
hlh-8	0.362169509144941	3
F01G10.9	0.362267756811757	3
fbxb-88	0.36235125113358	3
T28D9.11	0.362479715109422	3
cnc-9	0.362676211953054	3
C12D5.3	0.362961121120615	3
T24C4.3	0.362979522709926	3
best-9	0.363011820275678	3
fbxa-88	0.363097460693651	3
F59A6.10	0.363279402347869	3
F33H1.6	0.363414944974599	3
fkh-10	0.364546697642947	3
M04B2.7	0.364573536433298	3
C03A3.1	0.364625590235817	3
Y39A3A.4	0.365173694538787	3
Y53F4B.24	0.365429030690714	3
drag-1	0.365459637695262	3
qui-1	0.365686888653889	3
glb-28	0.36569596719325	3
F37H8.7	0.365809359486161	3
M03F8.6	0.365877996157371	3
ser-4	0.36634905339084	3
F43D9.1	0.366424478340077	3
T19D12.5	0.366883587943063	3
Y37E11AL.1	0.366933727280868	3
aat-7	0.367095732228816	3
C49G7.7	0.367453018766272	3
hpo-36	0.367569107521523	3
gcy-18	0.367798951907306	3
C05C9.1	0.367872947612213	3
pqn-67	0.367954852903444	3
scrm-2	0.368048063237487	3
F19C6.5	0.368132383238645	3
T06E4.7	0.368399244544429	3
F09G8.5	0.368683910070687	3
F55B12.10	0.369155200371662	3
kin-26	0.369562638266915	3
B0334.6	0.369600554869928	3
mltn-12	0.369742633516431	3
ins-34	0.369903347572665	3
glb-6	0.370006596526625	3
C02B8.12	0.371037335291344	3
W05B10.3	0.371055632037817	3
C44C10.5	0.371514480142024	3
D1022.3	0.371519165540107	3
sol-1	0.372080570380246	3
F22F4.1	0.372202376919806	3
R05D7.3	0.372276237640208	3
B0244.9	0.372389599867268	3
twk-29	0.372585553130397	3
C23G10.5	0.372822907145825	3
Y70C5C.1	0.372995238235661	3
F08G2.8	0.373009695090512	3
abch-1	0.373800573455347	3
ubc-17	0.373836987735849	3
nhr-208	0.374097198113543	3
F59G1.4	0.374498984241769	3
F53B1.3	0.374738741983275	3
dyf-5	0.375114895235885	3
wrt-10	0.375189627255065	3
W01B6.5	0.375377675349388	3
F57C9.6	0.375460727721541	3
Y71A12C.2	0.375480318457773	3
tag-191	0.375661913858941	3
nas-12	0.375815203416689	3
clec-208	0.375948901694787	3
srp-1	0.375990057911518	3
nhr-25	0.376414975582723	3
hot-7	0.376415164455877	3
Y39A3CR.8	0.376420153716694	3
ifta-2	0.376493044737898	3
Y47D7A.2	0.376580654414472	3
F12A10.9	0.376587796865382	3
F11E6.6	0.376745396002439	3
T09B4.5	0.376791886821535	3
sre-4	0.376941397597798	3
C05D9.3	0.376982255811397	3
F55G11.6	0.377035540319056	3
F21C10.4	0.377114087810421	3
F14B6.2	0.377709666551229	3
K10D6.3	0.37778648089166	3
F40A3.4	0.377806798314707	3
src-2	0.377888263983662	3
axl-1	0.377972087482199	3
C05D12.2	0.377994382417251	3
snt-6	0.378108026685899	3
T07H6.1	0.378557683439208	3
fbxa-2	0.378565116753818	3
kvs-4	0.378793700166185	3
ZK1098.12	0.378809249970081	3
C01G12.7	0.379396889277363	3
W01B6.4	0.379646580890103	3
scl-14	0.379691675112063	3
glb-9	0.380039147854042	3
spe-10	0.380131216369116	3
F56D5.5	0.380760964746468	3
K02B12.9	0.381179226593759	3
gst-8	0.381337360812962	3
F54F12.1	0.381571393133385	3
ZK757.2	0.38187699091131	3
Y94H6A.7	0.382981981144368	3
glb-15	0.383106889496082	3
W02B12.13	0.383132232568944	3
col-37	0.38381407747456	3
R05D7.1	0.384089413287397	3
ZK84.2	0.384115339936405	3
K08D12.7	0.3841545092559	3
Y51B9A.6	0.38440904234374	3
K08F9.1	0.38444418953127	3
F09C6.13	0.384465458132072	3
frpr-19	0.384518813372349	3
dpy-8	0.384810059915173	3
F40A3.7	0.38502004502721	3
clec-17	0.385045927970104	3
sulp-5	0.385218002561331	3
tyra-2	0.385329221679198	3
C07E3.10	0.385397111748243	3
F58E1.13	0.385599379956979	3
sfxn-1.2	0.386062409874589	3
T05C3.2	0.386633219687081	3
ser-3	0.386688867961749	3
C28C12.11	0.386777587863626	3
unc-129	0.386905469955958	3
spe-42	0.386929302945086	3
Y105C5B.18	0.387050112103089	3
Y105E8A.27	0.387056255732367	3
acp-3	0.387073207706143	3
K08C9.2	0.3870858047919	3
Y47D3A.1	0.387099730709482	3
K04F10.2	0.387313048449369	3
phf-34	0.387448038087391	3
nhr-163	0.38755684250609	3
cyp-34A2	0.387609820987008	3
twk-16	0.387725391523855	3
C23H4.3	0.38773392625767	3
F48E3.8	0.387737658826984	3
Y47D3A.13	0.387743475941066	3
ZC266.1	0.388070331489657	3
K07C11.10	0.388181016441309	3
tsp-1	0.388428368555894	3
nep-11	0.388452699552256	3
T25B6.4	0.388559372956709	3
Y57G11B.3	0.388659949756944	3
irld-3	0.388731639665943	3
mks-1	0.388980421728943	3
W03D8.8	0.389007654391795	3
dsl-3	0.389175220335541	3
Y42A5A.1	0.389212839092809	3
ceh-48	0.389241192258943	3
K02G10.5	0.389606711347104	3
H11E01.2	0.389724725608495	3
glb-25	0.390101493977889	3
cyp-35B1	0.390222670788618	3
C18G1.6	0.390623833882357	3
cah-6	0.390736603127079	3
lpr-4	0.390766613241911	3
F29A7.4	0.390911392488584	3
npr-34	0.391122445267061	3
F40G9.5	0.391260852271287	3
Y9C9A.16	0.391417298413693	3
T06G6.12	0.391474662249669	3
mec-3	0.391501411360181	3
F41C3.7	0.391732761714609	3
bus-17	0.391737227678902	3
F53B3.3	0.391870219360939	3
glb-31	0.392192215301317	3
math-44	0.392274331425267	3
Y110A2AL.6	0.392373513847036	3
sgcb-1	0.392944938956889	3
unc-46	0.393083152037705	3
gpa-2	0.393209245561737	3
F09C6.10	0.393428005912009	3
nhr-171	0.394063112768462	3
C48B4.3	0.394347128176734	3
C27A7.3	0.394487354339925	3
T10G3.8	0.394508345728484	3
C06A1.6	0.394917752777156	3
ncs-3	0.394936240440418	3
T28D9.9	0.395082606100871	3
K05B2.4	0.395145175725153	3
nep-21	0.395160350919535	3
C07A9.12	0.395360884132128	3
pef-1	0.395696304991859	3
D1025.10	0.395852733917025	3
Y27F2A.9	0.395939379552434	3
ZC328.5	0.396150309661867	3
Y48G1BL.7	0.396480648444796	3
F44F1.3	0.39648225109917	3
nhr-270	0.396518097417485	3
E02H9.9	0.396662382058018	3
F56A11.6	0.396747180748417	3
fbxa-32	0.397158396059999	3
olrn-1	0.39773235630568	3
Y47G7B.2	0.397821355286625	3
C01H6.3	0.397900054763674	3
fbxc-33	0.3983179498202	3
T25B2.2	0.398413132727562	3
K07E3.9	0.398610828791186	3
F42G4.7	0.399259687271637	3
C46C2.3	0.399499396836913	3
Y38H8A.1	0.399619012878917	3
F43C11.6	0.399721728120181	3
K02A2.5	0.399796106126209	3
clc-2	0.399889454531734	3
ZK822.6	0.400064498189703	3
C45G9.8	0.400147407932605	3
sdz-33	0.40024543529296	3
R05H10.7	0.400806210093933	3
ZK1290.10	0.400912381165409	3
T23B7.3	0.400937294925518	3
ptr-16	0.401119106091581	3
basl-1	0.401197167449019	3
Y65B4BR.1	0.401258507152207	3
F49F1.7	0.401519334219271	3
syd-1	0.40160487462032	3
dsl-2	0.401830038064704	3
C02B8.6	0.401871286865817	3
rom-2	0.401945473871728	3
ptp-4	0.401990618176908	3
lgc-31	0.402010051111967	3
F13H10.9	0.402076920578363	3
F28H6.8	0.402366688792596	3
ccch-5	0.402427674101582	3
lpr-7	0.402550716956419	3
unc-42	0.40267388950294	3
Y24D9B.1	0.40326842002821	3
fbxa-155	0.403630226671358	3
F54B11.8	0.403653494558997	3
nlp-46	0.403862631647714	3
ceh-53	0.404447864567841	3
gcy-11	0.404807782301419	3
nlp-53	0.405456147319271	3
F54F11.1	0.406497289656086	3
T20B3.1	0.406834297139936	3
unc-130	0.406914796188482	3
C50E3.12	0.406963197090108	3
Y50D4B.2	0.407193684888125	3
F29B9.7	0.407454518535939	3
flp-23	0.407509444481224	3
F15E6.10	0.407694881920819	3
C14A11.5	0.408158869328351	3
T28F3.5	0.408386988837492	3
chil-23	0.408425238156178	3
ZK1067.4	0.408607415192515	3
W06F12.3	0.408954607529716	3
mksr-2	0.4100824226885	3
F31E9.3	0.410273841958052	3
glct-6	0.411055670132254	3
Y37H9A.5	0.411129539595167	3
F15G9.5	0.41146674260125	3
lev-9	0.411858938609342	3
nhr-273	0.412446000352494	3
Y54G2A.28	0.412586788705495	3
M151.3	0.412955740338224	3
Y67D8B.4	0.412959835198688	3
F20D6.10	0.41307080024521	3
T13C2.7	0.413718584563237	3
ZK688.4	0.414547218419556	3
gpa-6	0.414794741713367	3
F45E1.5	0.414824491607777	3
H23N18.6	0.415169144503323	3
C52D10.3	0.415822889116964	3
F01E11.18	0.415832080665949	3
ent-3	0.415871407984998	3
egl-23	0.416329368611212	3
fbxa-113	0.416378478377378	3
Y38H6A.5	0.416391281304254	3
Y75B8A.19	0.41645507593639	3
C01G6.2	0.416501818722252	3
ser-6	0.416690693226948	3
nhr-141	0.416915406768391	3
T25B9.6	0.416994510652586	3
T09D3.8	0.41730066198997	3
lips-9	0.417389639270227	3
Y52B11B.1	0.417571436793894	3
R07B1.5	0.41757735287896	3
inx-1	0.417785787524215	3
Y62H9A.12	0.417845188080468	3
his-65	0.417860288467213	3
B0281.5	0.418270257256294	3
R04B5.1	0.418570037857708	3
K01B6.3	0.418647494896326	3
cho-1	0.418677225855232	3
glr-5	0.418678803582167	3
Y47G6A.31	0.41884421920297	3
C04A11.5	0.418844244786941	3
C52E2.5	0.419503536577628	3
Y37H2C.1	0.419931723496519	3
K07H8.12	0.419991752289299	3
T25G12.13	0.420410391628399	3
jmjd-3.3	0.420488263114457	3
abhd-11.1	0.42049135220846	3
ZC513.2	0.420520181364984	3
clec-169	0.42084386821135	3
nipi-4	0.42116703290309	3
K09E9.4	0.421447355875274	3
cyp-42A1	0.421797322268932	3
Y18H1A.15	0.422088287074138	3
F10A3.4	0.42215495385972	3
K08F8.5	0.4223057202609	3
F35H12.1	0.422739257329076	3
srb-16	0.423209752164484	3
C44B9.2	0.423482350758985	3
F31D5.2	0.424185106554472	3
lev-1	0.424230291873906	3
srv-6	0.424345411549141	3
F07C6.6	0.424494763855085	3
F54D5.17	0.424528684560714	3
srv-7	0.424666429480596	3
T28B8.4	0.424670438622531	3
madf-4	0.42475096922462	3
Y59H11AM.4	0.424800180315178	3
F09E5.9	0.425207621879779	3
F49D11.6	0.425450807907613	3
F58E6.11	0.425899061002739	3
C09H10.9	0.425920584537142	3
C17F3.3	0.426103586151721	3
ZK353.3	0.426234659723557	3
Y41D4A.3	0.426563178889608	3
skr-15	0.426605892351541	3
his-7	0.426624709843569	3
pqn-71	0.426630169799913	3
C33C12.7	0.426965353887066	3
F46F3.3	0.426990836921926	3
F56H9.6	0.427146117412985	3
B0563.7	0.427361644365256	3
srd-64	0.427437819480072	3
C01G6.9	0.427481574846965	3
C48D1.9	0.427490972999006	3
W03G9.5	0.427642242933349	3
amt-1	0.427877896909077	3
B0035.21	0.427878857910496	3
F41E7.6	0.427987581104349	3
mab-3	0.428096515023242	3
gpa-15	0.428231146667638	3
hdl-1	0.428289595825702	3
nlp-43	0.428416876160717	3
ZK666.12	0.428841008023891	3
nhr-235	0.428961051806664	3
acs-9	0.429132512946775	3
C49C8.1	0.429478903408128	3
glt-6	0.430325507246305	3
D2062.4	0.431271519016123	3
Y23B4A.1	0.431755682364397	3
phlp-2	0.432087355886792	3
nnt-1	0.4322720628723	3
T24C2.2	0.432746388538241	3
glb-3	0.433672118260808	3
lpr-1	0.433693109109054	3
C27D6.1	0.433875123032725	3
glb-24	0.433927284624502	3
ZK177.9	0.434119548285536	3
M05D6.1	0.434186109996647	3
col-131	0.434209099738823	3
T16G12.12	0.434299753947203	3
C46H11.6	0.434411727494321	3
vps-32.2	0.434452756439373	3
W09C3.8	0.434703611135152	3
C50B8.6	0.434731948649956	3
nstp-3	0.434806204819442	3
noah-2	0.434813400049266	3
ZC196.3	0.434856517379592	3
R04B3.2	0.434959541718716	3
Y37A1B.7	0.435036290915742	3
klp-17	0.43553740843896	3
K08B12.1	0.435740016745296	3
swt-5	0.436423849975092	3
Y6B3B.1	0.436757301379752	3
F16C3.3	0.436937586562065	3
F32B6.10	0.437049864332675	3
F31E9.6	0.437070284839726	3
hlh-13	0.437191664628992	3
dyf-2	0.437494291828118	3
dhhc-10	0.437510380830245	3
ZK1240.11	0.437676966022038	3
F33E2.5	0.437906363789105	3
ZK856.4	0.438152853783905	3
dmd-4	0.438367263370957	3
F53F4.4	0.438701464157888	3
fbxc-7	0.438784059421899	3
C18H7.11	0.438853569690799	3
ptr-13	0.43905159048514	3
Y39E4A.1	0.43909350206858	3
fkb-7	0.439197106598466	3
egl-36	0.439428482870444	3
nhr-147	0.439454849746843	3
daam-1	0.439494153156811	3
C34F11.1	0.439616778129103	3
Y43F8B.11	0.43976898174705	3
nhr-140	0.439771743526686	3
W05E10.5	0.439949294644092	3
K03A11.5	0.440168405624231	3
eat-5	0.440944110582027	3
lat-2	0.44094940138653	3
F13H8.11	0.441457945921371	3
T20B6.3	0.442114438115399	3
K01C8.2	0.442316618522936	3
T11A5.6	0.44235859205986	3
snf-11	0.442718949113649	3
pgp-4	0.442722541941762	3
W03F9.11	0.442804553553671	3
K02B12.6	0.442924753955176	3
F35F10.4	0.443338034914766	3
ptr-5	0.444035650106517	3
F41F3.1	0.444506573699601	3
F15D4.4	0.44473599834201	3
D1022.2	0.445003405557016	3
btb-18	0.445178719927068	3
Y69F12A.1	0.445403527062584	3
T10E10.4	0.445583912406728	3
Y67D8C.7	0.445864925886514	3
daf-37	0.446139762470109	3
F46B6.9	0.446336135036476	3
sir-2.3	0.44682627006003	3
B0222.1	0.446908088658174	3
K02B12.2	0.446964021575406	3
F01G10.5	0.4471628270268	3
hot-4	0.447605691524154	3
F19G12.4	0.44761566876881	3
unc-9	0.447631329356824	3
col-45	0.44791834381477	3
nhx-8	0.447941691359044	3
Y51H4A.13	0.448243605964803	3
R11F4.3	0.448338829223903	3
cwn-1	0.448651986952692	3
aex-2	0.448816971803296	3
fbxa-11	0.449295262896581	3
dct-17	0.449546353652909	3
T01B7.13	0.449852583408448	3
klu-1	0.450081456613181	3
C45E1.5	0.45026888263104	3
T08D2.1	0.450637720979133	3
Y69A2AR.19	0.450833806673269	3
msp-74	0.451280462053389	3
F07H5.8	0.451653758950774	3
ZC374.2	0.451851910493367	3
Y102A11A.1	0.452054473441486	3
T28F4.8	0.45280221100148	3
K03H9.3	0.452884180439978	3
K08F9.3	0.453210120762134	3
frpr-15	0.453758716591248	3
F14B8.5	0.454025984269328	3
hhat-1	0.454071211307789	3
Y53F4B.1	0.454348636242788	3
B0310.2	0.454556603626989	3
K05F1.10	0.454982757318631	3
H38K22.7	0.455008356951329	3
C27D6.11	0.455609129584257	3
M03F8.5	0.455749736166146	3
C50D2.1	0.455988032072336	3
F33H2.8	0.456037396643411	3
T21C12.3	0.456177593168038	3
Y95B8A.12	0.456406151725696	3
T09F5.1	0.456566499624559	3
Y46G5A.29	0.456851422404389	3
Y40A1A.3	0.456882765743801	3
npr-31	0.457311436531969	3
cutl-13	0.457359897877845	3
T05F1.9	0.457365269084996	3
F54C1.8	0.457504927930257	3
W04G5.4	0.45797802153151	3
F52F10.2	0.458221385804172	3
F28A12.10	0.458291725893838	3
F59C6.8	0.45830370482116	3
C34E7.3	0.458494691966403	3
F53H8.3	0.45850541170295	3
cyp-14A2	0.458901409819103	3
lact-1	0.459522245630585	3
nhr-263	0.460047925420025	3
Y71G12B.35	0.460452851470963	3
F39D8.3	0.460797522728332	3
pha-1	0.460919141933583	3
fbxa-5	0.461079109345907	3
K08F4.12	0.461563854593606	3
Y71A12B.12	0.461779188872885	3
C01A2.1	0.462185069368986	3
ttll-11	0.462483424643377	3
T16G12.9	0.462713942606853	3
F40E3.5	0.462766673041521	3
F15D4.5	0.463276961302992	3
C04F12.16	0.463447756497405	3
C30F2.2	0.463691678698879	3
Y17D7B.10	0.464403197127513	3
C54H2.4	0.464696234115357	3
F02A9.1	0.464847632843366	3
tag-180	0.464998713526509	3
cutl-3	0.465173367130267	3
plr-1	0.46535428169144	3
col-151	0.465625418282468	3
C09B9.4	0.46576027759409	3
F58B4.2	0.465819341764037	3
R03C1.1	0.466042513098764	3
hlh-33	0.466690538855373	3
trp-2	0.466716172140696	3
Y38H6C.16	0.466788100198658	3
W08A12.3	0.466799709922339	3
W03D8.2	0.466818138346322	3
Y51A2B.5	0.467765342460277	3
pgp-1	0.467858195900563	3
T16G12.7	0.467868599362212	3
C17E4.1	0.468088914958207	3
W02D7.8	0.468534577113314	3
T23G5.3	0.468659493203239	3
hmbx-1	0.468704521555923	3
nhr-85	0.468815982945167	3
C07E3.4	0.468852727725119	3
F08F8.11	0.469014729089597	3
R08A2.5	0.469176453004658	3
C01G5.7	0.469219735735823	3
nlp-52	0.469261896751551	3
ift-81	0.469348529195207	3
Y4C6B.2	0.469661373927039	3
B0310.3	0.469720151893334	3
klp-13	0.469899076501449	3
K04H8.3	0.470100282133886	3
plx-2	0.470101417869727	3
T02H6.7	0.470691280789881	3
nhr-231	0.471039571439926	3
F32D1.11	0.471423213386628	3
flp-34	0.471732966361959	3
B0244.7	0.47198398345605	3
T01G5.7	0.472831118239133	3
F23C8.13	0.473009416528536	3
ZK896.4	0.473018834252752	3
Y37H2A.10	0.473019039693357	3
ZC250.2	0.473158938241592	3
spin-3	0.473235854686419	3
ZC581.2	0.473425089616006	3
T10D4.15	0.473465302113049	3
Y32B12A.4	0.473511774707622	3
best-3	0.473714376520553	3
F22E5.21	0.473806078815076	3
F57B1.1	0.474115381605555	3
osm-6	0.474286224583134	3
dop-5	0.474612596372761	3
ndnf-1	0.475455262109688	3
rhgf-1	0.47548055643162	3
Y52B11A.12	0.475481051238678	3
ZK930.7	0.475635105671953	3
chil-12	0.475910399217382	3
ZK856.18	0.476128726614914	3
col-2	0.476283778624945	3
F37A4.6	0.476286093164706	3
R11.3	0.476322114552617	3
twk-30	0.476648520380325	3
pals-39	0.476663939792836	3
Y43F8C.9	0.476806502812754	3
abts-2	0.47705507609549	3
clec-180	0.477312977250244	3
F36D4.6	0.47793054512508	3
M162.5	0.478016386689044	3
Y34F4.6	0.478300584069812	3
oac-58	0.478778658636977	3
ZK546.19	0.478796222819937	3
cyp-33C7	0.479383878015415	3
pgp-11	0.479462324091472	3
F16H6.4	0.480019908373252	3
B0365.9	0.48011073176458	3
F29D10.2	0.480179811591352	3
F34H10.5	0.48018991268777	3
npr-2	0.48042696839783	3
K07F5.8	0.480463662950152	3
fmi-1	0.48051050320772	3
pes-23	0.480527267267243	3
R10D12.10	0.480995361983151	3
ncx-4	0.48122333837815	3
lact-7	0.481436947161394	3
K06A4.10	0.481760318710845	3
nhr-2	0.483566068051182	3
haf-7	0.483668552081351	3
T19H5.6	0.483869261764047	3
C04C3.4	0.484059499699384	3
K06H6.1	0.484196235368638	3
Y18D10A.2	0.484278853783169	3
deg-3	0.484307144896196	3
lgc-55	0.484418085786943	3
F46C5.4	0.484446413549052	3
ncr-2	0.485072307097799	3
igcm-1	0.485423787935724	3
F46C5.2	0.485428738111161	3
dct-7	0.4854774989848	3
Y105C5B.14	0.485800847027546	3
dmsr-1	0.485898976343579	3
R05A10.3	0.486148469866627	3
ZK721.3	0.486191590890874	3
F11D5.5	0.486275437186917	3
ZK678.3	0.486553683633164	3
fbxa-118	0.486791599075795	3
T19D12.9	0.486814729086051	3
C51E3.6	0.487031279373826	3
Y81G3A.1	0.48724666153776	3
mec-1	0.487381276272436	3
T05E7.4	0.487662510703838	3
T19C3.7	0.488096772887183	3
fbxa-138	0.488224255989919	3
T28C12.2	0.488243148027289	3
K07A9.3	0.488297073705618	3
C55C3.6	0.488745534825969	3
F08G12.3	0.489475112009954	3
cut-4	0.489529534572855	3
W06G6.9	0.489663722871266	3
T22C1.9	0.490075840304482	3
rgs-6	0.490117748433404	3
Y40C7B.4	0.490630263684539	3
fil-1	0.490789913392655	3
ZC404.15	0.491148433839138	3
kcnl-4	0.491222852301151	3
zig-4	0.49128429306985	3
F49H6.13	0.491406438241654	3
let-4	0.49156779490229	3
K10G4.3	0.491992880299415	3
ceh-13	0.492120070516973	3
C35A5.4	0.492366884075607	3
chup-1	0.49250881135475	3
K11G9.5	0.492741703035361	3
Y22D7AR.2	0.492801171475239	3
ins-14	0.4929342304303	3
scrm-7	0.493061182904658	3
F28C6.10	0.493134610068338	3
C49H3.12	0.493818350368375	3
Y4C6B.4	0.494713169478332	3
T22C8.4	0.49471356747538	3
W01A11.7	0.494847209900359	3
F43G6.5	0.495075911768936	3
T19B10.5	0.495343465756652	3
nhx-1	0.49550854199966	3
Y73C8C.10	0.495689933808391	3
sek-4	0.495807109407775	3
ser-7	0.495972923923116	3
W07A12.4	0.49607966941714	3
fbxa-21	0.496130434536349	3
Y105C5A.508	0.496299612507045	3
clec-264	0.496783500766829	3
F15A4.2	0.496866447053312	3
T25G12.11	0.497080236390883	3
C25H3.1	0.497259085932498	3
C04E6.8	0.497831094389095	3
F46C8.8	0.498086613105977	3
Y116F11B.17	0.498191989230278	3
hot-3	0.498305145722248	3
kcnl-2	0.498333890413695	3
T22B11.1	0.49850000403954	3
str-146	0.498560237793845	3
C49F5.8	0.499227016386069	3
C32D5.7	0.499364726135897	3
K10H10.10	0.499471609409639	3
sox-3	0.499488233283854	3
fbxa-37	0.499559311400557	3
C08E8.1	0.499749635957045	3
ZK822.1	0.500113430256134	3
C30H6.12	0.500139282590934	3
fbxa-92	0.500262025775096	3
C25A11.10	0.500279813268321	3
F29G6.1	0.50036772013113	3
F56D6.12	0.501271920629884	3
arrd-22	0.501645406267964	3
clc-5	0.501945115708983	3
T14G8.2	0.502111181364203	3
scrm-6	0.502934906078785	3
let-653	0.503142311784669	3
lin-17	0.503439666959653	3
ser-2	0.504026553797161	3
W01D2.3	0.504154195174894	3
F07C4.6	0.504506839859606	3
ace-3	0.505840322329215	3
ugt-24	0.506404482956354	3
acd-2	0.506461530945721	3
slc-36.5	0.506904860718652	3
F15B10.3	0.507475132211796	3
lron-2	0.507750559583508	3
Y22D7AL.6	0.508325183438517	3
elo-4	0.50838267706083	3
Y39G8B.10	0.508552801420725	3
end-3	0.509063967233492	3
F26G1.9	0.509382095733305	3
F21C3.7	0.509573807317214	3
mab-5	0.509639063998869	3
M01B2.13	0.509754939548823	3
srx-96	0.509831976395085	3
paqr-3	0.509886950936493	3
C14A6.8	0.509898391521402	3
cha-1	0.510029992921546	3
Y43F8C.18	0.510250150371739	3
C44C10.11	0.510297080862626	3
Y57G11B.5	0.510866936295507	3
F53C3.1	0.511187282370507	3
T25E12.6	0.511459572244507	3
F46C3.2	0.511674384625966	3
F58B4.7	0.511780322518466	3
his-5	0.511971665503497	3
ptr-4	0.512499701872544	3
insc-1	0.512579037681012	3
C35E7.4	0.512646962240945	3
T19C9.8	0.512865574684762	3
lgc-4	0.512923047178646	3
T14F9.2	0.513282099886057	3
C09G9.5	0.513401313211681	3
F31B12.4	0.513724636461363	3
glf-1	0.513937846790091	3
B0563.6	0.51397617447061	3
aat-6	0.514324330750618	3
cpna-5	0.51445749407997	3
F10G2.4	0.515281788134116	3
T08B2.4	0.515320874059291	3
F41C6.7	0.515433003644629	3
Y52E8A.1	0.515721886064819	3
wrt-8	0.515891381916756	3
fbxa-199	0.515949798931549	3
K02D3.1	0.515962160753236	3
C10A4.6	0.51645618741648	3
B0285.6	0.516497023763592	3
F47E1.2	0.516710070060234	3
trp-4	0.516912131373259	3
K03D3.5	0.51730357757061	3
arl-3	0.517326885691946	3
pnc-2	0.517628821722936	3
acp-7	0.517706199789592	3
C36H8.1	0.51803740558374	3
D2023.3	0.518064908744666	3
C05D12.1	0.518122263510367	3
T27A10.2	0.518348958919995	3
nhr-129	0.51877728602054	3
F56B3.6	0.519568419880165	3
lect-2	0.520189397659084	3
C38C6.3	0.520259031015231	3
R09H10.2	0.520644388790688	3
C53D6.11	0.520856715790971	3
anoh-2	0.521199678938696	3
sru-40	0.521277237773583	3
T25B6.6	0.521376443862	3
F42C5.3	0.521516688581449	3
mlt-4	0.521760874518217	3
F45D3.2	0.52238117161674	3
F55D12.6	0.522809958249341	3
F21F8.5	0.523163457059107	3
F26F12.5	0.523434810961392	3
nlp-56	0.523812164162221	3
cmk-1	0.523882641994269	3
hlh-6	0.52399628091889	3
Y43F4A.1	0.524300910691439	3
T15B7.17	0.524920298641933	3
mls-1	0.525081283599185	3
nhr-123	0.52540478811214	3
sri-11	0.525477897813598	3
K07G5.5	0.525530840675415	3
K07F5.6	0.525622081632508	3
Y105C5B.25	0.525812447971816	3
B0273.115	0.526997798892381	3
R13A5.11	0.52775567361526	3
gst-14	0.527879086521899	3
acp-2	0.528188252180581	3
C12D8.15	0.528200207130016	3
T27A1.2	0.528462219766144	3
C52E2.4	0.528523608349237	3
srj-29	0.52857932073006	3
elt-6	0.52871558318915	3
Y116A8C.25	0.528852548158882	3
zig-8	0.528951670790842	3
nrx-1	0.52914728719887	3
T24E12.11	0.529369742462858	3
Y47H9C.1	0.529412612842903	3
mgl-2	0.529590723978105	3
acr-25	0.52972878962392	3
F08C6.5	0.529895904287379	3
K08C7.4	0.530027792777918	3
K09C6.2	0.530237434770916	3
syx-6	0.53024729153603	3
sfxn-1.3	0.530263354565099	3
Y73C8B.1	0.530402833297069	3
Y97E10AL.1	0.530941583876127	3
nspc-15	0.531082929104585	3
C33D9.8	0.531391902899806	3
Y43C5A.4	0.531560097270804	3
vang-1	0.531688551982212	3
his-25	0.531725734152215	3
F52C9.5	0.531990826320838	3
tyra-3	0.532068711555719	3
col-3	0.532210508571545	3
F46H6.5	0.533697163710981	3
T26H5.14	0.533841194210312	3
scl-15	0.533875610028412	3
T03F1.6	0.534197469738727	3
her-1	0.534390721520468	3
cdh-1	0.534640344016313	3
Y25C1A.6	0.53475871321865	3
Y17G9A.2	0.534869596522602	3
F26A1.19	0.534892126149752	3
ostf-4	0.534978052427267	3
Y105C5A.1268	0.534979599311441	3
F55C12.4	0.535231993694439	3
C07F11.2	0.535254436540365	3
clec-12	0.53533639844787	3
tsp-13	0.535640915964002	3
fbxc-8	0.536691097918623	3
cyp-13A6	0.537089894051673	3
ceh-74	0.537317863230959	3
C46E10.9	0.53773176984944	3
inx-18	0.538140169788595	3
