gene_short_name	scaled_TPM	group_number
C14F11.4	2.1997272979915e-05	1
F46E10.18	3.74882520309411e-05	1
C28C12.11	5.03061047923553e-05	1
try-10	5.17606378250062e-05	1
W02B12.13	5.51608912635891e-05	1
ZC373.2	8.88962467539546e-05	1
D1086.6	9.54800570872842e-05	1
K08C9.2	0.0001031256764536	1
W02D9.6	0.0001039939677449	1
ZK813.1	0.0001543515791748	1
Y105C5B.18	0.0001641078665159	1
irld-3	0.0002519799321823	1
C55A1.6	0.0003547294529823	1
tag-191	0.0006152949251868	1
T16G12.12	0.0006638151131737	1
F55B11.2	0.0006819871641667	1
bath-3	0.0009234920357173	1
T13A10.1	0.0014494643816359	1
C32D5.4	0.001514146648815	1
ZK84.2	0.0015861765818401	1
ttr-28	0.0023880811238606	1
D1086.11	0.004331540546145	1
F37A8.1	0.0051698581027321	1
ttr-42	0.005187862036541	1
ZK688.10	0.0054331886341644	1
pqn-88	0.0055975815912716	1
F54F7.3	0.0059502207900332	1
Y54G2A.15	0.0071895104428579	1
T08B6.9	0.011042987494685	1
D1086.17	0.0114309816536823	1
M28.9	0.0146262478724291	1
Y57A10A.1	0.0160757294505988	1
nhr-23	0.0162458190310412	1
F40H6.1	0.0185355440798892	1
spe-10	0.0191935774876794	1
Y57G7A.6	0.0231207495291659	1
T16G12.3	0.0239603709426554	1
Y57A10A.7	0.0294680511173062	1
maph-1.2	0.0304927897335046	1
Y38H6C.15	0.0331815974468038	1
T02E1.7	0.0351202182682226	1
R06C7.2	0.03567375233212	1
T22B11.1	0.0365127404940856	1
K11H3.8	0.0369587978412328	1
spe-44	0.0400402120386221	1
C14C11.2	0.040379675556543	1
F26F4.8	0.0426768195754149	1
R03D7.2	0.0433345713238114	1
mbtr-1	0.0437820242029871	1
C27D9.1	0.0458001357834844	1
cosa-1	0.0471726720134569	1
B0041.1	0.0483082699280179	1
ZK892.5	0.0489858280073173	1
Y8A9A.2	0.050229327573322	1
chk-2	0.0514903523646565	1
Y53C12A.6	0.0521940946224482	1
Y82E9BR.2	0.0523147658110909	1
sfxn-1.3	0.0537898738998339	1
Y43E12A.3	0.0548948930551699	1
Y69A2AR.32	0.0551260392983361	1
jmjd-1.1	0.0559921008252218	1
hop-1	0.0559986422583924	1
Y54F10BM.12	0.056199347195089	1
C48B4.11	0.0564442693741283	1
wht-4	0.0568978092129851	1
F43D2.3	0.0579604048779114	1
set-5	0.0585239854084975	1
nep-9	0.0587123043000033	1
dpy-17	0.0597171422684869	1
F56D2.2	0.0614041404822046	1
R05D7.5	0.0618286022184625	1
C43F9.5	0.0621886578859126	1
Y57G11C.1130	0.0628201358173914	1
his-63	0.0649363890926455	1
Y52D5A.2	0.0665282898406917	1
Y57G11A.2	0.0667970940059237	1
Y65B4BL.4	0.0706716534430143	1
Y39B6A.16	0.074522337750187	1
gpr-2	0.0763357307783351	1
F38B6.3	0.0788989890677702	1
H11L12.1	0.0792783089716094	1
uggt-2	0.083100924415649	1
C32H11.7	0.0847628923058201	1
ceh-92	0.0889057702195611	1
eri-5	0.0892300957850062	1
Y110A2AR.1	0.0897621628197365	1
K12H6.2	0.0905470524744037	1
Y57A10A.5	0.0909334405746395	1
rga-3	0.0911211426982533	1
D1044.7	0.091863009547926	1
Y69A2AR.23	0.0948708026359147	1
Y75B12B.3	0.0969403315641459	1
C09E7.5	0.0978160452442024	1
memi-1	0.0984324381528211	1
H31G24.3	0.0992097400988049	1
bath-29	0.100437903907226	1
Y73B3A.20	0.102941295800615	1
bath-28	0.105433856451501	1
mcm-10	0.10855384733488	1
F52C6.2	0.110219912523465	1
ZK1058.5	0.111650241794058	1
Y43F8C.9	0.113519352245879	1
W09D6.1	0.11411604580411	1
F01G4.4	0.114932029576763	1
T07F10.5	0.115109312822898	1
Y23H5A.8	0.118011989993133	1
Y60A3A.24	0.124085068608145	1
F32E10.9	0.125290202619217	1
C35E7.8	0.126823548441322	1
K06B9.6	0.12743854804252	1
nstp-6	0.128636817181698	1
Y39B6A.10	0.1290406710221	1
F32E10.5	0.129182282331427	1
sas-4	0.131671356506369	1
ZK418.2	0.13549729141828	1
Y23H5A.2	0.137329459940074	1
col-152	0.138572356016963	1
C16C8.14	0.138862192626636	1
T04F3.3	0.142166641386076	1
fbxa-197	0.142836870826557	1
D2096.11	0.1446306309433	1
C54G4.2	0.146075279165879	1
his-11	0.147119896386203	1
Y54G2A.19	0.150145659745606	1
F37A8.2	0.150892756796477	1
Y48G8AL.7	0.153102907463194	1
rsa-2	0.153116408717105	1
elo-4	0.155887116909273	1
D1007.5	0.155915959656794	1
mdt-17	0.15592540186152	1
F14D2.2	0.156443910293109	1
C14C10.2	0.156708416871085	1
F35H8.1	0.157748892837995	1
