gene_short_name	scaled_TPM	group_number
K07F5.14	1.22518626264042	3
C31H1.2	1.2253968665511	3
pcrg-1	1.22877911028468	3
W03D8.14	1.22960429271503	3
msp-58	1.22992441027139	3
Y45G5AM.2	1.23083233594617	3
H20E11.2	1.23106284683287	3
R08A2.1	1.2312152290385	3
cal-4	1.23169762609697	3
T06D4.1	1.23201181735825	3
pde-6	1.23631567040136	3
anoh-1	1.23724504282616	3
zig-4	1.23763729595555	3
crn-5	1.23769719143935	3
C33C12.12	1.23797064566668	3
F09B9.4	1.23826152176745	3
nrf-5	1.238955998523	3
C45G9.10	1.24123253459542	3
R06C7.6	1.24167300521385	3
F42C5.3	1.24183457785843	3
cah-5	1.24260837268558	3
Y23H5B.1	1.24287457688469	3
T21C9.6	1.24426044491324	3
Y39E4B.13	1.24610198340422	3
Y17G7B.22	1.24821563452027	3
ZK1321.1	1.24923795715507	3
ZK1067.4	1.25014616757055	3
F49E10.4	1.2502490777979	3
F16B4.6	1.25033383560957	3
nhr-92	1.25111829810517	3
ZK938.3	1.25221081780881	3
F56D5.6	1.25293598846342	3
pudl-1	1.25378034694234	3
glb-7	1.25385175900777	3
F07H5.10	1.25388189448759	3
lips-15	1.25476508604504	3
C33D9.13	1.25604133237762	3
aat-3	1.25608787741552	3
F15G9.2	1.25713823472856	3
prx-12	1.25768086294206	3
lron-14	1.25782846870009	3
C01G5.3	1.25785652163847	3
grd-8	1.25956497063349	3
C30F2.3	1.2604192053893	3
eri-3	1.26223827975116	3
elli-1	1.26241564453708	3
C16A11.3	1.2635045269712	3
F36G3.3	1.26410310845618	3
F27E5.7	1.26438835214968	3
M01B2.8	1.26471165661918	3
hum-6	1.2647269351978	3
ser-6	1.26477764862492	3
srh-181	1.26564241698188	3
F40H3.6	1.26572274566665	3
mrps-31	1.26813187241857	3
F59A7.5	1.2681553240257	3
usp-3	1.26876936733821	3
pho-9	1.26950251559189	3
col-3	1.27028336006945	3
tag-344	1.27049572041635	3
sft-1	1.27063426415437	3
drsh-1	1.27210051920403	3
C10G11.6	1.27312035985743	3
fbxa-83	1.27317798033963	3
F09E8.8	1.27322938169273	3
Y53C12A.10	1.27491218773846	3
F58G6.7	1.27580035919548	3
pqn-74	1.27628364998296	3
Y95B8A.8	1.27709970261496	3
exo-1	1.27766828809778	3
C05D2.8	1.27898658841494	3
agl-1	1.27961649067333	3
F41D9.2	1.28062001559648	3
C14E2.7	1.28126258949935	3
cdk-2	1.28224555290622	3
fkb-4	1.28380945989279	3
cep-1	1.28440549986634	3
K09E3.5	1.28493532109688	3
hot-5	1.28504300011223	3
ZK930.7	1.28658793442199	3
D2023.3	1.28736135063426	3
clh-6	1.28823912790571	3
Y47H10A.5	1.28828011223776	3
K08F4.5	1.28856715924137	3
C18D4.6	1.28938122741692	3
Y59A8B.21	1.28948294166588	3
inx-15	1.29062827529365	3
lron-11	1.290674010298	3
nhr-14	1.29200862361852	3
trp-2	1.29291188165029	3
dcar-1	1.293030074938	3
C18E9.7	1.29340475466864	3
F20G2.3	1.29371594071552	3
octr-1	1.2939179746869	3
nhr-2	1.29432343189057	3
pal-1	1.29437955870203	3
ZK354.6	1.29545568476243	3
ZK822.1	1.29632342701471	3
try-3	1.29856509030217	3
Y52B11A.8	1.29903522735848	3
Y53G8AL.4	1.29907025278969	3
ugt-13	1.30096604622804	3
ZC518.8	1.30362167908285	3
glo-3	1.30474944316749	3
prde-1	1.30523143492731	3
fbxa-20	1.30540100689619	3
nyn-1	1.30579547030968	3
clec-151	1.30686616767479	3
pri-2	1.30722040322879	3
F13C5.1	1.30782244311775	3
ZK721.3	1.30791384697994	3
C27H6.9	1.30825054577615	3
mlt-8	1.30852385487577	3
H05L14.2	1.30908345753493	3
Y69A2AR.22	1.30979355345605	3
fbxa-181	1.31069148537807	3
M01G12.14	1.31191747871445	3
F10G8.9	1.31205524622061	3
T07F10.5	1.31225540597446	3
Y53F4A.2	1.31239905179821	3
Y113G7C.1	1.31411093730962	3
aptf-3	1.31481120048028	3
glb-34	1.3165334990179	3
T03G11.9	1.31762155674018	3
F33G12.3	1.31790196401505	3
R08D7.5	1.3179473685742	3
inx-14	1.32207656342404	3
T16G12.4	1.32252149901299	3
Y102A11A.5	1.32298507107471	3
plk-1	1.32597464889782	3
F54H5.3	1.32698767465916	3
fbxa-29	1.32781404409273	3
B0511.13	1.3281069491643	3
C15A11.7	1.32859193781241	3
fbxa-216	1.32871528432786	3
C46C2.3	1.32901388814455	3
spsb-2	1.32914116840812	3
F53B6.7	1.32950969547113	3
htp-3	1.33037790048313	3
F26A1.19	1.33244717998471	3
nhr-8	1.33341441932849	3
lgc-21	1.33538872298363	3
srxa-19	1.33545926834489	3
clk-1	1.33618091633937	3
Y70C5A.3	1.33653802690369	3
gly-11	1.33758874488203	3
Y65B4BL.4	1.33951682877725	3
egg-4	1.34216033050303	3
unc-42	1.34218184574711	3
F43G9.4	1.3423683878334	3
T07F10.6	1.34262758405544	3
F43H9.3	1.34278718048946	3
acds-10	1.34374777345138	3
K09F6.7	1.34410547706269	3
irg-2	1.34430080635395	3
clec-88	1.34446759209689	3
Y55F3AM.11	1.34748446081028	3
F49H6.13	1.34785265020431	3
C34C6.4	1.34786660428393	3
srv-15	1.34965696585824	3
srd-9	1.35030772207887	3
F54B11.9	1.35127317078363	3
ttr-49	1.35295896264851	3
far-3	1.35355116870546	3
daf-1	1.3539341282839	3
ZK180.3	1.35441116582941	3
ceh-6	1.3545216818598	3
R05G6.5	1.35643508053543	3
ccdc-149	1.35690876724951	3
W03D8.5	1.35703808754787	3
srv-32	1.35717592841447	3
F28A12.3	1.35879684901756	3
B0379.7	1.36047768422179	3
F53A2.1	1.36202973532004	3
Y40H4A.2	1.36230659796207	3
B0334.6	1.36278720657672	3
rpy-1	1.36371383521795	3
C48E7.6	1.36415022561047	3
K11D9.3	1.36419075949516	3
Y6G8.2	1.36495806057143	3
Y4C6A.4	1.36558570189709	3
C03H5.5	1.36701752230058	3
F35C11.5	1.36816802346461	3
H06A10.1	1.36930993847724	3
best-1	1.3697929425707	3
K05C4.9	1.37150517332097	3
eif-3.E	1.3720341997525	3
rad-51	1.37235599408299	3
C49C8.2	1.3745217383989	3
elt-2	1.37485819072442	3
Y73E7A.3	1.37678437479528	3
C26D10.6	1.37706555909919	3
F43C11.7	1.37785565171661	3
str-74	1.37852313625366	3
F54C1.1	1.37874372865931	3
F42A10.7	1.37874830060295	3
F44E5.15	1.37889604997308	3
kap-1	1.38036688713956	3
Y67D2.4	1.38055894653742	3
Y104H12D.2	1.3808970857492	3
F58H1.7	1.38200458829621	3
H21P03.2	1.38208842990581	3
F53C3.3	1.38221519620814	3
C07E3.9	1.38248246723651	3
fkh-4	1.38270152739307	3
nfya-2	1.38314087588504	3
inx-21	1.38338291721991	3
npr-25	1.38379948936349	3
Y116A8C.470	1.38476074547782	3
F58H1.8	1.38507227411898	3
mab-10	1.38587398173045	3
mrt-1	1.38612231378566	3
Y38H6C.23	1.38696772472733	3
T04C12.33	1.38729159231018	3
bkip-1	1.38882189922849	3
nhr-139	1.38973911061779	3
C02F5.13	1.39029780634505	3
tmc-1	1.39127828739648	3
mrp-3	1.39166648797601	3
glb-21	1.39187333190848	3
F43G6.16	1.39370601146297	3
F35C11.6	1.39515576583432	3
cpin-1	1.39540657176804	3
gpa-1	1.39543766908004	3
anmt-1	1.3957323500636	3
nhr-13	1.39673917813506	3
his-11	1.39698642922844	3
kcnl-1	1.3978758864649	3
acs-6	1.39943447452503	3
clec-167	1.4006137573615	3
B0334.13	1.40160371912111	3
R04D3.4	1.40190116993891	3
F42A6.6	1.40199919367804	3
K02E2.8	1.40270651117869	3
T04D3.8	1.40378811231458	3
D1086.8	1.4043028549434	3
K08B5.1	1.40460909340747	3
best-22	1.40506614802903	3
R07H5.16	1.40517692539699	3
ssp-32	1.40566045608078	3
ZK669.2	1.40591745061682	3
pat-9	1.40645113257082	3
C03A7.12	1.40890994449678	3
F10E9.7	1.40952550525077	3
F18G5.5	1.41131227212001	3
ttr-6	1.41209888755061	3
odd-2	1.4128181446851	3
his-64	1.4130346602011	3
W03G9.10	1.41305347088237	3
ceh-24	1.41417404106938	3
exp-1	1.41656528507695	3
nhx-3	1.41656710783527	3
nhr-219	1.41665429170018	3
F13D12.9	1.41693768294743	3
ZK546.4	1.41831820210608	3
cav-2	1.41881821707584	3
hex-5	1.4190236274998	3
W02D3.12	1.42024467526464	3
fbxa-114	1.4207177791391	3
R08E5.1	1.42153647197902	3
F38E11.6	1.42184138893341	3
glh-3	1.42226682194199	3
B0252.5	1.42333457019941	3
C17H12.10	1.42410096519318	3
F27B10.1	1.42443297750854	3
lgc-38	1.4246648865193	3
hlh-15	1.42539509575362	3
F47B3.7	1.42767821668862	3
cox-11	1.43041232989918	3
alkb-8	1.4307960180961	3
ins-3	1.43269594307749	3
ceh-21	1.43279378831374	3
cwn-2	1.4338048188413	3
T13C2.2	1.43427641554309	3
secs-1	1.43447667278533	3
F14H3.12	1.43476208019471	3
R07B7.2	1.438275312685	3
psf-2	1.43882597886433	3
K09F6.13	1.43931879253531	3
nas-4	1.43959803749093	3
pho-8	1.43966903681531	3
zhit-2	1.4399044397384	3
K01A6.4	1.44015127755456	3
elt-7	1.44021917679771	3
C30F12.3	1.4418840144315	3
M01H9.4	1.44201288331055	3
C32F10.4	1.44564118186416	3
T07C12.15	1.44628092333661	3
mes-4	1.44636899650911	3
W02B8.1	1.44729654042427	3
egl-38	1.4475459166306	3
nep-11	1.44899505493137	3
K11H12.6	1.44911492805876	3
ZK1240.2	1.4495766952144	3
F56F10.1	1.44972424911028	3
pho-4	1.45056155787412	3
pot-2	1.45134105142663	3
C33B4.4	1.45208157510763	3
T01D3.6	1.45225260308375	3
arrd-10	1.45240131705216	3
Y45F3A.1	1.45379684674701	3
Y47G6A.14	1.45467311467702	3
B0034.5	1.45697499091444	3
F53F4.1	1.45738591791643	3
Y57A10A.5	1.45749994329674	3
rars-2	1.45842994637928	3
wago-4	1.45870611290304	3
erg-28	1.45892148886924	3
otpl-1	1.45894388432844	3
nspb-3	1.45902013878412	3
gap-1	1.45915079525053	3
Y105E8A.1	1.4591883037586	3
col-137	1.46064484426894	3
Y23H5B.5	1.46142673298953	3
Y57G11C.51	1.46173594465018	3
bli-3	1.46175782255685	3
ZC204.14	1.46229214384823	3
cyp-33E2	1.46272334376189	3
nol-9	1.46329142954092	3
R10D12.7	1.46445146769875	3
F09E5.9	1.46462181052011	3
rme-2	1.4665321166481	3
cyp-25A4	1.46679303963878	3
Y20F4.8	1.46799885849013	3
F47H4.2	1.46806257409961	3
C04E6.12	1.47023311768474	3
nsun-5	1.47054449679394	3
tyra-3	1.47113820235844	3
zhp-3	1.47120456954575	3
K07D4.5	1.47140353927344	3
T09B4.3	1.47194691772174	3
R09A1.2	1.4720236878656	3
lron-5	1.47225396936841	3
B0365.9	1.47364968062837	3
nhr-96	1.47387651735423	3
B0507.1	1.47506260918739	3
C04A2.15	1.47507459851052	3
oac-31	1.47524792216338	3
C17G10.3	1.47573404612843	3
ZK1290.7	1.47592729055017	3
rtel-1	1.47625247747515	3
F29B9.7	1.47795349043666	3
F25E5.4	1.47884172642356	3
fbf-1	1.47972252610853	3
tkr-2	1.48114912145581	3
K11H3.4	1.48144236788648	3
sas-5	1.48157402254189	3
F25D1.8	1.48193942122398	3
Y40B1A.1	1.48267772226719	3
F32B6.10	1.4834598303057	3
F28H7.8	1.48404105139038	3
F17E5.2	1.4877722928292	3
Y43F8C.18	1.48873865498318	3
top-2	1.48914959902013	3
F40G12.10	1.48937953050961	3
F54D5.2	1.48977305059306	3
R09E10.1	1.49165786000522	3
F29D10.3	1.4918101998952	3
T27F6.8	1.49201298210556	3
col-43	1.49243701935409	3
T10H10.2	1.49246542790344	3
set-27	1.49291045010111	3
Y67H2A.7	1.49452144427016	3
F41C3.2	1.49556716006544	3
ccch-5	1.49583770015454	3
pole-1	1.49652343067863	3
nxf-2	1.49667368137854	3
Y52B11A.4	1.49735940424647	3
dhcr-7	1.49739509295072	3
glb-2	1.49896076925647	3
B0310.1	1.4997136683884	3
nlp-31	1.50112419894239	3
Y71F9AL.11	1.50126975584	3
ncr-2	1.50185650590607	3
ace-2	1.50215395679337	3
ttr-7	1.50236952724863	3
dhs-27	1.50278669550232	3
R10E8.6	1.5034897697082	3
C24A8.6	1.50488213039876	3
sir-2.4	1.50581282882879	3
div-1	1.50652799140173	3
T25D10.4	1.5076914195277	3
F32B4.2	1.50778950468528	3
VM106R.1	1.50802354396278	3
glb-25	1.50855619697659	3
Y9C9A.8	1.50987847285026	3
F45G2.7	1.51004767250407	3
gpc-1	1.51008328971176	3
C07G1.6	1.51011451191067	3
bath-2	1.51023908225956	3
cyn-12	1.51147739559227	3
madf-6	1.51165375124435	3
F55G1.6	1.51188504837701	3
Y4C6B.1	1.51199452598405	3
eff-1	1.51381839238333	3
pif-1	1.51659036193989	3
D1086.5	1.51698869928666	3
D2030.8	1.51717797226216	3
T26G10.5	1.51782390827513	3
C14A6.6	1.51812167238484	3
C46C11.2	1.51814083023075	3
F56D6.18	1.51869861388236	3
srx-111	1.51947349954765	3
F09E5.16	1.52012653302028	3
W02B12.1	1.52131223903575	3
K07A3.3	1.5221372388969	3
urm-1	1.52228634601924	3
ZK1098.9	1.52336401184825	3
drd-1	1.52347383935554	3
Y9D1A.2	1.52399194928732	3
C05E7.3	1.52401081521013	3
ctbp-1	1.52414321522048	3
T01C3.9	1.52514177201083	3
ric-3	1.52518815834334	3
nid-1	1.52586740459408	3
ZK616.2	1.52708982317005	3
dnj-28	1.52791272691685	3
col-94	1.52822770819547	3
C18H7.4	1.52858304224551	3
C06C3.10	1.528625519397	3
T07F10.3	1.52925567201873	3
ptr-8	1.52935192599585	3
nhr-45	1.53004102537598	3
C42C1.2	1.53081877920232	3
R03E9.2	1.5311264174895	3
R10D12.10	1.53181624972705	3
M03F8.6	1.53194182178397	3
gcy-14	1.53199658891749	3
unc-86	1.5333991662803	3
Y67D8B.4	1.53378966699145	3
F36D1.9	1.53560399145538	3
T05D4.3	1.53610098055118	3
Y56A3A.36	1.53632653540473	3
F31E3.2	1.53668978372248	3
ZK858.5	1.5369968858194	3
F47E1.2	1.53709398928272	3
Y116A8C.38	1.53839357643395	3
M01F1.9	1.54071006985132	3
tag-275	1.54109736637293	3
acs-10	1.54167186459457	3
K03B8.8	1.54213849845679	3
cyp-33C12	1.54222226804133	3
C09G1.4	1.54312992344957	3
T07D4.2	1.54413927629823	3
T08D2.8	1.54498653571728	3
sulp-7	1.54510124233543	3
C33F10.12	1.54558627502458	3
F55G1.5	1.54631038717053	3
E04F6.15	1.54718008086596	3
rsr-2	1.5491568529803	3
Y75B8A.3	1.54983489920396	3
fbxa-84	1.55050747431285	3
B0507.10	1.55097815250579	3
Y43C5B.3	1.55138796876221	3
R04A9.1	1.55563161069814	3
ZK616.3	1.55587155147043	3
nrde-1	1.55641821125411	3
plr-1	1.55723179830238	3
M88.3	1.5575450924883	3
K03H6.2	1.55800168801402	3
F59B2.15	1.55895053811501	3
aex-5	1.55917480741626	3
Y59E9AL.3	1.55975202390839	3
F52H2.3	1.56218496254064	3
ZK180.6	1.56264007724149	3
Y22D7AL.9	1.56476677127874	3
tag-243	1.56584130873111	3
apt-9	1.56585902733494	3
vab-3	1.56725564490883	3
F25H2.7	1.57023716184725	3
sgo-1	1.57206899822702	3
lact-9	1.57219678049765	3
nlp-37	1.57224182187322	3
plp-2	1.57229823213842	3
M02B7.7	1.5730574134104	3
cwp-4	1.57553230237946	3
F22D6.9	1.57643385840008	3
cest-1	1.57655041520121	3
ugt-6	1.57787608800082	3
F33G12.6	1.57838015538524	3
T19C4.1	1.57848564337061	3
nhr-16	1.57861007497914	3
bath-37	1.58222761224197	3
F44E2.10	1.58287471548891	3
Y43F8C.11	1.58411465590032	3
Y46G5A.22	1.58501260103512	3
C33F10.8	1.58557815880061	3
trxr-2	1.58577091916229	3
F20D6.11	1.58638134261496	3
C26B9.5	1.58682848459137	3
F02A9.1	1.58689754033993	3
tag-241	1.58730754708441	3
C38C3.4	1.5881797383593	3
gcy-11	1.58997278501344	3
C35E7.9	1.59011880172423	3
nhr-275	1.59028653002227	3
eri-5	1.59335925246013	3
ZC404.1	1.59360513160514	3
F25H9.2	1.59481623777296	3
C50F4.10	1.59707861023073	3
Y39G10AL.1	1.59880723536095	3
C13E3.1	1.59932400163291	3
C02F5.14	1.60054361259995	3
C01A2.1	1.60140261833392	3
spin-3	1.60152375123946	3
Y18H1A.1	1.60286043478206	3
Y23H5A.3	1.60524455165735	3
T04A6.1	1.60569635187544	3
F36H2.3	1.60570472766434	3
K04G11.3	1.60574499389379	3
R09A1.3	1.60594504552659	3
acs-5	1.60668644662577	3
R06A10.5	1.60730792515369	3
lbp-1	1.60734584529014	3
srt-28	1.60805437654961	3
T23G11.10	1.60839889069695	3
Y71H2B.11	1.60841720823346	3
Y7A9A.1	1.60877538444078	3
col-53	1.61143471959784	3
F31E3.12	1.61161574961125	3
Y116A8C.25	1.61210202874522	3
twk-17	1.61265919383251	3
C17D12.7	1.61303803528578	3
F15B9.11	1.61388198899533	3
wrm-1	1.61459603704324	3
bus-8	1.61850565857753	3
chk-1	1.61915615485645	3
Y71F9AL.4	1.61917016874622	3
F10D7.3	1.61963367811426	3
M110.7	1.62060629606004	3
ugt-31	1.62121812895291	3
Y48G1C.5	1.62155259568388	3
C39B5.6	1.62234584930231	3
C35E7.10	1.62426772369443	3
W03A5.1	1.62486375728794	3
C55B7.11	1.6269913946973	3
gpa-2	1.62714952404868	3
F23A7.5	1.62715267498163	3
ugt-1	1.6288798815908	3
Y6E2A.10	1.62897604113254	3
F01D4.5	1.62977107434704	3
cutl-15	1.63148707928098	3
R02D1.2	1.63215207869136	3
ect-2	1.63219351902747	3
ztf-8	1.63291643284518	3
K10D3.4	1.63297751420417	3
let-23	1.63373496489888	3
Y59H11AR.10	1.63377678778439	3
dnj-15	1.63472332523485	3
lgc-55	1.63489654575317	3
Y39E4B.11	1.63598288749428	3
R11A8.1	1.63651242954846	3
D1079.1	1.63665637424823	3
vang-1	1.63767271246096	3
T24C4.4	1.63868891861967	3
tbck-1	1.63934769316872	3
tbx-34	1.63983605529077	3
nhr-194	1.64016520126872	3
F53G12.9	1.64082037118889	3
F18C12.3	1.64121479001713	3
his-5	1.64336215485339	3
T11G6.3	1.64360827962926	3
K09A9.6	1.64415342102713	3
gsnl-1	1.64449265393712	3
C08B6.2	1.64484625580763	3
arrd-7	1.64485176848849	3
T06E6.15	1.64506011501197	3
ugt-53	1.645923920559	3
H10E21.1	1.64613602791767	3
dnj-3	1.6465710749493	3
F42A9.7	1.64959244158815	3
Y48A5A.1	1.65131659721736	3
D1007.13	1.65449651463742	3
F20D6.10	1.65538837761676	3
unc-50	1.65688333980702	3
F01G4.4	1.6571696586265	3
E04D5.2	1.65759231957329	3
C09D4.2	1.65789873896007	3
ztf-25	1.6598611449301	3
ikb-1	1.66046856228235	3
T05B11.1	1.66055369632925	3
nhr-62	1.6614584214141	3
spp-12	1.66189990380739	3
C16C8.4	1.66253463964366	3
F13B12.6	1.66301532428946	3
gly-8	1.66512016094202	3
H01M10.1	1.66530918483704	3
F14B8.6	1.66538063674184	3
K08F4.12	1.66705653015132	3
K11D12.12	1.66845138384175	3
dot-1.2	1.67037162159967	3
pnc-2	1.67103591984955	3
F31A3.3	1.67107488212503	3
syd-1	1.67183852426439	3
smg-9	1.67227608116292	3
fbxa-101	1.67512962038593	3
C32C4.3	1.67562602112091	3
K12C11.3	1.67634581863134	3
C17F3.3	1.67739209260605	3
twk-42	1.67767922551867	3
btb-20	1.67796207715597	3
Y87G2A.2	1.67803804274422	3
folt-1	1.67961001711093	3
spin-4	1.68003291779348	3
F34D10.9	1.68053071106134	3
com-1	1.6807541086208	3
hasp-1	1.68119493489437	3
Y106G6G.4	1.68141188909852	3
C16A3.2	1.68217461463182	3
Y71F9AR.4	1.68287507741649	3
H04J21.1	1.68425013914603	3
Y37H9A.5	1.68471531041983	3
pde-3	1.6851008252057	3
hpo-31	1.68519463168524	3
str-261	1.68529507568998	3
cec-4	1.68637200951898	3
C25E10.5	1.68696526685099	3
F21F3.4	1.68898404616782	3
igcm-3	1.68974726047309	3
nhr-130	1.68997137992488	3
K11C4.1	1.69180938397844	3
ZK418.6	1.69255437699576	3
M106.7	1.6936396008708	3
mrp-4	1.69376806378607	3
osm-10	1.69397669445878	3
C32D5.10	1.69473919130886	3
ttr-33	1.69550451476896	3
tyr-4	1.70073011618034	3
R09A8.5	1.70074215822265	3
T02E9.5	1.70111060398044	3
nlp-43	1.70163591818331	3
nhr-142	1.70194165514771	3
F59B2.13	1.70224401841955	3
C49H3.12	1.70306124239227	3
epi-1	1.70321587932981	3
F33H1.6	1.70348222673178	3
mom-5	1.70364883204502	3
R193.2	1.70377343723362	3
his-40	1.70446690283347	3
fbxc-44	1.70467120409555	3
F46C8.1	1.70550065584457	3
F54G2.2	1.7062073725173	3
ces-2	1.70660352461699	3
tgt-2	1.70663587578994	3
ipla-4	1.71015314439524	3
pbo-6	1.71091149345184	3
cye-1	1.71148679123423	3
lpr-7	1.7117652452455	3
T02G6.1	1.71240716839684	3
nhr-176	1.71320387927792	3
chil-23	1.71428003075453	3
gtl-1	1.71441446777304	3
F21D9.2	1.71492121882257	3
mrpl-45	1.71552432925248	3
pop-1	1.71568265359942	3
cnk-1	1.71660914218148	3
npr-11	1.71788577073202	3
F11A5.9	1.71881849824809	3
C10C5.5	1.71927120479184	3
ugt-46	1.71944038004336	3
fog-2	1.71998594219767	3
Y54G11A.7	1.72214450181096	3
M04B2.2	1.7228868150627	3
B0511.2	1.72309576759115	3
F12A10.8	1.72347320472318	3
spds-1	1.72441860217081	3
ham-2	1.72460709647767	3
C38H2.2	1.72463045024734	3
C12D5.3	1.72516368225777	3
unc-46	1.72550519962206	3
ncs-5	1.726520743597	3
C39D10.6	1.72664305025985	3
F30H5.5	1.72690332283396	3
F57A10.4	1.73004295207282	3
cyp-35C1	1.7318780529324	3
cyd-1	1.73231857930574	3
npp-13	1.73232701864676	3
sptf-2	1.73296128259103	3
del-5	1.73356615904194	3
F09G2.8	1.73616492025207	3
lam-2	1.7366677505227	3
Y59E9AL.36	1.73831258971638	3
R148.7	1.73833459761661	3
pepm-1	1.74277235423818	3
lin-38	1.74371550182754	3
F31E8.4	1.74446180311194	3
acdh-4	1.74648346153388	3
acbp-3	1.74654571687303	3
Y75B8A.31	1.74792546791309	3
T03D3.5	1.74992044572776	3
oac-3	1.75065099970531	3
C05E11.6	1.75194115193839	3
W02D9.4	1.75235454859161	3
B0205.13	1.75455674031131	3
ztf-15	1.75565712295358	3
F53F8.5	1.75736725810474	3
fkh-10	1.7581402463286	3
sul-3	1.75830617383685	3
R03G8.3	1.7587560490889	3
bir-2	1.75907992969222	3
F54C8.6	1.76078740986032	3
nlp-14	1.76102119897552	3
F14E5.8	1.76115205986178	3
F13A7.11	1.76415574793507	3
pqn-11	1.76444085903081	3
pph-6	1.76526820419038	3
ifd-2	1.76657234405419	3
F59A6.2	1.76667640036273	3
gst-11	1.76681194846998	3
F58G1.3	1.76815763953494	3
phat-3	1.76837590041556	3
C04A11.1	1.76856687308213	3
Y105C5A.8	1.76894454360707	3
nhl-1	1.76920589546611	3
tig-3	1.76939267125425	3
F20B6.9	1.76965548115034	3
Y51H7C.3	1.77148012544165	3
F55A11.11	1.77329013629368	3
T06D4.2	1.77577615465638	3
C49G7.3	1.77598898311979	3
pad-2	1.7762536867695	3
spo-11	1.77661861618647	3
C01B10.8	1.7766807213549	3
C10E2.5	1.77768109231888	3
ife-5	1.77774324468487	3
Y48A6C.8	1.77847487997676	3
F22F7.7	1.77867843510559	3
fbxa-179	1.77981833599368	3
cah-2	1.78077622743944	3
F52H2.7	1.78258135214221	3
C08B6.3	1.78280084790555	3
EEED8.14	1.7830729667408	3
nspb-2	1.784048846617	3
hmbx-1	1.78425587869474	3
Y110A2AR.1	1.78466497690367	3
Y49A10A.2	1.78586256995321	3
C44C11.6	1.78636470513061	3
srx-14	1.78671079713006	3
mpz-4	1.7872336602612	3
F33H1.3	1.7876105504506	3
Y48C3A.20	1.78770671510405	3
fkh-8	1.78852735568273	3
bath-36	1.78883165658991	3
cutl-16	1.78883570289512	3
Y43F8B.9	1.78961807768918	3
twk-47	1.7898273202698	3
mcm-10	1.79008758379726	3
C52A11.3	1.79223217530647	4
K02C4.2	1.79246406477723	4
msh-2	1.79291634267836	4
dhhc-5	1.79331211001211	4
F36F2.7	1.79335083428413	4
dhs-19	1.79390156296353	4
trhr-1	1.79615665739128	4
C52B9.10	1.79616170568365	4
gcp-2.1	1.79791933577578	4
C15H11.1	1.79811719374307	4
C34B2.9	1.79820396295023	4
H25P06.5	1.79837291114557	4
ZC250.2	1.79941852758574	4
Y92H12BR.7	1.80009784052818	4
srx-20	1.80368742742947	4
sulp-8	1.80454286389904	4
B0205.1	1.80459844721008	4
Y75B12B.3	1.80488674289987	4
T28D9.16	1.80542068267958	4
Y39F10C.3	1.80594482809308	4
K09C4.4	1.8062127360535	4
nfyb-1	1.80727641466513	4
F02H6.3	1.80853278674515	4
ttr-17	1.80860676168734	4
C49H3.16	1.80904015230601	4
C26G2.2	1.81128921071024	4
R04E5.7	1.81217953081745	4
ceh-39	1.81337966312411	4
tyms-1	1.81610408747469	4
C25E10.12	1.81644720537968	4
mpz-1	1.81703265521234	4
pept-3	1.81833634787933	4
hsp-12.1	1.81878450150456	4
add-1	1.81883279252136	4
F35F10.1	1.81942639485882	4
klp-18	1.82019348624627	4
mct-3	1.82106915659149	4
F41C6.6	1.82228116735075	4
ztf-13	1.82260772460366	4
ins-29	1.82399789926841	4
K04A8.1	1.82454917327457	4
K11H12.1	1.82482708044909	4
F17B5.8	1.82660017205676	4
hmt-1	1.8270251725748	4
F35F10.6	1.82803422894913	4
Y74C10AR.2	1.82878409311854	4
dpy-10	1.82961214370605	4
F53B7.7	1.82971623687269	4
flad-1	1.82977746423243	4
lhfp-4	1.83059954126394	4
arl-5	1.83278639714184	4
hsp-16.1	1.83288155341057	4
F16H11.1	1.83363273467389	4
gly-4	1.83504589708532	4
C12D12.3	1.83903743875751	4
rec-1	1.84096111368793	4
W02A2.8	1.84099903534264	4
elo-9	1.84156956064041	4
R09B5.11	1.84214123511095	4
C41D11.9	1.84235805820199	4
C55A1.7	1.84400201201038	4
C32E12.1	1.84419517832847	4
pst-1	1.84429903301367	4
clh-3	1.84456492774084	4
Y57G11C.6	1.84501091239976	4
glt-3	1.84511141909967	4
F35H10.3	1.84545564920631	4
cyp-25A2	1.84603174307805	4
C37C3.12	1.84863931626356	4
Y56A3A.33	1.84975494277491	4
F40H6.2	1.85138150034419	4
F07C3.3	1.8514744747314	4
frpr-9	1.85165095731917	4
cfz-2	1.85289831794245	4
E02C12.8	1.85307790034518	4
acox-1.1	1.85328417324045	4
Y57G11C.52	1.85552449894644	4
ddl-1	1.85616570152451	4
attf-3	1.85786599524903	4
C38C3.6	1.85788760247476	4
F12F6.7	1.86000656390888	4
C16A11.5	1.86037790658854	4
ceh-37	1.86093809642646	4
ceh-86	1.86190926670828	4
T27E4.7	1.86386146783409	4
C01B10.6	1.8639792605668	4
F43C11.9	1.86503071791918	4
F42C5.4	1.86606438213954	4
srt-30	1.86744541391897	4
abhd-5.1	1.86745443065522	4
K07C11.4	1.86921923859197	4
Y53F4B.21	1.86926904249352	4
C15F1.5	1.87086268942559	4
tbx-2	1.87222332086007	4
pgl-2	1.87304813645282	4
D1005.4	1.87371880799502	4
Y39A1A.27	1.87438243696811	4
C49C3.20	1.87504409091052	4
C49F5.5	1.87580127340058	4
