gene_short_name	scaled_TPM	group_number
rgs-11	2.60768610643297	3
T13F2.6	2.61036969691169	3
acr-11	2.61080550497698	3
ace-1	2.61225491693917	3
T24C12.4	2.61318362268425	3
F34D10.4	2.61402711435085	3
phat-6	2.61653040386397	3
Y46H3C.7	2.61944673140429	3
snb-2	2.62038189440701	3
Y46E12BR.1	2.62376441835122	3
gopc-1	2.62462026833383	3
F15G9.2	2.62476884362305	3
ugt-62	2.62616086184305	3
col-166	2.62796758947143	3
ast-1	2.62799604063369	3
elt-7	2.62824800992044	3
W09C3.3	2.63031612786198	3
F27D4.8	2.63231538793159	3
C04G2.5	2.63253523690709	3
alkb-8	2.63256167552408	3
tag-209	2.6332706883335	3
ddo-1	2.63364408052429	3
irg-5	2.63384125040162	3
C30F2.3	2.63514607063898	3
vet-2	2.63546935001748	3
Y46G5A.8	2.63644329968595	3
T19D12.2	2.63711516911846	3
K08H2.7	2.63732037465046	3
F10F2.2	2.63749176506075	3
B0228.1	2.6382249413824	3
F46F5.16	2.63890718318234	3
F59B8.1	2.63904656193325	3
ethe-1	2.63963395200955	3
C37C3.1	2.64197298836003	3
fbxc-7	2.64363194922883	3
F26A1.19	2.6471943513537	3
nep-17	2.64955186909092	3
alg-5	2.64958830361058	3
acds-10	2.65066341811131	3
abu-4	2.65106855320625	3
F41B4.1	2.65210185258977	3
rhgf-1	2.65778207649313	3
C34F11.8	2.65938255408019	3
polg-1	2.66122013451267	3
F11E6.6	2.66315510592005	3
Y71F9B.9	2.66423777812382	3
ugt-21	2.66424392237942	3
F10C1.9	2.66437219120709	3
hlh-8	2.66455810588033	3
F42A9.3	2.66595172181101	3
M01F1.9	2.66745832352385	3
T22C1.9	2.66897070892895	3
tfbm-1	2.67174789468221	3
K08D9.4	2.67519759188085	3
R11D1.12	2.67836534734947	3
ZK616.65	2.67886859654337	3
C07D10.5	2.68342986013477	3
ugt-16	2.68401890183948	3
F41G3.21	2.68455114946526	3
elli-1	2.68486105537207	3
B0334.13	2.68494601861043	3
F02E8.4	2.68614955713469	3
orc-3	2.68710542243083	3
him-14	2.68884565155561	3
C40H1.2	2.68964712983957	3
W03F11.4	2.69179101133394	3
F42A10.9	2.69195786934379	3
K08F4.5	2.69240934818193	3
odd-2	2.69293336949882	3
ndx-3	2.69655141912721	3
bath-4	2.69813988809166	3
inx-17	2.69891718803389	3
T26C5.5	2.69907693275087	3
amx-3	2.70313780061297	3
arrd-9	2.70734288422502	3
nhr-243	2.70770830910773	3
B0416.3	2.70942867915596	3
sgcb-1	2.70982697554313	3
T19B10.2	2.71294416836513	3
kin-5	2.71316576190537	3
igeg-1	2.71350054860436	3
tbx-32	2.71567958729428	3
dmsr-8	2.71678934917787	3
srsx-34	2.72069037838061	3
pqn-35	2.72079133722256	3
K10C2.14	2.72349513170272	3
mgl-1	2.72398761573157	3
Y71F9AL.4	2.72624217464325	3
nlp-29	2.72628628219127	3
T06A10.107	2.72659804407006	3
med-2	2.72665521752536	3
unc-7	2.7287150631194	3
gly-6	2.73158575999686	3
cutl-15	2.73224411220389	3
C50F4.8	2.73239558485913	3
C55B6.1	2.73290795585548	3
fbxc-50	2.73448359369572	3
W03D8.5	2.737939850005	3
Y39B6A.16	2.73813852061362	3
T07D10.3	2.74090474592478	3
F42C5.6	2.74133627559547	3
F27C8.5	2.74321871610567	3
zim-2	2.74335861827579	3
F20D6.10	2.74343051440159	3
F45H10.5	2.74504902234796	3
ZC15.10	2.74596851335271	3
C23G10.1	2.74754359552136	3
lron-15	2.74759307620203	3
rmh-1	2.74825968301179	3
W01A8.8	2.74906929398324	3
F56D2.5	2.75179305714258	3
pch-2	2.75391485601198	3
K03B8.8	2.7542158486663	3
fbxa-11	2.7555388412465	3
ubc-24	2.75584337559052	3
cyp-31A3	2.75596427471968	3
lgc-54	2.75794667853873	3
B0379.7	2.7586358580591	3
fbxa-106	2.76088469775679	3
Y40H7A.10	2.76089094222405	3
F26H11.4	2.76151575994288	3
C13C4.4	2.76395024118265	3
T13C2.2	2.76506687902337	3
M04F3.2	2.76545832354574	3
F36D3.16	2.76679423678897	3
btb-20	2.76779191588513	3
C04F1.1	2.76943897074725	3
ttr-17	2.77113142937939	3
F16B12.7	2.77409965671715	3
sma-6	2.7741445071307	3
npax-4	2.77499902378038	3
T05A7.3	2.78258938751439	3
hda-5	2.78317074112975	3
C04E12.4	2.78499117698294	3
F40G9.6	2.78546954067836	3
Y53G8AR.5	2.78736829663019	3
F13H8.12	2.78957345415203	3
T28A8.8	2.79109527811293	3
Y43D4A.2	2.7958193632815	3
C47E8.11	2.79749566538379	3
T19C4.5	2.79774372487598	3
C25F9.11	2.79965996401093	3
F40F12.3	2.79969648171389	3
Y48E1B.8	2.80017148153868	3
Y34B4A.5	2.80103443986807	3
ZK1240.2	2.80213676810861	3
R05H11.2	2.80222030658698	3
cnc-2	2.80316727727502	3
T21D12.12	2.80416467762	3
C06G1.1	2.80834958165133	3
Y75B8A.32	2.80998901117483	3
glr-2	2.81013322474629	3
D1014.2	2.81048867603226	3
rom-2	2.81135813488603	3
F40A3.1	2.81165361972629	3
ZC449.5	2.81293783470548	3
nlp-41	2.81501512738513	3
phat-3	2.81709651002478	3
col-109	2.81719117996842	3
acs-14	2.81753598034909	3
C17G10.3	2.81759835029243	3
AC3.5	2.81802690008607	3
T25B2.2	2.81855395052819	3
cyp-33C11	2.81902490121493	3
T08B2.11	2.82042063406238	3
T21E8.7	2.82146992941704	3
nspb-2	2.82516711344063	3
clec-57	2.82695518727449	3
srd-54	2.82702332010488	3
F33H1.6	2.82840072441658	3
unc-86	2.82895260641293	3
M03C11.1	2.83013928282671	3
F19G12.4	2.84187461226851	3
npr-25	2.84652336028164	3
F29D10.2	2.84812087360881	3
sdz-24	2.85036486266723	3
pals-25	2.85104333449353	3
acdh-4	2.85304312218539	3
K08C9.1	2.85601329604882	3
fbxa-107	2.8562841179822	3
skpo-2	2.85647906092258	3
Y53C12A.7	2.85893091299982	3
F53B1.3	2.86152663822352	3
egl-26	2.86373020048117	3
Y53F4B.11	2.86384625882596	3
K08B4.7	2.86803520861665	3
irld-11	2.86914898161228	3
prx-10	2.86951382811923	3
K09F5.6	2.87400525644351	3
his-11	2.8757025122566	3
slc-25A29	2.87746549473556	3
F19G12.8	2.88136496883517	3
C15A11.2	2.88211900124104	3
F13E9.13	2.88312196696048	3
R09E10.1	2.88357239149835	3
F15E6.4	2.88775242308308	3
H43E16.1	2.89157428868542	3
twk-42	2.89242076046559	3
cdc-7	2.89522808494414	3
irld-47	2.8976724157889	3
T19C9.8	2.89878513068954	3
M28.8	2.89937109240195	3
grd-8	2.9011197029521	3
nlp-51	2.90121491721911	3
C25F9.9	2.90316124603379	3
gba-1	2.90518732312031	3
ZK757.10	2.9061712999813	3
Y37H2A.12	2.90792192004503	3
ddr-1	2.90795607169551	3
bath-36	2.90887243059787	3
T11B7.5	2.91164971968147	3
nlp-25	2.91584620927266	3
grd-6	2.91647251024376	3
C34D4.10	2.91666017459262	3
let-756	2.92310024654504	3
cfap-36	2.92489248887953	3
dod-23	2.92640993524157	3
R13A1.5	2.92863665642341	3
him-18	2.92895481715754	3
arf-1.1	2.92923652284756	3
F49E11.7	2.92940545099942	3
Y57A10A.7	2.93080270986352	3
C03D6.9	2.93198056490638	3
Y50D7A.11	2.93233163054062	3
toe-2	2.93417212544801	3
F07F6.2	2.93441645371978	3
neg-1	2.93674369366661	3
C41H7.5	2.93836370466827	3
T24E12.10	2.93869711178079	3
Y55F3AM.14	2.93934264587747	3
Y53F4A.2	2.94198761287214	3
F22D3.5	2.94423104811137	3
F32D8.2	2.94430524117656	3
gpr-2	2.94692731798877	3
sinh-1	2.94714484650834	3
C09H10.5	2.94746574400767	3
C56G2.3	2.95289704193415	3
Y51H4A.935	2.9542067094526	3
T06E6.10	2.95639998477138	3
dro-1	2.95768618797365	3
srap-1	2.96180644469186	3
C05D9.9	2.96276472708744	3
dmsr-1	2.96399390537169	3
gly-19	2.97059007404214	3
Y11D7A.7	2.97126111631718	3
Y53G8AL.4	2.97365170630245	3
nyn-1	2.97544450791862	3
swah-1	2.9771204393854	3
gbh-2	2.97949590268545	3
F56H11.2	2.9800519892695	3
K08E7.8	2.9800742686423	3
C09H10.10	2.98073996107039	3
T23F11.2	2.98320057437166	3
pif-1	2.98365482982966	3
fbxa-31	2.98859648635969	3
R04A9.9	2.98890336988738	3
F35C5.1	2.98970214395472	3
F46F11.7	2.9918075001084	3
pdk-1	2.9919835947013	3
W05F2.7	2.99539844660733	3
W05H9.1	2.99884957948668	3
mct-5	3.00223891656736	3
dnj-28	3.00303028617877	3
fbxa-218	3.00461578610964	3
hil-1	3.00509772034503	3
F44F4.15	3.00548997647682	3
Y57G11C.52	3.00823934893628	3
F46H6.5	3.00835537213993	3
efn-3	3.01012901231246	3
btb-14	3.01260705023694	3
gld-3	3.01262370117333	3
snf-6	3.01474257248758	3
F35G12.5	3.01569771961011	3
lec-7	3.0165400934479	3
dop-1	3.01749889463978	3
ttx-1	3.02045730420269	3
nlr-1	3.02149135553846	3
sox-2	3.02333979363037	3
hasp-2	3.02649754202826	3
gly-8	3.02779813473742	3
K10G9.2	3.0300590743305	3
B0304.4	3.03200776973025	3
C44C1.6	3.0327071728449	3
ZK822.5	3.03347192318875	3
lam-3	3.03353780115536	3
B0365.9	3.03397422313273	3
pgp-9	3.03578746526455	3
mlt-4	3.03937120322402	3
ggr-3	3.04150355425476	3
F40G12.2	3.04154478686958	3
ZK507.3	3.04596948828463	3
Y54G9A.9	3.04614062954944	3
M110.10	3.05012806449072	3
Y60A3A.24	3.050275364078	3
F37A4.6	3.05470201745531	3
dna-2	3.05514548400877	3
F43C11.6	3.05522624544555	3
pho-4	3.05695338106573	3
daf-8	3.05804085445982	3
C49C3.9	3.05846736345541	3
EEED8.13	3.05876360103417	3
nhr-43	3.05932945551534	3
T09A12.1	3.06410392492165	3
F43C11.2	3.06440283194614	3
odr-2	3.06537426709349	3
F40E3.6	3.06598160323589	3
C55B7.11	3.06612913922613	3
clec-265	3.06672445869881	3
C40A11.6	3.0684762013814	3
ZK813.4	3.07066485019962	3
kin-14	3.0717105391186	3
ZC247.2	3.07329529772862	3
abu-8	3.07408526589243	3
hot-6	3.07734382428587	3
Y71H2B.5	3.08351015055462	3
F26G1.5	3.08420294139584	3
Y54G11A.1	3.08620120344455	3
tpk-1	3.08671051401979	3
R102.1	3.08730220646836	3
ZC250.4	3.08788456148764	3
R03H10.6	3.08956484848644	3
F26G1.2	3.0903417935387	3
ZK742.4	3.0910912718664	3
Y59E9AL.4	3.0915409171203	3
Y57G11B.5	3.09224949594754	3
ZK930.4	3.0926223472915	3
ugt-17	3.09372103475787	3
haf-9	3.09557642882153	3
Y39G10AR.16	3.09733301610124	3
B0302.5	3.09762552610334	3
nos-1	3.09780388096062	3
F47G9.4	3.10305216679382	3
C08E8.10	3.10498917768192	3
Y111B2A.1	3.1071658021639	3
ceh-86	3.10857470950158	3
F59C12.4	3.11081443062402	3
T28B4.4	3.11175265417017	3
exo-1	3.11325089456839	3
C16C8.11	3.11458516357954	3
F40F11.4	3.11754047928863	3
T05A7.6	3.11824381644809	3
nep-1	3.11900328867171	3
C06A1.7	3.11965008902522	3
inx-11	3.12003991328981	3
mlt-8	3.12229773618635	3
fbxc-19	3.12255863871637	3
F08H9.4	3.12500908426044	3
plc-3	3.12730263768618	3
sra-7	3.12742562316527	3
nhr-170	3.12793913666037	3
B0348.10	3.13175534027923	3
glb-8	3.13218040667349	3
lurp-4	3.13827437629601	3
scav-4	3.14052351228894	3
trxr-2	3.14439980715003	3
ocr-4	3.14472511393042	3
F33D11.8	3.14587707605633	3
W04A8.2	3.1461648142749	3
ugt-12	3.14803894891465	3
C49A9.2	3.15221391171762	3
Y45F10C.6	3.15242971445022	3
F40H3.6	3.15423100923811	3
polh-1	3.15528124707962	3
ugt-11	3.15642821128137	3
Y51A2A.16	3.16201844775783	3
W02D9.4	3.16257004675453	3
C42C1.3	3.16871068645817	3
ZK1055.7	3.16954695356404	3
C36A4.11	3.17503204297464	3
ist-1	3.17718086943507	3
F16H6.7	3.17740453558998	3
gba-4	3.17810586142642	3
ugt-13	3.18028782287133	3
H31G24.3	3.18479124740667	3
M153.4	3.18561387879492	3
K08D8.11	3.18573258670828	3
JC8.4	3.18653425030793	3
F46G10.2	3.18675547586053	3
myo-5	3.18678545633244	3
K01C8.1	3.19123857118848	3
C50F2.7	3.19138496452771	3
C28G1.5	3.1927086220009	3
asfl-1	3.19316279898415	3
hpd-1	3.19424562262686	3
F53A9.6	3.19462930240478	3
C25H3.10	3.19593017354379	3
gfi-1	3.19594576513697	3
his-57	3.19658304255509	3
B0041.11	3.19917805232463	3
F40F8.3	3.20444964600289	3
ZK1058.3	3.20580914188079	3
F14D7.12	3.20625212734121	3
prx-5	3.20668401444711	3
C39B5.6	3.2068504696145	3
T23F11.6	3.20935272682132	3
C23H3.9	3.21050208021415	3
C46G7.5	3.21363850324951	3
ncs-3	3.21647368996225	3
grd-9	3.21863350765413	3
hus-1	3.21865257677612	3
gad-3	3.21903869296731	3
slc-36.2	3.22589560350646	3
Y71G12B.22	3.22754903701044	3
Y111B2A.21	3.22867076410517	3
C24A8.5	3.22973954258966	3
F39B2.5	3.23039476932961	3
gstk-1	3.23260468482872	3
ZK682.7	3.23583974225562	3
C17B7.5	3.2359523668177	3
Y49E10.10	3.23605626994069	3
W04H10.2	3.23615873670834	3
Y76B12C.4	3.23665282377338	3
ztf-15	3.23683678799539	3
K10G6.5	3.23812841057003	3
Y119D3B.13	3.23872786935279	3
col-102	3.24083128408656	3
F54D10.4	3.24748377181682	3
Y57A10A.31	3.24825985948994	3
W02F12.2	3.25233983664217	3
twk-43	3.25280597563698	3
Y106G6H.1	3.25503658364995	3
srf-3	3.25530973508031	3
F23B2.7	3.25560315782927	3
col-144	3.25626884548183	3
ntl-9	3.25840024256369	3
hlh-1	3.26064131448941	3
lips-15	3.26657916804959	3
C03A3.3	3.26870446549112	3
fbxc-36	3.2703502346292	3
Y71F9AL.8	3.27302707795452	3
K02C4.5	3.27428404097038	3
Y51H7C.3	3.2771122687886	3
Y73B3A.1	3.27792332170836	3
lipl-2	3.27878188577872	3
F56D6.12	3.28122385340611	3
K02E11.3	3.28145159848599	3
Y57G11C.8	3.28267270185166	3
F44E5.15	3.28535118782163	3
C49A9.6	3.28643902459083	3
T23E7.6	3.2887108451991	3
C55B7.3	3.289703795061	3
sma-5	3.29022327001267	3
B0207.11	3.29069986893264	3
let-23	3.29136311446454	3
T24C4.4	3.2945048294504	3
pop-1	3.30007736400208	3
clec-89	3.30255357965223	3
ins-3	3.30507415456678	3
sqst-2	3.30808260716232	3
C08H9.1	3.30862403398109	3
C04G2.2	3.30875121938781	3
Y95B8A.2	3.31748111681408	3
F28F8.7	3.31884453562054	3
D2089.3	3.31888339178259	3
K08E5.1	3.31905923136623	3
T25G12.3	3.32216075049905	3
nspb-3	3.32405290648246	3
ZK1128.3	3.32436421614739	3
K08D12.4	3.32539506885281	3
ZK1240.9	3.3262957490932	3
F28E10.4	3.32772323798719	3
nhr-11	3.32824683044949	3
cyp-31A5	3.33408692112594	3
Y45F10A.7	3.33493472927625	3
F29B9.1	3.33814367561992	3
F55A11.11	3.33862437290922	3
rfc-3	3.34015257151295	3
C17H12.12	3.34508945834149	3
T12A7.6	3.34850310822352	3
ZK993.2	3.34903139320962	3
R74.10	3.35102186187072	3
Y46H3D.1	3.35204469384448	3
apm-1	3.35390160345606	3
abu-1	3.35675728564856	3
C07G1.6	3.35689901703927	3
sth-1	3.36356465812751	3
R102.11	3.36401065670974	3
fbxa-82	3.36754174521581	3
T25B9.12	3.37515352419373	3
Y54E2A.8	3.37695554572902	3
Y39A1A.2	3.37695841586349	3
ZK673.1	3.37787349405015	3
C39H7.4	3.37880061891762	3
his-70	3.37885909592004	3
crb-1	3.37975209021141	3
T27A3.5	3.38006102568514	3
Y110A7A.15	3.3812328898191	3
sqrd-1	3.38136570353874	3
ZK380.5	3.38211568741254	3
F56F10.1	3.38319993478909	3
Y57A10A.3	3.38578225522078	3
Y37F4.8	3.38608690994627	4
arrd-23	3.38944458159039	4
nspb-1	3.38958663582181	4
F59E12.6	3.39071370252244	4
C35E7.9	3.3907806311336	4
F42G4.2	3.39386492642766	4
K08F4.12	3.39496237624839	4
pho-1	3.39709528170688	4
Y39F10A.1	3.39841560903121	4
rig-4	3.40209455564141	4
W02D7.4	3.40252896389771	4
glna-2	3.40471427812868	4
R07E4.1	3.40787071889554	4
T21H3.5	3.40866112938789	4
C14F11.6	3.40968876408297	4
hot-7	3.40989202694528	4
F15A8.4	3.41033033802051	4
clec-83	3.41081841745938	4
ent-3	3.41495083735106	4
C35D10.12	3.41526826206367	4
dbl-1	3.41654316410018	4
phat-4	3.4218942356286	4
srw-35	3.42248999362504	4
acs-10	3.42528258519133	4
C18A11.2	3.42539144582839	4
K10D11.3	3.42648624971278	4
K04C1.5	3.42681629818385	4
cpna-1	3.42955801190049	4
C01G6.3	3.43101479774521	4
H04D03.3	3.43124182110773	4
F13A7.11	3.4322834556062	4
ncx-2	3.43483258670481	4
Y53F4B.9	3.43722047423833	4
C23H4.2	3.43995282413572	4
C27D8.1	3.44160047270006	4
kbp-4	3.44347361321414	4
gpdh-1	3.44416360792717	4
mpz-3	3.44565491564422	4
F55F8.7	3.44588555365008	4
trx-5	3.44599371030409	4
del-8	3.44634061418388	4
T28A11.4	3.44681583105322	4
avr-15	3.44842297554909	4
best-18	3.45702896136228	4
K09F6.7	3.45885384104402	4
cyp-34A9	3.45949034735628	4
Y55F3AM.11	3.45951684030912	4
nlp-56	3.46448557155287	4
F20B6.4	3.46882230886177	4
F55C12.4	3.47039063611648	4
Y110A7A.21	3.47064120306953	4
swd-2.1	3.47137491321795	4
wht-1	3.47751737208764	4
W05E10.2	3.47804446107448	4
lron-12	3.47921353233454	4
dhrs-4	3.4802548137406	4
F54D5.17	3.48192470524511	4
mlst-8	3.48436218049924	4
col-154	3.48441577943157	4
dos-3	3.48480034861475	4
srsx-6	3.5013490526629	4
F41C3.2	3.50879607226998	4
F55A11.7	3.5126433803781	4
nhr-275	3.51364878333913	4
mrpl-45	3.51526731629496	4
F43C1.7	3.51588938099834	4
C44F1.1	3.51783924388525	4
F55B12.10	3.51852730585905	4
ncx-1	3.51864323196419	4
sra-38	3.52029100845308	4
ZK596.2	3.52563858749556	4
C05C12.6	3.52565557964314	4
Y54G2A.48	3.52645763364053	4
F35B12.10	3.52698114741795	4
col-168	3.52839047612761	4
drr-1	3.5296301618201	4
C02F5.5	3.53139165341533	4
ech-7	3.53251732220061	4
W02D7.5	3.53407369128507	4
T23B5.4	3.53652049639322	4
T01D3.6	3.53752403719616	4
T14A8.2	3.53830389058013	4
Y43E12A.2	3.54194925235796	4
lpr-1	3.54648654364915	4
Y116A8C.13	3.54754825710283	4
ZK370.6	3.54954931993483	4
M28.10	3.55030060429551	4
flp-33	3.55048735434771	4
tag-290	3.55424378746111	4
Y116A8C.25	3.55465910955115	4
ins-1	3.55778785189577	4
clec-56	3.55823489813797	4
T20B5.2	3.55982107041527	4
ham-2	3.56007819243563	4
Y110A2AR.1	3.56139566125978	4
Y46H3A.4	3.56207706119786	4
T28A11.20	3.56581478094794	4
T08G11.2	3.57035362934384	4
K10B4.3	3.57367488901313	4
sod-4	3.57390874152246	4
ntp-1	3.57638680312684	4
C39D10.3	3.57929518407784	4
F35F10.18	3.57946187010659	4
Y54G11A.14	3.58137873433289	4
ttr-7	3.58176299978585	4
Y77E11A.12	3.58177322923985	4
F54E7.9	3.58510364468604	4
C25E10.12	3.58590635396048	4
C47D2.1	3.58836893117595	4
arrd-14	3.58891106863577	4
C16C8.18	3.58984256913582	4
C53C11.1	3.59089066564862	4
T10C6.7	3.59313778482803	4
F55A4.7	3.59672958989706	4
egg-3	3.59768405070017	4
ani-3	3.59783713293667	4
bgal-1	3.5987597652279	4
irg-1	3.59893016830402	4
T04F8.7	3.60090509220199	4
C17D12.7	3.60107188680125	4
C39F7.1	3.60553664305255	4
tyr-6	3.60560144360786	4
nspb-7	3.60678410702668	4
smf-1	3.60711313080312	4
srp-1	3.60808216938546	4
ZK402.3	3.6086751660813	4
fbxc-47	3.6105983109854	4
C06G3.3	3.61504948823155	4
acr-14	3.61647952706995	4
M01F1.8	3.61729344729674	4
sdz-6	3.61735915941047	4
fbxa-108	3.62081898325796	4
ZC308.4	3.62230696549078	4
F26A10.1	3.62520142881389	4
T21E8.5	3.63201794306732	4
F20C5.5	3.63247781595419	4
piit-1	3.63269154360151	4
Y54G2A.49	3.63601641355294	4
sulp-2	3.63706777183997	4
T26C5.4	3.63818402746461	4
ZK218.4	3.63874782670151	4
cbs-1	3.64175807726197	4
C42C1.8	3.64259263135241	4
C27B7.6	3.64360495841283	4
B0432.9	3.65269070479706	4
W04B5.3	3.65332008015663	4
F02H6.3	3.65401950707715	4
Y50D4B.1	3.65464477067752	4
ZK265.7	3.65657994300893	4
Y39A1A.22	3.65748523427218	4
npr-2	3.6588444736309	4
W01B6.2	3.66113512535427	4
C43G2.3	3.66344477093325	4
R02F11.2	3.67681054630522	4
K02B12.9	3.6783027974975	4
exc-5	3.68497213148023	4
nlp-45	3.68572631856738	4
Y48G9A.11	3.69021041756372	4
skr-5	3.69038933091493	4
W03A5.1	3.69096420795683	4
Y71H2B.8	3.70086224350164	4
T25B9.1	3.7043774317916	4
B0432.14	3.70491817729267	4
ZK971.1	3.70528965201204	4
ttm-2	3.70633623415215	4
F42F12.4	3.71019916897028	4
acsd-1	3.71204805112459	4
F46F11.10	3.71220241496854	4
tsp-10	3.71232335991407	4
lec-11	3.71389672010654	4
T22C1.4	3.71518703972942	4
ZC132.11	3.71575529112589	4
frpr-6	3.71650486994593	4
CD4.8	3.71717228618755	4
glb-10	3.71750884329606	4
F16H6.10	3.71760494365885	4
del-5	3.72007300792989	4
gpx-7	3.72348428123446	4
F57C12.6	3.72827747187137	4
pmp-2	3.73349738559864	4
ZK809.9	3.73525337517614	4
cdkl-1	3.73840565982651	4
nhr-57	3.75248852786243	4
egl-44	3.7533514213194	4
nex-4	3.7575009375598	4
gmn-1	3.75902960784439	4
F48A9.1	3.76223786878491	4
Y38H6C.21	3.76286755243292	4
F55F3.2	3.76313206136386	4
hecw-1	3.7633417936689	4
R12A1.3	3.76446159762372	4
T22B7.8	3.76655608172912	4
F30A10.13	3.7669491424759	4
F32A5.3	3.76945996757852	4
C04H5.1	3.76956125023844	4
dhs-24	3.77054759948523	4
H40L08.2	3.77329724283635	4
wht-6	3.77371912834004	4
Y53F4B.25	3.77711867503732	4
C03G6.17	3.77879014817933	4
C14C11.2	3.7812830694411	4
H32C10.1	3.78148805113042	4
B0524.5	3.78357061369269	4
F44D12.10	3.78624916654038	4
grsp-4	3.78694776222492	4
oac-20	3.78891603018171	4
T01D1.8	3.79209279854952	4
C29E4.11	3.79257837493095	4
K02B7.3	3.79271582630162	4
nca-2	3.79421147505066	4
tir-1	3.79921319764166	4
arrd-26	3.80042642948133	4
H14N18.4	3.80223043034087	4
F36D1.4	3.80351761243959	4
dhs-11	3.80429632081386	4
mrt-1	3.80439671334297	4
dgtr-1	3.80520082532665	4
Y51A2D.18	3.80620693198936	4
agr-1	3.8063224873396	4
C17G10.7	3.80691881211917	4
Y18H1A.11	3.81059159330193	4
ifc-1	3.81141086157487	4
swt-3	3.81148020645304	4
W04E12.7	3.812750866931	4
T28A8.6	3.81310715884794	4
C27D8.3	3.81713850846087	4
Y38C1BA.1	3.81751695870282	4
C01G10.9	3.81928890317685	4
ttr-33	3.81947945628841	4
glo-1	3.82290683363085	4
mut-2	3.82516156862924	4
F35C8.5	3.82604150038002	4
F33C8.4	3.83001524838654	4
jmjd-3.2	3.83316990868267	4
F16D3.6	3.83318979029271	4
ZK673.6	3.83565589535365	4
smd-1	3.83580111251747	4
fmo-2	3.83960243436308	4
Y38F1A.1	3.84024495709353	4
F14F9.3	3.84166033195817	4
daf-37	3.84384134464807	4
F53A9.7	3.84467138904576	4
Y58G8A.5	3.84672247839806	4
dpy-3	3.84767017622552	4
kel-10	3.84790008909738	4
T08B1.4	3.84998073253862	4
Y37D8A.19	3.85043185953309	4
F27D9.2	3.85660595708718	4
pcp-3	3.85711853036009	4
cki-1	3.85952566612753	4
his-68	3.85981938622314	4
nlp-48	3.86023413578297	4
cpd-2	3.86028625251052	4
T25F10.3	3.86051894972096	4
F59C6.16	3.86429333901305	4
nhr-8	3.8675602899507	4
C49A9.4	3.86770629580014	4
K08D8.6	3.86777197492305	4
fbxa-76	3.86807665390988	4
cdc-25.2	3.87054315232802	4
Y65B4BL.3	3.87058275242789	4
F22F7.2	3.87143887628336	4
bcs-1	3.87184937208079	4
F58G6.3	3.87558461396874	4
ceeh-1	3.87592127979292	4
F54D10.5	3.87758257850983	4
nnt-1	3.87789469299836	4
K03A1.4	3.87797304700439	4
F10G8.1	3.87898391754067	4
slc-17.3	3.8792145646955	4
cutl-24	3.88293239406161	4
Y105C5A.8	3.88430119221359	4
ZK1055.6	3.88946596505415	4
F22E12.1	3.8910521430079	4
zfh-2	3.89352943101107	4
mrt-2	3.89852800918982	4
spdl-1	3.89993037439165	4
C06G4.1	3.90189588696744	4
D2089.8	3.90335415779746	4
puf-6	3.90499317185219	4
K07F5.6	3.91569734300493	4
lin-38	3.91620785361072	4
add-1	3.91793401184848	4
acr-2	3.91948585683045	4
F17B5.8	3.92015514645603	4
F41E6.5	3.92035741596315	4
ZK849.6	3.92443070368897	4
C43E11.12	3.93288539472492	4
M01H9.4	3.93606514847853	4
F16H11.1	3.93813035761328	4
M05D6.9	3.93829588178674	4
sulp-8	3.94031634125172	4
msrp-7	3.94143018725229	4
mec-19	3.94269024410647	4
pxn-1	3.94404754946315	4
hum-8	3.94443527591498	4
ifta-2	3.94762572180512	4
tag-10	3.94787593464166	4
efn-2	3.95025241881372	4
Y57E12AR.1	3.95291735499798	4
K12C11.7	3.95496271585185	4
his-38	3.95749929813265	4
F43G6.7	3.95789174650881	4
F43C1.5	3.96019672432793	4
Y94H6A.12	3.96261669825603	4
nlp-1	3.96490589425572	4
R13A1.1	3.96642477684558	4
srb-7	3.96733578318756	4
K01A2.10	3.96894031358504	4
R07B7.10	3.96924036761166	4
pqn-15	3.97030547968426	4
tatn-1	3.97485600394937	4
col-145	3.97610177818184	4
F49F1.5	3.97644206468349	4
C27B7.9	3.97671280146601	4
ZK721.3	3.97671337714329	4
clec-146	3.98320471500958	4
F32A5.8	3.98347214848812	4
R13A5.10	3.98364326836977	4
F38A1.9	3.98371077147622	4
nspa-4	3.9842873506613	4
F36F2.2	3.9855269908283	4
F55H12.5	3.98626971708147	4
F49F1.7	3.98809543634706	4
angl-1	3.99413647328448	4
syx-6	3.99635393720211	4
his-48	3.99776659155063	4
C15H9.11	3.99788696926534	4
C10C5.3	4.00245965484146	4
C30G12.6	4.00247342659984	4
F32A11.3	4.00258836030389	4
C46A5.1	4.00505667791084	4
pks-1	4.00721558272861	4
tyr-2	4.00864015407615	4
wve-1	4.01222855704449	4
T14G8.2	4.01392445944283	4
nhl-1	4.01470061643782	4
F58G6.7	4.01477836530931	4
glb-11	4.0168813317133	4
duo-1	4.01698191956289	4
col-17	4.01813097886505	4
Y46G5A.14	4.02048998019359	4
M05B5.1	4.02132362797987	4
C16A3.2	4.02229245591564	4
BE10.4	4.02470895580272	4
C15F1.5	4.02603980409811	4
F15A4.5	4.02674341654169	4
acbp-3	4.02679308241455	4
unc-77	4.02749602629142	4
far-5	4.02863809431333	4
mup-4	4.03074454088892	4
F56B3.2	4.03081827732956	4
Y69E1A.1	4.03330088121702	4
F19B10.13	4.0333789636187	4
