gene_short_name	scaled_TPM	group_number
idi-1	1.68495420315507	3
pgp-4	1.68703885057924	3
lin-8	1.68745193792659	3
C35E7.9	1.68948907878566	3
cox-10	1.69061784510959	3
pals-1	1.69252299609948	3
B0524.6	1.69388753461125	3
F52E4.5	1.69602070376833	3
C48B4.3	1.69647304265267	3
arrd-22	1.6975773036256	3
W06H8.2	1.69956243335321	3
far-6	1.70161315305477	3
C49G7.3	1.70273106877022	3
Y59A8B.21	1.70903015802411	3
C50D2.2	1.71053286046297	3
pph-4.2	1.7114534721759	3
Y75B8A.33	1.7147781204541	3
flp-21	1.71854339120731	3
mpst-7	1.71860604283964	3
R107.2	1.72028025717805	3
gadr-6	1.72042199695809	3
T27A3.7	1.72145471932782	3
atm-1	1.72365097336401	3
F53A3.7	1.72622360324201	3
T28D9.3	1.72733074319541	3
cit-1.1	1.72817905347199	3
madf-8	1.7301119519942	3
Y71H2B.5	1.73573870276548	3
C05C9.2	1.74399827222275	3
R09H10.6	1.74522542199159	3
add-1	1.75156108407392	3
thn-2	1.75674588475421	3
Y50D7A.11	1.75941427025049	3
C53D6.7	1.76164714594645	3
npr-22	1.76425662915121	3
abt-4	1.76567589524815	3
gcy-31	1.76839850953789	3
Y67D2.5	1.77043583189261	3
F35B3.7	1.77249483428178	3
C46H11.10	1.77360880403319	3
gipc-1	1.77751686294552	3
Y73C8B.2	1.77803301341419	3
W01B6.6	1.78055220367841	3
F19B10.4	1.79069046660683	3
Y67D8B.4	1.79706368490605	3
ssq-3	1.7986961142918	3
lin-37	1.8000651337838	3
ZK402.1	1.80395935823704	3
F07A5.2	1.80479731382185	3
C40H1.8	1.80567877959454	3
bath-41	1.80631439709791	3
C09H10.5	1.80732733850478	3
F20H11.4	1.80951330987362	3
crtc-1	1.80972875687334	3
zipt-22	1.8159212132932	3
C45E5.1	1.81716114831433	3
tiar-3	1.81781797165407	3
W10C8.6	1.82196332392754	3
R11D1.13	1.82282861382472	3
F55H2.5	1.82333995516833	3
nhr-179	1.82401363847253	3
F15D4.5	1.82636949650309	3
C01B12.8	1.82638749540851	3
T23G11.11	1.82679135314252	3
W01A8.2	1.82725971316062	3
F52G2.3	1.8329159728711	3
cutl-11	1.83409505429113	3
Y48A6B.7	1.83526971000456	3
Y47G6A.5	1.8368903360303	3
nfya-1	1.84320190356776	3
nlp-12	1.84424304266453	3
vab-23	1.84744796543817	3
Y39B6A.41	1.85171926025696	3
slc-36.5	1.8562557552646	3
fbxa-179	1.85722636969204	3
ttr-50	1.85751451910098	3
Y43F4B.9	1.85789976811811	3
C18H2.1	1.85838073945812	3
alh-12	1.86143759001298	3
ife-5	1.86153093829092	3
ins-1	1.86277861476384	3
F14D7.12	1.8689416227548	3
T25D10.4	1.86981746533571	3
C32D5.10	1.87011911817388	3
Y38H6A.5	1.87169455686219	3
C33F10.1	1.88499044148926	3
C49C3.9	1.88673058144841	3
clec-86	1.88850055116434	3
twk-49	1.88854734312263	3
C05G5.7	1.89013784881392	3
clec-218	1.89225839577496	3
F01D5.3	1.89231523982702	3
F35E12.6	1.89330865869467	3
Y57G11B.3	1.89583473308244	3
ZK1248.15	1.90064099407007	3
inx-15	1.90482577397643	3
T15B7.1	1.90563376973951	3
K10H10.12	1.91154508146262	3
R13D11.4	1.91536200188133	3
C27A12.4	1.91858750101581	3
tol-1	1.92167700453832	3
C26C6.4	1.92559853981359	3
pho-12	1.92687493372673	3
T05A7.7	1.9271305867856	3
Y49E10.30	1.92826625286623	3
prg-1	1.92891441930345	3
B0361.9	1.93228155823376	3
mrpl-45	1.93240203262885	3
F44E7.5	1.93573435578262	3
F49C12.15	1.94054000156081	3
twk-8	1.94128997958662	3
C27C12.1	1.94199989188364	3
ptr-8	1.94235128304018	3
eme-1	1.94237695913315	3
kynu-1	1.94259909440867	3
npp-24	1.94414750723746	3
dhs-7	1.94969368621523	3
zwl-1	1.94992763518585	3
Y55F3AM.14	1.95051935084331	3
lpr-1	1.95427197388414	3
C38D9.2	1.96021995329796	3
Y48E1C.2	1.96164673508656	3
spo-11	1.96492798757988	3
F07C3.9	1.96692130339018	3
kcnl-2	1.96784803957007	3
F47E1.4	1.96929897040975	3
tag-261	1.97335240305289	3
acp-5	1.97632071463113	3
T24F1.7	1.9787389633386	3
pha-1	1.97962036367625	3
F32D8.11	1.98228700701084	3
acox-1.5	1.98275650817829	3
K01C8.1	1.98747663770881	3
F49C5.11	1.98789183186682	3
flp-11	1.99668710593213	3
acdh-11	1.99970237322008	3
dpl-1	2.00531323149652	3
C53C11.5	2.0066800896841	3
Y55B1BL.1	2.00721121687458	3
acl-5	2.01586286313001	3
R09F10.3	2.01795102628256	3
C27C7.1	2.01822916207549	3
far-5	2.01891980457144	3
glb-29	2.01958257738044	3
F32D8.2	2.02553648828003	3
unc-24	2.02707116462829	3
smz-1	2.02810231825079	3
Y46G5A.35	2.02841437515405	3
B0563.10	2.03165052508724	3
sel-7	2.03371744646928	3
M05B5.1	2.03416655044754	3
C39E9.12	2.03576496559962	3
gfl-1	2.03991350312249	3
C53D6.6	2.04197467721235	3
fbxa-182	2.04253110876985	3
fbxa-115	2.04517248389958	3
F17A9.5	2.04539478404709	3
T09B4.5	2.04563887413518	3
ugt-46	2.04589031014412	3
prx-10	2.0497684129879	3
nep-22	2.0506569922538	3
W01F3.2	2.051229478712	3
him-6	2.0563294477695	3
C44C11.6	2.06105422291474	3
F28D1.6	2.06115995157265	3
gpd-4	2.06350756989212	3
B0238.12	2.06478298754711	3
prkl-1	2.06517449859605	3
pqn-35	2.06609833374169	3
Y106G6H.16	2.07020879867321	3
rba-1	2.07186258903856	3
pstk-1	2.07414465775622	3
K03H9.3	2.07605911792765	3
JC8.4	2.0885750332103	3
F42A8.1	2.08933207287309	3
cblc-1	2.09643250671702	3
lin-54	2.10389448373724	3
tgt-2	2.10449943783969	3
tag-115	2.10455499200909	3
T25B9.11	2.10560942813191	3
nxf-2	2.10653010796115	3
glc-4	2.1099933200672	3
chs-2	2.11144549285856	3
ugt-47	2.11227899930438	3
kel-1	2.11485353471203	3
K06A9.1	2.11495612507351	3
pgp-5	2.11595038175645	3
F28B4.3	2.11722076706022	3
Y49E10.16	2.119641118363	3
F10D7.3	2.12339533888857	3
trpp-1	2.12345173521109	3
nhr-98	2.12422745317598	3
trxr-2	2.1248377159505	3
F15B9.8	2.12539745245236	3
E01G4.5	2.13112977598128	3
lipl-3	2.13366941259406	3
josd-1	2.13806575408934	3
taf-7.2	2.14837563084576	3
C42C1.8	2.14905323659196	3
msp-57	2.1515271969154	3
slc-25A42	2.15310784505172	3
cln-3.2	2.15706086414127	3
cyc-2.2	2.15791422260873	3
fbxc-52	2.16216734352596	3
ins-36	2.16522187754246	3
mog-4	2.16669931741454	3
drsh-1	2.16773323022412	3
lgc-50	2.16878289777265	3
Y71H2AM.6	2.17041230957523	3
ifp-1	2.17047178288312	3
madf-10	2.17405730344311	3
C37A5.3	2.17792523744701	3
cla-1	2.1790729932991	3
C50E3.6	2.1817854112351	3
T08B2.12	2.18450117439745	3
F54D11.4	2.18713499725131	3
nspc-18	2.18746706709507	3
B0336.7	2.19460174869886	3
frpr-12	2.19487734730927	3
ZK829.9	2.19922527904797	3
Y6D1A.2	2.20058846832725	3
glh-1	2.20120933695313	3
ant-1.4	2.20261918492985	3
gst-23	2.20325479119296	3
nspd-7	2.2057119251292	3
F25H9.2	2.20979269239537	3
gro-1	2.21076757784629	3
Y53G8AR.5	2.21215558389759	3
dod-22	2.21291838382318	3
W05H12.1	2.22311533427788	3
sqv-8	2.22811187998943	3
Y55H10A.2	2.23244036583057	3
K08F8.7	2.23387461576467	3
C29F7.10	2.23490781228662	3
C35C5.10	2.23520319268393	3
tsp-11	2.23652789863059	3
grl-21	2.23922263415559	3
inft-2	2.23952363235478	3
ssp-35	2.24101647671097	3
nhr-230	2.24273752478785	3
C05D12.3	2.24651522699457	3
R07B7.9	2.25252206755767	3
F35C11.7	2.25727650672845	3
ugt-2	2.25958236507887	3
ssp-34	2.26138528317271	3
M01F1.8	2.26389286726627	3
rsa-2	2.26937665272885	3
Y61A9LA.7	2.27145540271845	3
R05G6.1	2.27618737162045	3
F48C1.5	2.279132490509	3
ZK265.3	2.28143521017674	3
ani-1	2.281853552534	3
unc-29	2.28481273766872	3
F32E10.5	2.28603616689327	3
F07C6.2	2.28701467339431	3
ptr-11	2.288367781648	3
prk-1	2.28894726294069	3
dhs-18	2.29397646163323	3
mdt-6	2.29472322247456	3
ceeh-1	2.29868073561282	3
F35E12.2	2.30453579984618	3
egl-17	2.30870141292978	3
F16B4.6	2.30970172216588	3
K04C1.3	2.31150813119142	3
C55A1.6	2.31949421380984	3
C11H1.7	2.32338715567781	3
bed-2	2.32551253888273	3
fezf-1	2.32760700346772	3
gly-19	2.3302198748574	3
acs-14	2.33820586110494	3
cki-2	2.33888614019035	3
F42A9.8	2.33916406132172	3
him-3	2.34022001729382	3
C48B6.9	2.34120004487442	3
Y38F2AR.12	2.3431477631217	3
M03C11.1	2.34439628900626	3
thoc-1	2.34765827318876	3
srd-50	2.34885556101061	3
Y56A3A.16	2.34953847282311	3
Y59C2A.1	2.35499157646519	3
T20D4.15	2.35828489110375	3
spd-3	2.3607010039666	3
F28C6.5	2.36126823239787	3
rfc-4	2.36944624733657	3
M60.7	2.37217191525747	3
T19D12.4	2.37230558931099	3
fbxa-150	2.38200756147093	3
nlp-31	2.38222652378951	3
vit-1	2.3823330101334	3
Y45F10D.6	2.38568583791334	3
ttr-35	2.38639055736285	3
C28C12.12	2.38790142403257	3
K09F5.6	2.3903223850914	3
sss-1	2.39132698542308	3
dml-1	2.40234478027278	3
C25H3.10	2.40255710755718	3
C07B5.8	2.40439035897138	3
ZK652.8	2.40889424737003	3
lem-4	2.41132738060271	3
T09B9.5	2.41537848597256	3
W01A11.7	2.41618579763345	3
Y71G12B.17	2.41739945096961	3
C45E5.4	2.42099220301688	3
ifo-1	2.42329577084365	3
Y63D3A.8	2.4244432336631	3
sulp-3	2.43238526648317	3
K01G5.10	2.43738055406294	3
tag-10	2.43889873291892	3
F26F4.5	2.44129949752564	3
twk-17	2.44678852110781	3
nhr-116	2.4484567854105	3
zig-1	2.45340364757357	3
prx-6	2.45349524139964	3
F15D4.2	2.45450380824363	3
fbxa-4	2.45615049670304	3
F11C1.4	2.46229326192587	3
fpn-1.1	2.47027299852792	3
Y41C4A.8	2.4759850714006	3
rpc-25	2.47614785830148	3
B0496.6	2.48118202293612	3
atg-16.1	2.48176128573418	3
sptf-1	2.48284615169657	3
T27A8.2	2.48349945134762	3
msrp-1	2.48806859348276	3
nsy-4	2.49227928155533	3
dnj-28	2.49372344276996	3
C47B2.2	2.49597894636306	3
efl-1	2.500196532987	3
sago-2	2.50996231598567	3
lst-1	2.51283171376705	3
sid-1	2.51606628167915	3
Y44A6C.1	2.51701801678277	3
nhr-94	2.5175600131815	3
ksr-2	2.51795434170092	3
rom-1	2.52203235297506	3
C10G8.3	2.52550541377141	3
dph-2	2.52618567018922	3
C39B5.6	2.52763553838332	3
F55H12.3	2.52854582270377	3
dsh-2	2.52866859298325	3
C17E4.11	2.52908130151501	3
hmg-5	2.53405826603901	3
sue-1	2.54725205958608	3
C23G10.6	2.55369117195475	3
F57B7.2	2.55749516286101	3
cku-80	2.55839619901987	3
B0491.7	2.56284512097386	3
K10D3.4	2.56441878142854	3
C10G11.8	2.57196014067179	3
hum-6	2.57402667688284	3
F53B7.7	2.57405907099294	3
nyn-2	2.57742138524101	3
R10E4.7	2.58363488425691	3
M70.5	2.58364482376184	3
F30H5.3	2.5841246315882	3
W09B6.4	2.58689017649898	3
lrr-1	2.59173001942397	3
pgp-6	2.59524764013001	3
C17H12.4	2.60041383495276	3
dre-1	2.60086085500445	3
ins-29	2.60350311253641	3
best-7	2.60664470894832	3
T23B5.4	2.61297867399255	3
ins-6	2.61358042488533	3
F54D10.3	2.61526099022656	3
F14H8.4	2.61984874144084	3
fmo-1	2.62006288924625	3
Y105E8A.14	2.62011439948572	3
C08F8.9	2.62115491137665	3
ZK688.9	2.62209450575863	3
Y51A2D.13	2.62331958335498	3
F53A9.7	2.62985919990373	3
T01D3.1	2.63444620729087	3
Y32G9B.1	2.63519707176584	3
mig-32	2.63611470903572	3
phf-5	2.63663801889939	3
ppfr-4	2.64379040269783	3
Y54G2A.36	2.64405255522615	3
E02H1.6	2.65084304477646	3
C47B2.9	2.65132977591392	3
Y62E10A.20	2.65410364567743	3
ddx-35	2.6545409003876	3
Y6D1A.1	2.65484686069826	3
nhr-270	2.65825406873513	3
F25B4.7	2.66183625120207	3
C50F7.5	2.66273661646642	3
rgs-1	2.67595572380853	3
ceh-14	2.67813457618902	3
F42G10.1	2.67891225164676	3
hal-2	2.68029219343654	3
C34D10.1	2.6867291368636	3
ugt-22	2.69084764978853	3
C49C3.7	2.69616709893455	3
impt-1	2.69636514839696	3
nspd-5	2.69773597855951	3
suro-1	2.69799968362173	3
T23B12.6	2.70391087049305	3
M199.2	2.70775791558704	3
F59A3.2	2.70921019384265	3
C27A2.12	2.70941869445228	3
mdt-10	2.71045171926494	3
C54D10.10	2.71335205185538	3
dcap-1	2.71579249657803	3
npr-21	2.71764605509446	3
Y75B8A.23	2.72048860376658	3
mdt-17	2.72289699681306	3
Y106G6H.1	2.72449985918953	3
F23A7.5	2.7251183396694	3
Y32H12A.1	2.73047630129457	3
M02D8.6	2.73650362133778	3
ins-27	2.7418179940127	3
C30B5.4	2.75415805475858	3
uba-2	2.75728063620033	3
Y6E2A.4	2.75820375247512	3
Y60A3A.16	2.75857088768512	3
cnep-1	2.76500652792706	3
C42D4.13	2.76610034009975	3
mut-14	2.76635851103802	3
ssq-4	2.76820245300596	3
wrn-1	2.77134051684699	3
Y54E5A.8	2.77414104416202	3
C18E9.7	2.78172866288356	3
F58H1.5	2.79177915590929	3
cyp-36A1	2.79309799688284	3
C45B2.2	2.79412040869717	3
ida-1	2.79971836349753	3
blos-4	2.80351419652251	3
Y38C1AA.9	2.80628491331097	3
F35F10.1	2.80943138259079	3
M106.7	2.81018069368097	3
nos-1	2.81570272048706	3
R04D3.3	2.81591616073065	3
R151.1	2.82014551305761	3
ZC412.10	2.82229912098652	3
osg-1	2.82691844934024	3
pmp-1	2.8276461156585	3
polk-1	2.83433796098709	3
tofu-7	2.83465666490022	3
laat-1	2.83574949828368	3
C12D5.3	2.8455130988573	3
wdr-5.2	2.84694293270654	3
F27D9.2	2.85423792484205	3
par-4	2.85625671131555	3
del-6	2.85688887583035	3
H06I04.1	2.85727028738869	3
fut-4	2.85765945563803	3
C31H5.6	2.86199458554994	3
pdk-1	2.86823667180578	3
F40H3.6	2.86926326988603	3
Y51H7BR.4	2.87180729051493	3
C04F5.8	2.87475203763705	3
T13C2.2	2.87614970329459	3
ceh-34	2.87820805936037	3
shw-1	2.87956306636826	3
Y37E11B.5	2.881603044045	3
fbxa-215	2.88200211709832	3
B0336.13	2.88334202923188	3
D1086.3	2.88731249456366	3
Y40B1A.1	2.88787487893928	3
npp-19	2.892028047841	3
glb-8	2.89534672725934	3
C27A7.3	2.89546405504146	3
bre-2	2.89870202754847	3
cysl-3	2.90146545045083	3
Y26E6A.3	2.91091575444444	3
ncs-4	2.91587231975807	3
cpr-3	2.91726018464399	3
arrd-10	2.92052456334045	3
ttr-29	2.92876957162316	3
clsp-1	2.93559651219794	3
R53.8	2.93568875222497	3
F53E10.6	2.93641478909109	3
C03B1.6	2.93791127451596	3
Y37B11A.2	2.93820663775102	3
W01D2.3	2.94049075368162	3
adbp-1	2.94053856018667	3
srx-115	2.94241946125151	3
T12A7.6	2.94504513459104	3
nol-10	2.9463962245355	3
exc-4	2.94769795748478	3
F13G3.6	2.94838073597231	3
C27D8.3	2.94892956969278	3
Y34B4A.10	2.95074997798787	3
ZK593.3	2.95257060041417	3
fbxa-216	2.95344914741506	3
F39F10.4	2.9575412102645	3
K08A2.4	2.96099369056646	3
nhr-178	2.96498591375076	3
F53G12.9	2.96601296958747	3
F12A10.8	2.97017814699964	3
Y48C3A.20	2.9723284884865	3
cmt-1	2.97319526965527	3
Y59E9AL.36	2.97722747979018	3
Y113G7A.12	2.98831055628961	3
Y73B3A.20	2.99124694926746	3
M18.3	2.99354843583707	3
gbh-2	3.00516793195805	3
ing-3	3.00663496557984	3
nlp-11	3.01372684220447	3
igeg-1	3.01599291761337	3
mec-19	3.01796959637204	3
pqn-52	3.02501753184532	3
C14B1.12	3.02675538970254	3
R09E10.6	3.03052547855637	3
nspb-12	3.03091145799335	3
C45G9.2	3.03152278371289	3
W09G3.8	3.03191145731301	3
nhr-56	3.03245746061982	3
C42D4.2	3.03347355742081	3
pcn-1	3.0351473587846	3
che-12	3.03603729629452	3
F23F1.6	3.03971145739242	3
F52D2.7	3.03978278169586	3
T28F2.2	3.04354824195558	3
ssq-2	3.04543875461503	3
ccz-1	3.04546398217104	3
sta-2	3.05009927448423	3
Y48G1C.12	3.05194254854814	3
dna-2	3.06617339753183	3
msp-64	3.07196629489828	3
B0348.2	3.07332888372324	3
C01G10.4	3.08121870363493	3
rbm-28	3.08704356700678	3
T02G6.2	3.08806894666994	3
blos-2	3.08834512248683	3
C01G10.17	3.09054352028007	3
C15H11.11	3.09638753070873	3
F21G4.3	3.10962240657574	3
cup-4	3.11168556341876	4
tctn-1	3.11668401151712	4
T14B4.2	3.12038818768784	4
mdt-28	3.12548319886662	4
ZK792.7	3.12700881327478	4
F01F1.3	3.12945976176853	4
vps-41	3.13411243813668	4
F15G9.5	3.13470693996123	4
R166.3	3.13516865126948	4
C29F7.1	3.1352455146864	4
Y22D7AL.7	3.13594648814108	4
ubh-1	3.1393008032112	4
T26A8.4	3.1444970769161	4
frm-9	3.14581214701003	4
C15H9.11	3.14975549579662	4
dhs-17	3.15503545549483	4
nspd-3	3.16163277658415	4
ZC449.4	3.16184263808232	4
ugt-19	3.16211317227159	4
T01B4.3	3.16263090156545	4
F31A3.5	3.16540289502885	4
T13C2.3	3.16574372659114	4
dhhc-3	3.1675680900331	4
nep-12	3.16937873639457	4
tsp-10	3.1734730423535	4
grl-10	3.17690295546989	4
C49F5.6	3.18207687840845	4
ins-22	3.18869375263326	4
F40F12.7	3.19587512463263	4
F53H1.3	3.20105334687688	4
T07F12.4	3.20347556404501	4
acr-5	3.210080970195	4
F32D8.4	3.213717433862	4
hlh-2	3.21531131780166	4
C09E7.10	3.22586495047942	4
Y48G1C.1	3.22612740192802	4
nmgp-1	3.23070584328069	4
C35E7.11	3.23382550895049	4
W08F4.12	3.23413296250228	4
bbs-8	3.24968015571194	4
nhr-61	3.25025107209708	4
ZK973.9	3.25290870088602	4
Y39A1A.24	3.25464402445513	4
F22E5.9	3.25685230121129	4
his-40	3.2592409499451	4
Y105E8B.7	3.26022465540756	4
D1046.2	3.2608323656968	4
Y41D4B.1	3.26091624122416	4
W03F8.6	3.26197918817173	4
F31F7.1	3.26621761794266	4
apc-11	3.27409638722849	4
F54B11.9	3.28475348216979	4
F20A1.6	3.28838042493215	4
nhr-43	3.28879252186042	4
W10C8.4	3.29035723779538	4
F57B10.4	3.2928879122744	4
W04B5.2	3.30633000693737	4
evl-20	3.30715719827883	4
F22B5.4	3.30960829701065	4
C54C6.6	3.31449431300831	4
sym-3	3.31525356705318	4
Y92H12BM.1	3.32505492802801	4
F38B2.4	3.3258203903116	4
C08H9.15	3.32689898221214	4
ghi-1	3.33723987482663	4
C27B7.9	3.34025976004502	4
Y43E12A.2	3.34967309842389	4
W04A4.6	3.35315440934075	4
egrh-3	3.35345963305389	4
Y7A5A.1	3.35777112567558	4
K04H4.2	3.36027239559354	4
F23H11.2	3.36122201257289	4
C08E8.10	3.36273602849567	4
sand-1	3.36529690397456	4
cyp-13A6	3.36538455221549	4
pals-38	3.36723023464891	4
ntc-1	3.37074045555374	4
ubh-3	3.37193502354233	4
Y54E2A.8	3.3748401064005	4
set-10	3.37577564533174	4
cnp-3	3.37674309610071	4
C18H9.6	3.38565806868636	4
K07F5.14	3.38659874624175	4
K07B1.4	3.38979382191822	4
R12B2.8	3.39407545763664	4
npax-4	3.39444604820958	4
prx-1	3.39849588930024	4
cln-3.1	3.40144588477475	4
T13C5.6	3.40284135344036	4
ubc-26	3.40453719051774	4
ins-33	3.40592225346262	4
T07D4.2	3.41232304549659	4
F53F4.16	3.4135446111885	4
K06A9.3	3.41394027565328	4
mup-4	3.41662956222582	4
mspn-1	3.41676399195056	4
tyr-6	3.41985511017728	4
glrx-21	3.41997844455388	4
set-23	3.42546193224698	4
flh-2	3.42614173452395	4
maea-1	3.42940925143923	4
F49E8.6	3.43338842486213	4
Y54G9A.9	3.43445852487929	4
T13B5.9	3.43557047742513	4
nlp-13	3.4373467081982	4
B0250.18	3.44177749000409	4
C37A5.11	3.44235709408504	4
ugt-13	3.44828828925576	4
F37B4.10	3.44883239918255	4
msp-33	3.45070321130808	4
F37A4.5	3.45662779219848	4
ctps-1	3.45847149939745	4
T05H10.4	3.45915833858237	4
B0454.6	3.46749712315555	4
rfc-3	3.46800638290864	4
sym-2	3.47006342122046	4
aex-5	3.47752984374908	4
fat-5	3.48013378323791	4
ben-1	3.48611426456157	4
C25H3.3	3.49276405297047	4
M01F1.9	3.49329022285745	4
xol-1	3.49716911303144	4
npr-8	3.49995915777471	4
C50F4.6	3.50105017618954	4
T24D1.2	3.50206634426892	4
tbck-1	3.50812966081419	4
Y73B3A.4	3.50822740526761	4
W09D10.5	3.50974246048545	4
Y38H6C.23	3.51309251413738	4
T22D1.17	3.52003594538879	4
F55D12.2	3.52357977885935	4
him-8	3.53335477368924	4
K08B5.1	3.54118582025384	4
F35C5.12	3.54289336616756	4
snpn-1	3.54487612259194	4
F26F4.12	3.55388398221076	4
ZC449.5	3.5571789804264	4
cwn-1	3.56867523951033	4
C49G9.2	3.57058389486786	4
Y102A11A.5	3.57147464278884	4
mlt-10	3.57284859415287	4
C50B6.3	3.57803485704613	4
F20D6.10	3.58197429691699	4
F29A7.6	3.58510835819325	4
C06C3.10	3.58520994933288	4
K03H1.5	3.5855668771041	4
scvp-1	3.59376966997445	4
C49G7.12	3.59699482731817	4
Y57G11C.36	3.59778466564452	4
dlc-3	3.601817926052	4
C17F3.1	3.60971772094494	4
lgc-28	3.61324664762395	4
msp-152	3.6144096539981	4
F53F10.1	3.61504544045101	4
sld-5	3.6174738830867	4
T05H10.8	3.62032178619097	4
R09F10.8	3.62066353793607	4
phf-30	3.62216285986903	4
C05C12.4	3.62225312001338	4
C05C8.2	3.62350715236037	4
dhs-13	3.62710536564788	4
C06E7.4	3.6272260746166	4
rnp-8	3.63180087728768	4
skr-16	3.63790920306998	4
hcp-3	3.64036906779491	4
F33C8.4	3.64120906744381	4
F48C5.2	3.64187918007338	4
Y57G11C.8	3.64645209980699	4
F59C6.14	3.6473001218237	4
gipc-2	3.64759146459352	4
C35D10.7	3.6495428971981	4
Y48E1C.1	3.65374033994979	4
C48E7.6	3.65594465454434	4
F13C5.5	3.66376788359016	4
nhr-205	3.66494758086429	4
pqn-68	3.66799998089458	4
F46B6.4	3.67040296892446	4
F53F4.12	3.67188630746797	4
irg-3	3.67946913746008	4
oac-32	3.67978394284539	4
T24D3.2	3.68008555942394	4
cht-4	3.68125798056781	4
C49G7.10	3.6825774714735	4
C08H9.3	3.68680578696519	4
W07E6.2	3.69012383920089	4
tsp-1	3.69353786631391	4
maoc-1	3.69520064937906	4
F43C11.9	3.70605644331931	4
F20A1.10	3.70875417955427	4
magu-1	3.7115122488246	4
Y116A8C.3	3.71211342807546	4
F43G9.4	3.71583552595553	4
Y54G2A.52	3.71825725357482	4
K07C11.4	3.72194090058267	4
cdc-25.1	3.72785334216954	4
F43D9.1	3.72794494018834	4
Y50D4A.5	3.72907130577594	4
nfya-2	3.73284259140484	4
K08B5.2	3.73762313760692	4
F42C5.4	3.74204213364589	4
rei-1	3.74714418393734	4
F59C6.11	3.75268499207234	4
oma-1	3.75367651598839	4
C09E9.1	3.75709099521288	4
sem-2	3.75880105559479	4
msp-78	3.75986139287682	4
ser-6	3.76020792395854	4
R11H6.5	3.7613712612688	4
D2030.8	3.76137966570412	4
F25D1.5	3.76344973210836	4
daf-8	3.76456228503603	4
C06A5.6	3.76609072744283	4
cyp-13A4	3.76781858508983	4
cdr-2	3.76956359458185	4
F48G7.4	3.77083001763724	4
F30F8.10	3.77415388539362	4
inx-22	3.77552876927024	4
K12H4.3	3.77852990766989	4
hpo-20	3.7810938447063	4
msp-45	3.78267343655851	4
F38A6.4	3.78348178859787	4
kvs-4	3.78987839168955	4
T03F6.3	3.79691467849513	4
nmat-2	3.7987086167025	4
sft-1	3.79999987709199	4
haly-1	3.80284264044205	4
M57.1	3.80490638866021	4
bcl-7	3.8083207392936	4
T24E12.11	3.81067463544056	4
B0303.11	3.81106708558531	4
B0353.1	3.81356599940536	4
syp-2	3.81547546390751	4
bub-3	3.81713716975823	4
Y71F9AR.2	3.82721237914106	4
ets-10	3.83759231704393	4
plp-2	3.83924747928069	4
dhcr-7	3.84669654244601	4
slx-1	3.84778617777953	4
T05A8.3	3.85173262228631	4
E02H1.5	3.85375785067173	4
ife-3	3.8551780038855	4
B0416.3	3.860706077761	4
nhr-67	3.86147740739609	4
R07B7.12	3.86172595451364	4
ser-5	3.86255956383991	4
prp-4	3.86436915425531	4
cox-11	3.86592116045839	4
T01C3.11	3.86723963435439	4
T25D10.1	3.87068985874563	4
sek-4	3.87340805010581	4
F41B4.3	3.87426053111513	4
tag-342	3.87452359931259	4
C25E10.12	3.87646489103726	4
ins-20	3.87857112961558	4
ceh-93	3.87979072166416	4
Y42G9A.2	3.8836540988641	4
nspb-10	3.88423777275956	4
cyp-35A2	3.88468357104836	4
C26E1.2	3.8871812484614	4
supr-1	3.89296199454479	4
osm-3	3.89364861924629	4
Y57A10A.2	3.89977062261459	4
F35H10.5	3.90019446258834	4
F25E5.1	3.90277448036633	4
F15E6.6	3.90901515458145	4
R11E3.1	3.91283494497147	4
F01D5.6	3.91322132787264	4
T20G5.8	3.91491321454115	4
C27D8.4	3.92651733244667	4
unc-62	3.92954713355893	4
hpo-35	3.93106652411162	4
F42G4.5	3.93211332428228	4
smd-1	3.93676841029793	4
trpp-3	3.93725523026404	4
msd-2	3.93872924521013	4
ptr-20	3.93914086462393	4
mtq-2	3.93994065935376	4
sma-6	3.94217295095366	4
ubxn-3	3.95591751254424	4
T09B9.4	3.96422355769055	4
ZK1058.3	3.96429121728432	4
lin-29	3.97421875891971	4
B0207.6	3.98108155538854	4
ZK593.2	3.98416286569528	4
F56D3.1	3.98488536632574	4
alh-7	4.00880122505209	4
Y55F3BR.11	4.01503622180642	4
C38D4.9	4.01746972971993	4
F46C8.3	4.01902056331407	4
M01G12.9	4.01959744909929	4
sedl-1	4.02350926785499	4
C56A3.4	4.02498131752706	4
aex-1	4.02800541767282	4
eya-1	4.02868944524328	4
Y43B11AR.3	4.02915548583881	4
ssp-11	4.02941941841847	4
F41G3.6	4.03199149249342	4
T01B7.9	4.03567750059988	4
C55A6.3	4.03579575103389	4
droe-8	4.03883053692119	4
C39D10.11	4.04081501772498	4
T06D8.3	4.04459688787196	4
Y44E3A.1	4.05246552942666	4
msp-49	4.05577751514542	4
exos-1	4.05624595590218	4
unc-85	4.05797528454561	4
F28C6.10	4.05859082982108	4
him-14	4.05993314080215	4
sinh-1	4.06226358456281	4
srt-14	4.06885966468574	4
R08C7.12	4.07315923228751	4
R07A4.2	4.07456272823027	4
lin-61	4.07563882395914	4
nlp-47	4.0782128085386	4
T13F3.6	4.07917505271713	4
peli-1	4.09146964484054	4
F56C9.11	4.0925017766381	4
B0310.1	4.09360244634513	4
taf-5	4.10197217002416	4
marg-1	4.10286698290853	4
npp-7	4.10871613336806	4
