gene_short_name	scaled_TPM	group_number
zig-6	1.34024643711504	2
K08D8.7	1.34038908523431	2
ugt-46	1.34041307273988	2
C03G6.17	1.34058009180231	2
gst-29	1.3406084046928	2
C41G7.15	1.34125100749689	2
C31H5.6	1.34169452756752	2
abch-1	1.34169794203486	2
T05A7.7	1.34172628933231	2
W02A2.5	1.34260176003318	2
nep-17	1.34276645985104	2
mex-6	1.34466054600349	2
F52D2.5	1.34542053937336	2
gpa-9	1.34682637982377	2
glo-4	1.34699871750976	2
T01B7.8	1.3491081897014	2
C29F7.10	1.34947986489322	2
ZK863.8	1.34950923010087	2
oma-2	1.35024212466618	2
T08D2.8	1.35046608277936	2
Y34D9A.8	1.35089536113946	2
T02B5.3	1.35156502517876	2
gap-1	1.35250187902221	2
F46F3.3	1.35298932819901	2
C50D2.3	1.35376355929999	2
glb-3	1.354451006927	2
Y105E8A.8	1.35454280480077	2
B0205.10	1.35893450142103	2
T16G1.7	1.35934959804623	2
clc-5	1.36060234955153	2
srv-8	1.36179067531498	2
C35E7.5	1.3623847945595	2
ztf-26	1.36287333644928	2
T27A3.7	1.36392619356895	2
F10D2.10	1.36428541702883	2
dlc-3	1.36578703897395	2
Y71G12B.30	1.36597043658647	2
F11C1.9	1.36856453663509	2
ugt-8	1.36923155920816	2
R06A10.1	1.37057235453229	2
nac-1	1.37170071358475	2
R119.2	1.37237064449019	2
D2096.11	1.37486798271489	2
K08D9.6	1.37590969166448	2
T16G12.3	1.37713201228255	2
Y47H10A.5	1.37801443049289	2
Y69E1A.1	1.3787252061561	2
swm-1	1.38019800745484	2
F20D6.8	1.38191383914675	2
twk-49	1.38221230036062	2
acdh-2	1.38234899151856	2
C14C11.1	1.38255592620818	2
btb-17	1.38460879361758	2
mgl-2	1.38716988113685	2
T20H4.2	1.39017902925026	2
C45E5.4	1.39024434291616	2
C34C6.10	1.39089091737195	2
F36A2.14	1.39141591733973	2
F14H8.8	1.39423926552604	2
mab-21	1.39493185272533	2
C06A1.2	1.39526397904427	2
Y5F2A.4	1.39535921002639	2
C17E7.4	1.3967492039421	2
pho-4	1.39794364688888	2
F57H12.6	1.39805942477447	2
F15B10.3	1.39848870036148	2
F38E9.1	1.39944847923495	2
C50H2.7	1.40373462750086	2
sra-36	1.40708742150749	2
C15F1.8	1.40743074266932	2
fbxb-7	1.41205667591564	2
F37H8.7	1.41291610903468	2
srap-1	1.41404511490401	2
Y45G12C.1	1.41873742464819	2
math-26	1.42151154006842	2
T28B8.6	1.4261357259386	2
eat-20	1.42637683158364	2
ptr-5	1.42644650976718	2
R08D7.7	1.42967267722706	2
acbp-3	1.42969199195199	2
his-3	1.43176102027962	2
H12D21.10	1.43198772894084	2
B0379.7	1.43322870509712	2
F54G2.2	1.43456801454234	2
npr-29	1.43475018772325	2
tag-342	1.43507975166848	2
Y57G7A.5	1.43541231117738	2
F13D11.4	1.4365657958697	2
F40F8.5	1.43936075597633	2
aman-3	1.43950393604948	2
Y69A2AR.19	1.44126048378694	2
zig-10	1.44457959611879	2
F56F4.3	1.44479227528922	2
K08D8.3	1.44663199354865	2
fbxa-3	1.44708939400326	2
pals-37	1.44816788291935	2
K07C11.3	1.44840673330047	2
C04E12.2	1.44922761631007	2
ZC449.5	1.45331045388708	2
T28H10.1	1.45428765199739	2
F23D12.7	1.45623678581634	2
pks-1	1.45913693165166	2
T05A7.1	1.45924350508078	2
T26E3.7	1.46257676178398	2
fbxa-35	1.46380620133109	2
F56D6.22	1.46511882069483	2
F46A9.1	1.46672002626939	2
Y37E11AL.1	1.4669807055444	2
mec-18	1.46745213388374	2
T08D10.4	1.47005486674665	2
Y105C5B.20	1.4705091348223	2
pqn-36	1.47068505862709	2
K08A2.2	1.47137451704206	3
C18A3.7	1.47236690482763	3
pals-26	1.47476777706993	3
Y54G2A.10	1.47640546029515	3
Y65B4BL.1	1.48026938958586	3
C08F1.11	1.48052265250707	3
F53A2.9	1.48262881109217	3
Y51B9A.7	1.48287953176015	3
C32D5.4	1.48418443584346	3
F10E7.11	1.48471337931676	3
flp-25	1.48480287820555	3
twk-32	1.48512585726443	3
F42E11.3	1.48771587855051	3
marc-5	1.48861963006795	3
Y39B6A.16	1.49004776204957	3
dop-5	1.49085385369304	3
nhr-128	1.49097963814258	3
gmn-1	1.49120126408651	3
lpr-2	1.49127950489261	3
elo-4	1.49133346717308	3
pepm-1	1.49150838841516	3
T14B4.5	1.49234597254741	3
his-2	1.49526127035761	3
R02D3.8	1.49567241013607	3
efn-3	1.49648915688468	3
Y71G12B.22	1.49780057600245	3
cyp-25A1	1.49784847549437	3
aex-4	1.50542857940022	3
nep-26	1.50796037286526	3
W04A8.2	1.51524236799113	3
set-22	1.51540945125563	3
C38C3.3	1.51730439929584	3
H05L14.1	1.51788691139672	3
endu-2	1.51890056272675	3
B0310.3	1.51921859335706	3
F59A6.4	1.52003024513417	3
T27F6.8	1.52135564977423	3
Y16B4A.2	1.52423187320593	3
prx-1	1.52464630458255	3
C03B1.14	1.52557431565883	3
T19D12.1	1.52728312122217	3
T14B4.9	1.52825022053058	3
T12F5.2	1.53032047437949	3
zipt-2.2	1.53082910895348	3
C56G2.9	1.53095236186448	3
B0041.11	1.53147651527238	3
dod-17	1.53287272957975	3
fbxa-115	1.53504973297662	3
hlh-10	1.53662985812008	3
his-17	1.53664776531465	3
Y59C2A.1	1.53692196157016	3
col-105	1.53772860764149	3
F28H1.1	1.53801662204292	3
Y50E8A.12	1.53897652661046	3
nhr-14	1.54087675957949	3
clec-80	1.54244213078366	3
C04F12.16	1.54902168541778	3
scl-27	1.54980316182374	3
cyp-25A2	1.55012824175644	3
egg-3	1.55134291307181	3
F43G9.4	1.55378408663095	3
F58F12.4	1.55787014934729	3
W08E3.4	1.5580310315932	3
T02G5.14	1.55844966780927	3
tbc-13	1.55909799437208	3
cnnm-4	1.56022613638457	3
C50E3.11	1.56425321600287	3
cyn-17	1.5644271624032	3
ncx-2	1.56546988019912	3
F31E9.3	1.56581737801615	3
R11D1.13	1.56641748320717	3
F36D1.9	1.5686657333622	3
C01B10.11	1.56982466976851	3
D2096.10	1.5704755616433	3
cnd-1	1.57059010428665	3
C25H3.1	1.57061095521512	3
C06A12.19	1.57216399940101	3
M176.9	1.57438427534858	3
T04F8.9	1.57662972315027	3
PDB1.1	1.58082414386376	3
cyp-13A5	1.58127419716559	3
R06F6.14	1.58180635351208	3
doxa-1	1.58237428741146	3
F52F12.5	1.58269282090287	3
ift-74	1.58304083546913	3
F49D11.7	1.58514464248394	3
nspb-11	1.59498032142488	3
C49C3.10	1.59574613564769	3
C47A4.3	1.59694876699571	3
D1086.2	1.59971747752506	3
C25H3.17	1.60050876998174	3
W01D2.3	1.60163946486577	3
F53A2.11	1.60345997990896	3
C09E7.10	1.604346937431	3
twk-8	1.60486578324895	3
ssp-32	1.6055764550067	3
srx-76	1.60656924246697	3
F55A11.11	1.60961458416215	3
Y105E8A.32	1.61683452069118	3
cutl-10	1.61803338960333	3
ZK1307.3	1.61992425306864	3
mans-4	1.62152552989698	3
ifd-1	1.62167149896786	3
fbxa-153	1.6217554864115	3
flp-18	1.62202041662958	3
K10G9.2	1.62283908502677	3
irg-3	1.62430128176882	3
nhr-101	1.62587441381669	3
C27B7.9	1.62720060238573	3
E04F6.15	1.62775639070112	3
trp-2	1.62882789103831	3
hog-1	1.6304883224538	3
B0403.6	1.63076533069207	3
C32H11.7	1.63108303254391	3
pqn-37	1.63276801556861	3
nhr-153	1.63324352181544	3
fis-1	1.63409745966386	3
C09H10.10	1.63417468095681	3
R02D5.9	1.63447304325619	3
Y65B4BR.1	1.63503341687719	3
F37C12.21	1.63668627925983	3
C54F6.5	1.63707554021555	3
B0252.3	1.63884258768679	3
ZK930.6	1.63887768355452	3
B0034.4	1.64283896521994	3
prom-1	1.6429674971733	3
cdr-7	1.64399477578479	3
ceh-79	1.64495211301845	3
F56F10.1	1.64538289936568	3
slc-17.5	1.64630076611721	3
Y75B8A.11	1.64686504683829	3
spe-41	1.64931212546118	3
aipr-1	1.64997496011089	3
T19C4.24	1.65010897526018	3
C30G7.2	1.65248050255118	3
F32B5.7	1.65363714360238	3
K09H11.6	1.65658826913987	3
nhr-117	1.65749229383379	3
C16D2.1	1.65860014456332	3
C38C3.10	1.65868889182134	3
C56G7.3	1.65931522293101	3
ZK1128.3	1.65955254944075	3
D2062.4	1.66205869415323	3
Y4C6B.3	1.6621407397997	3
nas-36	1.66419263718028	3
ptr-3	1.664535348571	3
F21H7.3	1.66476693499731	3
arrd-1	1.66665695609788	3
K09H9.5	1.66866235672207	3
zhit-2	1.66982461714604	3
cpb-1	1.67041553350658	3
H14A12.5	1.67175130855544	3
fbxa-74	1.67214195817908	3
acox-3	1.67297470072052	3
T27A3.5	1.67344152319566	3
T03F6.6	1.67445139478757	3
zip-7	1.67471216909795	3
hecw-1	1.6773801399799	3
C15H9.3	1.6773895085418	3
T25B9.11	1.67766815370451	3
B0310.1	1.68490059006182	3
srt-48	1.68577088843194	3
sinh-1	1.68673263252746	3
F40D4.17	1.68796405837303	3
cdc-26	1.68800573061286	3
F38H4.4	1.68816415289477	3
Y41D4B.14	1.68898903193604	3
F36D3.16	1.69089633352247	3
tofu-4	1.69165350638987	3
C34F11.8	1.69203811459556	3
srr-1	1.69227586248837	3
Y51A2A.16	1.69586713403743	3
clec-126	1.6958815343977	3
Y53F4B.11	1.69599087137657	3
acox-1.6	1.69754617417564	3
C01A2.9	1.69891013237638	3
Y38H8A.4	1.7012581145646	3
rhy-1	1.70305824356705	3
F10E9.2	1.70333433077491	3
Y38E10A.20	1.70568543260282	3
ZK185.1	1.70638803555186	3
C34B2.3	1.70656158471859	3
T08G11.2	1.70691232497288	3
kreg-1	1.70814350690108	3
inx-22	1.70853455761003	3
C24A3.4	1.70926864802507	3
nhr-232	1.71093752212783	3
H23L24.4	1.71144161021349	3
C34E10.9	1.71565945313501	3
T05C3.6	1.71618747138106	3
T09F3.4	1.71665634214858	3
T25B9.6	1.71718526420537	3
hum-9	1.71777665608627	3
kin-33	1.71807953543919	3
E01G6.3	1.72205405957974	3
gcy-31	1.72225168022267	3
lact-5	1.72737168438971	3
T23F11.11	1.73019032708789	3
F46F11.7	1.73224242321315	3
C04E12.4	1.73253705075747	3
C28A5.1	1.73329966561893	3
ZK470.1	1.73347184489483	3
W02F12.2	1.73349860922693	3
dot-1.2	1.73364828124158	3
C34D4.10	1.73408387265245	3
cht-1	1.73427750634101	3
C33F10.8	1.73476043273898	3
zak-1	1.7351640593847	3
catp-1	1.73556487766653	3
cdh-5	1.73849500473558	3
C18H7.4	1.73926542554909	3
K11E4.2	1.73936180448214	3
F45G2.7	1.7400819660534	3
ncs-3	1.74089021897092	3
T05B11.7	1.74117311118886	3
T16G12.7	1.74134863481528	3
Y38H6C.8	1.74358917147855	3
kel-10	1.74361677286196	3
gpa-7	1.7439223702619	3
R12B2.3	1.74527107342001	3
F47E1.1	1.74585134267614	3
F32D8.10	1.74611506595403	3
Y47G6A.32	1.74794740595496	3
dyla-1	1.74951641087621	3
ztf-15	1.7523155729562	3
C06E1.1	1.75418986222671	3
ndnf-1	1.75882939869059	3
pals-18	1.76137214205733	3
C07A9.12	1.76216740039411	3
ptr-20	1.76293371440918	3
C29F7.1	1.76300424939905	3
F36D4.1	1.76308768814364	3
sgcb-1	1.76326253844356	3
C03H5.5	1.76353376190441	3
Y54G2A.19	1.76354418605783	3
C08D8.1	1.76421884647424	3
bra-1	1.76526330557522	3
scrm-5	1.76604971877458	3
nhr-123	1.76605221356057	3
R04B3.3	1.76662198799011	3
Y23H5A.2	1.76742299436324	3
gst-34	1.76797203652216	3
ttr-10	1.76819877500613	3
pqn-11	1.76942847276373	3
ZK892.6	1.77368585369655	3
ZC239.15	1.77388746711953	3
C49H3.16	1.77492169242917	3
F54C8.1	1.77554435250918	3
Y57A10A.31	1.77683828007064	3
sulp-4	1.77782846418115	3
Y42G9A.2	1.7779144938558	3
F41B4.3	1.77852346729761	3
F35H10.5	1.77887625992932	3
unc-29	1.77978757942012	3
F39G3.2	1.78039355062347	3
Y38C1AA.9	1.78087538841161	3
ugt-25	1.78708304771963	3
mgl-3	1.78718113281335	3
R09H10.6	1.78799668142151	3
C30F12.4	1.78849112614344	3
C01G10.15	1.78874891187064	3
pmp-1	1.79043110753935	3
cfz-2	1.79104333207193	3
srb-7	1.79147208747309	3
T19D12.3	1.79218221000499	3
Y51H7BR.4	1.7937109730579	3
pqn-74	1.79666551091477	3
glna-2	1.79777916167097	3
ZK262.4	1.7996547207454	3
H14N18.4	1.80082616324554	3
ggr-3	1.80425619330565	3
snt-5	1.80454482513134	3
lin-38	1.81292740215185	3
far-3	1.814660501595	3
pept-2	1.81641222456185	3
ugt-1	1.817009910131	3
C04C3.9	1.81712087355617	3
F45D3.3	1.817559914159	3
ebp-1	1.82010073927511	3
C24H11.5	1.82171451473786	3
C04G2.2	1.82646093782203	3
C46H11.2	1.82774528975916	3
ets-9	1.82775848001602	3
C34C6.3	1.83019133720598	3
frpr-19	1.83359868233629	3
abts-3	1.83531066322673	3
C54D1.7	1.83629739200099	3
C39H7.4	1.83823506340835	3
T03F6.3	1.83850209811721	3
C18H9.6	1.84549134881011	3
F52B5.2	1.84596025334321	3
ptr-21	1.84615827383715	3
F44E2.4	1.84653720558149	3
F01F1.3	1.84678281154052	3
F31E3.12	1.84836521093707	3
hpo-36	1.85067968674396	3
F57A10.4	1.85076984409615	3
ZK596.2	1.85164419684871	3
F36A2.12	1.85477251166519	3
B0252.1	1.85921973059399	3
smrc-1	1.86171914752249	3
inx-14	1.86390426213066	3
C12D12.1	1.86552480532928	3
Y43D4A.5	1.86946894441725	3
Y39A1A.27	1.86986705526457	3
aat-9	1.870592245991	3
ZK370.6	1.87075889870438	3
T22H2.4	1.87170375134839	3
ZK1058.3	1.87377602234894	3
E04F6.8	1.87398141963708	3
C34G6.3	1.87646380666136	3
ant-1.4	1.87928674152346	3
F59H6.15	1.88080981600169	3
ZK381.2	1.88204303925994	3
M88.3	1.88207640963002	3
spe-46	1.88247360010523	3
R02F11.2	1.88262780499245	3
wht-7	1.88552586674826	3
F10D7.10	1.88722171739609	3
grl-15	1.88747838662899	3
gst-22	1.88860243714945	3
nspe-1	1.88924397337307	3
K01F9.2	1.88959300533837	3
F55G11.8	1.89062404086526	3
pudl-1	1.89083915784073	3
oxy-4	1.89167347678168	3
gfi-3	1.89411048183013	3
amx-1	1.8943212852488	3
oig-5	1.89434787929538	3
nspe-4	1.89827400018211	3
nhr-6	1.89898305452388	3
F25H2.12	1.90025826849393	3
cka-2	1.90047115944903	3
F41B4.1	1.9008280097098	3
Y50D4C.6	1.90306640935296	3
T04H1.5	1.90560875949817	3
R13A5.11	1.90566212764851	3
K06B9.6	1.90828320513209	3
B0252.5	1.91711959699827	3
C28D4.5	1.91824271392957	3
sup-10	1.91916603665774	3
C26B9.6	1.91985290439072	3
F36A2.11	1.92102323363566	3
ZC204.14	1.92373101683476	3
W02A2.9	1.9237858155171	3
W04A8.1	1.92477355602333	3
C28C12.4	1.927597445313	3
K08H2.7	1.92845226027203	3
ets-5	1.93043764811465	3
D2030.12	1.93057626083414	3
gad-2	1.93308347891696	3
R151.1	1.93449357035237	3
B0238.1	1.93616674900863	3
C06A1.3	1.93989564265904	3
nekl-2	1.93991197721992	3
W10C8.6	1.94132877734551	3
Y97E10AR.1	1.94217063608168	3
srsx-40	1.94218038843857	3
F01D4.5	1.94319221602478	3
T11B7.1	1.94419667964869	3
T05E11.8	1.94495502350443	3
Y66A7A.9	1.94529476978152	3
pie-1	1.94653655522099	3
Y6E2A.1	1.94687060038168	3
F41C3.8	1.94754515328267	3
F28C6.4	1.94776414795695	3
lec-7	1.95148320857009	3
marg-1	1.95182307581572	3
catp-3	1.95253294034251	3
C34F6.1	1.95262019041129	3
F38E11.6	1.95274372193991	3
arrd-10	1.95423877415661	3
npr-31	1.95578787937346	3
zag-1	1.95672181851821	3
R11E3.1	1.95680423628573	3
F56H11.2	1.95820036277413	3
C24A8.5	1.9592517900398	3
C05C9.2	1.96003759275946	3
mpz-4	1.96630432760533	3
F32B4.2	1.9666198090042	3
T19A6.4	1.96972695873727	3
clec-90	1.97374425490051	3
rgs-9	1.97454412977668	3
F57F5.3	1.97510200696264	3
Y37E11AL.12	1.97683910784992	3
AH9.6	1.97726193377189	3
Y26E6A.2	1.97778393167852	3
sdz-24	1.9782056918932	3
C47D12.4	1.97838581752204	3
R10F2.6	1.98013656486275	3
C09H10.5	1.98098958278307	3
F01D5.8	1.98200994950166	3
pals-19	1.98709082789883	3
decr-1.2	1.98758707628055	3
alg-3	1.98818925817244	3
F23B12.4	1.99129421116581	3
nhr-18	1.99388637227364	3
fog-2	1.99397228701926	3
lpr-1	2.0024887299213	3
flp-21	2.0027783518836	3
B0034.7	2.0070005056502	3
W02D3.12	2.00822371728845	3
ZK546.4	2.00838199507935	3
F02H6.2	2.00885366757147	3
B0393.9	2.01169727312054	3
ZK616.5	2.01244522546937	3
K09E3.6	2.01588916225136	3
K11D12.9	2.02111784682929	3
C31B8.7	2.02137790416576	3
ekl-7	2.02436445459487	3
phat-3	2.02602902479111	3
F55D12.1	2.02608955155986	3
F54H12.8	2.02746468749136	3
acs-21	2.03083549085477	3
T04D1.2	2.03180821929635	3
C15H11.1	2.03580280415836	3
cyp-13A1	2.03586532218274	3
Y54G11A.7	2.0374959893352	3
ugt-22	2.03899968196313	3
cdk-2	2.03923952493487	3
T08G11.3	2.04139512088785	3
his-31	2.04154355522497	3
F39F10.4	2.04196835157066	3
pals-3	2.04258595333059	3
gbb-1	2.04290068227962	3
slcf-1	2.04406112582669	3
F33C8.4	2.04422581711934	3
Y47G6A.26	2.04820191414804	3
F27C8.3	2.04838856484976	3
ptp-4	2.04847843971292	3
sago-2	2.0490287146153	3
nep-12	2.05029008266925	3
cdh-12	2.0525431605877	3
glh-2	2.05501039836457	3
F56B3.2	2.05652850771275	3
sgk-1	2.05692119698857	3
F02E9.3	2.05766433795274	3
Y72A10A.1	2.05964089320849	3
B0361.9	2.06059110692549	3
npr-21	2.06122087983151	3
C35C5.10	2.06453428893579	3
tag-243	2.06453451083552	3
nspe-7	2.06541014511919	3
ugt-24	2.06614199683436	3
C50F2.7	2.06764680465934	3
T26C5.2	2.06839132794574	3
F58D5.9	2.0700925132694	3
C50E3.12	2.07079182873077	3
K04G2.10	2.07148477546085	3
lgc-47	2.0715867125985	3
dhs-15	2.0719675457349	3
twk-45	2.07332656078013	3
H32C10.1	2.07676708066156	3
F33A8.6	2.07706822263889	3
C39D10.6	2.07728045982332	3
bath-15	2.07894520360507	3
C06G3.8	2.07964013007393	3
F16H6.10	2.08001322028131	3
C25H3.10	2.08066932929347	3
ZC196.5	2.08383184781347	3
ugt-4	2.08388565870573	3
K08D8.11	2.08461890514893	3
gar-3	2.08651259849621	3
T27E7.1	2.09300949739465	3
lrr-1	2.0943165745651	3
nlp-41	2.09550883356995	3
R04D3.3	2.09625124647621	3
erl-1	2.09665285031316	3
M04G7.3	2.09837757171422	3
M04C9.1	2.09906731603602	3
end-3	2.09922821934758	3
F56C9.3	2.09923288608644	3
R02E4.1	2.10157943230208	3
spe-5	2.10361132761507	3
Y34D9A.7	2.10727684654173	3
Y54G2A.73	2.10841575059444	3
Y116A8C.13	2.10928442097126	3
D1086.1	2.10998108241638	3
F21F3.4	2.11437796335377	3
ist-1	2.11591684029898	3
fog-1	2.11646821049828	3
irld-1	2.12325657068005	3
spe-26	2.1317309130486	3
F25B3.4	2.1323062487731	3
clec-89	2.13439239447907	3
gpr-1	2.1349538074383	3
nola-3	2.13707184944944	3
cav-1	2.13715701647648	3
B0207.11	2.13834817835155	3
dsb-2	2.13906120552893	3
Y50E8A.1	2.14156269093357	3
rme-2	2.14551782249098	3
sun-1	2.14663381902213	3
acr-20	2.15094823132223	3
F11A6.15	2.1526424456741	3
gcsh-1	2.15402873614767	3
Y51B9A.5	2.15889190523814	3
E02H9.4	2.16033864578801	3
F53G12.8	2.16485932207937	3
ceh-21	2.16805820639393	3
jud-4	2.16982111588224	3
Y46G5A.14	2.17176431720881	3
Y45G5AM.2	2.17206695751197	3
gska-3	2.17330163240718	3
F22D3.5	2.1744753945805	3
cav-2	2.17725042114115	3
ceh-43	2.17777167576098	3
F33E11.3	2.17836282529156	3
C54C6.11	2.18067375937717	3
ZK250.14	2.18138388637236	3
K07A12.5	2.18644299867436	3
F53F4.1	2.18716960018149	3
cyn-9	2.18733390861472	3
Y43F8C.13	2.1874756375406	3
chil-9	2.18819298220156	3
lipl-2	2.18977037752548	3
VW02B12L.2	2.19219567848461	3
Y87G2A.2	2.19375168971378	3
ugt-65	2.19528232868105	3
sru-29	2.19636335433804	3
Y53F4A.2	2.19874890081556	3
unc-105	2.19884330938607	3
mes-6	2.20281542890693	3
T07D1.3	2.20639489581117	3
his-7	2.21017597420602	3
ssp-36	2.21023976944074	3
spe-15	2.21111306493913	3
E01G4.6	2.2130469212548	3
B0303.11	2.21608370685116	3
cyp-31A5	2.21621525842065	3
maa-1	2.21714113803927	3
Y106G6G.6	2.22284870866765	3
Y2H9A.4	2.2250111521868	3
pals-24	2.22733395900413	3
C02F5.5	2.22736368809159	3
C01G12.3	2.22802505603461	3
F26E4.5	2.23112194225933	3
C30G12.2	2.23566937591117	3
Y110A7A.15	2.23806216414339	3
K12B6.11	2.23899490018197	3
twk-9	2.23935765384636	3
C44H9.4	2.24538592794662	3
clk-2	2.24759587785397	3
F53F8.4	2.24910913610609	3
C42C1.9	2.24933798911582	3
C37A5.7	2.2504190208341	3
elt-6	2.25790390980422	3
C54E4.5	2.26173235987485	3
B0511.11	2.26197711644489	3
syg-2	2.26301113493621	3
klp-20	2.26319538076808	3
R12E2.15	2.26707557616099	3
his-5	2.26927067354524	3
K07A1.1	2.26947036800708	3
nep-25	2.2707948816711	3
comt-4	2.27303308800403	3
clec-12	2.27462911201821	3
Y57G11A.4	2.27512586151528	3
ctl-2	2.27749355487866	3
C43F9.4	2.27937447029665	3
mrpl-45	2.28283088128825	3
Y104H12D.3	2.28386283699491	3
K10D11.3	2.28415799203301	3
set-5	2.28689495349334	3
C03A7.12	2.2869946873301	3
F21F3.2	2.2888715168498	3
abt-2	2.29147792499463	3
Y39G10AR.16	2.2946747253534	3
nhr-156	2.29651271534449	3
gly-8	2.2988849239046	3
mdt-1.2	2.30089820231449	3
Y48G1C.1	2.30159407367416	3
fbxa-5	2.30435488378612	3
nhr-209	2.30435954580532	3
daf-22	2.30497476645247	3
C44H9.5	2.30587515606387	3
aagr-4	2.30644663327874	3
R09D1.12	2.30736683689522	3
F38H4.5	2.30753500961593	3
elli-1	2.30995162977909	3
Y42G9A.1	2.31375905207486	3
F49C12.10	2.31534310778189	3
ddl-2	2.31541187919143	3
nlp-48	2.31610908276377	3
C41G7.3	2.31828609691744	3
F32E10.9	2.31868806709842	3
slc-36.4	2.32026891789189	3
tre-3	2.32177784074895	3
T21H3.5	2.32326212219856	3
ZK757.2	2.32343527810018	3
ckc-1	2.32721849582692	3
aqp-1	2.329208431515	3
EEED8.2	2.33358647910548	3
nhr-180	2.33587079660845	3
daam-1	2.33786601121841	3
maph-1.3	2.33827794858487	3
his-63	2.33890525240032	3
Y76B12C.4	2.34233414787407	3
ceh-92	2.34534069711037	3
R08E3.1	2.3480659729127	3
ung-1	2.35043912655905	3
Y92H12BR.7	2.35157467796925	3
Y110A2AL.4	2.35293433519981	3
srh-44	2.35458039719509	3
acr-11	2.35534003020126	3
rad-54	2.35559769324229	3
F56D5.6	2.35798209919051	3
T09B9.1	2.35977285331469	3
ubc-24	2.36087303176588	3
lbp-8	2.36181699180241	3
ZC13.2	2.36790944142659	3
Y50D4C.5	2.36891882780487	3
nhr-210	2.37135395446524	3
rgs-11	2.37184478007283	3
F01G4.4	2.37197734864179	3
B0244.15	2.37458739469665	3
C09B9.85	2.37766434818179	3
R105.1	2.37825941508895	3
F57C2.4	2.37945359198886	3
F59A3.8	2.37957042734419	3
F28E10.4	2.37972435907476	3
abhd-3.2	2.3798822916395	3
Y38E10A.17	2.38478316800927	3
F49B2.9	2.38485463684753	3
ceh-86	2.38773453034115	3
D1007.18	2.38783738748309	3
C14F11.7	2.39059047878381	3
prx-2	2.39716341018524	3
clec-149	2.39716571032856	3
trt-1	2.39738506221316	3
nhr-277	2.40118249697645	3
unc-130	2.40504416780988	3
C07B5.8	2.40623292172415	3
F27B10.1	2.4117075440984	3
C29A12.1	2.41386297846134	3
cyp-33C5	2.41573476127782	3
C09B8.8	2.4178789184979	3
C04F12.5	2.42078380142065	3
C18G1.9	2.42098110088718	3
C54E10.6	2.42242685662084	3
srd-63	2.42749896183466	3
ZK1290.10	2.42828367450634	3
Y73C8B.1	2.43121046245406	3
fbxa-206	2.43649699212961	3
fbxa-101	2.43784017892559	3
col-166	2.43965716032398	3
C54G6.8	2.43999236213046	3
tsen-2	2.44211310910624	3
acdh-11	2.44414933647699	3
B0280.2	2.44951462142437	3
F54D10.5	2.44982935374865	3
C17B7.12	2.45149983920369	3
nspc-18	2.45198306937374	3
ddl-1	2.45233747373951	3
F58A4.2	2.45265320987316	3
Y75B8A.19	2.4612687708013	3
F52H3.6	2.46218186442875	3
C15C6.1	2.4629846140736	3
Y47D3A.31	2.4631086936074	3
T24C12.3	2.46619742421696	3
F26F12.4	2.46632210722966	3
W02B12.13	2.46758070751295	3
nhr-193	2.46794061845271	3
K07H8.9	2.47520515580462	3
C04G6.2	2.47642106122342	3
C56G2.3	2.47783166708609	3
Y53F4B.19	2.47813884373582	3
eri-5	2.4785297782577	3
F32H2.10	2.47880666947467	3
mct-5	2.48214777889458	3
Y73B3A.1	2.48348236848893	3
nlp-17	2.48384549331453	3
ttr-1	2.48412898554357	3
efl-2	2.48414706496703	3
Y41D4A.3	2.48499653076699	3
sft-1	2.48655495742043	3
F41B4.2	2.48706413643714	3
cyp-35A2	2.48808687535879	3
C08A9.10	2.48822221944454	3
sld-5	2.48914596092043	3
F36D3.1	2.49048751056685	3
F49E12.12	2.49073778502408	3
sta-2	2.49362217768129	3
pzf-1	2.49679010230934	3
F49F1.5	2.49710874942394	3
C33C12.10	2.4994226491118	3
Y18D10A.4	2.50028620376855	3
F20B6.4	2.50197812173945	3
nhr-85	2.50224946710504	3
ztf-28	2.50274122862959	3
wrt-4	2.50304944819237	3
T08B1.1	2.50556393503854	3
ttr-17	2.50826203634015	3
T26C11.9	2.51292194077446	3
Y105E8B.6	2.51438242381533	3
M04F3.2	2.51535687027865	3
tkr-2	2.51746150355384	3
mdt-8	2.5174982370736	3
sqt-1	2.51808803383703	3
srh-308	2.51882704264363	3
mocs-1	2.51942162333723	3
nhr-173	2.52237918910872	3
moe-3	2.52550673895337	3
glo-2	2.53080900513298	3
T01E8.1	2.53097632097978	3
C49C3.20	2.53440843970014	3
clec-150	2.53484126118246	3
VZK822L.2	2.53601194349294	3
cnc-10	2.53709326943367	3
elp-1	2.53715024949312	3
T27A10.6	2.5387587573015	3
coh-3	2.53910409823371	3
tag-68	2.53959801932297	3
H03A11.2	2.54189570505763	3
T14G10.8	2.54459456802021	3
Y37D8A.8	2.54540875261925	3
Y113G7A.14	2.54545735318703	3
C55A6.7	2.54585064815882	3
Y11D7A.9	2.54590777270527	3
csa-1	2.5462186072639	3
F36H12.4	2.5491794930538	3
frm-3	2.55561709248291	3
dhs-5	2.55980186494501	3
tsp-1	2.5609833612485	3
K08C7.6	2.56215781604695	3
phat-6	2.56288366496068	3
ZK1127.3	2.56333467167284	3
Y57G11C.46	2.57444310922534	3
par-2	2.57456203977823	3
msrp-7	2.57770702588671	3
K08H2.10	2.57772687499218	3
M01A10.1	2.57844146900363	3
K06A5.3	2.58041848400393	3
