gene_short_name	scaled_TPM	group_number
trt-1	2.11991028681194	1
dao-2	2.12073394000449	1
W05H9.1	2.12266489251173	1
Y59C2A.2	2.12554999956316	1
F22G12.4	2.1273840825939	1
Y50D7A.1	2.13299246746552	1
Y46H3C.5	2.13972171014183	1
piit-1	2.14399614767052	1
C05D11.9	2.14405868301131	1
T05F1.4	2.14914964486072	1
T02E1.6	2.14966906845582	1
W03C9.2	2.15351515816814	1
abhd-11.1	2.15501429902612	1
sorf-2	2.15512869041106	1
C47A4.3	2.15601965571368	1
F58A6.5	2.15602747916399	1
Y49E10.21	2.15947038700452	1
W03A5.6	2.16226962062012	1
C29E4.14	2.16612118627524	1
C18G1.9	2.17048082489622	1
ZC21.8	2.17568611882875	1
T01H8.2	2.17706536907291	1
R10E4.11	2.18044618041316	1
phf-31	2.18454090381342	1
C04F5.9	2.18747310178839	1
psr-1	2.19386780670242	1
K12B6.11	2.19827407836132	1
K10C2.7	2.19843568430056	1
snx-1	2.21371325316267	1
F18C12.4	2.21722410937379	1
fbxc-47	2.22057682250884	1
nhl-1	2.22283157659457	1
F28F8.9	2.2228491102823	1
ddl-1	2.23044655592118	1
Y54E5A.8	2.23165695544079	1
F13B12.6	2.23298058970838	1
plst-1	2.23483106611991	1
Y50D4C.3	2.23884495304265	1
catp-4	2.2477609610652	1
dhhc-1	2.24812715207475	1
cdc-26	2.25355767645129	1
phf-15	2.25531877717764	1
C46A5.1	2.25546516151931	1
frm-2	2.26041756743061	1
F20D6.6	2.26213994802495	1
T23H2.3	2.27062154844037	1
cht-2	2.27318918640773	1
Y71F9B.13	2.27355365447991	1
Y38C1AA.9	2.27566154761024	1
xrn-1	2.28020213337692	1
apx-1	2.28631381049838	1
sup-12	2.28672723323453	1
ZK622.1	2.28734206418994	1
fbxa-107	2.29077796197209	1
rab-11.2	2.29465932800814	1
C07D10.5	2.30420899497547	1
clp-7	2.30610435493369	1
wago-10	2.30718558322941	1
F41G4.8	2.30730745163198	1
pho-4	2.30881375944887	1
psmd-9	2.3101418979278	1
mig-6	2.3109772787059	1
egl-20	2.31509495773618	1
T12B3.2	2.3198879597829	1
B0207.1	2.32263817955334	1
nhr-131	2.32833802185521	1
acp-1	2.32838209391617	1
ugt-12	2.32859913014044	1
Y13C8A.1	2.33720428644358	1
srx-125	2.33912527287543	1
Y39C12A.9	2.33957869788479	1
F55F8.7	2.3397570840499	1
Y116A8C.30	2.34103648260287	1
hpo-15	2.34115577801091	1
K02E11.3	2.34580549869218	1
T21H3.5	2.34652899773723	1
H05L14.1	2.34870283035869	1
F57A8.4	2.35111880576558	1
C33F10.4	2.3515686554365	1
C09H10.9	2.35609111140262	1
lmd-1	2.35994555232176	1
EGAP4.1	2.36010451052854	1
