gene_short_name	scaled_TPM	group_number
rpoa-49	2.20400777787171	1
capg-2	2.2040248366821	1
W09C3.4	2.20413550158116	1
F22D3.5	2.20453085390038	1
ztf-15	2.2048174478252	1
div-1	2.20526439164883	1
bath-28	2.20738913716714	1
msh-5	2.20771606803085	1
K07A1.17	2.20772719562641	1
C16C8.21	2.20783192890869	1
K05C4.4	2.20786748238821	1
fbxa-107	2.20791002934636	1
rmh-1	2.20850474639018	1
ceh-92	2.20980418774356	1
T10E9.14	2.22358506050172	1
Y66D12A.19	2.22772704908694	1
F35H8.1	2.22990515345683	1
C38C10.3	2.23080432106502	1
C08F8.6	2.23901062027876	1
aars-2	2.24022693515907	1
scbp-2	2.24710598493327	1
F35C11.3	2.25508541365775	1
F46F11.10	2.2771114258326	1
his-48	2.28646392697723	1
T23G11.4	2.2948204893431	1
B0272.3	2.29836499288682	1
B0393.6	2.30131081195816	1
M116.5	2.31058954089977	1
egg-4	2.31191033708799	1
cyb-2.2	2.31213515008264	1
scrm-6	2.33007783058856	1
F31D4.2	2.33337839949576	1
Y46H3D.1	2.33765020410239	1
Y4C6A.4	2.34321829978785	1
bmy-1	2.34337478212743	1
F13D12.9	2.34476620662306	1
gst-15	2.34510992707912	1
B0432.13	2.34632204510451	1
xnd-1	2.35152701927606	1
F38E1.3	2.35319707938021	1
K09A9.8	2.36475345253877	1
F56H1.3	2.37739215413284	1
F40F9.3	2.37908922085885	1
K06A5.3	2.38491237586589	1
C06C3.8	2.38635069161653	1
psf-2	2.39017396318308	1
sgca-1	2.39390360795854	1
Y62E10A.20	2.3948225569957	1
ptr-16	2.39798088937099	1
Y47G6A.13	2.40611659007865	1
ipla-5	2.40781362040185	1
dbr-1	2.40820356822886	1
npp-20	2.41302838804921	1
Y57A10A.5	2.41796459318323	1
F07C4.6	2.42175236492195	1
Y69A2AR.19	2.4232690520885	1
frm-9	2.42574339377017	1
K09C8.9	2.43527416072865	1
B0024.13	2.43697196293011	1
T14G10.8	2.43825951893766	1
unc-85	2.43894209756254	1
spe-10	2.4392808637113	1
inft-2	2.45344387299115	1
lin-54	2.45816990669377	1
Y37E3.19	2.46242856312781	1
Y69H2.17	2.46719878089746	1
ttr-58	2.46743001995624	1
C05C8.2	2.47292078301204	1
B0403.5	2.47307175279738	1
R05D3.9	2.47541386459942	1
Y45F10D.2	2.4786931984589	1
R148.7	2.48076436508696	1
pch-2	2.48105811582514	1
C15C6.4	2.48168092316985	1
C07A12.18	2.48179641232081	1
pqn-94	2.4818642037035	1
C16C8.14	2.48248083078345	1
T01C3.9	2.48752840035152	1
C24D10.4	2.48880184769257	1
F34D10.9	2.49959051323206	1
C18H7.4	2.51507650292423	1
ugt-26	2.51642154326246	1
Y50E8A.12	2.52712425041847	1
snf-5	2.52924638538527	1
asns-2	2.53356358856234	1
tyr-1	2.54379235530744	1
F39G3.2	2.54918019852732	1
T06A10.106	2.55775923295303	1
EGAP4.1	2.56506237189646	1
sao-1	2.57084173470659	1
mpst-1	2.57296621680991	1
pept-2	2.57473135013314	1
K08C7.1	2.5813034116534	1
sams-5	2.60296575298002	1
F09G8.7	2.60769360939032	1
skat-1	2.61540550895216	1
