gene_short_name	scaled_TPM	group_number
Y51H7C.1	0.120271663354772	1
T22H2.4	0.120701504469092	1
F15A4.2	0.121487593269705	1
ttr-56	0.122210004721978	1
Y66D12A.1	0.122741403166211	1
C34H4.2	0.123203830679743	1
F31E8.5	0.124665155029427	1
Y73B3A.13	0.12473243423976	1
C38D4.7	0.125740913651216	1
F15A8.1	0.127527912180187	1
T07F10.5	0.128396187307242	1
F40H6.1	0.128601203413124	1
best-11	0.129203616527715	1
Y52D5A.2	0.129351543710597	1
ZK39.10	0.129659164827573	1
Y71G12B.26	0.13030882794488	1
Y37E3.19	0.131515934331793	1
W04E12.4	0.132250744985526	1
Y57A10A.4	0.133713106585196	1
Y71G12B.33	0.133731849088501	1
M01E5.1	0.134166428178017	1
wht-5	0.1379192996933	1
T12G3.11	0.13924218723993	1
Y38H6C.15	0.139635741173462	1
C18H2.5	0.141402656783786	1
F55F10.3	0.141415777541745	1
T02G6.5	0.14296964671357	1
F36A4.5	0.143972712972532	1
fbxa-21	0.14465901746087	1
ZK1225.4	0.147118645972192	1
K08E7.4	0.150155609535215	1
cysl-4	0.150589702381691	1
F46B3.15	0.152657546847846	1
H06I04.5	0.152905007245842	1
nas-21	0.154355170899728	1
nep-7	0.155765181857399	1
pbo-4	0.15722696558781	1
E02H9.7	0.157264630991674	1
F56H1.10	0.158060623783938	1
F49F1.12	0.158494114207594	1
R03G8.6	0.158799117696545	1
C30B5.17	0.158826941377161	1
Y38H8A.7	0.161637167397714	1
irld-8	0.163178110247969	1
sri-11	0.16480206859815	1
C16C8.22	0.166230193974914	1
oac-50	0.16665179536121	1
C07G3.8	0.1670404986793	1
C49A9.5	0.168233492987471	1
dhhc-5	0.169504539419661	1
Y66A7A.4	0.17028539133068	1
F22D3.4	0.170451326425175	1
srsx-25	0.170511692632699	1
ZC190.10	0.174151091353206	1
irld-57	0.175556680475989	1
nep-5	0.176204515131752	1
Y54G2A.13	0.176455544472072	1
K10H10.5	0.176636912007085	1
Y81G3A.6	0.178529583443942	1
fkh-6	0.179065711339267	1
F28A10.8	0.179437088615074	1
B0454.26	0.179733058948296	1
sago-2	0.180192111595294	1
C01G12.9	0.181178286950472	1
Y53H1C.3	0.181517563962988	1
C32H11.5	0.183176817707729	1
T28C6.10	0.183578168592442	1
his-5	0.183800861895297	1
peel-1	0.185226289907724	1
srsx-19	0.185513743825387	1
AC3.12	0.185718743954854	1
fbxa-115	0.186476151390525	1
F09C8.1	0.186563348055488	1
C55A6.11	0.187181646128878	1
F17C11.22	0.188094237025484	1
F58D5.2	0.188221654031364	1
set-21	0.188899340665215	1
C06C6.6	0.189137008622897	1
fbxa-166	0.189559075358463	1
F36H1.12	0.190483415663914	1
K03B4.6	0.19052949462589	1
fbxa-182	0.191697150305391	1
mec-5	0.191908316010395	1
math-24	0.1919794718764	1
elo-8	0.192279811369876	1
C29F7.1	0.192440018421491	1
hlh-2	0.192858679033288	1
F46C3.2	0.19288658100383	1
ugt-30	0.192923061780451	1
Y65B4BL.3	0.192983414831021	1
F11C3.1	0.193161209317519	1
K02D10.8	0.193177789125366	1
M153.2	0.193362208014808	1
T10B10.8	0.193452674062755	1
C36A4.11	0.193594734351406	1
ZC376.1	0.193597917469963	1
C06E2.5	0.193733914433999	1
T22F3.11	0.193997270915571	1
Y41C4A.7	0.194537772159489	1
C16D9.1	0.196279105737594	1
R03D7.2	0.197095385796826	1
rgs-9	0.19787640788742	1
R155.4	0.199106389717971	1
B0393.4	0.199684553785667	1
srt-49	0.200339050729525	1
chil-25	0.201648650320705	1
C54F6.3	0.201979615684523	1
H11L12.1	0.203371012077789	1
F31E9.3	0.20386221972171	1
Y54F10BM.12	0.204087003980717	1
F46F5.7	0.204376502254746	1
abhd-11.1	0.204759344222604	1
EEED8.4	0.204936347050048	1
C34B4.4	0.206665579377048	1
F16G10.5	0.206978189228752	1
K06B4.15	0.207304725027782	1
T26C11.3	0.208559397737708	1
F31E9.6	0.208690981534588	1
F21D9.2	0.208950105940363	1
F23C8.8	0.211417211217901	1
F56G4.7	0.211613287224291	1
F28C6.10	0.212714063647456	1
T21C12.4	0.2142722619851	1
K07E3.9	0.214970077725942	1
spe-4	0.21708937702754	1
enu-3.4	0.217603024789512	1
Y18D10A.21	0.218063394931916	1
T27F6.1	0.21840080731378	1
nep-6	0.218807551244579	1
D1081.12	0.219716176264514	1
col-153	0.220569968882995	1
R02D5.10	0.224262653726284	1
fbxc-42	0.226262435439467	1
F53H4.2	0.227737505353465	1
K09B11.5	0.228878128286355	1
F02H6.3	0.230382885617648	1
