gene_short_name	scaled_TPM	group_number
hacd-1	1.39929133642314	1
Y94H6A.3	1.40073712053123	1
bath-5	1.40191430573063	1
C56C10.9	1.40329860066362	1
magu-1	1.40397714178458	1
dpf-4	1.40537752698799	1
col-95	1.40858054072084	1
F28C6.8	1.40921028634515	1
ztf-23	1.4115879355888	1
tpxl-1	1.41271575869658	1
crn-3	1.41763038720321	1
rde-11	1.4223285568532	1
F59G1.8	1.42315896397643	1
tbc-3	1.42754292608196	1
M02B7.2	1.42762009834924	1
csk-1	1.42962346841356	1
cct-8	1.43069044083364	1
B0205.10	1.43317928836284	1
W02G9.4	1.43466824609901	1
col-96	1.43710481315005	1
F48C1.5	1.43810957092123	1
Y46G5A.35	1.43839194947619	1
K11D12.13	1.44841807389561	1
B0280.9	1.45441289817561	1
rde-1	1.45509463620962	1
adr-2	1.45548643251428	1
rad-54	1.45590697063587	1
ekl-6	1.45824744960788	1
C46F11.4	1.45873737025722	1
Y57A10A.2	1.46019933807134	1
F58H1.6	1.46390298098088	1
cysl-4	1.46479829420302	1
T28A8.5	1.47341157976688	1
cku-70	1.47817390994461	1
ZK858.6	1.48320567087016	1
T04C4.1	1.49444995350014	1
hgap-2	1.50445932515465	1
prg-1	1.50557121051244	1
aakg-5	1.50597958428349	1
tag-266	1.5072458050416	1
F35A5.1	1.50878151391101	1
ZK616.5	1.50890773679213	1
W09B6.4	1.51666539735404	1
xpc-1	1.53620493651408	1
R151.10	1.53862418021646	1
T24B8.2	1.54016255816297	1
dys-1	1.54587215819674	1
isy-1	1.5485678288641	1
F25E2.2	1.55271825480511	1
zim-2	1.55528180447576	1
Y54G11A.9	1.56060440445885	1
ndx-9	1.56502180083519	1
Y55D9A.2	1.57418159452468	1
such-1	1.57431850138476	1
mop-25.3	1.57498071263278	1
JC8.7	1.57949517455033	1
dnj-17	1.58302937075631	1
mrps-28	1.6001725141088	1
nstp-1	1.6002333124578	1
Y67D8C.3	1.60342119150057	1
C30G12.6	1.60750171010712	1
M7.7	1.61204706846077	1
F48E8.4	1.61596555148788	1
F14F9.5	1.61716957537295	1
F32A7.4	1.61846032689158	1
vps-4	1.62175255848053	1
haf-6	1.62754652666533	1
F29B9.1	1.63782314732473	1
F56D6.18	1.63992334952094	1
T10E9.6	1.64244734883361	1
W03D8.9	1.64858535352079	1
C44F1.1	1.65018798577928	1
elpc-3	1.65425997899044	1
Y37H2A.1	1.65755335576434	1
phlp-2	1.6609072901345	1
C44B7.12	1.66436481145241	1
brc-1	1.67185840482452	1
T05E7.1	1.67419150544334	1
C05D2.10	1.67789887060197	1
aptf-3	1.67885347542804	1
srpa-72	1.6792083818353	1
D1086.18	1.68892132307009	1
fbxc-45	1.69076310874148	1
nas-22	1.69162557994873	1
F55H12.5	1.69310371462855	1
enu-3.3	1.69975712450135	1
prom-1	1.70111338902738	1
F07H5.6	1.70872065018984	1
T05D4.5	1.70953861273263	1
mcm-3	1.71031910305553	1
bath-1	1.71713537585771	1
ccz-1	1.71930588475669	1
eif-2Bepsilon	1.72458367730329	1
panl-3	1.7296285584557	1
Y102A5C.36	1.73134378497772	1
H31G24.3	1.74264302764891	1
skr-18	1.74404125228597	1
dod-6	1.74653269364251	1
B0361.2	1.7473485128523	1
F13H10.3	1.75482525471493	1
Y42H9AR.2	1.75607419524493	1
mut-14	1.7576011027167	1
hgap-1	1.75947133399826	1
gcc-2	1.76001574869431	1
T14B4.2	1.76119749152435	1
ZK430.7	1.76907121582008	1
C50F4.12	1.77360287732251	1
lpd-2	1.7736860161528	1
ent-3	1.77415255127347	1
T12D8.10	1.77433523709902	1
kca-1	1.77772356008606	1
Y56A3A.28	1.78337036738309	1
ent-1	1.7834537633583	1
dhs-13	1.78812376407182	1
