gene_short_name	scaled_TPM	group_number
C36E6.8	0.737502966431716	2
str-164	0.7382104961514	2
Y55F3BR.10	0.738535803275746	2
B0454.6	0.740941158261822	2
nhr-162	0.741090640997176	2
C34F11.5	0.741196018702121	2
his-70	0.742600690015741	2
fkh-3	0.743118416137267	2
T10D4.15	0.74368083296912	2
W01B6.6	0.744142015913949	2
pals-26	0.744543850507687	2
C47A4.3	0.74535927411354	2
fkh-2	0.746489671815794	2
R102.10	0.74653594137867	2
nas-33	0.749381854231374	2
tsp-13	0.750793085952068	2
C04G2.5	0.751176853524422	2
T25B2.4	0.75118523999251	2
Y54G2A.77	0.751671827738154	2
C18H2.1	0.752421966519206	2
K06B9.6	0.753788573941264	2
Y37F4.1	0.755031587837596	2
F35C5.1	0.757243989926981	2
tag-191	0.758805289818166	2
ZK622.1	0.759443379170554	2
C25A6.1	0.760204301864589	2
T10H4.13	0.760236603418797	2
ztf-2	0.760450655320716	2
B0393.4	0.760491169184325	2
paqr-3	0.762420413742265	2
Y119C1B.6	0.763206069540103	2
Y38C1BA.1	0.763315433770506	2
clec-148	0.764053858331084	2
E03H12.7	0.764145224178883	2
W04G3.12	0.764438742328281	2
K10D2.8	0.764994736438592	2
Y34D9A.8	0.766191255723015	2
B0218.5	0.76625373528865	2
M04D5.3	0.768983771649412	2
sel-7	0.774318381031923	2
srh-75	0.774851515685073	2
nas-23	0.775352233491799	2
F26E4.5	0.775696935336981	2
unc-130	0.779159408116058	2
R11G10.3	0.779754030333823	2
C50B6.9	0.780225195851097	2
lips-12	0.78034052782376	2
fbxa-209	0.780377093619616	2
unc-47	0.780943146694962	2
srr-1	0.785975519104339	2
C09B9.4	0.787059319170678	2
Y52B11B.1	0.787716766731917	2
W01B6.2	0.791538928501358	2
K04G11.3	0.792110309357744	2
mbl-1	0.793801386756184	2
Y73F8A.12	0.794112211364918	2
C06E4.3	0.794692828334489	2
F56D6.20	0.796525421107314	2
fipr-8	0.797709722129239	2
apc-11	0.798173962909933	2
ZK265.3	0.799875401294431	2
Y1A5A.1	0.800910524329912	2
Y67A6A.1	0.801207038772013	2
acs-18	0.8019658121172	2
kel-10	0.802156260913195	2
samt-1	0.803164608131065	2
T14B4.5	0.803754215676575	2
fbxa-150	0.804342254729294	2
D2045.5	0.805752156284207	2
F36D1.4	0.807482436099035	2
C37C3.10	0.807571971909269	2
R03G8.6	0.807777617883687	2
C07A4.3	0.808323555088988	2
Y41C4A.18	0.808368464958008	2
F54F7.6	0.809009799680316	2
F02D8.5	0.809080820474442	2
F33E11.3	0.809182885876888	2
F41G3.5	0.809529876563971	2
C14A11.6	0.809531269093786	2
F48G7.10	0.809994961367381	2
Y50D4B.2	0.812580271022621	2
ZK742.4	0.814215842512083	2
F36A4.3	0.81487353812464	2
str-118	0.815873829370657	2
C46E1.3	0.817950708554599	2
oac-24	0.819974122710765	2
gna-1	0.820023603946638	2
W01B6.4	0.820374840918427	2
sams-5	0.821184781918786	2
K08F9.3	0.822292900817335	2
Y105C5B.25	0.823314510584837	2
F26F12.4	0.825654155574538	2
nhr-184	0.82603041086157	2
F56H11.6	0.826515097966938	2
osm-1	0.82755764874801	2
cfz-2	0.827976083678762	2
tyra-3	0.829498688111887	2
skr-21	0.830072184684003	2
twk-30	0.830615340480544	2
C04G2.2	0.831280871969167	2
cyp-29A4	0.832624507872489	2
D2024.1	0.833193923630719	2
acdh-4	0.842502352058828	2
C25F9.11	0.842885686776856	2
dml-1	0.844524980637492	2
F02E11.7	0.844749683891683	2
nhr-145	0.844906412164961	2
Y65B4BL.7	0.844977819348009	2
C45B11.8	0.845614147229948	2
F46G11.4	0.845914283187383	2
F47G3.3	0.847258914721036	2
F28H1.5	0.847410343613431	2
lgc-18	0.848076094980556	2
spe-27	0.849011745202399	2
C33C12.4	0.850930339463996	2
K06A5.2	0.852106274096948	2
ZC443.2	0.853378332492844	2
Y54G11A.4	0.853948282767174	2
C38D4.7	0.855196984099068	2
C28D4.5	0.855289335305484	2
best-9	0.857952049520276	2
Y39G10AR.15	0.859418970696802	2
C31E10.5	0.860374637804316	2
pstk-1	0.860746797568334	2
ZK354.8	0.861856212181445	2
F32B6.10	0.864122551740622	2
K09C4.1	0.869874194405163	2
nlp-37	0.870435222547673	2
C52E2.5	0.871323991072175	2
btb-9	0.871654055911183	2
Y71G12A.4	0.872398702296683	2
T14F9.2	0.873728093021573	2
Y57G11B.5	0.873739444353363	2
C08F11.10	0.875076580834845	2
zag-1	0.876803973056725	2
R11E3.1	0.878983697287846	2
srsx-24	0.881423943727301	2
H09F14.1	0.881897295712344	2
F07C4.12	0.882533487205453	2
sfxn-1.2	0.884309226406904	2
pho-12	0.884399202372338	2
chst-1	0.885310570756659	2
F56H1.3	0.885455281516761	2
C06G3.3	0.886259785874069	2
M01H9.2	0.886667074484709	2
Y73B3A.20	0.888694105206473	2
ZK792.7	0.890174865951321	2
tbx-34	0.890254681354682	2
K11E4.2	0.890542270511252	2
C27D8.1	0.891925417566216	2
sra-10	0.892079664684283	2
flr-2	0.893185651496585	2
trhr-1	0.89405696354162	2
F49E10.2	0.89412172213355	2
Y66A7A.9	0.894702456984795	2
fbxa-18	0.894824500446889	2
ZK484.6	0.89503627063663	2
F14B4.1	0.895978943784342	2
K10C2.14	0.896329220841809	2
R05H10.1	0.897845598525921	2
cpb-2	0.898359612441405	2
K01B6.4	0.899119922326205	2
C25A8.5	0.901259286717479	2
elks-1	0.903496620700819	2
lgc-35	0.904588575372805	2
B0511.13	0.905768858791267	2
Y119C1B.3	0.906463660004636	2
R186.1	0.907161438460242	2
F36A2.11	0.908306725299068	2
K02D10.4	0.909514874453038	2
T24A6.1	0.913699385265626	2
R10F2.4	0.914730973378987	2
C09D4.9	0.915384198053131	2
Y116F11A.6	0.915678119517131	2
cyp-33C5	0.915773355671982	2
C17H12.3	0.915983928973175	2
F13H10.1	0.91649522410375	2
F30H5.3	0.918742924780451	2
C03B8.2	0.919407088704978	2
bath-27	0.919584043881968	2
exp-1	0.920813772149669	2
clec-247	0.921357949328675	2
Y38F2AL.12	0.921864945015913	2
F36H5.4	0.922417710031472	2
M01G12.14	0.928720832267693	2
Y47G6A.26	0.930640050764373	2
C54E4.5	0.931639648484194	2
ins-13	0.932000792847152	2
T23B7.3	0.93446449645287	2
nhr-270	0.935320678462372	2
F48B9.8	0.93652990197463	2
ggr-1	0.937404134591734	2
sri-7	0.939417534025482	2
K01H12.4	0.939502694115966	2
ver-4	0.939911422451301	2
F37C12.18	0.941507257979095	2
F41E7.1	0.942274184240619	2
C01A2.2	0.945378115215247	2
F11E6.10	0.946672541921767	2
ZK185.1	0.9467389341084	2
C17C3.5	0.947056362877532	2
C34E11.2	0.947827375822495	2
Y43F8B.19	0.948025518528188	2
nac-1	0.949209364316553	2
Y57G11C.14	0.949351221876872	2
hot-5	0.950475085792	2
F46A8.5	0.95048757991384	2
ZK742.7	0.95171844180692	2
C05B5.2	0.956767594031316	2
dyf-18	0.956912611502018	2
B0563.5	0.958474814226511	2
C01G12.3	0.959131941868345	2
R04D3.2	0.95958686684955	2
K12H6.4	0.95990010265932	2
Y37D8A.8	0.960386715231709	2
T21G5.1	0.962146404480279	2
srx-35	0.963095015013282	2
T05F1.5	0.965764318665747	2
F41E7.7	0.966558320557056	2
flp-7	0.967612603379252	2
ZK1098.9	0.970176127529013	2
C54C6.11	0.974131013432746	2
cdh-10	0.975216838670127	2
F43G6.16	0.976663680517956	2
F36H2.3	0.977156223718095	2
W05B10.4	0.980217947641738	2
F26A3.5	0.983187013191498	2
B0024.15	0.983604923204249	2
E04D5.2	0.986016171022072	2
Y45G12C.1	0.986798801466588	2
F23H12.3	0.987552108426693	2
scrm-3	0.988001066694285	2
nep-11	0.988234363362271	2
Y73B3A.1	0.989560080803697	2
C27A2.8	0.990708968301694	2
T27A1.2	0.991935687666056	2
hrg-4	0.992744690034331	2
ZK354.7	0.99275362377244	2
iglr-1	0.993257064544249	2
T22C8.3	0.994169798031683	2
H41C03.1	0.996662956465144	2
C18D1.2	0.997768479490231	2
T05A7.6	0.999238831129096	2
D1046.4	0.999484261625364	2
T12A7.7	0.999770671132735	2
C35D10.8	1.00239085966214	2
ZC15.10	1.002651611197	2
F32B6.4	1.00350718092113	2
acr-12	1.00851554956766	2
chup-1	1.00940767377623	2
glb-17	1.0097115151926	2
spin-2	1.01023008474937	2
ZC317.6	1.01357223052775	2
nspb-2	1.01484249110656	2
phy-3	1.01580197284797	2
bath-46	1.01720013257605	2
myrf-1	1.01841729153889	2
cec-8	1.01868624913391	2
F46E10.18	1.02101424485104	2
C07B5.3	1.02137164820439	2
ZC518.8	1.02616398933062	2
del-3	1.02679514437337	2
gst-30	1.02715034189497	2
C50B8.6	1.02818863654798	2
B0205.10	1.02965866677563	2
T21E8.5	1.03260374666127	2
C43C3.4	1.03527924159073	2
Y54G2A.16	1.03545760966843	2
M153.2	1.03683726734273	2
F20D6.6	1.03920177293384	2
F49E12.12	1.04043278328482	2
T10B9.9	1.04268777071938	2
comp-1	1.04752406827568	2
B0280.11	1.05360983889205	2
H05L14.1	1.05624376410811	2
tbc-13	1.0570298706112	2
F43E2.6	1.05788472324544	2
K11H12.3	1.06071275782549	2
F36A4.2	1.06475709582853	2
ZC513.2	1.06692137322845	2
C17D12.5	1.06763543920787	2
W09H1.4	1.06799289989098	2
Y97E10AR.1	1.06832789163503	2
elt-1	1.0697421682368	2
Y53F4B.19	1.07966655265406	2
C10H11.7	1.08088747659546	2
M05B5.1	1.08178030116434	2
C12D12.3	1.08191128072935	2
C14F11.7	1.08217763530185	2
npr-24	1.08218724472989	2
C32E12.1	1.0824734879627	2
Y57A10B.7	1.08333978297485	2
mdt-21	1.08488179182573	2
M02E1.3	1.0849412920523	2
R12C12.10	1.08555146649691	2
Y71H2B.8	1.08623311167369	2
R12H7.4	1.08629865768235	2
Y26D4A.21	1.08699169589246	2
rgs-4	1.08766098844236	2
F14D2.19	1.08966332194675	2
ttr-42	1.09046362860376	2
C10C6.3	1.090637438034	2
K10C2.7	1.09093772162068	2
F10C2.7	1.09248656404196	2
C14C11.2	1.09262033442601	2
C04B4.2	1.09453546699591	2
fer-1	1.09506846193418	2
nhr-263	1.09561079192421	2
F46G11.6	1.09601708430098	2
lmd-2	1.09610579840055	2
T26C11.4	1.09702390153455	2
lsd-1	1.09841085175864	2
wdr-5.2	1.09914799675265	2
Y42A5A.5	1.09968996292359	2
K11D12.13	1.10064662729585	2
C50F2.1	1.10147083865211	2
C04C11.1	1.10261756745949	2
F54C8.1	1.10262942690676	2
pes-5	1.10357131225421	2
Y119D3B.14	1.11152704273761	2
Y43C5B.3	1.11162309116076	2
str-146	1.11218876386984	2
pals-39	1.11298883455148	2
C25F9.5	1.11418331270248	2
mltn-8	1.11631940276427	2
nhr-129	1.11847430776995	2
R09A8.1	1.1185833150122	2
C03D6.1	1.11878497825751	2
F10D7.2	1.1197383510669	2
spin-4	1.12025067759134	2
acc-3	1.12183808164018	2
ins-23	1.12205383613383	2
K06A5.3	1.12534413240228	2
nhr-213	1.12560422997821	2
octr-1	1.12634359086082	2
K10B4.3	1.12872813092947	2
K09B11.5	1.12901283502644	2
nhr-243	1.13060445658154	2
B0244.4	1.13085141872218	2
F17C8.7	1.13114139367665	2
Y48G1A.1	1.13114499338709	2
gly-6	1.13156373164392	2
F21H7.2	1.13210391710482	2
Y18D10A.2	1.1324295944404	2
T08G11.2	1.13321250570454	2
F43D9.1	1.13400576710206	2
cima-1	1.13420376653027	2
F38E9.1	1.13573683987074	2
T05H10.3	1.13650493802971	2
F54C9.14	1.13669860469351	2
B0462.4	1.13702012040979	2
ZK669.2	1.13883960667779	2
ugt-42	1.1392973434692	2
rnh-1.1	1.13968295433327	2
ZK262.2	1.14028943710977	2
Y37F4.2	1.14050703188168	2
cutl-12	1.14583281633282	2
Y50E8A.12	1.14693618567351	2
npr-20	1.1485442346108	2
F23D12.1	1.14856813016822	2
fbxa-10	1.148978112861	2
sma-10	1.14900587171115	2
D1005.2	1.14939040400933	2
ZK596.2	1.15094042573505	2
spp-19	1.15171491826574	2
K08D8.2	1.1528857233939	2
K06H7.2	1.15354366281872	2
Y57G7A.5	1.15596007126548	2
fbxb-56	1.15658987412859	2
F41H10.1	1.15786182786985	2
C37A5.7	1.15858802759008	2
F19H8.2	1.15907574081908	2
Y23B4A.1	1.15954121550837	2
glc-1	1.16518864224506	2
Y71G12B.30	1.1652431756481	2
lgx-1	1.16665620345668	2
F54B11.8	1.16698218919539	2
K06A4.6	1.16796505337659	2
ctbp-1	1.16934431690814	2
glc-3	1.16972580597597	2
T05E12.3	1.17029622207905	2
hlh-12	1.17039908722505	2
F56F3.4	1.17075751734051	2
bbs-8	1.17195076589741	2
F23F1.6	1.17322504789922	2
T25D3.3	1.17559843356824	2
Y53F4B.11	1.17667647658207	2
clec-22	1.17696657120988	2
F09E8.8	1.17715352149641	2
fipr-26	1.17867156763092	2
F38E9.6	1.17954787310586	2
psa-3	1.17962759804563	2
H14E04.3	1.1799151158971	2
Y65B4A.7	1.1806019595776	2
fbxa-74	1.18333763805175	2
F27E5.5	1.18471014841444	2
B0379.2	1.18485705257961	2
F13H10.5	1.18507156818061	2
C06E4.2	1.18543074843415	2
hhat-2	1.18798420612741	2
faah-6	1.18845660380504	2
C13C4.4	1.18859592633376	2
F31E9.6	1.18900682832687	2
ets-10	1.19088036500581	2
Y37A1B.7	1.19271950500497	2
sra-26	1.19295442953409	2
nmr-2	1.19311596489415	2
F13E9.12	1.1934531846226	2
C35B1.8	1.19986621994853	2
R01H10.4	1.19999255235379	2
T11F8.1	1.20046160744968	2
C08F11.1	1.20380536049687	2
F59F5.7	1.20425130339528	2
glc-2	1.20435827614691	2
Y47D3B.4	1.20531052041666	2
T04B2.7	1.20543955152177	2
trx-1	1.20554434562369	2
R02D5.8	1.20575157367825	2
egl-17	1.20729054037097	2
abu-7	1.20781448271541	2
C27D8.2	1.20798205369277	2
C27D6.12	1.20825276854407	2
C39B10.1	1.20872220733254	2
W04H10.5	1.20958401901167	2
rig-3	1.20998359284201	2
glb-15	1.21128576043357	2
C01G10.6	1.21135700165921	2
F14D7.12	1.21163789777403	2
C34G6.3	1.21210606544974	2
acr-25	1.21331085659366	2
F52D2.7	1.21460651972681	2
sel-12	1.21546210813771	2
secs-1	1.21622317704989	2
ncx-6	1.21822025160162	2
F58F12.3	1.21841332174946	2
ccpp-6	1.22046923392254	2
T25B2.2	1.22082370650004	2
R10H10.6	1.2213092008532	2
Y6E2A.10	1.2230221952819	2
R10E4.11	1.22428721456819	2
C25H3.17	1.22439576585834	2
F59B1.10	1.22456219940908	2
wrt-9	1.22630264314547	2
ZK177.3	1.22667046284329	2
C04A11.1	1.22728623038278	2
M03F8.1	1.2279641245947	2
Y47D3A.31	1.23069998397083	2
C47A4.5	1.23102191856868	2
degt-1	1.23210586592189	2
C08E8.10	1.23430849711866	2
F52B11.5	1.23440124033577	2
Y37F4.6	1.23472209172672	2
ZC15.5	1.2363473752733	2
F11G11.4	1.23801253533689	2
ZK849.6	1.24188531516723	2
jip-1	1.24389481193517	2
H11E01.3	1.24487631564351	2
pqn-36	1.24701973750073	2
rdl-1	1.24739542639812	2
F58A3.4	1.24962372193391	2
Y71G12B.3	1.25021547202479	2
K03B8.8	1.25051463316075	2
F13A7.1	1.25228007261072	2
cutl-18	1.25509525716687	2
Y64G10A.7	1.2559887930582	2
Y50D7A.11	1.25698251282579	2
nas-14	1.25698606613008	2
Y111B2A.21	1.25734485641271	2
T01H3.5	1.25774673927053	2
F52E1.5	1.25873740903236	2
E04F6.6	1.25971203000886	2
W01B11.1	1.25996379535013	2
F56D6.19	1.26051947791879	2
C24A11.1	1.26101646062029	2
K11H3.2	1.26413134002207	2
C03B1.7	1.26483720600094	2
fbxa-140	1.2654206896776	2
ugt-14	1.26543515782012	2
ceh-62	1.26546408519599	2
ifa-3	1.26604098418242	2
zig-3	1.26828819225722	2
C47E8.11	1.27175895474856	2
C49A9.3	1.2729976233968	2
F11D5.5	1.27714665024485	2
M88.3	1.27837141880814	2
ZK637.12	1.2802468192974	2
T14G8.2	1.28049605276764	2
W02A2.8	1.28254990908061	2
frpr-9	1.28386386145747	2
W03C9.8	1.28547423509406	2
ZC581.10	1.28624041292143	2
ugt-61	1.28679230695115	2
F33D11.16	1.28896751899761	2
K08D8.10	1.28914280655435	2
fbxb-67	1.29033778886556	2
F54D5.15	1.29056844601193	2
ZC190.5	1.29248707958813	2
F48G7.13	1.29279274193411	2
C56G2.9	1.2948684091704	2
F54H12.7	1.29568609371521	2
Y75B8A.32	1.29573533452604	2
magu-2	1.29742874417223	2
F55B12.10	1.29814905463868	2
nhr-137	1.29924913072248	2
glb-12	1.30077209963484	2
amx-1	1.30289929697485	2
hil-6	1.30385646457479	2
C53A3.1	1.30587397555383	2
F22E5.1	1.307787562242	2
K03H6.1	1.30861063903627	2
ssu-1	1.31285932379669	2
C04F12.12	1.31610256495587	2
Y105C5B.8	1.31867605363111	2
F47G3.1	1.32020208574475	2
Y37H9A.5	1.32027074410142	2
C17G1.5	1.3241953835595	2
R148.7	1.32481726321688	2
F53B6.13	1.32485494047562	2
F20G2.1	1.32509513812172	2
ZK1098.6	1.32622505646298	2
C55C3.3	1.33044006399791	2
cuti-1	1.33054466835228	2
abu-10	1.33095276789237	2
pin-2	1.33316258130329	2
Y73F8A.32	1.33456538617162	2
dmd-10	1.3371709030671	2
nhr-63	1.33935900447661	2
C26B2.2	1.34123746826368	2
Y40C7B.3	1.34179631549087	2
ZK637.4	1.34299336425481	2
T08G5.3	1.34304866768228	2
rme-6	1.34307152925427	2
Y38E10A.9	1.34366596181403	2
ceh-27	1.34380259138586	2
srab-14	1.34395307618358	2
acr-7	1.34409250301637	2
K02D3.1	1.34516412077459	2
C15C7.6	1.34571097984612	2
F09F9.2	1.34579877048474	2
ZK470.6	1.34807962208664	2
F21H12.7	1.34833733165832	2
dlc-4	1.34860623443827	2
F38H4.4	1.34871509688638	2
reps-1	1.34872380766709	2
Y51A2D.8	1.34892777667164	2
Y25C1A.2	1.34923770164733	2
R03H10.1	1.34957872429433	2
cyp-33C7	1.35023660931884	2
ZC434.10	1.35111117080547	2
F58E2.3	1.35403917438039	2
F10D11.3	1.35763240414233	2
ncs-5	1.35787722507873	2
Y44A6D.5	1.35869877559155	2
T01G5.6	1.35879605020229	2
T03F6.4	1.35999387256264	2
aat-1	1.36061917198782	2
W05H12.2	1.3608879269352	2
gst-40	1.36382028176601	2
Y14H12A.2	1.36529152238125	2
T11G6.3	1.36785009282687	2
dmd-3	1.36892524087204	2
dhc-3	1.36929242259962	2
B0478.3	1.37143577203974	2
C41H7.5	1.37244994871888	2
C18C4.7	1.37252136959496	2
aexr-3	1.37449416097931	2
K11G9.1	1.37794125122504	2
C17G10.7	1.37871744127579	2
R119.2	1.37898742074139	2
Y41D4A.3	1.37989831548438	2
ceh-14	1.38094439335781	2
C48B4.13	1.3827266404461	2
D2096.5	1.38313186821416	2
B0361.4	1.38353788075131	2
M03E7.2	1.38422088713896	2
nhr-130	1.38470235743388	2
T03D8.6	1.38499302174355	2
C45B11.2	1.3887816701648	2
Y116F11B.9	1.38945343343152	2
C06A8.6	1.38974090088242	2
prx-3	1.39028980682947	2
F49F1.11	1.39033001306789	2
T01B6.1	1.39056572625761	2
K11D12.9	1.3919267346616	2
snt-1	1.3942527507605	2
T20D4.5	1.3944530639912	2
F35H10.2	1.3952939238948	2
swan-1	1.3971351238869	2
F53A2.3	1.3972327631883	2
ced-9	1.39905960446089	2
otpl-3	1.40209184605674	2
Y59E9AR.7	1.40230398515833	2
ZK354.6	1.40237122860317	2
F36D3.4	1.40508395134354	2
skr-5	1.40656660687422	2
C50D2.3	1.40679340261518	2
daf-6	1.40790906777749	2
ZK512.10	1.41091667190074	2
F52F12.5	1.41299454870018	2
F11E6.8	1.41372068663701	2
C33D9.13	1.41650742280343	2
ZK550.2	1.41683804299177	2
F13H8.6	1.41739237075443	2
C15B12.1	1.41741466350443	2
R07B7.12	1.4187164563794	2
eya-1	1.42111066274469	2
T23F11.11	1.42147984009723	2
T23F11.4	1.42150377506346	2
arrd-3	1.42153541824714	2
T05C1.3	1.42303025014669	2
F21C10.18	1.42485335133109	2
F20C5.6	1.42512517056448	2
srt-39	1.42532411165708	2
F54H5.5	1.42549497663044	2
B0365.9	1.42646709608917	2
F25F2.1	1.42676057852164	2
F37C12.21	1.4279785232158	2
dhs-23	1.42949141154759	2
mam-2	1.43050995182237	2
gly-18	1.4311876872216	2
nhr-230	1.43526746656723	2
C40H1.3	1.43779082429204	2
daao-1	1.43780341990438	2
C35E7.11	1.45248677348085	2
fbxa-108	1.45381099000271	2
cutl-23	1.45441331750709	2
T08D2.6	1.45458629237429	2
grk-2	1.45685879396249	2
B0024.13	1.4574534050645	2
F35H8.4	1.45807447772382	2
C01G12.7	1.45915481162345	2
Y47D7A.18	1.45951756494888	2
Y8A9A.2	1.46170522947902	2
T20H4.2	1.46374469963108	2
Y106G6D.4	1.46423097974805	2
ift-81	1.46427308927917	2
nhr-226	1.46428276028847	2
F42A9.17	1.46444062300928	2
F44F4.10	1.46568560648317	2
H32C10.1	1.46957885526402	2
mod-1	1.47038510254216	2
Y53C12A.6	1.4710654387703	2
Y49A10A.2	1.47479438713694	2
C06A5.12	1.47551957860508	2
sri-19	1.47714577920818	2
irg-2	1.47799220810701	2
acr-2	1.47940270482398	2
fbxc-42	1.4795528436688	2
ugt-28	1.48280038813819	2
Y38E10A.20	1.48728036883254	2
T07F10.6	1.49153153909025	2
Y61A9LA.7	1.49377926075106	2
F58H1.6	1.49413318415755	2
W04C9.5	1.49637245349876	2
nas-32	1.49688132138983	2
F57C12.6	1.49712088517376	2
ugt-20	1.49785494111757	2
pgp-4	1.50040947278412	2
ZC8.6	1.50062915203039	2
lin-31	1.50334248554743	2
ech-1.1	1.5041247910379	2
F49E12.8	1.5044320022802	2
cls-3	1.50584061514543	2
F52C9.5	1.50632491500756	2
F42G4.2	1.50671372899785	2
C46F2.1	1.50719065519527	2
Y116A8C.25	1.51174290077039	2
Y116A8B.4	1.51388892322176	2
gcy-9	1.51622806816353	2
unc-24	1.51963946065912	2
H23N18.4	1.52161118150685	2
K04C2.8	1.52350517571826	2
F46C8.1	1.52601976679188	2
ttr-39	1.52845092334968	2
hda-11	1.52990150869031	2
ZK616.8	1.53203660392537	2
C33D3.3	1.53214440412335	2
F35F10.13	1.53404390264401	2
clec-78	1.53417751327302	2
dsc-1	1.53553291402349	2
W10G11.2	1.53676725524473	2
clec-146	1.53893253007004	2
K09D9.1	1.53992730495403	2
nstp-6	1.54257244659215	2
H41C03.3	1.54307875016947	2
C10A4.10	1.54392095722901	2
nspd-6	1.54484414617027	2
F53B6.7	1.54502018725966	2
jmjd-3.2	1.54536161618165	2
npr-10	1.54636020075756	2
bath-3	1.54644696426304	2
F54D1.1	1.54697492414077	2
T12B3.1	1.54739928275742	2
D1005.10	1.5485844766951	2
sek-4	1.55028342177774	2
T22G5.3	1.55047853751001	2
lge-1	1.55116733436592	2
tcl-2	1.55230570905444	2
C25A11.2	1.5553453381422	2
F42E8.1	1.55673616133334	2
C05E11.2	1.55713715657893	2
ebp-1	1.55789767390745	2
sago-2	1.55853125910791	2
tsp-16	1.55872679965664	2
mpz-5	1.55905078456207	2
C02B8.1	1.55910933614285	2
wee-1.1	1.55917322310265	2
C14C11.4	1.55965847093321	2
R13A5.10	1.56010568791561	2
T27C10.8	1.56149557627199	2
pqn-97	1.5616114754476	2
ceh-22	1.56162224383467	2
F31F4.1	1.56554895931876	2
C25D7.1	1.56599445630053	2
fbxa-3	1.56633231388159	2
ref-1	1.567869062562	2
C39H7.1	1.57134887867458	2
gcy-5	1.57279013644962	2
ZC334.7	1.57299712650957	2
slc-36.3	1.5731347540233	2
T27A10.2	1.57812306011098	2
F35C11.4	1.57831284758838	2
T24H7.8	1.57863534468799	2
W01A11.7	1.57889303030058	2
W07A12.4	1.57972381439371	2
nhr-201	1.58143738237755	2
C25F9.6	1.58372470162167	2
emc-5	1.58378608072653	2
cyp-23A1	1.58449659001517	2
ceh-57	1.58487491087994	2
nmgp-1	1.5872381492765	2
R06A10.1	1.58746448039705	2
T02C1.2	1.58760747858183	2
M01G12.7	1.58796427077963	2
K01A12.4	1.59074925166136	2
K08E4.2	1.59186054022919	2
fbxa-115	1.59247999898942	2
W09H1.1	1.59508209970193	2
K06H6.2	1.59515821445936	2
kap-1	1.5957375861356	2
C23H4.2	1.59771968798536	2
Y37F4.8	1.59846130605183	2
fbxa-138	1.59901595602207	2
nlp-16	1.59914946563603	2
C23H3.9	1.59939098544922	2
ram-5	1.60032355472133	2
Y71G12B.35	1.60319041405259	2
M02G9.2	1.6042683532214	2
C06B8.11	1.60483455908281	2
gadr-6	1.60534843777177	2
dos-3	1.60624430764919	2
C16E9.1	1.60698826160977	2
tbc-18	1.60978473635678	2
nhr-286	1.61089133212408	2
enu-3.1	1.61470537804811	2
W09D6.1	1.61607742845871	2
T01B11.1	1.61826864743996	2
col-141	1.62094746204077	2
Y39A3A.3	1.62147402457423	2
C01G5.9	1.6217876052636	2
str-176	1.62210994083424	2
C09F5.1	1.62237822615304	2
jnk-1	1.62259426264549	2
Y26D4A.3	1.62332418650658	2
irk-1	1.62379048880331	2
rgs-2	1.627467695657	2
C15A11.2	1.62771901828289	3
C34B2.11	1.63201564512368	3
sre-52	1.63301388139533	3
clec-54	1.63468596484835	3
K03H6.4	1.63921999522978	3
tag-276	1.63924413625121	3
B0218.7	1.64198144166837	3
Y47D3A.1	1.64210502250028	3
fbxa-199	1.64341289507895	3
K11D12.8	1.64368244640486	3
egas-3	1.64606957323295	3
C16C8.18	1.64949358956442	3
jud-4	1.65079088291171	3
F26E4.7	1.65136112715888	3
gcy-31	1.65321735315051	3
Y38H8A.3	1.65406387355946	3
ham-1	1.65585178145932	3
K03B8.6	1.65617809718974	3
K02E11.11	1.65675104972924	3
tiam-1	1.65796588624186	3
F22F4.1	1.65913828861643	3
C16A11.7	1.65998058101174	3
C28H8.2	1.66027165035941	3
C08B6.2	1.66063346102166	3
lgc-45	1.66083210129713	3
C09F9.2	1.66095800002372	3
F57H12.5	1.66208639482841	3
zipt-2.3	1.66278671938162	3
M02E1.2	1.66601232764929	3
F54D5.5	1.66702455765772	3
lron-2	1.66743551230239	3
bre-2	1.66952888018343	3
glb-32	1.66953158169726	3
nhr-36	1.67150523912549	3
snt-5	1.67242544688328	3
nlp-1	1.67279972705424	3
C49G9.2	1.67309102040951	3
C03C10.7	1.67337815644118	3
zip-7	1.67486128748217	3
Y48G9A.12	1.67887896724184	3
K05C4.9	1.67954787366418	3
F20H11.4	1.68160913474739	3
K02F6.7	1.68432855366742	3
K10H10.12	1.68637347251648	3
C09B8.8	1.68782032519438	3
M01B2.10	1.68796047709272	3
cul-6	1.68812283054568	3
Y23H5B.3	1.68938007982837	3
pudl-1	1.69078711019	3
C09F9.1	1.69115024603131	3
hsp-12.6	1.69212705667088	3
spe-46	1.69323060064672	3
F32D8.3	1.69768520283561	3
ant-1.4	1.69801845760098	3
F40G12.2	1.69807948932644	3
T06G6.4	1.69888124482233	3
C50D2.2	1.6998972533	3
Y42A5A.1	1.70009160371012	3
F52H3.6	1.70069899685835	3
msp-113	1.70135587349327	3
F57G12.2	1.70199747822309	3
best-5	1.70263204893551	3
C18A3.7	1.70352624873522	3
4R79.2	1.7036633744323	3
C39F7.5	1.70376171738014	3
F15G9.1	1.70610633107528	3
K09A11.1	1.7067716278565	3
D1086.18	1.70687504740376	3
ZC239.22	1.70831961533959	3
Y105E8A.14	1.70859810683623	3
cgt-1	1.70970036089835	3
K07H8.11	1.71277015686287	3
