gene_short_name	scaled_TPM	group_number
C49C8.5	4.46469170101371	3
php-3	4.46605234979955	3
F26F4.9	4.47208187474915	3
R10E4.6	4.47219271444779	3
haf-9	4.47264638535425	3
adpr-1	4.47640592674806	3
fbxa-79	4.4791843267977	3
C54D2.2	4.48156266736089	3
tpxl-1	4.48364981220966	3
ttr-23	4.48388155500421	3
bcl-11	4.48954871225541	3
Y37E11AM.3	4.4921949877036	3
ZK546.5	4.49313885262211	3
yars-2	4.49706945714607	3
Y37D8A.8	4.49755350796094	3
lam-2	4.49807556264417	3
Y54G2A.27	4.49842641424865	3
cyb-2.2	4.50663645843866	3
Y53G8AM.6	4.51038486999805	3
sptf-3	4.5116956875315	3
C10A4.10	4.51453613133914	3
hum-6	4.523387941399	3
srj-21	4.52415599891563	3
ZK512.4	4.52657163577632	3
bli-2	4.53248911181702	3
F43G9.8	4.53291289702496	3
M05B5.7	4.5371995125635	3
pqn-80	4.53735607604327	3
F10G8.9	4.53958078437545	3
Y41C4A.22	4.54299346157215	3
F49E8.7	4.54575485752603	3
2RSSE.1	4.54756961851268	3
sdz-21	4.54885317244047	3
Y102A11A.5	4.54949990797123	3
C16H3.3	4.55083307569765	3
nhr-104	4.55145289083642	3
F07F6.8	4.5527544493635	3
glb-28	4.55405072456017	3
clc-4	4.55529910403514	3
cpin-1	4.55609809319682	3
ttr-22	4.56009606608528	3
cav-2	4.56084588175441	3
sra-39	4.56562865479585	3
npr-1	4.56920710191103	3
mis-12	4.57309573797946	3
Y66D12A.8	4.57658473108567	3
dhs-2	4.57691545725109	3
T01B4.3	4.57778179009104	3
gei-18	4.57818658418225	3
ets-10	4.57973732450546	3
K04G2.4	4.57990781830033	3
npp-6	4.58012348372777	3
C28A5.2	4.58387987940845	3
ttr-31	4.58501228412427	3
F23H11.4	4.58631727159525	3
abts-3	4.5869967645741	3
nspb-3	4.58821644800305	3
C15H9.2	4.59081246682565	3
Y55F3AM.3	4.59096785438686	3
rga-4	4.59155989023909	3
best-5	4.59187210354263	3
gfrp-1	4.59393768372057	3
bath-10	4.59619934580203	3
sid-1	4.59650040054476	3
T01B10.5	4.60068189099365	3
mxl-2	4.60072868792882	3
M142.5	4.60074833570255	3
btb-2	4.6066526173922	3
F28B4.4	4.60713354804234	3
rmh-1	4.60743616239151	3
C51E3.9	4.60939923684618	3
cdh-8	4.61350153929487	3
Y53G8AM.7	4.61442538301095	3
cutl-20	4.61511667933613	3
abts-4	4.61673459193878	3
T04C12.9	4.61815149482153	3
glna-2	4.61973171327657	3
R151.8	4.62200091921568	3
mrpl-13	4.62234915326317	3
F36D4.4	4.6291915215205	3
Y54E10BR.2	4.6365611225437	3
F44E2.8	4.63866805139845	3
C50E3.13	4.64229152093777	3
M03D4.4	4.64467804089767	3
lir-1	4.64556772805429	3
nas-39	4.64761864147287	3
cpsf-1	4.64823897327018	3
W01B6.5	4.65341387597829	3
F32E10.9	4.65636071129842	3
srh-237	4.65932324741439	3
Y18D10A.9	4.66087507653566	3
srx-85	4.66126266808443	3
K10C2.12	4.66310777084132	3
C08F8.2	4.66593872545141	3
cyp-13B1	4.66696280375044	3
cwp-2	4.66933814172975	3
Y53G8AL.4	4.67363233490106	3
ZK105.1	4.67556522216232	3
dyb-1	4.680768518443	3
T22F7.5	4.68261544826848	3
F32B4.4	4.68294096373769	3
E04F6.9	4.69105769981868	3
W10D9.6	4.69353036329709	3
orc-5	4.69897664189806	3
F46G10.2	4.69921802667837	3
abt-1	4.70189207001744	3
C17E4.4	4.70224375427871	3
fkb-4	4.70381002281691	3
Y34B4A.10	4.70589060904681	3
pie-1	4.70709157252733	3
Y55F3AR.1	4.70933211952333	3
sams-5	4.71083749580154	3
T28F4.3	4.71280037781966	3
tsfm-1	4.7128574425049	3
ugt-46	4.71446415222396	3
acr-7	4.71495413150604	3
snpc-1.1	4.71592089671208	3
ptrn-1	4.71832783146565	3
eng-1	4.72057095057774	3
C52B9.8	4.72360601296491	3
Y48B6A.13	4.72410191119629	3
slc-17.3	4.72612299483866	3
T05H10.4	4.73209069974863	3
hum-9	4.74041474202376	3
F34D10.9	4.74102529219782	3
ani-1	4.74441073440545	3
F40F8.4	4.74747385023841	3
gap-3	4.74791167678912	3
Y71F9B.2	4.75485351490854	3
mrpl-20	4.75828673144971	3
csn-5	4.76129347205239	3
nhr-62	4.76445971468743	3
C18A3.7	4.76453719361615	3
let-49	4.76472106047167	3
iffb-1	4.7648261781032	3
sma-4	4.77044743749572	3
C09H5.7	4.77664287694929	3
R04B5.5	4.77856439611885	3
gst-41	4.77993175606943	3
igdb-2	4.78131036900009	3
ZC434.9	4.78189983677452	3
ZK328.6	4.78238441022214	3
unc-84	4.78255825191113	3
bre-5	4.78581785385265	3
F32A5.8	4.7874276402045	3
gna-1	4.79089334922846	3
F54D8.6	4.79569389087113	3
C44H4.4	4.79617613728439	3
ptr-12	4.79710597563541	3
cyp-34A8	4.80137496448665	3
K10H10.10	4.80180876389242	3
fut-8	4.80189704312772	3
K08E4.2	4.80433742198845	3
tsg-101	4.80787417876248	3
tsp-10	4.80970689842176	3
F53F4.16	4.81026576452699	3
D1086.8	4.81091330206465	3
elo-9	4.81473044150188	3
F46C8.1	4.81661265009223	3
pqn-39	4.81849982087156	3
atf-6	4.8231360777787	3
Y65A5A.2	4.82391317407704	3
F52E1.5	4.82479659966878	3
T20D4.11	4.82790052447028	3
alg-3	4.82818145824793	3
vang-1	4.82900589472723	3
tag-344	4.83024545162269	3
R02D5.1	4.83187416426656	3
Y97E10AR.1	4.83224414362991	3
C48D1.1	4.83326682030066	3
srsx-17	4.83338370790223	3
T08D2.8	4.83459987753606	3
cwn-1	4.83527544483962	3
memb-2	4.83538689167041	3
rund-1	4.83629876317468	3
F28G4.2	4.83797966648952	3
srv-7	4.8380908566191	3
T26A5.6	4.84072086090332	3
mgl-2	4.84263864841483	3
acr-5	4.84365733747647	3
srd-32	4.84366767141019	3
spat-1	4.84379575654859	3
alr-1	4.84399621800926	3
unc-77	4.8445653315897	3
Y9C2UA.1	4.84470024170016	3
twk-2	4.8447825246055	3
egl-5	4.84486549439064	3
fmi-1	4.845383721199	3
rab-37	4.84544415088301	3
nlp-43	4.84552403526068	3
flp-2	4.84563457566605	3
Y45G12C.1	4.84664585658203	3
C45G3.3	4.84665303772949	3
mrpl-18	4.84698336689546	3
F17C11.6	4.84713981524025	3
E02H4.7	4.85211367006946	3
C05C12.4	4.85259379613286	3
frpr-3	4.86089144475746	3
C14A6.8	4.8615916105615	3
gbas-1	4.86790942730813	3
C27B7.6	4.86824091227008	3
K10D2.7	4.86985871587747	3
T05F1.8	4.87292503859885	3
F10D2.10	4.87329554620069	3
npax-1	4.87953185743857	3
srj-24	4.88175237070468	3
C08B6.2	4.8837861674825	3
mrpl-39	4.88499289695222	3
abu-11	4.88570444122751	3
cit-1.1	4.88928441269613	3
C54G6.2	4.89202072469575	3
C46C2.6	4.89286210850007	3
C47E12.11	4.89289670754623	3
slc-17.7	4.89390012263276	3
F41E6.12	4.89464044033794	3
C09B8.8	4.89503462385892	3
tofu-2	4.8959739000663	3
F43D2.6	4.90262863995953	3
riok-1	4.90282543318036	3
W08E12.3	4.90314149826006	3
npp-18	4.90402989225191	3
ins-28	4.9042127617716	3
Y50E8A.1	4.90430629773522	3
F32H5.3	4.91055523093746	3
Y57A10A.31	4.91129786733506	3
fipr-29	4.91159200903652	3
lem-4	4.91526328922057	3
cox-11	4.91637603414454	3
bre-2	4.91844151878991	3
prk-2	4.92267080828866	3
Y54G11A.2	4.92836565240434	3
C08H9.15	4.9307143480147	3
bmy-1	4.93580288493611	3
glrx-21	4.93835689357758	3
sav-1	4.93937402252156	3
dhs-7	4.94060778170491	3
hdl-1	4.94605830879806	3
Y71H2AL.2	4.94729251712994	3
mrpl-35	4.94807620615733	3
marg-1	4.95366449517471	3
T25G3.1	4.95751193071348	3
F31E9.6	4.95978578775683	3
C14A6.6	4.96566565135116	3
T16G12.7	4.96747685886333	3
sto-2	4.96828301209019	3
F47D12.7	4.96901626800406	3
R02E4.2	4.96932450705465	3
Y53G8AM.4	4.97356358582877	3
C55B7.10	4.97394128569853	3
xrn-2	4.97926589245457	3
F09G8.7	4.98244656987867	3
T09B4.8	4.98871405457781	3
rhr-2	4.98961020113861	3
srt-39	4.99026892306249	3
npl-4.1	4.99486552598236	3
aqp-11	4.99748355103143	3
clec-170	4.99761087395309	3
Y45F10A.7	4.99963391839381	3
ugtp-1	5.00329153224397	3
F54E2.1	5.00372382516044	3
oac-32	5.00412821550514	3
Y116A8C.13	5.00618531750167	3
tdpt-1	5.01295662449391	3
hizr-1	5.01334899723113	3
emb-1	5.01576990310386	3
C09F12.3	5.01788668142101	3
Y67A10A.10	5.02082726125697	3
Y54E2A.7	5.0224998705995	3
szy-4	5.02377560262541	3
set-31	5.0256635373152	3
F55G7.3	5.02644135961995	3
col-110	5.0277642691856	3
parn-1	5.03034268807919	3
R07E5.1	5.03308450636891	3
F10E7.6	5.03880028225635	3
T05B11.7	5.04334552066601	3
srh-203	5.04645107840413	3
fbxa-131	5.04645107840552	3
F28H6.7	5.04645107840771	3
Y87G2A.18	5.04679970429016	3
arc-1	5.04726226605214	3
Y36E3A.2	5.04865359961272	3
spi-1	5.05020402108184	3
asp-10	5.05699674687626	3
ttr-6	5.06395337977656	3
C15H9.4	5.07016897800094	3
dbr-1	5.07095797315044	3
F23B12.4	5.0720751908356	3
M02B1.2	5.0822203911968	3
F47B3.7	5.08385786411198	3
Y71G12B.23	5.08484986270259	3
nhr-28	5.09256915415849	3
C07E3.9	5.09267413377279	3
T24C12.4	5.09855659895962	3
Y48E1C.2	5.10124918017802	3
icmt-1	5.10293634062388	3
R102.11	5.10437756707551	3
B0403.3	5.11189919230208	3
fipr-27	5.11279455872941	3
dbl-1	5.11505012544983	3
cyn-10	5.11567516235518	3
hpo-9	5.11634301663614	3
dnj-4	5.12733576359776	3
acr-15	5.13524283792943	3
fbxa-69	5.13642793977078	3
glrx-3	5.14190387985875	3
F43H9.4	5.14317429605506	3
ebp-2	5.14519694638541	3
dnj-3	5.14547957944093	3
C55B7.3	5.14668087669206	3
dmsr-7	5.1487347119238	3
tig-3	5.14960072547198	3
ced-2	5.1506139513314	3
tag-275	5.15343771411587	3
dhp-2	5.1541311044049	3
rpy-1	5.1547508632589	3
F31D5.2	5.15545643921082	3
C11D2.3	5.16190405852601	3
F32D8.11	5.16378095670648	3
Y45F3A.1	5.16536820427858	3
inso-1	5.16585401741253	3
H20E11.1	5.16656676682472	3
hda-11	5.16667826971991	3
F26F2.7	5.16782475337084	3
F58D5.7	5.16799568807996	3
B0310.1	5.16960587772886	3
F10E9.12	5.17404750549398	3
M163.1	5.17539139309533	3
inx-13	5.17733123908175	3
mca-2	5.17797641628128	3
T23E1.3	5.17855497785227	3
F56B3.2	5.17912694340621	3
inx-17	5.17921887237295	3
snb-7	5.18010566827552	3
Y71F9AL.8	5.1825690171351	3
B0280.9	5.18580213080178	3
fem-3	5.19101894532372	3
dma-1	5.1934175763131	3
Y46G5A.18	5.19595393354804	3
R04A9.9	5.19789237787253	3
C02F5.2	5.19915613728759	3
arrd-26	5.20270665773364	3
sym-3	5.20625787826717	3
C25A1.1	5.20651707553796	3
F10F2.2	5.20841946788318	3
nhr-203	5.21234217818784	3
grl-15	5.21331475152231	3
fkh-10	5.21336821196531	3
F07A5.4	5.21674876687825	3
lsm-8	5.21714723643071	3
K10D11.5	5.21745833701888	3
cdk-11.1	5.21768726213831	3
C08B6.11	5.21799768738797	3
lonp-2	5.21822871962044	3
C13A10.1	5.21990308489692	3
K01G5.10	5.22371875980586	3
egg-5	5.22517880121329	3
ndx-2	5.23668004745601	3
vps-41	5.23695361264681	3
T06F4.1	5.23903315616931	3
C04C11.1	5.24034662681155	3
Y69A2AR.22	5.24171968186195	3
trt-1	5.24323884547891	3
sumv-2	5.24700822234512	3
C42C1.12	5.25108316460065	3
F36G3.3	5.25156397111539	3
lips-15	5.2516801222082	3
ift-81	5.25196603697547	3
sdz-35	5.25231747157769	3
srx-1	5.25308408464729	3
C34B7.2	5.25376548853293	3
T16G1.7	5.25415980208341	3
F21D5.6	5.25469350556327	3
htp-3	5.26013487551721	3
Y116A8C.43	5.26071753445781	3
hap-1	5.26256615875126	3
K07C11.10	5.26516611188459	3
Y54E10BR.3	5.26653065777106	3
M04D8.7	5.26781785179641	3
F23H11.2	5.26850418505223	3
strd-1	5.2690174822976	3
nhr-204	5.27103298159879	3
F09B9.4	5.27623210750374	3
selt-1.1	5.28610308526597	3
scav-1	5.28677875656148	3
ver-3	5.2874452946192	3
ech-8	5.28800858714726	3
ntp-1	5.29013448142528	3
R10D12.8	5.29101307461937	3
C03B8.3	5.29301984337705	3
ZK993.2	5.29616154521341	3
mrt-2	5.29819561169785	3
F37B4.10	5.29959122510013	3
H24G06.1	5.30252918291912	3
Y73B6BL.47	5.30313845819383	3
F10E9.3	5.30331213437575	3
mel-46	5.30500425103481	3
M04F3.5	5.30506379418764	3
Y113G7A.16	5.30901435649104	3
nprl-3	5.31091610770434	3
Y47D7A.9	5.31530026093009	3
F46A9.2	5.31951121168369	3
tol-1	5.32095915457512	3
M163.8	5.3255491003953	3
srd-33	5.32665243685886	3
C33A12.19	5.3271622272735	3
lin-37	5.33061055246513	3
phf-30	5.33434767468381	3
F43C11.7	5.33653572089391	3
Y95B8A.12	5.33710518785352	3
scc-1	5.33840233294503	3
pde-12	5.33852994315349	3
ceh-60	5.34468476769882	3
glb-33	5.34576837022079	3
C46H11.10	5.3492344719021	3
sdc-2	5.35144670652906	3
nspc-13	5.35313379797951	3
sdc-1	5.3549086219728	3
ccg-1	5.35643331653093	3
C17G1.5	5.35767079898862	3
cfi-1	5.35798728007915	3
F01F1.15	5.35919350482443	3
T12B3.1	5.35926981317872	3
R144.10	5.35967106597592	3
srab-24	5.36118861621887	3
mop-25.2	5.36244168029495	3
Y71G12B.17	5.3731345850293	3
T23F11.2	5.37819241784684	3
Y39A1A.2	5.3800781600516	3
R07H5.9	5.38040984014085	3
F27C8.5	5.38355079929908	3
grsp-3	5.38674564049834	3
F57A10.4	5.3891808585366	3
mak-2	5.39386956300465	3
F35G2.5	5.3961057856063	3
E02H1.6	5.39646053831703	3
R07E3.1	5.40021382616668	3
ceeh-1	5.4010232173284	3
egl-20	5.40233348518627	3
tdp-1	5.4024157407656	3
cutl-12	5.40259639017706	3
exc-5	5.4032069882416	3
col-62	5.40725007729722	3
R151.10	5.40868565962911	3
hot-4	5.40883690456774	3
Y17G9B.8	5.4088639480465	3
gopc-1	5.41010496049135	3
nlf-1	5.41078425053138	3
F33A8.7	5.41078761798671	3
F21F3.4	5.41202758863104	3
apg-1	5.4129463303245	3
C18E9.9	5.4166305457817	3
Y105C5A.8	5.41813055119619	3
F28B4.3	5.41974166381453	3
tep-1	5.42564944171902	3
unc-24	5.42685117733977	3
Y34D9A.3	5.42691641023343	3
C41A3.2	5.42819090954847	3
F48A11.4	5.42877991896149	3
F21F3.2	5.43536539868462	3
F26A1.4	5.43712635148936	3
lgg-3	5.43745929264119	3
div-1	5.43831396576743	3
F02A9.7	5.43887766458741	3
nhr-13	5.44315339371079	3
kbp-3	5.4495104897849	3
F01D4.5	5.45069030773117	3
H03A11.2	5.45147477796816	3
Y48G1BL.8	5.45293615766944	3
T25B9.1	5.45450221490587	3
ubh-3	5.45773570746118	3
usp-14	5.45847903639821	3
Y49A3A.3	5.46824392251586	3
ztf-27	5.4715987488834	3
Y32F6B.1	5.47617765595193	3
fmo-1	5.47944111848006	3
urm-1	5.48057804193361	3
klp-18	5.48298941800048	3
acs-2	5.48603017157457	3
W09G3.7	5.48970000577374	3
fbxa-90	5.49778536295677	3
Y94H6A.5	5.49807896849041	3
uba-5	5.49825465020311	3
F10E9.4	5.4984099167946	3
C47E12.7	5.49921282105847	3
cnep-1	5.5040583084924	3
Y48G9A.7	5.5061897389307	3
C53C11.2	5.50876113573218	3
M106.7	5.5090502391397	3
M04C9.4	5.50906342574764	3
Y44A6D.5	5.51120290493002	3
M106.2	5.51144834656103	3
asc-1	5.5182208701106	3
T09A5.7	5.52018446680773	3
F59A7.5	5.52140305635805	3
C50D2.3	5.52361892664009	3
uggt-2	5.52628296318419	3
ifp-1	5.52665466579534	3
F42A10.7	5.53474256536434	3
C09H10.10	5.5381135322722	3
C41D11.9	5.53845277497426	3
D1081.5	5.53991698958546	3
Y75B8A.25	5.54057519084965	3
Y47G6A.9	5.54150364209575	3
hecw-1	5.54464113064302	3
T13C5.6	5.54470550540259	3
C09E7.4	5.54622250354099	3
F01D5.3	5.54699743821026	3
kri-1	5.54884722751437	3
Y106G6A.1	5.55089609464686	3
dyf-11	5.55160886643377	3
cpt-6	5.55707493033385	3
Y11D7A.3	5.55898340946632	3
tag-123	5.56045861986636	3
Y71F9B.9	5.56176671046705	3
F56C11.3	5.56319657042751	3
C06A1.2	5.5635951694461	3
pals-24	5.57424520839542	3
dcr-1	5.57517230239921	3
ZC250.2	5.57772802822646	3
C18B12.6	5.57935599538081	3
T05F1.4	5.58195166092469	3
npax-3	5.58375955665291	3
nape-2	5.58839139281434	3
slc-25A32	5.59236691603841	3
Y66D12A.19	5.59324757022562	3
sas-6	5.59761217736376	3
mans-4	5.59766658911726	3
C05C10.5	5.59778219865695	3
T15B12.1	5.602930011938	3
F22D6.8	5.60338655716602	3
ZK632.5	5.61431748890296	3
afmd-1	5.61458167877032	3
Y50E8A.12	5.6174433325512	3
F25H2.12	5.61754066752616	3
nhr-170	5.61977276999134	3
W02D7.4	5.62343660015881	3
mre-11	5.63311951120995	3
npr-24	5.63426678064311	3
Y106G6E.4	5.63599494670604	3
mct-3	5.64088952550025	3
endu-1	5.64301351035645	3
R06F6.14	5.64910873061278	3
suox-1	5.65019095464452	3
pst-2	5.65170956640557	3
R03G8.3	5.65360962136332	3
sptf-2	5.66272046392831	3
C35A5.3	5.66430396079021	3
Y34B4A.2	5.66455733376537	3
F55A4.3	5.66459196424827	3
grl-8	5.67123848084246	3
Y38H6C.4	5.67493288506213	3
magu-4	5.67628559352138	3
pix-1	5.67890316393283	3
R11D1.7	5.68337382745492	3
srz-103	5.68461215648501	3
T27E7.1	5.6857814407656	3
arl-1	5.6865389760051	3
spl-1	5.68669348607646	3
morc-1	5.68720261920292	3
ZC434.3	5.68805921566432	3
R11E3.1	5.69212016731528	3
T24D3.2	5.69240335853423	3
algn-2	5.6939514152935	3
T16G12.1	5.69860042271621	3
cnt-2	5.70269985737112	3
C36E6.8	5.70641431959818	3
gsnl-1	5.70821448090364	3
F52C9.3	5.70930444388617	3
Y73F8A.14	5.71590422247896	3
bam-2	5.72180092179768	3
col-96	5.72293360073278	3
rbm-28	5.72416241139651	3
btb-20	5.7251962954426	3
C08F8.3	5.72773501795401	3
pgl-2	5.72786136461889	3
gpa-1	5.73760047186086	3
F08F1.3	5.73829751018578	3
pnk-4	5.73833206591863	3
K08C7.1	5.74245466111338	3
ZC373.3	5.74520056244254	3
D1053.3	5.7474292025519	3
Y53C12A.10	5.74958540369931	3
K12H6.6	5.7503505304974	3
arl-6	5.75158215694914	3
set-19	5.75927810976452	3
C25D7.16	5.76274073676523	3
dars-2	5.76348028105876	3
C54F6.6	5.76697652977677	3
F21D5.1	5.76728613701826	3
com-1	5.76779542802937	3
pole-2	5.76993455607371	3
K03B4.1	5.77116755087458	3
M116.5	5.77552918038904	3
lars-2	5.7768199297635	3
dpy-23	5.77789777764505	3
C05E11.3	5.78334856854242	3
set-18	5.78554446874988	3
ttm-1	5.78614893997086	3
twk-40	5.78940214484399	3
F53E10.1	5.79234726514237	3
Y113G7A.13	5.79539555379226	3
hpo-28	5.79591089251902	3
nrx-1	5.79606595802957	3
AC3.5	5.79716141341298	3
clec-51	5.79794652456262	3
H21P03.2	5.80030840920177	3
Y39E4B.5	5.80208587122721	3
rsf-1	5.80847255535097	3
ech-7	5.81058887278159	3
C09E7.7	5.81445872957707	3
C14C11.1	5.81712020749231	3
tric-1B.1	5.81749763855604	3
bath-41	5.82135933193995	3
C03F11.4	5.8290955279625	3
F07C6.4	5.83156319777941	3
miro-1	5.83177925600308	3
M05D6.3	5.83372852466271	3
R13A5.11	5.83906016109042	3
ceh-54	5.84670779319141	3
cls-2	5.84936007441004	3
cdh-1	5.85011307848061	3
czw-1	5.85164351813825	3
C01G6.3	5.8520536342323	3
zipt-2.1	5.85349984539132	3
F10C1.9	5.85374897879801	3
set-29	5.85392472880639	3
mus-101	5.85443921791963	3
Y48C3A.3	5.85598413761262	3
Y34F4.2	5.85649536999768	3
ifc-1	5.85730944976094	3
Y37A1A.2	5.86293808676026	3
W02H3.1	5.86334804937878	3
H06I04.3	5.86577119058818	3
Y51F10.4	5.86581176451976	3
bath-30	5.87090474133777	3
top-3	5.87181097363913	3
ttr-20	5.87282354958395	3
grsp-1	5.87290788741076	3
cogc-4	5.87489023768989	3
Y14H12B.1	5.87753689520383	3
BE0003N10.1	5.88282324187983	3
R01H2.8	5.88444386936615	3
lim-6	5.8853587300219	3
pro-2	5.88819767562034	3
T06D4.1	5.88916399081229	3
che-6	5.88997106177189	3
C29E4.15	5.89086630600306	3
F53E4.1	5.8932721919866	3
his-64	5.89542950846967	3
uso-1	5.89833495133494	3
mcrs-1	5.89879711510402	3
Y4C6B.1	5.90182522015309	3
vps-33.1	5.90609686737109	3
R119.5	5.9066344688645	3
zip-9	5.90678733913975	3
Y53F4B.18	5.90888818354223	3
arx-4	5.90899953013739	3
eor-1	5.91114180698226	3
ggtb-1	5.91295448170458	3
haf-7	5.91317871904591	3
Y66D12A.16	5.91515838368619	3
T01G5.6	5.91739687641076	3
glh-3	5.92716332845629	3
T26H5.9	5.92723148524104	3
C49A9.9	5.92801413523098	3
mksr-2	5.92950147978409	3
C56C10.9	5.92954900780302	3
spe-39	5.93594365394244	3
Y39A3CL.3	5.94146188163921	3
F14H3.3	5.94335489275361	3
F42A9.8	5.94384918106648	3
W02B8.1	5.94643855429467	3
cyn-2	5.9469280628412	3
C02F5.14	5.94710852814125	3
pmp-3	5.95500093353937	3
ZK1320.2	5.95544813119617	3
C50B6.3	5.95665928357822	3
mppa-1	5.95718171355162	3
T09B4.2	5.96040339799971	3
T20B12.3	5.96176708031362	3
rom-2	5.96380347548939	3
cas-2	5.97187363120557	3
cdk-8	5.97210436199302	3
Y10G11A.1	5.97271856208855	3
cpna-3	5.97844200595244	3
F19F10.12	5.98134899253163	3
K07E3.2	5.9821942984864	3
F25B4.5	5.98675439578791	3
arrd-28	5.98699809519344	3
crn-4	5.98804015329021	3
Y55F3C.10	5.98849029814589	3
mlc-6	5.99163912302981	3
gly-9	5.99253781594622	3
eme-1	5.9934148164314	3
F34D10.3	5.99462903179505	3
M04B2.2	5.99487733562131	3
M04G7.1	6.00202329092231	3
col-61	6.00373747553491	3
osta-1	6.00406208991624	3
F38B7.11	6.00550170652941	3
nlp-51	6.00597504690702	3
F25E5.5	6.00790715820569	3
dnj-21	6.01500113265117	3
C39B5.6	6.01563022892152	3
K07H8.9	6.0160745311049	3
unc-103	6.02062560512856	3
spg-7	6.02103845678367	3
dhhc-7	6.02356990980618	3
lin-41	6.02508018818672	3
K05B2.2	6.02653003054293	3
F01G4.4	6.03731486006053	3
hpo-31	6.03796705044109	3
Y75B8A.31	6.03814367626371	3
nhr-137	6.03947106627787	3
C17G10.3	6.04112264855102	3
C16C10.4	6.04363466856849	3
T27A10.6	6.04641837599556	3
C04F12.5	6.04979558667191	3
mdt-4	6.05286908489587	3
wht-7	6.05494152267413	3
F58G11.3	6.05869096284731	3
hmg-5	6.0603187607341	3
Y17G7B.12	6.06087251126037	3
ing-3	6.06490151766434	3
F09B12.7	6.06514075256426	3
hpl-2	6.0657896226939	3
nhr-64	6.07212266380242	3
M01B2.8	6.07447896916592	3
Y54G2A.50	6.07723233021695	3
K07A1.5	6.07746006811106	3
clh-5	6.08427189165852	3
hyl-1	6.08452577570505	3
Y71F9AR.4	6.10524057534353	3
F58H1.3	6.10543286542124	3
M70.4	6.11365856207291	3
T19E7.6	6.1209143445262	3
K12C11.3	6.12327719615683	3
bath-36	6.12328108833098	3
F37A4.5	6.12440775322691	3
gly-11	6.12573145201543	3
Y43C5B.3	6.12812789091208	3
F28C6.4	6.13170293982073	3
viln-1	6.13278603097735	3
hst-1	6.1376494240901	3
gpx-3	6.13846871010633	3
Y48G1C.10	6.13860244403687	3
F40F8.11	6.13866603968496	3
K09F6.6	6.14693013300967	3
zgpa-1	6.14978402604764	3
rin-1	6.16092200403908	3
crn-2	6.16181403770567	3
mlck-1	6.16208409907963	3
nhx-4	6.16456330070285	3
T12G3.4	6.17233679356614	3
dpff-1	6.17605115410166	3
R03D7.2	6.1766810445476	3
bath-5	6.17816320189935	3
oac-57	6.18446031783827	3
F13B12.6	6.18604015977971	3
B0495.5	6.18828247821813	3
E03H4.8	6.18871902558219	3
C23H3.3	6.18949531168533	3
cdf-2	6.19999658812103	3
F55G1.1	6.20060120733586	3
C28D4.4	6.20260321728501	3
C50F4.4	6.20785370805637	3
C37C3.9	6.20894850508336	3
C10A4.6	6.21168646384956	3
mes-1	6.21295104188982	3
unc-62	6.21315538340252	3
Y76B12C.8	6.21487921050425	3
efn-4	6.21564953807571	3
ZK622.1	6.21656288682557	3
T19H12.3	6.21738497574279	3
mtcu-2	6.22020678541182	3
R10E4.11	6.22348467145882	3
nhr-80	6.22717835164805	3
bbs-4	6.23169993521308	3
srf-3	6.23173310398748	3
C16A11.2	6.23390831551056	3
Y48G1A.4	6.23561839141109	3
M4.1	6.23913281415589	3
Y65B4A.7	6.23951935294756	4
zfp-3	6.24278803670658	4
dct-9	6.2430407334491	4
Y37D8A.16	6.24442065811624	4
cogc-1	6.25791500288213	4
F53G12.8	6.26267948609292	4
nspe-4	6.26275056020726	4
F36H12.5	6.26462435216496	4
Y43C5A.3	6.26500503807528	4
F46C5.4	6.26622946254045	4
drd-1	6.27300093661469	4
clec-88	6.28257527346798	4
mltn-1	6.28416774873436	4
ctf-4	6.28850223082187	4
C26C6.6	6.29149265894418	4
col-182	6.2940736177321	4
K11D12.12	6.29619631274414	4
lys-6	6.29986421131081	4
F59A6.5	6.30085644895731	4
K11D2.4	6.30349581904856	4
unc-53	6.30894568792101	4
C45G9.2	6.3101917890444	4
K08E4.7	6.31333481419504	4
nlp-17	6.31471010759715	4
nhr-9	6.31560793009584	4
Y54E5A.8	6.31618961512018	4
vps-52	6.32614558665012	4
mrpl-30	6.32630838927758	4
K07A9.3	6.33145919531775	4
T01C3.2	6.33266617456823	4
Y69A2AR.28	6.33348157080131	4
helq-1	6.33348706623206	4
kal-1	6.33410821980012	4
Y67H2A.2	6.33958588555446	4
npr-23	6.3398544951262	4
ZK370.4	6.34090796606203	4
rpom-1	6.34579014431605	4
flh-2	6.34622892669065	4
gln-5	6.35029348618272	4
K06A5.2	6.35156222853311	4
aex-4	6.35169896098445	4
Y55F3C.9	6.35578818002588	4
her-1	6.35641073072564	4
Y57G11C.14	6.35857117381189	4
F26A3.1	6.36290008348771	4
spv-1	6.37606673852925	4
dgat-2	6.37808265803947	4
F47G9.1	6.37911449945952	4
skr-17	6.38591055790815	4
C48B4.7	6.38813914302824	4
elpc-1	6.3909714736883	4
Y34B4A.7	6.39204398826457	4
C34F6.11	6.40256472523664	4
Y48C3A.20	6.41011234926292	4
fbxa-31	6.41012877825746	4
T08H10.3	6.41085926964287	4
T28B8.4	6.41137346229748	4
gop-1	6.41482155227076	4
T07F10.3	6.41752586828263	4
dop-5	6.4226126639636	4
F33C8.4	6.43432902101384	4
fbxa-2	6.43637066573891	4
Y66D12A.11	6.43659386724367	4
K06A4.6	6.44310433074246	4
srt-13	6.44348688951697	4
