gene_short_name	scaled_TPM	group_number
nuaf-1	0.85238310516327	1
C10A4.4	0.857505512927202	1
T12F5.2	0.85983269723507	1
K01A11.2	0.866692402689082	1
K07H8.5	0.867018192507899	1
F56C9.3	0.867253610822174	1
ZK1098.12	0.872435430600274	1
memi-3	0.87484997285657	1
Y71G12B.13	0.881522025238402	1
ulp-5	0.888802754638974	1
ZK616.3	0.891013399146419	1
npp-5	0.891418553963815	1
inx-11	0.909400922204198	1
F01D4.5	0.912980961046296	1
tag-296	0.918121101938301	1
Y48G1BM.6	0.921415791449931	1
Y54G2A.13	0.922556567635492	1
C50D2.3	0.924752843150136	1
ZK177.8	0.928161016782928	1
arid-1	0.928485068721714	1
K07F5.6	0.930443807136726	1
cki-2	0.932957849260265	1
ZK686.6	0.933730124754476	1
B0432.10	0.936286811112938	1
F37H8.5	0.939410805199977	1
Y54E10A.12	0.945782157568851	1
mrps-21	0.950181304976169	1
T06E4.5	0.951356533701288	1
tcl-2	0.957218489128009	1
Y62E10A.3	0.959856384056205	1
Y106G6H.6	0.962822878242543	1
C04F12.12	0.963805247338756	1
Y73F8A.24	0.965607666887481	1
Y38A10A.7	0.965942236717469	1
rpc-25	0.971846998978541	1
T02E1.6	0.97469307825036	1
zipt-1	0.976104391315448	1
dnj-10	0.979368182506769	1
zhp-3	0.979570962717902	1
mrpl-21	0.979723006838068	1
taf-13	0.984577647428425	1
M04F3.3	0.985321232605232	1
phf-15	0.988047603415585	1
msh-5	0.991520819430189	1
F59C12.4	0.992076950062628	1
B0564.7	0.994240150702133	1
cee-1	0.996102918017603	1
ZK930.4	0.998296238128791	1
Y50D4A.1	0.998493824212034	1
R07B7.2	0.999730968255497	1
C01G8.1	1.00095709990692	1
thoc-1	1.00211018363262	1
mrps-18B	1.00214402694723	1
C08H9.16	1.00810381713815	1
srf-3	1.01644016847983	1
R148.4	1.01924105854478	1
W03D8.5	1.01979802295767	1
bath-36	1.02224206125891	1
F52C12.1	1.02449156596622	1
C01B12.8	1.02577209128053	1
Y57A10A.5	1.03172878374314	1
pinn-4	1.03228459587154	1
ubc-15	1.03423489512954	1
ddl-1	1.03470158783789	1
scc-1	1.05023148690945	1
ung-1	1.06152768817133	1
morc-1	1.06466381549385	1
mspn-1	1.06891279433748	1
clsp-1	1.07131565080445	1
sars-2	1.07577497552427	1
ZC376.8	1.08397337332501	1
D1014.4	1.08666302612278	1
K08D9.9	1.08830000911716	1
R10D12.13	1.08984631580013	1
Y57A10A.2	1.09063045394701	1
Y26D4A.12	1.09371632144688	1
clh-6	1.09481174187397	1
rft-2	1.09648450175173	1
Y108G3AL.2	1.09906620464665	1
Y54E5B.2	1.09950147556809	1
taf-9	1.10572715525254	1
marc-2	1.10639233631544	1
F38B2.6	1.10813059671165	1
M01E5.4	1.10922795423895	1
orc-5	1.11014153932646	1
ftr-1	1.11328023129406	1
Y43B11AR.3	1.11763307247718	1
D2045.7	1.12108633325309	1
C04H5.1	1.12742508725395	1
C45E1.5	1.12948324064284	1
xpc-1	1.13263988340931	1
R02F2.4	1.13305648164566	1
gck-1	1.13501811251778	1
K11H12.1	1.13767334150447	1
C08F11.10	1.14208474739792	1
K09E4.2	1.14315250857043	1
mcm-4	1.14796753343266	1
C48B4.10	1.14845721242623	1
ife-5	1.15138127497141	1
C07G1.6	1.15223997097278	1
ndc-80	1.15618701736264	1
AH6.3	1.16303222218031	1
F29B9.7	1.1659634432626	1
T01C3.2	1.17047238865501	1
F56A11.6	1.18243249805145	1
R102.8	1.19781066425476	1
ZK287.7	1.19981775912218	1
C55B7.11	1.2127473034681	1
B0218.5	1.21473315025947	1
mus-101	1.21842145084615	1
nmrk-1	1.2194790664528	1
best-12	1.22945153041339	1
unc-45	1.24405528311401	1
ppw-1	1.2527700732616	1
C27D8.2	1.25289256258177	1
rnf-1	1.2690333814419	1
C27A7.6	1.27016988011079	1
C06C6.6	1.27280428938704	1
mes-1	1.27583954609882	1
hcp-3	1.28414513273621	1
tgn-38	1.28415785635973	1
F58A6.5	1.28555309475314	1
F58D2.2	1.28678049991902	1
csn-2	1.28880367520114	1
