gene_short_name	scaled_TPM	group_number
T02E1.7	0.0205973413746367	1
irld-18	0.0242149616405271	1
abf-1	0.0242866252874597	1
spe-4	0.0243347728291589	1
ttr-42	0.024953531994279	1
spe-12	0.0292445213648791	1
Y73F8A.15	0.0316227903163124	1
cyp-31A2	0.0329139000626432	1
Y37E11AL.2	0.0462477943804374	1
Y38H8A.4	0.0487632123887645	1
ZK637.12	0.0489946118182481	1
Y57G11C.48	0.0492047196612799	1
rec-1	0.053810667485046	1
dhhc-12	0.0564556129477026	1
abf-6	0.0658454111874316	1
F57C2.4	0.0675677664996554	1
C18H2.5	0.0837456424756838	1
Y110A2AR.1	0.0895978440935902	1
C29E4.14	0.0996846396861586	1
dlc-6	0.102959730890385	1
W02D9.7	0.115751944556146	1
K09E9.4	0.117147189428936	1
C34F11.5	0.118186117568629	1
Y51H7C.9	0.128763319345185	1
R09E10.1	0.129143349418566	1
F38H4.4	0.131431672933042	1
F21D9.2	0.131930241498133	1
Y43F8C.9	0.143727927490236	1
F21F3.2	0.145222037232416	1
Y62E10A.3	0.170559810064654	1
F35H8.1	0.173318471930147	1
Y39A1A.2	0.182615927509555	1
C04E6.5	0.18846299567971	1
ZC395.4	0.210225696083265	1
clec-79	0.220470059050615	1
wht-8	0.27003243691947	1
prom-1	0.272752376390753	1
T09A12.1	0.273483395877355	1
H04D03.2	0.276598151583304	1
his-63	0.289130071666029	1
kin-24	0.296978818165245	1
Y66D12A.11	0.299432154847621	1
Y69A2AR.32	0.300941430815004	1
C48B4.6	0.309226857440509	1
C14A6.13	0.318180604048449	1
Y39B6A.30	0.319256803360264	1
oac-19	0.322339089376948	1
set-22	0.346725916658646	1
C45G9.9	0.352818050435764	1
C09B9.2	0.353593144994987	1
T23H2.3	0.370637488528162	1
C27D6.11	0.380241457447066	1
C08F11.7	0.383315997650119	1
T05F1.5	0.386473210026041	1
set-32	0.399457762731653	1
F58D2.2	0.400971804550643	1
him-18	0.408071495010218	1
T02H6.7	0.412842550321581	1
F41E6.1	0.424216693777023	1
F55H12.5	0.424545843705383	1
memi-1	0.432984420134328	1
F16H6.9	0.443306204919949	1
Y43F8A.2	0.449334571082135	1
clec-117	0.454266356675954	1
Y116A8C.38	0.459882730938174	1
C34D4.2	0.459984518233868	1
C16C10.2	0.463190459681803	1
bath-15	0.486518900690199	1
F25F2.1	0.489300547015453	1
C55B7.10	0.489572218087894	1
Y44A6D.5	0.492413820538668	1
F54D10.5	0.494994368009206	1
fem-3	0.500810073361007	1
mrt-1	0.502996173432287	1
clec-260	0.512177293707956	1
F23B12.4	0.512566383495907	1
F26E4.4	0.528683178412341	1
dml-1	0.531381162702374	1
F27C8.5	0.534555681707909	1
ZK892.5	0.544649477843615	1
R02D5.7	0.545650070934052	1
T22C1.8	0.546933980722187	1
F14H12.8	0.556366813172482	1
C32C4.3	0.556933937258449	1
Y37E11B.5	0.564614080312753	1
C01G5.4	0.565425611260722	1
klp-17	0.592010148328755	1
dsh-2	0.592973016210139	1
F47D12.7	0.596213125109078	1
T16A9.5	0.596961112179828	1
F20D6.6	0.597067693427236	1
ZC155.4	0.600590014446983	1
tag-51	0.625657489013613	1
Y37D8A.8	0.626024666667555	1
D2062.4	0.628636199790108	1
F59A6.4	0.631807973425038	1
ddx-19	0.641593364695106	1
F57F4.1	0.64549562461331	1
mrpl-39	0.649155328752316	1
ins-37	0.661196395718087	1
F38H4.5	0.672447211484771	1
Y54E2A.5	0.673361164216972	1
pitr-6	0.674638169029446	1
F42G4.5	0.68428936020643	1
K08D9.9	0.686059663603566	1
ZC376.8	0.691289939270702	1
Y1A5A.1	0.702511031275389	1
Y79H2A.2	0.70319301084225	1
C09H5.7	0.718895744186013	1
ZK1053.2	0.719358955563629	1
exos-1	0.724737011409087	1
clec-123	0.726668961511806	1
F46A9.2	0.738729119509017	1
F53H4.2	0.74929214503013	1
T19C3.5	0.751999562096118	1
B0205.13	0.7622536504629	1
pck-3	0.763463764965229	1
D1007.5	0.776495059692505	1
