gene_short_name	scaled_TPM	group_number
aman-3	0.0979297581908321	2
dct-7	0.097938789600121	2
F23H11.6	0.098079144169704	2
W04E12.4	0.0984241672402754	2
W03F11.4	0.0985641377436741	2
igcm-4	0.0987186989650173	2
F56G4.7	0.0987259792332224	2
Y53F4B.24	0.0987558273463872	2
ZK742.7	0.0988076153699884	2
fbxa-144	0.0988194284842858	2
ipla-5	0.0989497807979603	2
gly-18	0.0992564133376388	2
F35H8.2	0.0993581022474059	2
C04E12.5	0.0994335386136527	2
zig-10	0.0994642824097083	2
F25B3.4	0.0996143465223323	2
C30G12.1	0.099651883505064	2
chil-12	0.0996717028577803	2
cdc-25.4	0.0998321822783673	2
ZC334.12	0.0998733373507405	2
kin-33	0.0999030245847643	2
Y47G7B.2	0.0999334023813012	2
clec-164	0.10002654921794	2
clec-198	0.100054427911445	2
lipl-6	0.100086485509155	2
Y37E3.19	0.100149475643897	2
C37A5.3	0.100547633828621	2
C14A6.3	0.100570342553634	2
B0207.1	0.100689599255041	2
glb-23	0.100709791648679	2
clec-117	0.100750777475502	2
T05C7.7	0.100911121221405	2
C08D8.1	0.100923527647337	2
Y73C8B.1	0.101537910994436	2
scl-25	0.101622080187712	2
Y97E10AL.1	0.102305754853193	2
sre-43	0.102395164379738	2
Y43D4A.1	0.10240685914861	2
C02B8.12	0.102526423181321	2
ttr-56	0.102787292467219	2
Y57G7A.3	0.102863536068094	2
Y66A7A.4	0.102971686200299	2
C39F7.1	0.103217729626292	2
Y113G7C.1	0.103345298498166	2
H16D19.3	0.103402720158348	2
C52E2.4	0.103430308586649	2
tbc-16	0.103481293118151	2
C37E2.2	0.103527236611251	2
Y45F10D.16	0.103710478437752	2
srv-13	0.103758967514941	2
F31E8.1	0.103842930727154	2
nas-37	0.103900665694756	2
H23L24.1	0.104175865755784	2
gpa-13	0.104207131323988	2
nlp-45	0.104307381995115	2
bbs-2	0.104491447877801	2
F53G2.1	0.10459380602596	2
Y48G1BL.7	0.104609920355914	2
C18B10.6	0.104848125865735	2
C16D9.9	0.105184914273769	2
col-141	0.105241462657785	2
hst-3.2	0.105341706446663	2
ssu-2	0.105410094917621	2
H10E21.5	0.105677823721185	2
clec-266	0.10570155533598	2
C31G12.1	0.105769609572498	2
R07C3.13	0.105849933269325	2
ZK783.6	0.105892355146352	2
C01G5.3	0.105906208560228	2
ceh-5	0.106042419012581	2
gnrr-2	0.106110329459742	2
W03G11.3	0.106180462469443	2
F53H4.6	0.106432890701308	2
acr-21	0.106636543288882	2
B0524.2	0.106917272949831	2
hlh-4	0.107078485019921	2
Y54E2A.9	0.107127314377326	2
kgb-2	0.107273994511024	2
Y41E3.19	0.107344003799235	2
lagr-1	0.107382353038776	2
F35C11.3	0.107406441120332	2
F38A6.5	0.107762759472271	2
C52A11.3	0.108083344796758	2
sulp-6	0.108239478264646	2
T13G4.7	0.108610027021477	2
srbc-19	0.108867752968854	2
Y52B11A.20	0.108887350188221	2
glb-14	0.109072017639741	2
C24A11.5	0.109327331554561	2
unc-42	0.10939610206656	2
C10E2.4	0.10941768333346	2
T05C12.4	0.109501107757617	2
F14E5.8	0.109519528928553	2
srd-70	0.109551464706135	2
C23H3.9	0.10976502380929	2
wago-10	0.109803865057451	2
stdh-4	0.109920494721222	2
C04A11.1	0.109969686072494	2
C17C3.9	0.110245583954268	2
C27A2.5	0.11028120464994	2
W02A2.5	0.110283617026369	2
T17H7.1	0.110313527667472	2
kin-24	0.110389687829452	2
T20B6.3	0.110634061794226	2
K11H12.4	0.110670344986475	2
F07A5.4	0.110734748680867	2
srr-2	0.110756896692518	2
unc-7	0.110817423390404	2
grd-12	0.110857181271662	2
C09B8.3	0.111284691346358	2
C10C6.3	0.111305713481981	2
acr-20	0.111659646665343	2
cutl-7	0.111675471152691	2
cnc-11	0.111808730500012	2
bus-2	0.111868189082289	2
zig-6	0.112045818451389	2
R07B1.13	0.112081698825891	2
D1022.3	0.112099881619273	2
ZK112.6	0.112165690130658	2
T09D3.8	0.112320189667904	2
F16H6.9	0.112574385907211	2
Y81G3A.6	0.112738810173525	2
F26B1.5	0.112992332121513	2
T10B11.4	0.113259788151792	2
C05B5.12	0.113269845017854	2
sdz-37	0.113302899273949	2
nhr-123	0.113396059976379	2
clec-97	0.113628467846736	2
Y73B3A.13	0.113841316969371	2
str-87	0.113864038259074	2
F46E10.18	0.114178756447068	2
Y45F10C.6	0.114265135594167	2
cdh-8	0.114517395184101	2
fmi-1	0.114625484893011	2
pph-2	0.114854807588708	2
ZK666.8	0.115045370959372	2
lurp-4	0.115165951660218	2
F37A4.6	0.115353710061962	2
C06C6.9	0.115501390443133	2
F10A3.1	0.115559276054996	2
T08G11.3	0.115978344114166	2
fbxa-23	0.116046813035774	2
hlh-15	0.116548663081816	2
bath-46	0.116733076892903	2
glb-12	0.117019230369592	2
F15B10.3	0.117195456868293	2
ZC404.15	0.117206347700954	2
K12C11.5	0.117495828027351	2
T02B11.9	0.117676235192475	2
clp-3	0.117802186670398	2
sto-6	0.117846715590147	2
otpl-2	0.117899272245225	2
K11H3.5	0.117947856035873	2
C09F12.3	0.118090701605892	2
Y55F3C.9	0.118277546378748	2
glb-5	0.118305636256538	2
T24D5.1	0.118591766636102	2
F29D10.1	0.118883713503822	2
sknr-1	0.118907499237519	2
F26A1.3	0.118986251657492	2
nex-4	0.118987894450633	2
C54D10.5	0.119151455713121	2
C06E1.11	0.119224834383623	2
grl-24	0.11964634312027	2
ZK973.8	0.119727776371323	2
ZC373.3	0.119742445108758	2
sra-36	0.120022809560909	2
C46H11.3	0.120051473828019	2
nhr-277	0.120229238470364	2
spe-4	0.120255057923745	2
C04E6.5	0.120570066463006	2
K10F12.7	0.12066962674873	2
T22F3.12	0.120711452734586	2
ZC477.2	0.120949694273704	2
cyp-13A1	0.121035412035486	2
R09E10.8	0.121126752523895	2
F57E7.1	0.121188099298747	2
grl-7	0.121210269342339	2
C04C3.4	0.121220828169258	2
Y116F11B.7	0.121221792554538	2
fbxa-20	0.121433863146389	2
fbxa-169	0.121542187985216	2
F13E6.2	0.121729450507665	2
Y47D9A.3	0.122153291284969	2
Y39E4B.13	0.122177431008338	2
nhr-39	0.122309146553374	2
W09H1.1	0.122370268792766	2
hpo-30	0.122710725387714	2
fkh-4	0.122820084360353	2
Y39A1A.18	0.123044889232077	2
T20G5.12	0.123189846533432	2
cdh-12	0.123279013460302	2
srbc-67	0.123566772411087	2
ctbp-1	0.123595756182134	2
C45B11.6	0.123597658866929	2
C35D10.12	0.123753024018419	2
csp-2	0.124251087356062	2
acy-2	0.124891322380334	2
K09F6.3	0.124977178554382	2
Y75B8A.33	0.124999198274643	2
F28A10.7	0.125197698939116	2
C28D4.8	0.125504999543511	2
ensh-1	0.126307366378185	2
lgc-10	0.1264773922847	2
col-182	0.126785565916504	2
C03H5.6	0.12693584242381	2
F13E9.12	0.127233272767966	2
F15D3.4	0.127281432296675	2
C03D6.9	0.127663265364639	2
C12D8.13	0.127690277885842	2
K08F8.5	0.127720052533461	2
C06A1.7	0.127938800393966	2
sra-33	0.127976375885642	2
dsl-7	0.128059050515551	2
Y50E8A.10	0.128206359912373	2
C34D4.2	0.128319396599418	2
C23F12.3	0.128542691539614	2
Y50E8A.2	0.128590542631408	2
mab-5	0.128602315983162	2
F17E9.2	0.128716511751044	2
W10G11.1	0.129013883368994	2
Y27F2A.9	0.129027403894263	2
T04B2.8	0.129247001361263	2
K10H10.10	0.129610866719071	2
C54F6.12	0.129658773141573	2
K04D7.6	0.129700385802789	2
F59B2.8	0.129769048840107	2
B0563.10	0.130014771820809	2
ZK470.6	0.130375402334491	2
fbxa-171	0.13063315475019	2
F11A5.15	0.130709047551573	2
msp-58	0.130797698227811	2
oac-44	0.131390767464051	2
syd-1	0.131463382468074	2
unc-77	0.131483096448688	2
T13C5.9	0.131804770877021	2
R53.8	0.13202530453216	2
C17B7.5	0.132221352652793	2
otpl-8	0.132284402898543	2
F33D11.8	0.132408908622665	2
Y87G2A.25	0.132482787081462	2
H25K10.1	0.132567259846299	2
C24A11.2	0.132625113929227	2
col-87	0.132920801950264	2
marc-4	0.133055820825299	2
ptr-3	0.133117013788895	2
C02F5.5	0.133172057877897	2
F16F9.3	0.13326486587669	2
F23B12.1	0.133311485118786	2
F58E6.11	0.133500314687371	2
let-653	0.133542270357513	2
M153.1	0.133634888108485	2
gcy-29	0.133804139742066	2
Y38H6C.9	0.133836844503602	2
Y64H9A.2	0.133869235119537	2
F09F9.4	0.13422802305286	2
F09A5.3	0.134234231456735	2
R05D7.1	0.134262286291499	2
vab-15	0.134408716662762	2
F36G3.3	0.134991926228678	2
F11C7.6	0.135237271249472	2
fbxb-69	0.135459156674793	2
cdh-5	0.135596508234923	2
dpy-17	0.135625986842269	2
pes-1	0.135684999740519	2
hpo-2	0.135716257839932	2
ift-74	0.135970767091775	2
F42D1.4	0.13610574866312	2
R13H4.8	0.136321802506119	2
F14H8.2	0.136321921239596	2
F11E6.4	0.13633866805485	2
Y59H11AM.4	0.136362185813966	2
K09C6.2	0.136449690157637	2
C03C10.2	0.136522008055354	2
Y43C5B.2	0.137113114367551	2
C16C8.21	0.137479621566283	2
ZC266.1	0.137509388488062	2
T27F7.12	0.137884180438896	2
Y54G11A.14	0.138088068304801	2
best-26	0.138265703531119	2
twk-9	0.138421241582982	2
C54C6.5	0.138461509473113	2
C25A11.1	0.138614574320643	2
dhc-3	0.138620322111439	2
mod-5	0.138646845158697	2
eak-3	0.138679527491347	2
Y50C1A.2	0.138800591611538	2
maf-1	0.138843415956873	2
C02F4.4	0.138978885315302	2
icmt-1	0.139019358321112	2
eya-1	0.139031056150254	2
F18C12.4	0.139424498510349	2
F54D11.3	0.139524742399939	2
kcnl-2	0.13982164754822	2
F56D6.22	0.139907198807951	2
F35C11.2	0.139989674654005	2
R08A2.7	0.140365618958925	2
K02F6.1	0.140375200648677	2
F20G2.1	0.140422270281601	2
scrm-6	0.140424296964079	2
fipr-26	0.140452249927571	2
hot-5	0.140534002066138	2
bbs-9	0.140605751811434	2
irld-1	0.140880992307688	2
gba-3	0.14129652037355	2
scrm-2	0.1416572952707	2
C48D1.9	0.141776008950718	2
lgc-13	0.142057749651408	2
srh-69	0.142066768156066	2
srt-62	0.142101493275348	2
grl-18	0.142232061597832	2
F09D12.2	0.142404013757858	2
F21D5.9	0.142432729285372	2
T10C6.15	0.142616960141952	2
asns-1	0.142954342309102	2
msp-74	0.143001664348725	2
R01H2.8	0.143120011248885	2
inx-19	0.143262848428542	2
Y39G8C.2	0.143292630919083	2
nhr-170	0.143335237021859	2
daf-10	0.143415941624534	2
ceh-7	0.143510999861861	2
T25B2.2	0.143698525832321	2
Y37H2A.7	0.143850788048017	2
tag-180	0.143887650219759	2
W01B6.5	0.143904819356818	2
K05F1.8	0.143970990856852	2
F55A3.6	0.144006739169854	2
pha-4	0.14405492006216	2
srx-9	0.144158080842825	2
K08D8.7	0.144197991808265	2
R05D7.2	0.144289240178858	2
C28H8.2	0.144543512572207	2
F47B10.4	0.144865586140945	2
Y113G7A.12	0.144915832256316	2
K10D11.7	0.145052420049843	2
K02A11.2	0.145326691494182	2
R10E8.6	0.145408149866781	2
F08G2.7	0.14542254713589	2
F49E11.7	0.145481912376368	2
ztf-2	0.145514318092928	2
clec-90	0.145680560316048	2
C01F1.4	0.14607137932926	2
C05E11.3	0.146236364839457	2
C52E4.12	0.146556851652942	2
T24F1.4	0.146584589523028	2
C34C12.6	0.14743083332898	2
T26E3.7	0.147936994464686	2
T10G3.8	0.147946309693694	2
B0310.3	0.148078240415416	2
nhr-74	0.148126417132656	2
K02E7.11	0.148239241768862	2
Y54G2A.38	0.148339858956339	2
F13H8.11	0.14862407078537	2
col-156	0.149133262371563	2
D1081.4	0.149275269276489	2
ugt-59	0.149712497160595	2
ZK930.5	0.14976610769926	2
F25E5.2	0.149911327783565	2
F39H12.2	0.150060283466768	2
F14D12.1	0.150185119280714	2
lat-2	0.15023640918854	2
R11G10.2	0.150246948654741	2
F36F12.7	0.15051062213653	2
C06E4.5	0.150742862898112	2
C01G10.16	0.151015442390038	2
srz-91	0.151098977976731	2
Y53G8AR.1	0.151509740088125	2
C08G5.6	0.151790058145586	2
marc-1	0.151830002399543	2
M60.7	0.151954840439514	2
F22B3.8	0.152115319165763	2
F23D12.1	0.152220398725985	2
F55G11.1	0.152467268693554	2
T23E1.1	0.152561392558491	2
Y22D7AR.7	0.152739713042689	2
ttr-42	0.152887392941687	2
K09C6.7	0.153351747224242	2
Y53F4B.20	0.153365749784266	2
ttx-3	0.153834030540251	2
T16G1.4	0.153844592194166	2
C38D4.7	0.153898241262708	2
C04A11.5	0.154087010452494	2
K09H9.9	0.154602203573317	2
srab-12	0.154751152031792	2
C23H4.3	0.154899214910014	2
C54E4.12	0.15510693171395	2
nekl-4	0.15535246024658	2
npr-7	0.15535770281813	2
F23B2.7	0.155444998790489	2
Y22D7AR.3	0.155518556698596	2
T25B9.6	0.155557177403753	2
ets-9	0.155573312784011	2
Y76B12C.9	0.155589622205116	2
srj-15	0.155596508454553	2
K06A4.2	0.155669066242506	2
H23L24.4	0.155781758085318	2
F49D11.14	0.155794796731577	2
cutl-5	0.15580189165961	2
W03D8.2	0.155941688456092	2
gcy-18	0.156022983577404	2
F58H1.7	0.15604475416028	2
ZK899.6	0.156052905488723	2
Y46G5A.29	0.156058460020366	2
srbc-40	0.156089898678552	2
str-35	0.156271491563133	2
C25F6.6	0.156813963804778	2
Y14H12A.2	0.157079540523519	2
F55C10.4	0.157142374889225	2
F59H6.14	0.15724055238966	2
frpr-1	0.15726451158381	2
T01B6.1	0.157342610138927	2
B0334.6	0.157556240279713	2
R08F11.4	0.157652946696212	2
T09B4.5	0.157716041235072	2
nhr-2	0.157752198654442	2
M70.3	0.1577596751173	2
dct-15	0.157998905759123	2
cysl-4	0.158075485937059	2
oac-51	0.15829069690196	2
Y54E2A.7	0.158352768457973	2
ent-3	0.15854712400798	2
Y75B8A.3	0.158741864467365	2
C45E1.4	0.158955606955275	2
B0496.6	0.159059595494591	2
D1007.18	0.159568761110991	2
gcy-35	0.159893148075896	2
snpc-3.3	0.160093646350464	2
C29E4.14	0.160116186045407	2
F14H12.17	0.160170286711549	2
F47G6.3	0.160449680326806	2
rpl-42	0.16046931700783	2
osm-8	0.161019708828071	2
F07D3.3	0.161573703832869	2
F54C1.8	0.16159529218175	2
ZK1067.4	0.161823438105262	2
oac-52	0.162044664578971	2
C07H6.9	0.16213760120181	2
C29F3.3	0.162237617072676	2
Y49A3A.4	0.162385715229894	2
chil-25	0.162486716009643	2
R155.5	0.162508303089231	2
T19D12.5	0.162516560829709	2
fkh-2	0.162656600580938	2
K11G9.3	0.162788834818227	2
C54G4.2	0.162870411922605	2
ZK930.6	0.162895823214486	2
B0228.9	0.163039352321001	2
enu-3.4	0.163507322622562	2
C04C11.1	0.164018219895989	2
Y69A2AR.19	0.164036055756769	2
srsx-18	0.164085877432494	2
ZC190.10	0.164110591746125	2
Y57G11C.46	0.164120332634332	2
ceh-9	0.164154624612043	2
D2096.9	0.164586848594939	2
F29B9.7	0.16478592820807	2
daf-9	0.164900465440202	2
T04D1.2	0.165325833517042	2
ZK355.8	0.165376816044469	2
K12H4.6	0.165565820430357	2
T10E9.5	0.165629514277595	2
ZK1236.9	0.165673719695868	2
lgc-38	0.165787383097838	2
Y105C5A.9	0.166233712882316	2
C24B5.1	0.16624266681042	2
hot-2	0.166353249187115	2
fbxa-155	0.166372591554695	2
srsx-39	0.166553183897084	2
F13G3.12	0.166652528337628	2
arl-13	0.167131594849471	2
glb-28	0.167187838798806	2
cutl-23	0.16725395192264	2
clec-36	0.167395668031534	2
eat-2	0.167440904628963	2
C45B11.2	0.167585724270597	2
R02E12.4	0.167650277325576	2
Y38H6C.13	0.168083846614845	2
sox-3	0.168478383130017	2
C31E10.1	0.168512936962932	2
C09G5.7	0.168570852154822	2
R11G1.7	0.168634327607881	2
C45E1.5	0.168651414628084	2
arrd-23	0.168833405623553	2
npr-22	0.168874227642492	2
selt-1.2	0.168907570011336	2
C50F7.5	0.168994330552096	2
Y49E10.10	0.16907971913732	2
pef-1	0.169123085480709	2
sre-51	0.1693592467222	2
F55C9.5	0.169698729613064	2
R04A9.7	0.169709706219683	2
Y81G3A.4	0.169727969023747	2
rac-2	0.170455822706679	2
sre-36	0.170515757510384	2
R10D12.10	0.17068921271419	2
T08E11.1	0.170925030771562	2
nas-1	0.170960741023826	2
ZK105.5	0.170988990098151	2
Y57G11C.44	0.171332158467578	2
F38H4.3	0.171680826720431	2
R05D3.5	0.17210015190824	2
tba-5	0.172104388815444	2
basl-1	0.172211676287786	2
srh-240	0.172407277323733	2
ZK180.8	0.172547718455023	2
srh-68	0.172632385472721	2
nep-15	0.172705177647589	2
K06B4.4	0.172765389616943	2
cut-4	0.173017714399693	2
srt-39	0.173089769993117	2
Y20F4.8	0.173185118034724	2
str-121	0.173613053110925	2
W06G6.10	0.173637674532429	2
F22E5.6	0.1736628991413	2
K07H8.11	0.174259256391868	2
C15H9.3	0.17432868624198	2
F02D8.1	0.174503571235067	2
D1007.13	0.174583149743942	2
nekl-1	0.174888674812543	2
R04B5.1	0.175193164685051	2
ilys-2	0.175475700614096	2
nhr-51	0.17559306641351	2
F29D10.2	0.175601110644851	2
C49A9.1	0.175650802474246	2
R08C7.5	0.175688218527096	2
klp-17	0.176045997805573	2
che-12	0.17613520423081	2
C15C6.1	0.176262288653123	2
gst-25	0.176273795175114	2
W06F12.3	0.176336470983437	2
egl-36	0.176545755066154	2
K05F1.10	0.176623952412071	2
F49E12.7	0.176656165211101	2
Y116F11B.17	0.176740516143212	2
Y87G2A.20	0.177038506270284	2
sra-7	0.177088318193751	2
Y66D12A.30	0.177088318193752	2
ptr-17	0.177197427666326	2
ahr-1	0.177224886727929	2
T25E12.6	0.177238867366078	2
T09B9.5	0.177507599371575	2
JC8.16	0.177685441101119	2
Y71F9AL.11	0.17774051840471	2
T10C6.16	0.178168476433737	2
F20C5.5	0.178221061119631	2
nlp-35	0.178588343513261	2
K09F6.11	0.178714656936495	2
his-6	0.178780703413902	2
F58G6.8	0.178830604083282	2
C29F5.8	0.179005322663452	2
npr-28	0.179325709437076	2
glb-15	0.179390783860869	2
K02E10.4	0.179607501046296	2
pgp-12	0.179672867536567	2
C04H5.7	0.179799797663138	2
Y6B3B.7	0.180131981406799	2
Y70D2A.1	0.180490476960922	2
gcy-25	0.180641774387147	2
pxn-2	0.180794885919423	2
col-46	0.181018282115171	2
K06H7.1	0.181332681822176	2
Y41E3.18	0.181378471312671	2
C26C6.10	0.181665101055943	2
B0238.1	0.181840949362639	2
K08E7.4	0.181859098801076	2
C56E10.3	0.181988708898103	2
wht-1	0.182304463741376	2
kmo-2	0.182442428313111	2
K08F11.1	0.182694051320628	2
Y20C6A.1	0.18274466328825	2
ZC317.2	0.183126034566463	2
Y17G9A.4	0.183127817739978	2
R07E5.17	0.183377880717671	2
H12I13.6	0.183625115893661	2
C16C8.22	0.183671993133176	2
Y50E8A.5	0.184058069602998	2
T10B9.9	0.18417182065153	2
scl-7	0.184460796273508	2
C50B8.6	0.184474119247521	2
cky-1	0.184508499892799	2
srg-58	0.184513957443674	2
D2096.5	0.184889132713671	2
C05G5.1	0.185028696211728	2
fbxa-21	0.185126618702677	2
T16H12.13	0.185372188022857	2
sri-43	0.185462880762783	2
Y15E3A.3	0.185463305729207	2
gpx-8	0.185884425541314	2
C06G3.3	0.186292551485942	2
W03G1.2	0.186674577427344	2
C42D4.13	0.186734654755936	2
C05E11.6	0.186828531589903	2
T02C1.2	0.186911362889743	2
B0462.5	0.186920307316657	2
F08A8.8	0.187149019655757	2
F38B6.6	0.187177167405933	2
Y45F10C.2	0.187230138510952	2
T28B8.4	0.187567044585062	2
srg-51	0.187710052002719	2
ser-4	0.187753270973665	2
wht-3	0.187843372730923	2
M01H9.5	0.187897597530152	2
F14H8.8	0.187985204163529	2
F56D3.1	0.187986102774606	2
ref-1	0.188214836816907	2
B0280.7	0.18849671645893	2
fbxa-41	0.188983868194988	2
Y24D9B.1	0.189231410576647	2
scl-14	0.189702051511455	2
qua-1	0.189959735652661	2
Y41G9A.5	0.19003843227332	2
T25G12.2	0.190058056416317	2
ZC434.3	0.190451323822098	2
F38B7.11	0.190462718061197	2
C45B11.5	0.190511360761922	2
dyf-17	0.190556091699608	2
F35B3.1	0.190688446628656	2
C40H1.3	0.190817246802466	2
H35N09.1	0.190844253157496	2
unc-30	0.190986824737031	2
C45G9.11	0.191097627216041	2
che-13	0.191183510842494	2
F32B6.10	0.191271830245363	2
T10E9.6	0.191300953121957	2
ZK899.7	0.191517733326405	2
F54H12.2	0.191542069631978	2
C01G6.2	0.191555162525214	2
ugt-51	0.191817112387691	2
F41E7.2	0.192519896778212	2
T04C9.3	0.192543727709273	2
T28D9.9	0.19311319345345	2
fbxc-48	0.193152323939153	2
srb-16	0.193292410701935	2
C48D1.1	0.194187815060298	2
dyf-1	0.194208469357231	2
Y71G12B.31	0.194267830491932	2
Y39E4A.1	0.194378110124007	2
W07E6.3	0.194390205745949	2
T28C12.6	0.194415947874188	2
npr-17	0.194593024052977	2
eak-6	0.195267740458521	2
B0244.9	0.195408979334858	2
T16G12.7	0.196362331079994	2
C09G9.8	0.196417738019177	2
C08E8.1	0.196690345995885	2
R08A2.2	0.196793724469298	2
C01A2.9	0.196871146428807	2
lgc-47	0.197002329764248	2
F22G12.3	0.197144968266607	2
snb-5	0.197159831656788	2
tbb-4	0.197387630820394	2
C56G3.2	0.197415575638412	2
ador-1	0.197590234645701	2
tag-191	0.19766305723985	2
elo-4	0.197741492054071	2
C17F4.12	0.197747702143446	2
F16B4.6	0.198203133335212	2
cyp-13B1	0.19824598817408	2
Y62F5A.10	0.198252793375179	2
str-30	0.198397879183569	2
fbxa-1	0.198681244415036	2
K07E12.2	0.198872781616997	2
elc-2	0.198973040266074	2
Y43F8B.3	0.199255468122108	2
Y43B11AL.1	0.199497988502286	2
R05G6.1	0.199750879448878	2
ZC132.11	0.199868124627713	2
F55G1.1	0.200089203542339	2
C11H1.8	0.200211827816534	2
cutl-3	0.200514954518495	2
oac-24	0.200716544630224	2
R07B1.6	0.200740816570198	2
clec-143	0.200744973046983	2
mig-21	0.201015222566881	2
F29D10.3	0.201618037958942	2
T22F3.8	0.201635618012345	2
B0432.9	0.201749576022329	2
F21C10.17	0.201966640828438	2
Y47G6A.31	0.202309992827314	2
R07B7.9	0.202407814763718	2
F56D6.18	0.202544109384428	2
lron-13	0.202631453963231	2
gadr-2	0.203501998012135	2
B0507.4	0.203514436746544	2
F21C3.7	0.203564920901966	2
Y116F11B.13	0.203852341716614	2
F55G11.7	0.203891447454793	2
B0496.1	0.20405533734921	2
twk-45	0.204088151806978	2
Y54G11A.4	0.204192649979145	2
R13H7.2	0.204249960447005	2
fipr-17	0.204762412093219	2
pqn-72	0.204837307312759	2
F35H12.1	0.206014264216147	2
C41H7.1	0.206216272774589	2
C07E3.4	0.206260713080791	2
F40G9.14	0.206280736060769	2
F21A9.2	0.206309748321125	2
F54H12.8	0.206329007743712	2
lgc-39	0.206445017163293	2
tor-1	0.206504301630048	2
fbxa-153	0.20654703760691	2
frpr-12	0.206565876189352	2
H35N09.2	0.206642379313641	2
T15B12.2	0.206731813952575	2
B0034.1	0.207210876522564	2
tor-2	0.207494123951279	2
moa-1	0.207671042752548	2
lys-3	0.207771148300491	2
srg-45	0.207794047778549	2
B0222.1	0.207864147969621	2
pqn-54	0.20788017282554	2
F25F2.1	0.20844014751079	2
F27C8.3	0.208470887986459	2
lev-9	0.208540975948672	2
C47E12.12	0.208611650043365	2
W04G3.10	0.208629911635314	2
F56B3.6	0.209096704674275	2
clp-6	0.209121582369159	2
ssu-1	0.209272710123925	2
npax-2	0.20957421382461	2
Y43F8B.23	0.209727259525447	2
D2062.4	0.209879543058604	2
col-50	0.21004174454173	2
C17E4.2	0.210422117889061	2
K10H10.5	0.21044636753604	2
R12B2.7	0.210472024842874	2
ptr-22	0.21064337526079	2
Y51H4A.13	0.210744714433538	2
dmsr-6	0.210759238765703	2
Y39G10AL.1	0.211011092101921	2
srd-53	0.211306131765279	2
Y106G6G.6	0.211468303598898	2
C30F8.3	0.211678273680368	2
let-381	0.211850206169842	2
fbxa-196	0.211910891235964	2
ZC581.2	0.21193604958749	2
T01G6.1	0.212049360531543	2
Y57G7A.11	0.212169344355731	2
C16C8.9	0.212637035238111	2
srz-83	0.212660328071176	2
srt-49	0.212677490684424	2
C28C12.3	0.212734833071089	2
Y43D4A.5	0.21275207152029	2
W09C3.3	0.212843929078713	2
spin-1	0.212869051708923	2
F40F12.9	0.214145597654521	2
gtr-1	0.21421586127176	2
C27D6.11	0.214344061777391	2
col-132	0.214499825830726	2
cln-3.3	0.214602803692181	2
psa-3	0.214635657614692	2
F21E9.2	0.214699546482091	2
Y59E9AL.4	0.214893641835247	2
lact-5	0.215146831353913	2
M03E7.3	0.21569529869181	2
Y81G3A.1	0.215811397274462	2
ZK507.1	0.215988876554599	2
F54E4.4	0.21614083035227	2
fbxb-19	0.216810304045098	2
Y54G2A.42	0.216810304045153	2
C49C8.1	0.2168396035843	2
Y40H7A.4	0.217300871156714	2
R03H10.2	0.217401252735259	2
glb-22	0.217530968626656	2
ZK930.7	0.217542556249777	2
F01G10.5	0.218168867312909	2
unc-129	0.218299382151905	2
Y69H2.10	0.218544450098083	2
T20D4.7	0.218799035942693	2
nhr-155	0.218844256716662	2
C18C4.7	0.218882312630822	2
pqn-71	0.219057215941859	2
F41F3.1	0.219164575706215	2
F28E10.5	0.219177980757712	2
nspc-5	0.219361231351463	2
pqn-32	0.219647239224549	2
nas-12	0.219737610948939	2
ZC21.10	0.219769253898507	2
C12D8.15	0.220013542485631	2
egl-2	0.220319681764952	2
spe-8	0.220357240500467	2
C43F9.11	0.220588091947442	2
str-131	0.220952609469564	2
his-2	0.220994612571814	2
F48E3.8	0.221085304443785	2
srxa-9	0.221132677801703	2
lgc-40	0.221338569378987	2
trpa-1	0.221371914239748	2
C05D12.2	0.221452316808228	2
Y43F8C.6	0.221504422688846	2
ZK180.7	0.221618952457017	2
F29F11.20	0.221649554259167	2
Y52B11A.11	0.221857649885201	2
C17G10.10	0.222134895040282	2
fipr-27	0.222638684750201	2
F36D3.8	0.223106500168065	2
hdl-1	0.22326639580381	2
nep-4	0.223528246335761	2
nhr-236	0.223731523166496	2
W01B6.4	0.224094646342987	2
W04G5.10	0.224252752470876	2
C42D8.9	0.224258299326788	2
sdz-36	0.224267588604349	2
ZK1025.3	0.224303845685847	2
W03D8.5	0.224386603742679	2
fbxb-74	0.224479680302877	2
C25H3.16	0.224817518204833	2
C08F11.7	0.225045960887995	2
F14F3.4	0.225407700996887	2
F25H5.7	0.225462632612463	2
B0310.6	0.225783306698266	2
C31H1.1	0.225892130261266	2
F34H10.5	0.226202342542679	2
cat-2	0.226376825647486	2
M04C9.2	0.226412828616299	2
ZC412.3	0.226574204427301	2
acdh-6	0.227126176506665	2
F25E5.16	0.227522017903157	2
ift-81	0.227802414000472	2
F52C6.13	0.228077767015422	2
F13E9.13	0.22836521133253	2
Y45F10C.1	0.228372465708909	2
C31H5.5	0.228516448434391	2
W06H8.2	0.228577892126344	2
fbxc-55	0.228987535056934	2
fipr-20	0.229136307666705	2
Y39G8B.7	0.229181425327373	2
gst-44	0.229197309596933	2
zipt-22	0.229312982702414	2
amt-1	0.229520753835863	2
C12D5.4	0.229634070605505	2
F44F1.3	0.229666052018015	2
C35E7.2	0.229888488211607	2
K03A11.1	0.23005164539521	2
C33E10.6	0.230074568871651	2
C01G5.7	0.230409591503448	2
ham-2	0.230644730428049	2
fbxa-158	0.230741383359499	2
