gene_short_name	scaled_TPM	group_number
K09H9.7	0.308637627673763	1
Y43F8A.2	0.310018647693279	1
K02F6.7	0.310388543464066	1
F14D2.11	0.311059802652637	1
C46A5.5	0.313320415382515	1
T08D2.7	0.316500076363742	1
clec-97	0.318051428059497	1
W05B10.6	0.318939964782162	1
clec-117	0.319940173164865	1
Y71G12B.17	0.320944280696893	1
R10H10.6	0.326258970313853	1
T22A3.6	0.332273000591831	1
F23B2.7	0.332594749942872	1
F46F11.10	0.333502595651668	1
snpc-3.2	0.335267464707915	1
him-19	0.335721250932307	1
F52C6.2	0.33581024789556	1
Y67D8B.5	0.336796576131683	1
K09F6.3	0.336807066965658	1
T23F6.3	0.337406797568193	1
smg-9	0.34307931376144	1
M01A12.4	0.345625310857875	1
T06D10.3	0.351980750440411	1
him-18	0.354979047986576	1
nas-25	0.357158545098036	1
W06G6.20	0.358210737790777	1
pole-2	0.361220160986277	1
R148.4	0.364326054776541	1
T08B6.9	0.367781393654285	1
C01G5.4	0.370450554490116	1
Y71F9AR.4	0.372273453112416	1
F54F7.14	0.373211826709424	1
clec-147	0.376070937670786	1
irld-1	0.383493704430452	1
F41E6.1	0.386214811608629	1
Y92H12BL.1	0.386335493571827	1
tag-10	0.393291285415279	1
spe-45	0.395125575382211	1
nhr-80	0.39546216511242	1
nrf-5	0.399564917529864	1
Y59H11AM.4	0.400534074216178	1
josd-1	0.401936272428547	1
M01B2.13	0.401947829670344	1
ttr-11	0.403280589191817	1
