gene_short_name	scaled_TPM	group_number
F54C9.9	18.3738648034488	2
Y55B1AR.4	18.3927360381594	2
Y71G12B.13	18.4385963460938	2
F44G4.3	18.4449007453266	2
F53B2.5	18.4560812905017	2
gpx-5	18.4641103545598	2
rpb-7	18.4765789072591	2
aly-2	18.4845492388773	2
egg-3	18.523915199663	2
tofu-1	18.5346798781441	2
C50D2.8	18.5452438053381	2
C28D4.4	18.5605322738177	2
sup-12	18.5858840378811	2
T26C12.1	18.6081369910506	2
eri-7	18.6414417540226	2
Y51H7C.7	18.6426869454635	2
C04F5.9	18.6427951537547	2
F35A5.2	18.6436103497283	2
map-1	18.6458794363989	2
Y67H2A.2	18.7148066874223	2
K04H4.5	18.7208375070364	2
M04F3.2	18.771255362952	2
lsm-4	18.790285043263	2
C37H5.5	18.8280515478961	2
C09D4.9	18.8605117997531	2
F56G4.4	18.8667401920146	2
ZK792.5	18.8813000578237	2
F42G4.2	18.9352294850981	2
W02D3.4	18.9518306645079	2
Y106G6H.6	18.9778733658561	2
clc-1	18.9848276218037	2
lars-1	18.9921954401853	2
T28D6.6	18.9951570710088	2
R148.7	19.0354632704907	2
dsb-2	19.0941009764812	2
tin-9.1	19.106884759992	2
W02D9.2	19.1096084562805	2
Y14H12B.1	19.1542130528041	2
F35B3.4	19.1823830262202	2
C47G2.3	19.1974374224283	2
Y56A3A.18	19.2051683424381	2
rha-1	19.2137476327859	2
C23H3.5	19.2391122062933	2
C28H8.3	19.2662139054349	2
Y39A1A.21	19.3322314542737	2
acly-2	19.3574285049093	2
nfx-1	19.381028254051	2
scpl-4	19.4438068996027	2
klp-12	19.4459215913351	2
F26E4.4	19.4555877447614	2
clk-2	19.4811386523596	2
ZK512.10	19.5188123864314	2
sumv-1	19.5702747438037	2
spch-2	19.664873108071	2
spl-1	19.665056628165	2
Y51H7C.5	19.6702772103551	2
mig-32	19.6739286400715	2
nspb-11	19.6783149753952	2
ddx-23	19.6793759499249	2
tag-72	19.7086075932941	2
F23F1.5	19.7544988744105	2
mfap-1	19.7598101105827	2
F01F1.2	19.7770137755389	2
coq-5	19.7980434282476	2
Y55F3AM.13	19.8170261623648	2
B0334.4	19.8983866601589	2
EEED8.14	19.918558577398	2
R151.10	19.9573346194125	2
grd-13	19.9626221266643	2
bcs-1	20.0143443462933	2
ZK1236.1	20.0152463523073	2
dcr-1	20.0357543574617	2
prp-21	20.0806612344298	2
K01A2.4	20.0888589683599	2
F40G12.10	20.0894966019378	2
Y82E9BR.18	20.091688865982	2
F46F11.8	20.1778000343854	2
npp-15	20.1824628259092	2
let-2	20.2501224117051	2
cid-1	20.2520339655279	2
F53C3.13	20.2652012497449	2
C18D11.1	20.3588699169394	2
M01F1.9	20.3613384891685	2
sams-4	20.3784959802469	2
ima-1	20.4118903001705	2
skih-2	20.4282256201097	2
col-118	20.4404129186088	2
sav-1	20.4529844517583	2
D2045.2	20.4642769519352	2
skp-1	20.4733189975027	2
ttr-33	20.4980714199556	2
ttr-47	20.5094311916461	2
F36H12.4	20.5201701332736	2
Y54H5A.2	20.5218068619915	2
ZC21.8	20.5575584468474	2
F23A7.4	20.5804500225239	2
haf-2	20.5907642475983	2
cri-3	20.5947524895433	2
nmrk-1	20.6270545842797	2
swp-1	20.6737545593199	2
lrr-1	20.6791415498575	2
kars-1	20.6822052399895	2
parp-1	20.6833816467661	2
smg-8	20.7297783805143	2
C30H6.8	20.7721684127558	2
Y59E9AL.4	20.8022668462571	2
tin-44	20.8033943204338	2
Y48G1C.8	20.8089939622378	2
hpl-2	20.8267277690845	2
pdi-1	20.8365111050464	2
C34C6.4	20.8446681953498	2
ipla-1	20.8677393275293	2
F52B5.2	20.896855975033	2
C42D4.18	20.9102695973165	2
T14B4.1	20.9747404559094	2
Y32B12B.2	21.0166007249652	2
nrde-1	21.0183977486561	2
C44C1.1	21.057311599609	2
C01G12.3	21.05872373917	2
K04F10.3	21.0667709474083	2
mat-3	21.0843653493685	2
R12E2.11	21.0855118517162	2
snpc-1.1	21.1027327895273	2
mdf-1	21.1045327054133	2
map-2	21.1278174882149	2
sma-1	21.1608721033776	2
gon-4	21.1689336626614	2
npp-20	21.1803513677382	2
W04A8.6	21.2406690631921	2
ugt-25	21.2884140359332	2
F32D1.7	21.2889572437044	2
dnj-3	21.2899822493484	2
C41D11.3	21.317070820901	2
C10A4.9	21.3247291662478	2
cchl-1	21.3725346136285	2
C18A3.7	21.3739668686988	2
B0218.7	21.4110186294333	2
Y53C12A.10	21.4140939101846	2
sphk-1	21.4240367042387	2
ttll-4	21.4449719082937	2
C53H9.2	21.4680467607211	2
rfc-4	21.477287743288	2
ubh-3	21.4942721075568	2
glrx-3	21.5318791166158	2
ztf-13	21.5330963669329	2
T24A6.1	21.5840254395112	2
dhhc-10	21.5992268929462	2
hrpu-1	21.6128434365566	2
msp-142	21.6392099674041	2
T05H4.11	21.6728512210729	2
F17C8.7	21.6860306158956	2
atx-2	21.6955617852347	2
F32A7.4	21.7426712926709	2
R05H5.4	21.7611695844448	2
npp-24	21.7878889931548	2
R02D3.4	21.7960146432582	2
ccar-1	21.8110621862474	2
ssp-11	21.8168283637081	2
zhit-3	21.8515350548496	2
rde-4	21.8717947807941	2
lev-9	21.8732665539844	2
let-716	21.9333938980142	2
ddb-1	21.9923529717115	2
T10C6.7	22.061102837372	2
cyn-12	22.0621116020514	2
him-8	22.0624768683076	2
Y48E1C.2	22.0676402487694	2
bub-1	22.069288195826	2
ZK1128.4	22.1293606369317	2
C29E4.12	22.1495514566713	2
C47B2.2	22.1568273544945	2
W10C8.6	22.17573334462	2
ZK858.8	22.1812291125782	2
T01H3.3	22.2017324770407	2
rpoa-49	22.203306297654	2
C17G10.1	22.2523847747154	2
R07E5.1	22.2919203857657	2
W03C9.1	22.309370845752	2
ZK418.5	22.3316188827293	2
