gene_short_name	scaled_TPM	group_number
F47E1.4	0.0012742427379201	1
C04G6.6	0.0014079431776042	1
F54D10.7	0.0015432924061733	1
bath-3	0.001773709126866	1
Y54F10BM.12	0.0019031828263815	1
C38H2.3	0.0019892320347095	1
Y49F6C.8	0.0020727488776635	1
D1086.11	0.002892194794579	1
grh-1	0.0038292748563473	1
Y34D9A.7	0.0052182649503302	1
dnj-27	0.0057345436551408	1
nhr-104	0.0061783328394206	1
col-58	0.0064214865680831	1
Y54F10AM.11	0.0072284767378359	1
D1086.6	0.0072725462048278	1
B0432.14	0.0078064993679742	1
ZC116.3	0.0090357415512573	1
C14C11.2	0.0094458970646066	1
bath-21	0.0098279549568026	1
phat-1	0.0099143032905323	1
C44H9.5	0.0102448544914195	1
fog-1	0.0117394703157607	1
gst-12	0.0134317613093427	1
F54D10.4	0.0139669638125338	1
F57C2.4	0.0149750098853846	1
axl-1	0.0164568201214162	1
T12A2.1	0.016753888074345	1
lgc-10	0.0183943576944761	1
C28H8.5	0.0195847321385069	1
tre-3	0.0208383671079468	1
F52C6.4	0.0228291219995296	1
ZC302.3	0.0232033358857811	1
C03B8.2	0.0237889275318151	1
ttr-42	0.0245377769866979	1
srd-51	0.0249715388001247	1
Y53G8AL.4	0.0255660589977762	1
F20A1.4	0.0274643463039673	1
grl-10	0.0288314677141673	1
Y57A10A.1	0.0304380384058686	1
ugt-28	0.030569458578131	1
K01C8.2	0.0321008029629989	1
acr-20	0.0330992439296216	1
tyr-5	0.0331175561072142	1
oac-53	0.0332493378392705	1
nrf-5	0.0343627212982894	1
F46E10.2	0.0345296561725168	1
T16H12.13	0.0352177927126291	1
C10C6.7	0.0366901641641008	1
chs-2	0.0371468912847218	1
str-164	0.0375382798270334	1
F25D1.3	0.0378310393793578	1
tba-6	0.0379671403248994	1
K03H9.3	0.0384787976178977	1
B0273.115	0.0390566862189755	1
F57A10.2	0.0408219501383492	1
Y26G10.6	0.0413280374917109	1
Y71G12B.26	0.0415535988769278	1
R07B7.9	0.0418450316737884	1
ZC262.7	0.0422780562341404	1
C07G1.7	0.0425642077484058	1
T05B11.4	0.0430936818467037	1
che-13	0.043418218498042	1
F59C6.8	0.0434399896025009	1
aman-3	0.0436311882918164	1
Y39A3CR.8	0.0436585770100883	1
R09F10.8	0.0437233093412165	1
Y18D10A.3	0.043814072537497	1
sri-48	0.0441079746863824	1
wago-5	0.0445170028048666	1
nhr-234	0.044549619015113	1
F19B6.3	0.0446075648063969	1
M01A12.4	0.0446587660195678	1
T05G5.4	0.0447306467908141	1
F26B1.1	0.0450981130148705	1
B0035.21	0.0451070775420288	1
F44B9.9	0.0452145402101382	1
fbxc-20	0.0453478729230611	1
C17G10.10	0.0454480804035702	1
str-46	0.0454678083347612	1
T16A1.5	0.0456010377208913	1
R10E4.3	0.0456407105293373	1
B0034.4	0.0457713478887701	1
ech-1.1	0.0457715318050957	1
T16D1.1	0.0457962327034579	1
C31G12.4	0.0458098346344191	1
F07G11.4	0.0458272506943875	1
Y50C1A.2	0.045830150272172	1
K05F1.8	0.0458305409678084	1
fbxa-218	0.0458499412006703	1
F56D5.9	0.045850601986329	1
Y116A8C.468	0.0458660978399217	1
F18E2.15	0.0458681492657457	1
math-46	0.0458745113407172	1
F47F6.9	0.0458807922540178	1
F56F4.3	0.0458821114619529	1
srsx-13	0.0458881108308991	1
Y32G9A.3	0.0458895165622399	1
ZK666.2	0.0458967632206826	1
clp-3	0.0458970273477838	1
R155.4	0.0459000548428559	1
clec-260	0.0459038435681848	1
kmo-2	0.0459136516648046	1
F53C3.1	0.045920390355579	1
C04E6.4	0.045920981027154	1
ZK354.9	0.0459267882254441	1
F56D6.23	0.0459282004613835	1
oac-27	0.0459387741217244	1
F46F5.15	0.0459401808551182	1
Y26D4A.12	0.0459411875022338	1
W06H8.4	0.0459420000777936	1
W04C9.9	0.0459439425776149	1
F52F12.9	0.0459489251044263	1
F45E4.6	0.0459564072719651	1
C36F7.5	0.0459649092823256	1
twk-6	0.0459682233188441	1
M04G7.2	0.0459748459745282	1
