gene_short_name	scaled_TPM	group_number
F52C12.1	1.08952935676063	1
C50E10.2	1.09584864301437	1
nsun-4	1.09699802864729	1
tag-151	1.10863084279818	1
C07H6.4	1.12759378974632	1
nep-6	1.12812007428421	1
C03C10.2	1.13123266547863	1
elo-8	1.13304305847811	1
F53F4.12	1.13985977473131	1
F59C6.12	1.1429396621692	1
T03F6.6	1.14749022822445	1
rnr-1	1.15002664948449	1
com-1	1.15014241762334	1
Y39B6A.37	1.15176032488977	1
Y50D4C.5	1.15801180115826	1
Y110A2AR.1	1.16296602968224	1
Y17G7B.12	1.16465336127234	1
mrpl-36	1.16611805637871	1
K04G7.1	1.16693042164691	1
W02D3.12	1.18133930348509	1
mct-5	1.18816589969061	1
pho-9	1.19286524432377	1
T11F8.1	1.19404872314281	1
F26E4.7	1.1977160915069	1
aptf-3	1.19946489568276	1
F34D10.9	1.20568554220476	1
C44E4.5	1.21051698152104	1
D1014.4	1.21504165518783	1
Y47H9C.8	1.21578605258347	1
tbc-2	1.21681545937742	1
T04C4.1	1.22129118081671	1
C39B5.6	1.22389563518511	1
D1046.2	1.22809028296724	1
set-23	1.22866648711902	1
sup-35	1.22888663442466	1
E03H12.7	1.22901228613204	1
F56A8.4	1.23978180373405	1
ddl-1	1.24930367781958	1
Y48G10A.2	1.25139232224057	1
F26F4.5	1.25185621937207	1
F22B5.10	1.25832528695655	1
W06A11.4	1.25952831392862	1
K03H1.7	1.26019696960698	1
F42A9.8	1.26840296562863	1
C48D1.5	1.26919967253982	1
tbck-1	1.2695214052891	1
B0238.12	1.27019804554716	1
rin-1	1.27177253398343	1
ugt-64	1.27240070400332	1
T09A12.1	1.27325734495691	1
har-2	1.27637420165329	1
C33C12.4	1.27700884439567	1
tsen-2	1.27778437389962	1
B0379.7	1.28030415489118	1
Y37D8A.2	1.28779366324809	1
R05D11.4	1.28908467336653	1
flh-3	1.29332877748433	1
dap-3	1.29920729400354	1
Y75B8A.7	1.30262864499341	1
F56C9.3	1.30305883531036	1
C09D4.3	1.30555114813289	1
dod-17	1.31001894315962	1
F56F3.4	1.31449715594169	1
exc-4	1.31621356605051	1
D2023.6	1.31644258006276	1
C09B9.7	1.32540818407774	1
srpa-72	1.32868814946267	1
ant-1.4	1.33117956420203	1
Y14H12B.2	1.34070412621028	1
grsp-3	1.34123772769527	1
C39E9.12	1.34774201867525	1
Y57A10A.2	1.348093827087	1
bgal-1	1.35521601375661	1
C08H9.16	1.35828851552397	1
idi-1	1.3637624484635	1
coh-4	1.36480434963482	1
tut-1	1.37161985245942	1
F55D12.6	1.37460737626678	1
F28F8.7	1.3749512921123	1
B0281.5	1.38819755604841	1
Y92H12A.4	1.38869043031663	1
F02C9.1	1.39092348678328	1
W06E11.1	1.4032645609693	1
C55A6.7	1.40417719073996	1
Y57G11C.36	1.40542773121528	1
oac-19	1.41279700022669	1
C05C12.1	1.41323572558261	1
zipt-7.1	1.41688486917113	1
M142.5	1.41725560488263	1
zipt-13	1.41772001881379	1
K08F4.3	1.41864734265233	1
catp-4	1.41867185056405	1
F35E2.5	1.42221154866295	1
bath-30	1.42499281603482	1
Y105E8A.8	1.42894948476066	1
apx-1	1.43372724466267	1
neg-1	1.43919097211443	1
T16G12.6	1.45411348287792	1
ttr-21	1.45453985345675	1
ent-1	1.45599704091406	1
glp-1	1.45725899471559	1
Y4C6A.4	1.4636016057418	1
ZK652.6	1.46501977087815	1
gyg-2	1.4678655922343	1
F26F4.6	1.47530995760035	1
ZC434.4	1.47805701402392	1
spt-4	1.47934066353724	1
rev-1	1.48369632358147	1
rgs-9	1.49774075648435	1
vha-7	1.51347633664236	1
K06A5.2	1.51839895561884	1
dus-2	1.52281233447649	1
nfya-2	1.52380077280726	1
irld-1	1.52563980544556	1
T01G5.8	1.52695917649286	1
F32B5.1	1.52805249919244	1
Y57G11B.5	1.53570956834256	1
ZC581.7	1.53697852501606	1
bath-29	1.54260216325542	1
gbas-1	1.54473131110614	1
T10F2.5	1.54830751485177	1
F22E5.17	1.55162170759008	1
D2005.4	1.5666165924981	1
cnc-8	1.56712695694947	1
AH6.3	1.57513948384715	1
arch-1	1.57755626850659	1
col-62	1.57863414311385	1
skih-2	1.57991779878377	1
cfim-2	1.58194330233183	1
tag-153	1.58318807268406	1
Y106G6D.3	1.58743077333016	1
C16C8.11	1.60249571895921	1
F01G10.5	1.60654729714447	1
W10D9.3	1.6109441939447	1
fem-3	1.61932108052929	1
BE10.1	1.63319139480488	1
thoc-1	1.64896579308028	1
fbxa-210	1.64900736165294	1
F13B12.6	1.65189805145103	1
C34D4.2	1.65736086662266	1
W09D6.4	1.6600247983857	1
H38K22.6	1.66173582840792	1
his-60	1.66298244626968	1
ppfr-4	1.66862310609365	1
parn-2	1.6727655437668	1
pqn-68	1.67881995937997	1
zim-3	1.68490851624219	1
T05D4.5	1.68732529372197	1
cep-1	1.68763860460438	1
mboa-4	1.71152496950734	1
dph-2	1.71865340064606	1
cyn-16	1.72360525399961	1
R03D7.5	1.72703229050312	1
C53D6.4	1.72764574041724	1
M01A10.1	1.72904619187545	1
cdc-25.4	1.73547869667725	1
nspb-11	1.73589880451948	1
cdc-6	1.7408242824611	1
T28A8.6	1.74259353341563	1
W04A8.1	1.742917868935	1
Y45F3A.9	1.74597531089007	1
ttr-46	1.75542401447626	1
Y111B2A.3	1.75559396915354	1
spdl-1	1.75952643470051	1
cpb-1	1.76216560138823	1
hpo-32	1.76436635378164	1
F54D5.2	1.76907017761378	1
T10E9.4	1.77008293416602	1
C35D10.13	1.77150928468325	1
sygl-1	1.77470066644755	1
