gene_short_name	scaled_TPM	group_number
F49D11.7	3.70752725807279	2
clec-149	3.71414635697679	2
ZK688.7	3.71459224704984	2
Y41C4A.11	3.71585519711783	2
ubc-26	3.71651760140045	2
frm-5.1	3.71761926120709	2
cyp-31A3	3.71804486367744	2
Y69H2.3	3.72802257598043	2
anoh-2	3.7284213757292	2
nspc-20	3.731856876857	2
daf-25	3.73501365708396	2
tmem-107	3.73653619125732	2
gem-4	3.74039043734177	2
snpc-3.1	3.74238325770546	2
sir-2.4	3.74357692618881	2
T24E12.11	3.74422862931871	2
R119.5	3.74693126752974	2
wrm-1	3.74710781169129	2
F16A11.1	3.74850132637812	2
F35C11.2	3.74966374389752	2
K02F3.9	3.75070851301381	2
B0238.12	3.75518219480765	2
Y62E10A.19	3.75794252893078	2
lag-2	3.75968371634711	2
K02E10.4	3.76059532277643	2
sptl-1	3.76275142280615	2
col-132	3.76364827699461	2
glod-4	3.76463648548534	2
hpr-17	3.76557812735988	2
sup-17	3.76737887881003	2
chtl-1	3.76930344748686	2
tag-124	3.76932595279299	2
W04H10.5	3.77101678243774	2
soc-2	3.7739437872861	2
Y113G7B.27	3.78378940794589	2
C34D10.1	3.78457060761041	2
nhr-187	3.784713713584	2
Y58G8A.5	3.78626545953436	2
teg-1	3.78896185738622	2
ife-4	3.78948482564063	2
kca-1	3.79113799789034	2
nprt-1	3.79245886761332	2
wdr-48	3.79280413937779	2
C33H5.8	3.7955924027714	2
T13C2.6	3.7973667100457	2
Y39F10A.1	3.80024803341229	2
C35E7.9	3.80036146543537	2
C27A7.5	3.8003776361171	2
B0379.1	3.80072326753152	2
orc-3	3.80226726086322	2
Y39A3CL.4	3.80492554875343	2
nhr-64	3.80602645541223	2
ctps-1	3.81271438702588	2
R05G6.4	3.81987012478493	2
T12G3.2	3.82293993376695	2
F53F4.2	3.82685560619121	2
zyg-8	3.83012628538296	2
E04F6.10	3.83738884442678	2
C04F5.8	3.83757308452753	2
W02A2.8	3.84111506901133	2
dyc-1	3.84438328929237	2
T05F1.4	3.846737912284	2
C30B5.4	3.84731543937714	2
rab-30	3.84785429737505	2
lurp-1	3.85289162405457	2
tdp-1	3.85394290414464	2
ZK973.8	3.8603580635612	2
ZK616.3	3.86240080105434	2
pelo-1	3.86267175800635	2
R03G8.3	3.86773334151919	2
dlc-4	3.86803571371363	2
F21F8.5	3.86829524598829	2
mig-6	3.86841266778932	2
tyra-2	3.87047973176577	2
tofu-4	3.87086761102222	2
gras-1	3.87124725073995	2
glb-7	3.87270165401715	2
ptd-2	3.8730896872584	2
Y37A1A.3	3.87421779399401	2
T24A6.1	3.87473596640916	2
K01G5.10	3.87864955370598	2
tgt-2	3.88653107909036	2
sesn-1	3.8883847604415	2
abhd-14	3.88951741131209	2
C56G2.15	3.88995035637494	2
R03A10.5	3.89017394361013	2
hyls-1	3.89202567331607	2
mak-2	3.8953454327638	2
Y54G11A.7	3.90563732224024	2
K05B2.2	3.90585391435396	2
zag-1	3.9058735106944	2
cyp-25A4	3.90688670568149	2
srx-41	3.90791666948266	2
C24D10.1	3.91081743551791	2
Y38E10A.33	3.9118077435778	2
T16G12.7	3.91228025893237	2
cysl-3	3.91240994890239	2
xtr-1	3.91248108184213	2
Y44E3A.1	3.91374966522112	2
F07B7.8	3.9158333712048	2
shw-1	3.91629406074739	2
magu-3	3.91759133001588	2
C15C8.4	3.91834694704211	2
supr-1	3.92033437858501	2
str-146	3.9206181999653	2
Y57G11B.5	3.92102689811839	2
igeg-2	3.92208214140781	2
rib-1	3.92257643593245	2
lact-9	3.92266269934505	2
F28C6.5	3.92424436394328	2
gst-22	3.92548549474008	2
D1007.19	3.92641477468737	2
Y38A10A.7	3.92893740599187	2
K12B6.9	3.93213802348932	2
dapk-1	3.9325417588602	2
ZK616.61	3.9354922127087	2
fbf-1	3.93573631462712	2
nhr-256	3.93610288171968	2
C38H2.3	3.93613067440595	2
C08F8.2	3.93621519389756	2
Y73F8A.20	3.93660150958907	2
hsp-12.1	3.93760181995659	2
Y69E1A.1	3.93946511820699	2
nol-9	3.94200462064335	2
R10H1.1	3.94262297966787	2
nra-4	3.9467283584692	2
homt-1	3.94722387053048	2
R09A8.5	3.94870094167951	2
pot-2	3.95163873356081	2
C14A4.8	3.9537545120646	2
F27E5.7	3.95396799555845	2
clec-245	3.95808446190505	2
nhr-88	3.96136637534506	2
dhs-24	3.96157151311166	2
R144.13	3.96267915088536	2
scvp-1	3.96670854749033	2
F56H1.3	3.96756750672344	2
wrn-1	3.96758706742531	2
Y45F10D.7	3.9679315802149	2
mpst-1	3.96883002715279	2
K05G3.2	3.97062340953025	2
swt-1	3.97561620837956	2
psf-2	3.97611399751704	2
B0304.4	3.97725096701005	2
T24E12.13	3.98046999476911	2
K09F5.6	3.98051104735142	2
K01F9.2	3.9810724544304	2
B0511.2	3.98357554881408	2
arp-6	3.98610692367816	2
T05B11.1	3.99095756778016	2
glrx-21	3.99211159037333	2
Y71F9AL.4	3.99286388590355	2
acp-7	4.00332983454537	2
Y55F3AM.14	4.00333955771382	2
alkb-8	4.00376166872762	2
C34B7.2	4.00659575405831	2
glna-1	4.00868009148724	2
phat-6	4.01118190876043	2
mtm-6	4.01446866867978	2
cps-6	4.01910302929711	2
Y53F4B.21	4.02168264617777	2
C25F9.10	4.02463063836914	2
etc-1	4.02840127225357	2
C15H9.4	4.02899139292852	2
F25E2.2	4.03062004296609	2
Y46D2A.1	4.03165267560439	2
M01B2.12	4.03337757069015	2
elli-1	4.03410917254339	2
csk-1	4.04015297769721	2
F44B9.8	4.04241778705578	2
Y17G7B.18	4.04456556878615	2
sqt-3	4.04459926122277	2
H32K21.1	4.04521845137387	2
F47G4.5	4.04542695512629	2
K03B8.6	4.05202238881831	2
dnj-10	4.05233793303018	2
B0336.3	4.05279102752518	2
Y48G1BL.8	4.05305110183241	2
twk-8	4.05339175060692	2
Y73F8A.14	4.0599636559016	2
F56G4.6	4.06129574039684	2
ccep-290	4.06357658771153	2
D1086.5	4.06437844775106	2
nhr-102	4.06612531690921	2
math-14	4.0698683699377	2
gnrr-6	4.07420574255731	2
fbxa-53	4.07451638712271	2
C02B8.6	4.07489118054322	2
dhs-13	4.07617788863936	2
Y38C1AA.1	4.07715401287935	2
C16C10.9	4.08007394755224	2
lipl-7	4.08081661745109	2
nhr-162	4.08200625796588	2
D1022.9	4.08212150860125	2
ptps-1	4.08292950811618	2
ZK742.7	4.0839780746679	2
F31E3.2	4.08537737847407	2
Y40C5A.4	4.0869508399657	2
B0457.4	4.09101644762957	2
C37C3.7	4.09190032165067	2
Y57A10A.5	4.09265006605074	2
D2023.4	4.09313782063686	2
chil-13	4.09396296829205	2
K07H8.11	4.09514919697036	2
snrp-40.2	4.09520583620363	2
C32E12.4	4.09743721732937	2
F10G8.2	4.09949797757578	2
rbc-2	4.09960683572938	2
W09C5.7	4.10081968266856	2
F55A12.2	4.10472484224494	2
F14F9.5	4.10544710123665	2
eri-5	4.10598051058568	2
lec-7	4.10927918806123	2
B0205.10	4.11060458435512	2
T11A5.6	4.11164953386462	2
H24K24.2	4.11411961653178	2
F22B8.7	4.11615866682752	2
F10E9.2	4.11623421991507	2
clec-65	4.11718495120039	2
F14B6.6	4.11766166109012	2
C06E2.5	4.12417316419141	2
ndx-3	4.12743079573636	2
ing-3	4.13385198464067	2
lin-52	4.13537698136476	2
F53F4.12	4.13973483306159	2
C01G10.14	4.14019582834772	2
toca-1	4.14167511549883	2
C07B5.4	4.14241979296113	2
mac-1	4.1443072872893	2
K07E3.2	4.15118775325249	2
F17C8.9	4.15464000489317	2
B0218.5	4.1565990129548	2
drd-10	4.15719302721339	2
gfrp-1	4.15748658734674	2
dhs-8	4.15840761841761	2
Y71H2B.11	4.16045749320928	2
Y17G9A.4	4.16333057494136	2
Y39A3CL.7	4.16681599243139	2
ekl-4	4.1680506536312	2
far-6	4.17021763997689	2
vacl-14	4.17145022938597	2
F59C12.3	4.17234514534824	2
F08F8.10	4.17380477839763	2
F10D7.5	4.17403209918136	2
spe-41	4.17708067629892	2
har-2	4.17737501555979	2
Y39G8B.2	4.17891601483655	2
inx-7	4.17956601781764	2
Y17G7B.22	4.18725252345898	2
ZK673.6	4.1884803218433	2
rfl-1	4.18929519279132	2
mrrf-1	4.19340735175838	2
R03H10.1	4.19425746815447	2
K09E9.3	4.19653735362345	2
F23H12.5	4.19792964391193	2
C07D10.5	4.20220496798792	2
Y97E10AR.2	4.20222301489981	2
unc-105	4.2038556335518	2
T07D4.2	4.20835750926106	2
mcm-3	4.21020886125958	2
R166.3	4.21199103800446	2
icln-1	4.21617961566252	2
pqn-21	4.2181160099311	2
F56B3.6	4.21897604215471	2
M04C9.4	4.21949216397825	2
T18D3.9	4.22011804949762	2
C54F6.5	4.2215682863639	2
Y82E9BR.22	4.2248391072194	2
flp-6	4.22510524056589	2
clp-2	4.22577273313642	2
F54D5.2	4.22619115239804	2
T23B5.4	4.22654234826182	2
F09E10.1	4.22813682836662	2
tbx-36	4.22863285682909	2
F52C12.6	4.23045563954123	2
F46F11.10	4.2325337461663	2
C54G4.2	4.23459060629018	2
Y59E9AL.36	4.23561944311288	2
drd-5	4.23576631569946	2
cyp-29A2	4.2370085957912	2
pde-12	4.23815216553062	2
Y71H2AL.2	4.23817233367286	2
nob-1	4.23847059553108	2
tag-275	4.23865554935265	2
pad-2	4.24278324215109	2
Y111B2A.3	4.25026539792371	2
gpa-17	4.25224666524553	2
igeg-1	4.25270259103895	2
B0280.13	4.25358862189329	2
sulp-2	4.25388158152201	2
clec-246	4.25761453358427	2
ufl-1	4.2583893526263	2
C50F7.6	4.25885931879301	2
D1086.8	4.26041150311207	2
gst-38	4.26173179250179	2
M02G9.4	4.26211652979718	2
C06C6.9	4.26272854332851	2
smg-7	4.26400943169717	2
F56A8.4	4.26581362888101	2
F57H12.5	4.27739407804886	2
Y38F1A.2	4.27906240162949	2
mel-46	4.2809997442755	2
R07B7.10	4.28175164371823	2
clec-126	4.28216172912265	2
nhr-154	4.28249298523765	2
tsp-16	4.2863641833379	2
R03H10.4	4.28827624716018	2
fbxa-206	4.29206392694916	2
jmjd-4	4.29646343840193	2
ins-3	4.29796064837041	2
EGAP5.1	4.29897725524825	2
T23B12.8	4.29950038530735	2
C04E6.11	4.29959202864606	2
F15B9.11	4.29984334398432	2
K07F5.8	4.30380307702642	2
cpd-1	4.30412808548602	2
lmp-2	4.30478757393978	2
msi-1	4.31022677259156	2
arp-11	4.31137907061103	2
sptl-3	4.31462272460492	2
C16C8.12	4.32260394679266	2
mrps-18C	4.32672676750916	2
Y41C4A.12	4.3283990691437	2
F18H3.1	4.3285721744457	2
M05B5.1	4.33134491740028	2
ghi-1	4.3341506891643	2
ced-11	4.33584614757029	2
C13C12.2	4.33742081717393	2
Y95D11A.1	4.3378045695168	2
T01H8.2	4.34409988049544	2
dpy-9	4.34675870081796	2
T04F8.2	4.3543070473639	2
ZK632.5	4.35572902635795	2
ephx-1	4.35585103215295	2
T09B4.6	4.35729117062821	2
srh-67	4.35946407988564	2
fan-1	4.36288196211795	2
acl-12	4.36322179789878	2
pud-1.2	4.36365018620622	2
F53A9.6	4.36687714962785	2
adm-2	4.36690138847124	2
C17H12.2	4.36840772323152	2
tbc-10	4.36891633727347	2
acsd-1	4.36972393475436	2
F32D8.7	4.37052946293811	2
rin-1	4.37109546131444	2
tat-2	4.37237182453398	2
R05D7.1	4.37508700531562	2
pinn-1	4.37619796354359	2
nas-4	4.38407860118302	2
F22B5.5	4.38525840653017	2
C24A3.4	4.38563473208998	2
C41D11.9	4.38742146113655	2
Y75B8A.25	4.38877467743483	2
F41D9.2	4.38937733925927	2
AH9.6	4.39031578704066	2
Y67D8C.3	4.39159100557467	2
tag-180	4.39242402840996	2
mrpl-39	4.39277586563113	2
C50D2.6	4.39294736427209	2
F01E11.3	4.39394378630782	2
F53B1.3	4.39415961890405	2
fmi-1	4.39445037873299	2
lgc-46	4.39466580210187	2
Y48G1A.2	4.39554390342033	2
hpl-2	4.39601194886627	2
srbc-48	4.39801520453736	2
odc-1	4.39840451638316	2
str-173	4.4011277418372	2
E04F6.15	4.40409295690947	2
T01E8.1	4.4059432974501	2
set-32	4.41012731658532	2
B0302.5	4.41283702270281	2
srg-1	4.41301467117678	2
T25D10.4	4.41489756936403	2
fozi-1	4.41786783528847	2
dpf-1	4.4209174859103	2
W05F2.6	4.42154317323978	2
ZK896.1	4.42338246704082	2
pho-5	4.42444121636225	2
epg-5	4.42582108760279	2
hda-2	4.42721043680304	2
chil-10	4.42822127022122	2
syf-2	4.42959739550083	3
adsl-1	4.43095987340043	3
col-173	4.43171083042309	3
par-2	4.43768528822029	3
F19C6.4	4.44035958929914	3
eng-1	4.44123043282431	3
lsm-3	4.44605447741146	3
C53D5.5	4.45065641138246	3
F48A9.1	4.45217122457544	3
Y54G2A.32	4.45461602566846	3
C53B7.2	4.4567242087002	3
hsp-12.6	4.45785307971382	3
F13D2.1	4.45853998431749	3
ekl-5	4.46299229596695	3
Y54G11A.9	4.46591277510379	3
mut-16	4.46592682699899	3
F37H8.5	4.46597205959959	3
ddo-1	4.46638176334352	3
aakg-4	4.46697241949149	3
pho-4	4.46781684672059	3
bmk-1	4.46833342761049	3
R03E9.2	4.47249135790844	3
F43G9.4	4.47986895672495	3
nhr-22	4.48193070081095	3
zipt-13	4.48954388892962	3
F37C12.21	4.48979117503177	3
mans-3	4.4916601481142	3
srt-63	4.49489401161102	3
clh-5	4.49551174583084	3
jmjd-5	4.49652614394577	3
T08G11.4	4.49730278803003	3
Y59E9AR.7	4.49861564320589	3
F13H8.12	4.50380154143983	3
F59B1.8	4.50419489049545	3
nhr-120	4.50484141027625	3
R11F4.1	4.50749440205274	3
K10B4.3	4.51436420640377	3
ccch-3	4.51505247251148	3
T04A8.7	4.51637558907976	3
F42A9.7	4.5189821069863	3
F44E7.3	4.51942486331527	3
Y75B8A.14	4.52056984042216	3
F40A3.6	4.5229930972056	3
K01C8.1	4.52403086152069	3
srw-12	4.52416490020868	3
F54F7.2	4.52463635586333	3
aakb-2	4.5247669132058	3
fbxa-79	4.52480433882269	3
K03A11.5	4.52736898117541	3
F47B3.7	4.52886224675026	3
R06A10.1	4.52906762080209	3
lem-3	4.53026469030748	3
Y18D10A.9	4.53074708076391	3
B0403.5	4.53091881364147	3
T24C2.5	4.5317899124178	3
Y39G10AR.16	4.5322993786229	3
C29F9.12	4.53460077732581	3
lipl-2	4.53486361750407	3
clec-224	4.53496318314322	3
mlt-4	4.53758446675811	3
strd-1	4.53813647574235	3
toc-1	4.53824595056883	3
spr-1	4.53846469509021	3
Y32H12A.6	4.53986349776614	3
Y48G9A.9	4.54494996000743	3
M02E1.3	4.54717018764665	3
ctl-2	4.55091498203621	3
erp-44.1	4.55193297665079	3
srsx-17	4.55806676819377	3
F10A3.17	4.55956831001402	3
B0035.18	4.56005839092693	3
C47E12.11	4.56020683528354	3
cft-1	4.56194231391262	3
F37C4.6	4.56208938858481	3
F41G3.18	4.56483383383521	3
F32B5.1	4.56596897517326	3
PDB1.1	4.56616100146143	3
M05D6.3	4.5671315718042	3
C53D6.7	4.56770564214584	3
F14F8.8	4.56934962950168	3
F58D5.9	4.572015774472	3
mab-31	4.57294536237973	3
dnj-3	4.57406196037511	3
T16G1.7	4.57530790194171	3
F54E2.1	4.57761326937506	3
R08E5.3	4.57791162824193	3
Y47D3A.20	4.57803871042078	3
F46C8.1	4.57806175435034	3
F44A6.5	4.58219572228784	3
C18H9.5	4.58294765747847	3
srr-1	4.58397687098728	3
col-167	4.58776290328076	3
col-91	4.58793037282072	3
ZC132.9	4.5880530188988	3
snpc-3.3	4.58912089652798	3
Y57E12AR.1	4.59061821558807	3
K07A1.3	4.59063952789141	3
C37C3.11	4.59114303688517	3
F14F9.4	4.59212996872343	3
ppk-3	4.59252910199245	3
hpo-39	4.59290509541368	3
srv-26	4.59290509543257	3
sra-17	4.59290509543278	3
glrx-5	4.59410422287549	3
cyk-4	4.59461218346836	3
lin-56	4.59796062714603	3
T19D12.1	4.59912545691084	3
Y39B6A.10	4.59936702056617	3
F35H10.3	4.59937378321545	3
F46A8.7	4.59938608375785	3
marc-1	4.59959312019111	3
fkb-3	4.60510795749043	3
K06H7.1	4.60707838891446	3
marg-1	4.60967016723265	3
flh-2	4.61042126085076	3
F59A3.13	4.61183120949306	3
F40F12.9	4.61250099777431	3
F55A3.6	4.61692526989086	3
M04B2.6	4.62157288211421	3
sir-2.3	4.62567600451563	3
nhr-110	4.62829285399655	3
K06A5.3	4.62926688177926	3
pign-1	4.641967701907	3
ZK1067.2	4.64233769955223	3
srab-4	4.64244537165652	3
T01B6.1	4.64328145107671	3
C05G5.2	4.64366347947794	3
dhs-26	4.64511962807292	3
Y39H10B.2	4.64523806474876	3
C13G5.2	4.64561573043413	3
srw-108	4.64939282810341	3
C05D10.4	4.65114139422563	3
E02H1.5	4.65180966045038	3
C32C4.1	4.65305789507621	3
ZC13.10	4.65353199932512	3
F20G2.2	4.6543104457428	3
afmd-2	4.6569378807907	3
F56A8.9	4.65701288502529	3
C05B5.4	4.65781170663052	3
D2092.4	4.65892590451011	3
Y54G2A.40	4.66322423281889	3
Y45G12B.2	4.66327215616424	3
Y56A3A.22	4.66399029871251	3
Y37F4.6	4.66588950683934	3
C17G1.5	4.6673454911909	3
his-3	4.66824860424681	3
acox-3	4.66878727276326	3
aex-4	4.67248638402807	3
fkh-6	4.67300015264388	3
sprr-2	4.67464313217894	3
nhr-145	4.67643783560126	3
srb-3	4.67691964981142	3
C25H3.17	4.68074529367825	3
ndg-4	4.68224763271254	3
F48F5.6	4.68600604945271	3
C15A11.4	4.68837821092938	3
tsp-10	4.68876909043878	3
T22C1.3	4.69148081826565	3
raga-1	4.6918914457307	3
C26F1.1	4.69235259741868	3
rbm-5	4.706195154477	3
F16G10.5	4.70827182708626	3
mog-2	4.70851291996224	3
B0564.2	4.71186661785832	3
unc-120	4.71245604048232	3
Y42G9A.2	4.71371257399418	3
aakg-2	4.71541941623533	3
C47E12.3	4.72027042185559	3
acox-1.6	4.72153675371466	3
tric-1B.2	4.72325829214923	3
Y46H3D.1	4.72376250338049	3
C24B9.3	4.72504216835203	3
pxl-1	4.72709663504651	3
sptf-1	4.72940005101651	3
EGAP4.1	4.73047579225817	3
cpar-1	4.73096999369344	3
nhr-65	4.73262840127628	3
lfe-2	4.73330897162742	3
C15H7.3	4.73436199547315	3
F15B9.8	4.73926671046093	3
D2096.12	4.73998194526543	3
srd-17	4.74135324342041	3
dyla-1	4.74390018477858	3
wee-1.3	4.74944117945819	3
Y9C9A.16	4.75191435425339	3
iars-2	4.75413307728716	3
scav-2	4.75704431119357	3
klp-18	4.76146809206085	3
C46A5.5	4.76328991839142	3
F28F5.4	4.76377811072111	3
T06F4.1	4.76575554026383	3
somi-1	4.77204571374683	3
cye-1	4.77731431233611	3
sas-6	4.77952356046853	3
W10G6.6	4.78060930682519	3
ncx-7	4.78398868054251	3
scrm-2	4.78554226258116	3
wdr-5.3	4.78613417712809	3
Y53F4B.51	4.78634752267027	3
lge-1	4.7864009368268	3
ccb-2	4.7866483925128	3
mbl-1	4.78790563849271	3
hsp-16.1	4.7889388052215	3
smrc-1	4.78965497724757	3
M05B5.7	4.79215301938124	3
F45H11.5	4.79280532796507	3
F16B12.4	4.79294242005564	3
C08F11.10	4.79320064118867	3
T10E9.14	4.79492386314922	3
rpom-1	4.80242727904576	3
nex-2	4.80994183541027	3
sftd-3	4.81071412712808	3
Y71G12B.17	4.81303964414334	3
F35C11.3	4.81370560542215	3
C05D11.9	4.81499876763341	3
B0495.5	4.81920412514918	3
Y7A5A.3	4.82130347728345	3
ZC504.1	4.82305736773621	3
F58H1.7	4.83145079174558	3
E02H1.2	4.83549311753074	3
trx-1	4.83696525070483	3
srb-16	4.83772151421553	3
F41C3.8	4.83902890019036	3
F52D1.2	4.83950146455914	3
let-522	4.84246688328632	3
Y39B6A.43	4.84774321033212	3
eif-2Bepsilon	4.84786714900773	3
C49A9.3	4.84873722004497	3
bus-17	4.8506083739601	3
cgef-1	4.85099535350945	3
F46C3.6	4.85277638180048	3
nfyb-1	4.85294290383175	3
prmt-6	4.85419869332504	3
elo-3	4.85563509991314	3
K07A1.5	4.85665916770524	3
C01F1.3	4.85872386148412	3
daf-1	4.86001203130214	3
T06C12.12	4.86414694919304	3
C54D1.7	4.86610322391797	3
K07H8.12	4.87230095470101	3
kbp-3	4.87319517475251	3
W09G12.10	4.87877345715585	3
Y106G6H.14	4.88318188110537	3
C50E3.6	4.88353890749314	3
C44C10.9	4.88676668072792	3
Y71F9B.1	4.88811497274045	3
T16G12.6	4.89088185188144	3
tag-261	4.89426178622	3
hmt-1	4.89930995002986	3
Y37D8A.8	4.90041778717862	3
F26F2.8	4.90092388516501	3
snpc-3.4	4.90126860011408	3
nspb-11	4.90214668103568	3
elpc-3	4.90278462768989	3
sur-2	4.90450217412038	3
ceeh-1	4.90530618563755	3
C14A6.6	4.90531343387112	3
fbxa-107	4.90831393146548	3
josd-1	4.90852898158563	3
C54E4.12	4.90895403033074	3
ZC239.2	4.91055296066557	3
W04A8.1	4.91075285815531	3
F32D8.4	4.91702342541735	3
C46G7.5	4.91958384448238	3
mig-22	4.92073416846151	3
K08D8.5	4.92256230875911	3
nmgp-1	4.9246006187671	3
gcy-33	4.9253370620327	3
T28F3.9	4.92744040921895	3
nspe-4	4.92803174599545	3
F55A4.7	4.9308355884072	3
Y47G6A.9	4.93136019364104	3
F42G4.2	4.93162230270549	3
C09D4.9	4.93367450112784	3
F53B3.3	4.94041023483392	3
set-22	4.94178880708353	3
pgp-14	4.94237824389026	3
vnut-1	4.94303533507057	3
T06E4.10	4.94553203076982	3
rab-6.2	4.94824200982159	3
C18A11.3	4.94884111549374	3
gkow-1	4.9509854622268	3
dlc-5	4.95205639002859	3
ZK1248.5	4.96060510051614	3
K08D8.4	4.96468111122744	3
Y71F9AL.8	4.96800158442751	3
B0304.2	4.96825869330223	3
T19E7.6	4.96986209708299	3
R05H10.3	4.97111812580057	3
madf-5	4.97197190548052	3
B0034.2	4.97275545053405	3
pcp-5	4.97566178044071	3
Y39B6A.33	4.97640961589392	3
clec-56	4.97910192791419	3
ckb-4	4.98077279301665	3
R148.7	4.98080050401538	3
T06A10.3	4.98183662268469	3
C49C3.8	4.98882272157125	3
tag-250	4.99167001239676	3
C02F5.14	4.99242857740918	3
F57B7.2	4.99303399184246	3
gcc-1	4.9936260563839	3
trxr-2	4.99484407923756	3
eif-2Balpha	4.99561306101133	3
C35E7.8	4.99667822985912	3
K07E12.2	4.99759921503975	3
gly-19	5.00004590217214	3
sra-9	5.00138627339227	3
T12F5.2	5.00251315022625	3
T07D4.5	5.00378843208194	3
Y45F10D.2	5.00422101996691	3
F26A3.1	5.00462711770736	3
Y56A3A.31	5.00542113222359	3
Y110A7A.15	5.00548425753582	3
ZK154.4	5.00886750249715	3
ugt-65	5.00892669483777	3
gln-2	5.01111500612106	3
F31B12.4	5.0113685356684	3
ZK721.3	5.01164462018653	3
Y53G8AL.4	5.01211921686074	3
spe-39	5.01439071477625	3
T20G5.12	5.01455335945563	3
M05B5.3	5.01477171072023	3
K07D4.5	5.01511790447188	3
C15F1.1	5.01697414448713	3
nrps-1	5.01878873027473	3
Y37H2A.13	5.01883186623482	3
C45G9.12	5.01962390880869	3
K10H10.7	5.02016418376228	3
twk-40	5.0203678842566	3
C28C12.12	5.02082871756855	3
C14B9.3	5.02183013268755	3
M02F4.1	5.02233261794309	3
dnj-15	5.02549133073483	3
acc-4	5.02557440172935	3
R07B7.9	5.02563311064307	3
zig-2	5.0263809351697	3
F36H12.3	5.02739628078095	3
B0035.15	5.02907168210387	3
mex-1	5.03033279332992	3
T13G4.4	5.03220055802782	3
ZK354.3	5.03323028252176	3
Y18H1A.1	5.03372104065433	3
F21G4.1	5.03795848686695	3
polk-1	5.03988588244774	3
AH9.1	5.04019928374132	3
M88.4	5.04118020098817	3
F46F2.5	5.04188966479302	3
nsun-4	5.04888124034828	3
F25B5.5	5.05016389534304	3
F28B3.5	5.05038298497268	3
F14H3.12	5.05128102998335	3
prmt-7	5.05192709972949	3
F55G1.5	5.052525606046	3
dpy-8	5.05558403134312	3
R05G6.5	5.06107420660814	3
sqv-8	5.0611774377047	3
cyn-4	5.06354633866817	3
C35E7.6	5.06520980736381	3
C02H6.3	5.06732448309396	3
lin-28	5.06836090112324	3
R05H11.1	5.06872483263798	3
F13A2.2	5.07027869171943	3
pcp-2	5.07383404138978	3
F54D5.17	5.07429142452276	3
C50B8.6	5.07522096882685	3
Y71F9B.6	5.07950617993602	3
F27C1.4	5.08034416220409	3
pho-13	5.08279954768961	3
K03H1.5	5.08357048212283	3
C53D5.1	5.08363623467383	3
C33E10.8	5.08395679360501	3
F19B10.10	5.08410366035116	3
C04G6.4	5.08719388867735	3
npax-1	5.08857415479931	3
pudl-1	5.08871341746093	3
C16C8.16	5.09108863905592	3
Y54E10A.6	5.09150737535722	3
F35D11.1	5.09260066076213	3
tol-1	5.09314364392197	3
nlp-12	5.09386019210122	3
F31F7.2	5.09554313591354	3
pqn-88	5.0994035630822	3
T10G3.8	5.0996871377635	3
F59C6.12	5.10019082550773	3
C18D11.1	5.10077103743482	3
egl-46	5.10286707390072	3
Y37E11B.7	5.10889819609324	3
mig-2	5.11195819583753	3
rpc-25	5.11272372619651	3
T05C3.2	5.11338867214827	3
oat-1	5.11470734161623	3
prk-1	5.11706083560703	3
F21D5.4	5.12310401447464	3
cdc-73	5.12415325758992	3
F55G1.6	5.12512940443547	3
msrp-4	5.13091886836721	3
atg-5	5.13098620881845	3
C49C3.21	5.13263603322293	3
Y49A3A.4	5.13598200835588	3
agl-1	5.13702380979043	3
acd-3	5.14411430926637	3
F32B5.7	5.14484861267224	3
trpp-10	5.14509935216323	3
ZK742.4	5.14532709938329	3
R90.1	5.15038911764654	3
stn-2	5.15124912914166	3
ech-1.1	5.15191651943964	3
C45B2.3	5.1526906987665	3
pup-2	5.15570509672258	3
Y102A5C.36	5.15601871396092	3
Y37H9A.3	5.15727029193303	3
F02C12.2	5.15860273708673	3
H35N09.1	5.15938077750199	3
ggr-3	5.16254358273122	3
ztf-29	5.16304763614174	3
Y92H12BM.1	5.16392439243251	3
ZK512.1	5.16444738153582	3
npr-3	5.16516221133493	3
Y57G11B.6	5.16588171538709	3
F02E11.2	5.16607062977318	3
nlp-56	5.16765843052096	3
C50F7.3	5.1705582338128	3
nrde-1	5.17160746241632	3
C06E1.9	5.1726906472074	3
F33A8.4	5.17682609398937	3
grp-1	5.17730192536229	3
zip-11	5.17825054783124	3
trpp-1	5.17892005775296	3
C10A4.6	5.17916219320745	3
C43H6.4	5.18109555957006	3
rog-1	5.18161569747483	3
T01C3.11	5.18467590881929	3
D1086.12	5.18658249794278	3
Y18D10A.4	5.18692207061254	3
C01G5.5	5.19003253189513	3
cnc-10	5.19026995126382	3
fncm-1	5.1920578420154	3
C38C3.3	5.19441757761617	3
B0416.7	5.19531420091498	3
F23D12.2	5.19946058826472	3
Y55D5A.1	5.20182252220707	3
F09E5.14	5.20338311054078	3
R09F10.3	5.20354188789127	3
npax-3	5.20360383036585	3
M01F1.8	5.20641742038338	3
M01H9.4	5.20674150243561	3
frpr-4	5.20724632015173	3
D2030.2	5.20774719811046	3
arrd-25	5.20983193311269	3
fbxb-68	5.20987810743479	3
arc-1	5.21032217234322	3
ubc-24	5.21120527462354	3
rgef-1	5.21191867711636	3
F47D2.11	5.21417423662742	3
F17B5.8	5.21490094150245	3
col-144	5.21510677804111	3
akt-2	5.21567440612452	3
srw-10	5.21567731949469	3
srb-19	5.21606838404221	3
srg-15	5.21620532267413	3
C54D10.5	5.21626018767517	3
