gene_short_name	scaled_TPM	group_number
Y37E3.19	8.14988732457599e-05	1
C14F11.4	0.0001296857190208	1
F58D5.8	0.0001374041488123	1
F55B11.2	0.0001401431812926	1
C28C12.11	0.0001599227670317	1
C55A1.6	0.0001676843123018	1
pqn-75	0.0001947205164809	1
Y105C5B.18	0.0002130872347787	1
Y57G7A.6	0.0002254246296991	1
F54F7.3	0.0003722522435341	1
acp-3	0.000619888245057	1
ZK84.2	0.0009491776215413	1
bath-3	0.0010129357687851	1
T05B4.14	0.0010778476053193	1
ule-5	0.0013354758859102	1
T24C4.8	0.0015621392898131	1
C04G6.6	0.0021488515570228	1
M162.7	0.0051714947960206	1
D1086.17	0.0053917840101851	1
spe-12	0.0056077137410183	1
irld-14	0.0065007491933221	1
wht-8	0.0124460411851034	1
Y51A2B.4	0.0136096293066819	1
Y105C5B.11	0.015167885313654	1
Y116A8C.24	0.0181530021151529	1
Y116A8C.33	0.0197497737288542	1
uggt-2	0.0203812966985973	1
F47G6.3	0.0206293064611987	1
F57C2.4	0.0216105441335029	1
T02E1.7	0.0224430101167999	1
irld-18	0.0253403177171795	1
F58A6.5	0.0254533568480375	1
bath-21	0.0296442784556043	1
Y116A8C.37	0.0297060829400096	1
C01G12.13	0.03033413623326	1
F27E5.3	0.0326052477076168	1
nrf-5	0.0340389122546399	1
F59A1.15	0.0359119206756981	1
C02B8.1	0.037546235860388	1
set-21	0.0380716741454246	1
K09H9.7	0.044502864887609	1
ttr-42	0.0457215684232464	1
tyr-5	0.0459170915165629	1
F36H2.6	0.0460649414737875	1
C43F9.5	0.0483070634326951	1
clec-153	0.0527593905606145	1
Y51A2B.5	0.0534322657495651	1
C25D7.16	0.0562203891078026	1
ttr-56	0.0570553188189303	1
R06B10.2	0.0574713484504969	1
ZK1225.4	0.0583091373399266	1
Y57A10A.1	0.0600098121339129	1
F18A1.1	0.0607845863602086	1
F22B3.8	0.0643227088867083	1
F38A5.6	0.0650459903665209	1
Y38H6C.15	0.0657362612001256	1
mbtr-1	0.0680182011993926	1
F44D12.6	0.0682729562856234	1
T11F8.1	0.0737486685315584	1
Y55F3BR.2	0.0743307971767348	1
Y54G2A.15	0.0777373343177317	1
F36H12.2	0.0783007557116047	1
best-26	0.0809949213364209	1
F26H11.4	0.0812608495925857	1
D1086.11	0.0839595221935493	1
F08A8.8	0.08492786481439	1
cep-1	0.0853134139052544	1
Y43F8C.9	0.0870327599211425	1
K12H6.2	0.0876237444105343	1
D2096.12	0.087946188301572	1
B0432.11	0.0882967738760287	1
nos-1	0.0885323796550538	1
tofu-4	0.0904573691578796	1
H12D21.5	0.0911549803037956	1
K02F6.7	0.0923415461427211	1
Y47G7B.2	0.0941821339246905	1
M28.9	0.098154197011125	1
F49F1.12	0.0988646284894164	1
ZC513.3	0.0994497025751152	1
H11L12.1	0.106072098353017	1
W01B6.6	0.108035239194072	1
tin-9.2	0.110865409458257	1
ZK616.61	0.111418506974424	1
math-46	0.113545355932081	1
K11H3.4	0.119125229296674	1
B0393.4	0.119252174735425	1
Y65B4BL.3	0.119663678124357	1
C29F9.12	0.123809895594169	1
C07H6.9	0.12676855885932	1
Y37H2A.18	0.136443874324971	1
ZK856.5	0.137699270345933	1
Y39B6A.42	0.145788581316219	1
scrm-6	0.148109974455156	1
W02D7.9	0.150389807150927	1
C50F4.12	0.152970528902927	1
dgtr-1	0.155581367419492	1
spe-38	0.155883835261034	1
C09B9.7	0.1558907889262	1
W05G11.2	0.155938224411532	1
C04F12.16	0.159693007964949	1
C16A11.3	0.162345798064074	1
rpc-25	0.16242360143076	1
C14B1.12	0.16293772638528	1
W01B6.4	0.164416016607669	1
C56G2.3	0.170479808945279	1
E01A2.5	0.171597926983172	1
fbxa-211	0.17786251041351	1
F14D2.14	0.178018146122933	1
Y38F1A.7	0.178639315803453	1
sulp-6	0.179323463999076	1
Y41C4A.21	0.179827950577264	1
D2062.4	0.184230007858707	1
H43I07.1	0.186475119904344	1
Y43C5A.4	0.189181603900652	1
clec-79	0.191342918889029	1
R05H5.4	0.196659043389108	1
ZK783.6	0.196907348994609	1
T27F6.1	0.197808032093322	1
mrpl-46	0.205428520807059	1
nstp-6	0.205447534931709	1
unc-93	0.209565134458325	1
zen-4	0.213559798200217	1
B0361.11	0.215835709519756	1
Y119D3B.14	0.220782619657521	1
C50F2.7	0.220823266714983	1
C27C12.3	0.222149389890729	1
C12D5.10	0.225259547511135	1
ferl-1	0.226581210184135	1
spin-1	0.228132943153058	1
T28A8.6	0.228666055248524	1
Y39B6A.30	0.229397145013907	1
C15H11.11	0.230524639087901	1
Y54G2A.49	0.239577245933421	1
R155.3	0.241206165953913	1
T23E1.3	0.256385808353242	1
C16C8.12	0.26060768916622	1
