gene_short_name	scaled_TPM	group_number
M02D8.5	2.67526024916813	3
mec-6	2.67698388273304	3
crb-1	2.67891477755609	3
T27F7.12	2.67945432807686	3
grl-15	2.67979389858096	3
K09E3.5	2.68071732194344	3
npr-21	2.68402439887892	3
glna-3	2.68404411904569	3
pqn-62	2.68491281957067	3
W02A2.8	2.68514658651146	3
acs-18	2.68516426867742	3
F14E5.1	2.68543005607131	3
clec-227	2.68716531730913	3
his-4	2.68934298588319	3
K04G2.12	2.69079476188335	3
catp-1	2.69435945793087	3
F09E5.12	2.69498506759899	3
B0273.115	2.69569710096235	3
F49B2.6	2.69823980462977	3
T25E4.1	2.70206412653313	3
ubc-15	2.7040553415149	3
oac-51	2.70472942095821	3
F49E12.8	2.70482773508685	3
emb-1	2.70531651035795	3
Y119D3B.14	2.70583123542273	3
frpr-16	2.70586150381022	3
T03F6.9	2.70690964987766	3
let-268	2.70719288643552	3
btb-13	2.7086787186703	3
hrg-4	2.70872942817804	3
W06D4.3	2.71128941422414	3
trx-3	2.71194635335563	3
Y92H12BR.7	2.71207043963986	3
ZC434.3	2.71837881042498	3
nhr-201	2.71920191361981	3
ttr-3	2.72030551961825	3
C40H1.2	2.72247742137716	3
gst-38	2.7225746832651	3
W03D8.3	2.7234163964344	3
C07E3.3	2.72371936511718	3
C44C11.6	2.72380308956643	3
kel-10	2.72487812606066	3
F09F9.5	2.72593476730831	3
C31B8.7	2.72800377250345	3
fbxa-13	2.72856551226847	3
srh-135	2.72858505017611	3
Y38F1A.4	2.7289053675002	3
C33E10.8	2.72914660849696	3
C54E10.11	2.73133827783943	3
C47E8.9	2.73205349563516	3
gck-4	2.73947585684608	3
gpa-8	2.74064156902808	3
R09B5.11	2.74268941249773	3
B0495.5	2.7426952931063	3
T12A7.2	2.74370574367687	3
F55A11.11	2.74624935717691	3
igdb-2	2.74804425477893	3
fbxa-98	2.7518254861887	3
pqn-37	2.75315045783984	3
glb-29	2.75618996772971	3
T24F1.7	2.75731568437951	3
tax-2	2.75801631177773	3
cyp-13A2	2.75914992284543	3
cst-2	2.76044768925246	3
C33G3.4	2.76136509275335	3
rrf-2	2.76234701519038	3
arrd-19	2.76616649067652	3
Y49E10.21	2.7672412814961	3
cox-10	2.76754869659548	3
T06A4.3	2.76771704486483	3
bath-34	2.77191961157238	3
lam-3	2.77238369020918	3
Y6E2A.10	2.77309244708485	3
Y9D1A.1	2.77335354071221	3
C05E11.3	2.7773279995634	3
trpp-9	2.77765901067725	3
gcy-31	2.77786482063633	3
tre-5	2.78365036528717	3
C44F1.1	2.78607781859702	3
T04D3.5	2.78625978995476	3
C14C6.2	2.78669610779422	3
K06A4.6	2.7880859085944	3
cyp-43A1	2.79107440611472	3
F26H11.4	2.7927296822154	3
C17G10.7	2.79562761960664	3
F08G12.1	2.79752713341727	3
ugt-22	2.79925236366525	3
pqn-74	2.80098889437318	3
F56D2.3	2.80205893646719	3
sdc-1	2.80323690567679	3
his-3	2.80353915977291	3
C56A3.4	2.805721091728	3
C06H5.6	2.80606407399919	3
K10H10.4	2.80639529084229	3
cyp-13A5	2.80679433262554	3
W04G5.4	2.8069895789859	3
ctn-1	2.81300441274977	3
C01A2.2	2.81400999818856	3
C15H11.1	2.81402003210606	3
C54D1.7	2.81632717809215	3
lipl-1	2.81829010307054	3
F47B8.4	2.81898114419026	3
ZK512.11	2.82086825934809	3
T06E4.12	2.82295100292094	3
col-47	2.82414258794043	3
cyp-14A1	2.82545675692954	3
Y43F8B.9	2.82630048819095	3
T16G12.6	2.82642209301171	3
Y54G2A.16	2.8309754643922	3
slcf-1	2.83682539644035	3
Y46G5A.35	2.8399568778297	3
C13A10.1	2.84116145593035	3
F29B9.5	2.84267961672674	3
arl-6	2.84554650535897	3
clec-126	2.84843796219445	3
F43G6.4	2.84874996721564	3
Y55B1BR.2	2.84909399283221	3
Y92H12BL.4	2.85283971468128	3
npax-2	2.85431981683554	3
T11B7.1	2.85729829529092	3
olrn-1	2.85889186563706	3
F32B4.1	2.86103037609351	3
T16G1.7	2.86117049207867	3
sbp-1	2.86289367660893	3
Y37D8A.8	2.86491098045427	3
fbxa-92	2.86503613850054	3
C50D2.8	2.86681285850999	3
rig-1	2.86869587125029	3
EGAP2.1	2.86955538676092	3
T13C2.3	2.86964098069096	3
F19C6.5	2.87000247970822	3
F27C8.2	2.8710934699281	3
Y69A2AR.12	2.87315964406385	3
C36E6.8	2.87392335878023	3
pals-17	2.87718854312997	3
ZK185.4	2.87774868663188	3
T05H10.3	2.87843480507389	3
srj-29	2.87877947005194	3
cul-6	2.8788030512934	3
C03B1.6	2.8791847282617	3
tsp-13	2.87934811236211	3
T16G12.9	2.88004558811423	3
Y53F4A.2	2.88084040491592	3
F46G11.4	2.88161907358846	3
F33D11.16	2.88438321469413	3
Y46E12A.5	2.88475078267484	3
acy-1	2.88489277720675	3
hpo-38	2.88503371798928	3
nhr-257	2.88715990522572	3
F11G11.4	2.88723960153398	3
enu-3.5	2.88837324725594	3
H23N18.4	2.88978060832045	3
Y71H2AM.9	2.8917393312964	3
M4.1	2.89371952031268	3
ilcr-2	2.89451591689789	3
igcm-2	2.89519585652781	3
hrg-5	2.89621402693614	3
dpy-17	2.89679691924437	3
B0511.2	2.89709105684215	3
C06C3.7	2.89712914922189	3
F31D5.2	2.89824293892013	3
srd-74	2.89933421917666	3
D2096.11	2.8995960964727	3
Y47G7B.2	2.9003363253098	3
F21D5.3	2.90358627601091	3
F26E4.3	2.90367506101637	3
Y71F9AL.6	2.90551131744921	3
pudl-2	2.90888391661798	3
lmtr-5	2.9104856025951	3
R05G6.1	2.91177326268754	3
R01B10.4	2.91244887855549	3
C25F9.16	2.91389689568715	3
str-31	2.91547317066303	3
tig-2	2.91605981408614	3
fbxa-64	2.91653016330612	3
asp-8	2.91678721034871	3
cah-1	2.92146968161658	3
Y38H6C.21	2.92200638871586	3
T13F3.8	2.923085466499	3
fbxa-84	2.92390037494443	3
M70.5	2.9262624871086	3
iglr-1	2.92697637714546	3
ndx-2	2.92825785766763	3
F23C8.13	2.93032012365649	3
F40G9.17	2.93140064538451	3
mrp-3	2.93152229445287	3
F56F3.4	2.93174650095852	3
F21C10.17	2.93358060013688	3
fbxa-54	2.93551013881474	3
T10G3.1	2.93670127250509	3
tbc-12	2.93828171669871	3
git-1	2.93831711045472	3
C15C7.6	2.94052689385628	3
T23F4.2	2.94294563422759	3
T05C12.8	2.94498453945188	3
math-14	2.94631867848125	3
F59A7.7	2.94848173943419	3
bed-2	2.95134020190231	3
prx-13	2.95468742595113	3
fut-6	2.9566839364193	3
F14H3.4	2.95778399408156	3
Y43F4A.1	2.9579286716876	3
H04D03.3	2.95965637818736	3
hda-4	2.95970115314703	3
F49E12.10	2.96131327732703	3
amt-4	2.96233900762098	3
F52H2.6	2.96854031981683	3
nas-29	2.97243944258397	3
cccp-1	2.97341099772035	3
ZC13.1	2.97351995982891	3
Y67A10A.11	2.97419304884936	3
ZC262.4	2.9762812869041	3
Y48C3A.12	2.97647255411447	3
nhr-90	2.97935379940524	3
cwn-1	2.98183173096227	3
Y43C5A.3	2.98332014455303	3
K06A9.1	2.98370911658056	3
C50D2.6	2.98578717389991	3
Y102E9.5	2.9884395761701	3
K01A6.7	2.9890045756836	3
Y105E8B.9	2.98967732259035	3
Y65B4BL.1	2.99121507244303	3
sox-4	2.99174035963637	3
acs-20	2.99274916455377	3
F43G6.10	2.99368503504502	3
mksr-2	2.99816803380541	3
T04D1.2	2.99907778668935	3
Y53C12A.11	3.00025387565704	3
B0457.2	3.00232195801578	3
E03H4.8	3.00554677136574	3
JC8.4	3.00694742831943	3
glb-33	3.00750472107025	3
Y113G7B.15	3.00783191371629	3
clec-266	3.0089101854448	3
K01D12.8	3.00943158886925	3
Y18D10A.4	3.01117932123921	3
F16B4.5	3.01182612843083	3
F07C6.6	3.01190497641959	3
Y65B4BR.1	3.01282506921884	3
ets-5	3.01329540750343	3
Y71F9AL.11	3.0136009484247	3
arrd-7	3.01372243976031	3
C04E12.2	3.01540359066792	3
lgc-5	3.01774429828022	3
nhr-50	3.01877412696199	3
col-56	3.01938172473202	3
ins-14	3.02029876252479	3
set-15	3.02080849457024	3
cyp-14A2	3.02456026134812	3
ZK1240.9	3.02571504498435	3
Y23H5A.2	3.02676364251926	3
cdkl-1	3.03096496944438	3
srab-14	3.03305079003217	3
clec-67	3.0346489590358	3
lam-1	3.03489496429508	3
M04C3.1	3.03622004206133	3
K08H10.10	3.03743897830031	3
clec-52	3.03775985014136	3
Y34B4A.10	3.03887302384703	3
clec-204	3.03941254169615	3
spe-17	3.03953795684144	3
ttr-7	3.03999469153614	3
H06I04.6	3.04242061036412	3
math-45	3.04338113011268	3
C33D9.6	3.04446546442118	3
btb-6	3.04531041945009	3
C17G10.3	3.0455420153197	3
sre-9	3.04621035411257	3
dat-1	3.0469519301735	3
chil-22	3.04696604966381	3
math-40	3.04858862514287	3
K07A12.5	3.04943101823421	3
gba-4	3.05039388744788	3
C04H5.1	3.05137758874926	3
fbxa-91	3.05205594165876	3
hil-1	3.05364502739407	3
Y79H2A.2	3.0536840938951	3
T07A5.1	3.05408896865199	3
F40F12.9	3.05442228351446	3
npr-12	3.05510610909078	3
dhs-2	3.05655248234194	3
F09G2.1	3.0590922103706	3
C10A4.6	3.06040274053446	3
syx-6	3.06052217122819	3
Y46H3A.4	3.06343984914237	3
R10E4.6	3.06461401026717	3
mig-14	3.06541176079174	3
nhr-76	3.06569183533882	3
ZC416.2	3.06684246618318	3
srv-2	3.06756214623896	3
F54C9.7	3.06834259631265	3
K03A1.4	3.07103782694173	3
sek-6	3.07141836631393	3
M04C9.4	3.07152600780281	3
Y48G10A.6	3.07240393913502	3
E02H4.7	3.07245441032124	3
T22B7.3	3.07262309939305	3
C43F9.7	3.0726473015465	3
ddl-2	3.07440421171693	3
enu-3.2	3.07634911614948	3
M01G12.9	3.07639277227314	3
T11F8.1	3.07660224088216	3
srh-233	3.08010073438812	3
C06E4.2	3.08147378592471	3
K07C11.3	3.086121389752	3
K06B4.15	3.08667006426654	3
mlt-3	3.09001947047493	3
R05G6.10	3.09268053770452	3
ifd-1	3.09269887157141	3
C15C6.3	3.09569872244954	3
T05E12.3	3.09928211858694	3
K07G5.4	3.10175454268807	3
Y57G11C.38	3.10188341615804	3
ptr-13	3.10277609925254	3
F22F7.2	3.10282281281108	3
nhr-69	3.10366670968355	3
dhs-26	3.10399325444989	3
C08D8.7	3.1049851384301	3
C50F4.10	3.10660546785197	3
enu-3.6	3.10670874485201	3
igcm-4	3.10748443839579	3
T22B2.6	3.10751939753226	3
M70.3	3.10911448840388	3
C46H3.2	3.10920578066955	3
Y71A12B.24	3.1093983121161	3
ceh-88	3.11001507391615	3
ZK354.7	3.11105502623619	3
catp-4	3.11187034100172	3
nhr-183	3.11301600546774	3
tric-1B.1	3.11346747532488	3
igeg-1	3.11464116265793	3
ttr-34	3.11488180077561	3
col-144	3.11576632167427	3
F42A9.17	3.11619012308355	3
Y54F10AM.11	3.11678783430476	3
alg-4	3.11733890239736	3
tbx-9	3.11978681739333	3
nhr-212	3.12016155884365	3
M110.10	3.12030005944245	3
dos-2	3.12060321807562	3
nhr-232	3.12206252952173	3
nlp-1	3.12218284248238	3
F53F8.5	3.12245159390717	3
peli-1	3.12306013077465	3
oac-52	3.1249238779232	3
C43F9.11	3.12579986259421	3
F59B10.5	3.12613242276554	3
flp-25	3.12863387864072	3
lonp-2	3.12941283397551	3
T25B2.4	3.12953482393184	3
C14H10.2	3.13100700608185	3
C05C8.8	3.13245000920214	3
jmjd-4	3.13288790157372	3
tsp-20	3.13468585754696	3
hlh-33	3.13480144574677	3
T20B3.1	3.13565759355228	3
rga-2	3.13579118372764	3
Y106G6H.1	3.1370898374109	3
F27D4.8	3.13778617975346	3
T24C4.4	3.13793873999522	3
C50H2.13	3.14091365877154	3
R11G11.6	3.14282432252933	3
T10B11.7	3.14355008962136	3
pzf-1	3.14380828043515	3
F49C5.11	3.14389290440364	3
srz-99	3.14567607289589	3
R09A8.1	3.14701250461124	3
rom-1	3.14746859156672	3
gst-40	3.14750853295925	3
tbc-8	3.1477569563205	3
C04B4.2	3.14812232792826	3
K06A5.3	3.14875234019393	3
C50E3.11	3.15025703510631	3
F54C8.1	3.15084621377395	3
T05A10.6	3.15093852717946	3
ZC449.4	3.15233777432848	3
F43C11.9	3.15295115348896	3
cpt-5	3.15579459510245	3
R12C12.10	3.15746301300315	3
scav-5	3.15766662396379	3
D2096.6	3.16041726635087	3
T28F3.5	3.16115103806414	3
fbxa-189	3.16184070427647	3
Y113G7A.16	3.16274324909218	3
cyp-34A9	3.16638671958932	3
ifc-1	3.16759120716548	3
par-4	3.16792670267823	3
C03A7.13	3.17090350107516	3
C37C3.11	3.17166445185147	3
hdl-1	3.17187322205031	3
Y71G12B.25	3.17277000554584	3
F11C7.7	3.17281157402156	3
ZK1290.13	3.17344663734627	3
ZC204.14	3.17362175393745	3
F13E9.5	3.17620983981827	3
lsy-27	3.18049266097361	3
F11C1.7	3.18325842219517	3
Y43C5A.7	3.18428340619344	3
F41E6.5	3.18553822522001	3
Y32F6A.4	3.18582822144813	3
twk-8	3.18832429582401	3
clec-36	3.18852535383782	3
C34C12.9	3.18987997414518	3
mboa-7	3.1910912613264	3
F08F1.3	3.1912787588957	3
W10C4.1	3.19250048974532	3
tyra-3	3.19275045977199	3
T28F3.8	3.19458618449264	3
F40E10.5	3.19532458071402	3
bed-1	3.19674964817081	3
ZK1098.6	3.19692763656298	3
C01B10.6	3.2001106441708	3
dpy-18	3.20018742122983	3
clec-51	3.200193166807	3
frpr-3	3.20136521808305	3
rip-1	3.20236213276758	3
F38H4.3	3.20357914539759	3
H35N09.1	3.20567092713835	3
W02D7.8	3.20729163080404	3
sgca-1	3.20744228542602	3
F13G3.12	3.20799484919725	3
C32D5.1	3.20927285613173	3
rme-6	3.20930817952062	3
C11H1.5	3.21279746807176	3
snf-12	3.21422885916308	3
ZC239.13	3.21619916352699	3
ptd-2	3.21705052672725	3
cdk-2	3.2190107157171	3
kin-14	3.22165692898257	3
F58E6.11	3.2218186273097	3
K06H7.2	3.22382703922336	3
B0432.8	3.22509232653221	3
T02H6.5	3.22588268428407	3
B0403.6	3.23059737251717	3
Y34F4.1	3.23148040817348	3
ttll-15	3.23191840206765	3
M153.1	3.23419618288336	3
C27D6.12	3.23475902072658	3
mltn-10	3.23479406186216	3
F38H4.4	3.23693743558884	3
math-38	3.23886330618332	3
arrd-26	3.24255407942956	3
F41C3.1	3.24397225221347	3
atg-16.1	3.24465288657693	3
F13B6.3	3.24649428879402	3
D2045.5	3.24692869863145	3
K02E7.12	3.24811606917416	3
nhr-108	3.24903390520017	3
bli-5	3.25096443918319	3
F13B12.3	3.25103711254036	3
C38H2.2	3.25131943119629	3
Y75B8A.28	3.25286809468005	3
lron-6	3.25482741427817	3
K11H12.4	3.25756698290156	3
F14D7.7	3.25784382937006	3
bre-5	3.2592940069726	3
T27C10.8	3.25930421806478	3
F35F10.4	3.26152741189421	3
spat-1	3.26243000822483	3
C01G5.9	3.26306481222172	3
tsp-2	3.26319410529632	3
DH11.5	3.26505611793628	3
arl-5	3.26590622769408	3
Y73B3A.13	3.26699191274933	3
col-151	3.26769892030544	3
K07F5.12	3.26825760251312	3
C18A3.7	3.26867464171095	3
grh-1	3.26933784019572	3
C17B7.9	3.27008438362034	3
ant-1.4	3.27143592433779	3
wrk-1	3.2736369026161	3
nhr-116	3.27497851750539	3
F55G11.2	3.27566858222063	3
best-22	3.27641125350934	3
cyn-16	3.2771289492308	3
cyp-32B1	3.28021383143449	3
spr-3	3.28124260694349	3
R03D7.2	3.28147551335607	3
lin-11	3.2819598002342	3
Y94H6A.12	3.28472021404432	3
Y105C5B.9	3.2863594758396	3
clec-166	3.28682750481626	3
ZK1290.1	3.28813342730953	3
glb-34	3.28840299934933	3
nep-2	3.28880764859171	3
C03A3.1	3.28934826705803	3
sru-25	3.29019999439648	3
acy-4	3.29289762651759	3
F39E9.6	3.29541654756791	3
tbc-10	3.29574160719721	3
itx-1	3.29692444554719	3
F09C6.10	3.29735349945929	3
prx-5	3.29790439212116	3
F34D10.3	3.29798703859498	3
hrg-2	3.30193877149493	3
atf-8	3.30325223708262	3
Y58A7A.5	3.30325460119739	3
H20J04.6	3.30356319117392	3
C27D8.2	3.30463931724566	3
R11G1.2	3.30519962354059	3
zip-7	3.30551812174365	3
F55G11.7	3.3075765957224	3
chil-6	3.30883301976643	3
clec-170	3.31031672974843	3
tlp-1	3.31458394136857	3
glr-8	3.31522034364154	3
frm-5.1	3.31576541398749	3
sto-2	3.3162795318924	3
M7.9	3.32062717651772	3
C24H12.1	3.32386193873428	3
set-21	3.32430011123935	3
npr-5	3.32715345515394	3
cav-1	3.3318834604123	3
M03A1.8	3.33300479631463	3
Y73B3A.20	3.33413200741314	3
ceh-22	3.33600637788847	3
twk-30	3.34083881581842	3
chtl-1	3.34164000463815	3
T24F1.4	3.34186237273952	3
T21G5.1	3.34246102739957	3
nhr-94	3.34247001334207	3
droe-4	3.34344365782016	3
T05E11.8	3.34352835276272	3
ule-2	3.34498557324682	3
Y73F8A.5	3.34529239973822	3
C15H9.5	3.34680777528327	3
F25E5.1	3.34681688391959	3
F42G4.2	3.34720074003135	3
arrd-23	3.34881002187266	3
K02F6.7	3.34912384283858	3
ZK112.6	3.34936413636545	3
C34H4.2	3.34947929368474	3
F02H6.2	3.35141261939881	3
ztf-6	3.35341845524171	3
F02A9.7	3.35459180919266	3
glb-2	3.35568532571169	3
eri-6	3.35689053326978	3
elt-2	3.36208766190705	3
M05B5.7	3.36369861854447	3
phf-31	3.36540621170763	3
dhhc-10	3.36557440173543	3
D1044.1	3.37022776248166	3
F53F8.3	3.37073960121547	3
acdh-5	3.37138885273235	3
gst-12	3.37372804378825	3
C17H12.10	3.37440449371779	3
ifp-1	3.37448701746368	3
Y106G6E.4	3.37499038518603	3
ZK185.2	3.37534425111378	3
F21A9.1	3.37544362087252	3
Y38H8A.7	3.37584889199828	3
F07A5.4	3.37762703622753	3
his-70	3.38109149914756	3
pqn-32	3.3830529419603	3
unc-31	3.38388993130479	3
gtr-1	3.38404026567111	3
M79.2	3.38482282519437	3
Y73C8B.1	3.38672209360066	3
nspa-5	3.38752207926335	3
tpk-1	3.38752534054298	3
C06C3.12	3.38848909592968	3
asp-12	3.38858121082936	3
C50E3.13	3.38884580566181	3
C56E6.2	3.39005677345872	3
unc-63	3.39355612073021	3
Y60A3A.23	3.39382496990794	3
ubc-17	3.39496617103705	3
abt-4	3.39684398522856	3
best-19	3.39693363587689	3
dop-1	3.39799872755089	3
fbxa-1	3.39844448827454	3
F23C8.14	3.39895115786308	3
F33A8.10	3.39899030186206	3
sru-37	3.39960466147186	3
H32K21.1	3.39976641543558	3
unc-36	3.40170545136092	3
Y46D2A.2	3.40309269856266	3
F42A9.3	3.40319990619247	3
Y55F3AR.2	3.40529065683754	3
F19C7.8	3.41067515237023	3
C38C3.3	3.41187510824007	3
npr-3	3.41199859343081	3
asm-2	3.41363495512284	3
H09F14.1	3.42165247203121	3
T27E4.5	3.42411912698055	3
C53D6.6	3.42521196430991	3
sid-2	3.42664204225964	3
F13D12.10	3.42746230974985	3
Y116F11A.6	3.42837948878656	3
F56D6.8	3.42897158147772	3
F16B12.4	3.42899352361406	3
acox-1.6	3.43185720626912	3
trp-2	3.43221684672524	3
Y50E8A.1	3.44162303727108	3
nlp-48	3.4428292341756	3
Y47G6A.26	3.44304934339364	3
gap-3	3.44465394375256	3
R04E5.7	3.44504267833811	3
C34F6.11	3.44564868524955	3
H14A12.5	3.44833980004531	3
Y106G6D.3	3.45046405596747	3
ztf-14	3.45191933098067	3
C39D10.2	3.45247502826955	3
abu-11	3.45372209290237	3
Y62H9A.9	3.45399691961297	3
F21G4.6	3.45452277410895	3
C03A7.12	3.45465794371639	3
Y71H2AM.6	3.45707805954152	3
fbxb-8	3.46020268568298	3
Y17G9B.2	3.46046801228899	3
nlf-1	3.46185719004316	3
C17E7.4	3.46524878797941	3
glb-30	3.46591748177934	3
wve-1	3.46608315437115	3
F56D6.20	3.46647713623673	3
smp-1	3.46974863550252	3
K07A1.4	3.47018180130715	3
ZK792.1	3.47130173313413	3
glb-14	3.47145450977452	3
fbxa-79	3.47530327362579	3
bath-36	3.47580556725498	3
K01B6.3	3.47640774659723	3
F49C12.4	3.48226461214948	3
E02A10.4	3.48479700621762	3
ncs-6	3.48572850995215	3
fbxa-153	3.4877990856404	3
smgl-2	3.49218216226996	3
M7.8	3.50141043452807	3
K11H3.4	3.50380789590888	3
col-173	3.50415494041093	3
F36H12.2	3.50466652102611	3
ugt-2	3.5052044493945	3
sek-3	3.50858136540143	3
Y105C5A.1285	3.51096250913759	3
ZC239.17	3.51295988878957	3
K10D2.8	3.51375874276875	3
asm-3	3.51418504191665	3
Y65B4A.7	3.51768855170994	3
Y45F10D.6	3.51809335361533	3
T20B5.2	3.51829815967382	3
clec-5	3.51858575763927	3
C23G10.6	3.51883546538915	3
Y57A10A.1	3.52038721978058	3
F13C5.1	3.52117340874368	3
C03H12.1	3.52202096043627	3
F55C12.4	3.52564246672237	3
W06F12.2	3.52565277960346	3
ZK546.19	3.52627576351183	3
F33D11.8	3.52935410138747	3
C27D9.2	3.53092904848514	3
F25A2.1	3.53094293956527	3
F27B10.1	3.53171139662051	3
efl-3	3.5319255353262	3
K02E10.6	3.53458998957852	3
C27H5.4	3.538353920646	3
T01G5.8	3.53931031958754	3
Y53F4B.23	3.54059420127072	3
sfxn-1.4	3.54201742655526	3
nlp-35	3.54282958565421	3
D1054.9	3.54754795509667	3
Y37H2A.14	3.54940436357866	3
Y75B8A.11	3.55289306223484	3
skr-16	3.55367693484622	3
C28D4.7	3.55504109086781	3
cyp-33C4	3.55634660361576	3
Y73B6BL.288	3.55839862921717	3
F32H5.1	3.55844931494304	3
F13E9.14	3.55965676931147	3
Y73B6BL.44	3.56063668277404	3
aex-3	3.56132421905089	3
acl-5	3.5618127722044	3
tyr-6	3.56260121497952	3
mam-1	3.5635037939494	3
T01C1.4	3.56388813951125	3
W09G12.10	3.56465968598424	3
F22E5.13	3.5648028792436	3
Y45G12C.1	3.56530629708363	3
bath-28	3.56663108591317	3
B0272.4	3.56838008185775	3
irg-5	3.5702697689298	3
T21B6.3	3.57037370913599	3
Y53G8AR.6	3.57196097959404	3
T08G5.3	3.57350151443074	3
arl-3	3.57494021218323	3
R11E3.1	3.57920818459701	3
F02D10.6	3.5797182824371	3
unc-50	3.57978825520256	3
C11H1.3	3.5804614241183	3
irx-1	3.58125440525846	3
pqn-18	3.58214113544588	3
F52H2.3	3.58247136830126	3
sld-5	3.58364728245003	3
C26G2.2	3.58386647281747	3
lgc-33	3.5894013501629	3
pmk-3	3.59016833804023	3
Y56A3A.16	3.59019134954962	3
dhhc-8	3.59033783598191	3
R06C1.6	3.59226237587045	3
R07E3.2	3.59233146832906	3
mec-5	3.59286548236204	3
F36H12.3	3.59447282136145	3
F42G2.2	3.5945928065003	3
F18E9.4	3.59668665593643	3
pnk-4	3.59750157511805	3
R12A1.3	3.5979942819469	3
C32D5.12	3.59920180538623	3
lin-41	3.60108724840215	3
chil-4	3.60159392243763	3
shc-1	3.60170327576375	3
vav-1	3.60233593241932	3
flh-3	3.60355447609934	3
srsx-34	3.60379034458509	3
hot-1	3.60528636693691	3
C04E12.4	3.60660109688136	3
Y43F8B.23	3.61039526864414	3
Y37E11B.10	3.61093227948435	3
B0507.1	3.61163547098773	3
Y51H4A.935	3.61196634482877	3
nlp-7	3.61307724466912	3
M04G7.1	3.62052610258451	3
M176.10	3.62127688732698	3
T04C12.7	3.62394605393054	3
F11F1.1	3.62465781283769	3
col-168	3.62659463173524	3
B0432.9	3.63002051209243	3
faah-3	3.63002761754424	3
C54D10.9	3.63009312059908	3
BE10.1	3.63063839822489	3
F28C6.4	3.6319951968839	3
tag-275	3.63280092483267	3
F28F8.7	3.6336261180575	3
F56D3.1	3.63761006165122	3
ZK380.5	3.63949028172281	3
Y9C2UA.1	3.64416534133655	3
T28A8.8	3.64812149703998	3
W06E11.1	3.64969299246936	3
Y41C4A.18	3.65164387076572	3
C10C5.7	3.65493185794812	3
acox-1.2	3.65511574174761	3
H04D03.2	3.65512241900478	3
lpr-1	3.65871149864227	3
tfbm-1	3.65923734416676	3
ZK637.4	3.65957796807015	3
pepm-1	3.66109962432715	3
rgs-3	3.66463482965664	3
Y105C5B.19	3.66505235156109	3
F49E10.2	3.66535614869007	3
C45G9.8	3.66572657742678	3
fbxa-53	3.66605523601502	3
W03D8.11	3.66679408595106	3
cnnm-1	3.66681398500818	3
C26B2.2	3.66727747395215	3
nhr-286	3.6689855836985	3
clec-246	3.66995281962415	3
K03H1.13	3.67051063296406	3
pbo-5	3.67464021733568	3
K09C6.9	3.67510703867425	3
chil-10	3.67540771716022	3
srx-86	3.67540907435771	3
ceh-49	3.67696233379571	3
B0462.5	3.67727615550122	3
C10B5.3	3.68334665048341	3
gpap-1	3.68725245344528	3
F48G7.13	3.68827048395974	3
oxy-4	3.68883738624827	3
nhr-176	3.68901050251266	3
clec-225	3.69021748562809	3
Y50D4B.1	3.69094546099521	3
lipl-3	3.69268014139651	3
Y55F3BL.4	3.69292998860309	3
F52D2.12	3.69406533772274	3
crb-3	3.69628497864207	3
ZK84.2	3.70050285428971	3
Y105C5B.18	3.70407101053339	3
acp-3	3.70409160330751	3
nhr-143	3.70507740768654	3
phat-1	3.70690546397489	3
ttr-10	3.70790639415765	3
C24H10.2	3.7079432674082	3
ugt-60	3.70986624533749	3
cld-9	3.70991525795853	3
T04D3.1	3.71090175466966	3
F29A7.4	3.7118804833662	3
abu-8	3.71663648961571	3
C06C3.10	3.72009460200926	3
F35F10.6	3.72320044249492	3
lys-10	3.72352245102407	3
T02C1.1	3.72580002862267	3
acdh-4	3.73173361911193	3
C25F9.5	3.73357875053474	3
dhhc-9	3.73530034025568	3
K08C7.7	3.7358556664197	3
C07D10.5	3.73861163681579	3
col-95	3.74000775368753	3
pals-26	3.74035352996387	3
nspb-7	3.74266342306605	3
C09D4.9	3.74386531085652	3
C32H11.6	3.74644944949702	3
F36A2.14	3.74687066948109	3
C14A4.7	3.74833473448639	3
cyp-33E2	3.74943393501049	3
twk-45	3.74971560326671	3
C28C12.4	3.75290839473035	3
B0564.2	3.75381760203951	3
gmn-1	3.75460963853719	3
Y37E11AM.2	3.75932001036674	3
B0280.7	3.75956823215023	3
ceh-41	3.76100498069557	3
F18A11.5	3.76162933811512	3
T26E4.3	3.76265130079069	3
F45E10.2	3.76520868561273	3
Y37A1B.7	3.76643130636288	3
col-174	3.77134088349862	3
nhr-203	3.77362283673756	3
Y38E10A.22	3.7738224499782	3
acox-3	3.77386250557543	3
F23F12.3	3.77896503741098	3
Y8A9A.2	3.77908788933272	3
unc-79	3.77936597029971	3
atf-6	3.78123161776059	3
plx-1	3.78230700790383	3
cpt-3	3.78384085588451	3
lin-15B	3.78505965516433	3
Y36E3A.2	3.78583718665062	3
nhr-110	3.78811437720385	3
ech-5	3.78862065502085	3
R07E3.7	3.79228037537424	3
R144.3	3.79256454311599	3
dsh-1	3.79625266840888	3
C50B8.4	3.7969296276492	3
nhx-4	3.80063060548963	3
ZK1055.6	3.80118052705514	3
R13A1.5	3.80378699200757	3
col-156	3.80497125669939	3
K08D8.11	3.80946515424961	3
igcm-3	3.80947214304533	3
B0252.5	3.81008470550936	3
ins-18	3.81121840091338	3
nspc-19	3.81203180697284	3
C49G7.10	3.81492934019043	3
Y18H1A.11	3.81503660229124	3
T22C1.9	3.81780619243403	3
Y53F4B.25	3.8201440167513	3
C03D6.1	3.82023743765764	3
