gene_short_name	scaled_TPM	group_number
T26C12.1	2.18257284436977	1
F17C11.7	2.19344437008764	1
glb-26	2.19355804610494	1
F17A9.2	2.19646083704573	1
B0238.12	2.20568106200647	1
toe-2	2.23271202053031	1
twk-1	2.23846264966597	1
Y92H12BL.1	2.24912002492151	1
wsp-1	2.26455608110308	1
mdt-8	2.27543833169748	1
W02B8.2	2.27762304221665	1
C48E7.7	2.28783187358107	1
mex-1	2.29931136275541	1
fecl-1	2.30318011584765	1
Y44E3A.4	2.30463740058588	1
T28B8.4	2.30552524393774	1
F44F1.3	2.31364746903623	1
hsp-12.3	2.37949984003303	1
mans-4	2.38519832472174	1
Y37E11AL.2	2.38906122424313	1
R05D11.5	2.39707150738387	1
atg-10	2.39759193968132	1
F54D5.2	2.4085325756812	1
C17H12.3	2.42093130117934	1
C50C3.1	2.43802429030279	1
Y97E10AR.4	2.4449376956707	1
F55G1.5	2.45204915171983	1
C31H1.2	2.45776777221129	1
W03D8.9	2.46877679487488	1
B0393.4	2.48427337241073	1
sam-10	2.50050785832788	1
scc-1	2.50123587005943	1
C05D12.1	2.50574069744505	1
Y69A2AR.23	2.50718358245867	1
C49H3.4	2.5170316147091	1
F52B5.3	2.5236825695998	1
npp-14	2.52926240087807	1
D2030.7	2.54159806046248	1
Y49F6B.2	2.55587468004186	1
Y44F5A.1	2.5575113339633	1
hpo-4	2.61571011388666	1
F02E9.10	2.61830389508289	1
csn-1	2.623761967181	1
F52D2.6	2.62503183304613	1
ins-37	2.62948137009496	1
F10G2.7	2.63627702611773	1
C33C12.4	2.64264446725608	1
puf-6	2.6474589367117	1
png-1	2.65510588170281	1
C09D4.3	2.65735631222218	1
snpc-1.2	2.6717549275517	1
egg-1	2.67810504487389	1
elo-8	2.686208276011	1
tag-250	2.69862219130523	1
his-11	2.71400338089772	1
Y48E1C.1	2.71446037939392	1
F55D12.6	2.726605615131	1
madf-6	2.72915983145264	1
R06A4.2	2.73096208577233	1
rnp-8	2.73664199277207	1
glrx-22	2.73746743722681	1
Y66D12A.6	2.74531774614112	1
F35E2.9	2.75003601063311	1
Y38F1A.1	2.75121201337884	1
C49G7.3	2.75379807612285	1
Y49G5B.1	2.75442265254921	1
