gene_short_name	scaled_TPM	group_number
abf-4	0.159026109420726	2
sre-2	0.159225916296592	2
T14G12.12	0.159399812016122	2
Y69A2AR.23	0.159445733557027	2
frpr-19	0.159457913795858	2
ins-32	0.159668812460603	2
fkb-7	0.159751166891979	2
W01D2.3	0.159766638960817	2
maf-1	0.160082213212034	2
C50H2.7	0.160259681094738	2
Y37E3.19	0.160315841678907	2
F54G2.2	0.160392388703053	2
R08C7.8	0.160552293765384	2
gst-17	0.160704583228947	2
F23H12.3	0.160872485344085	2
cut-4	0.161296799154794	2
R01E6.7	0.161317319385729	2
F13C5.1	0.161527749447957	2
F35F10.5	0.161572250778896	2
C49F5.8	0.161577233458323	2
C32B5.6	0.161822340921168	2
msp-32	0.162237615101964	2
R02E12.4	0.162319040294067	2
F37H8.6	0.162387953448528	2
R02D5.1	0.162446010467037	2
T22F7.4	0.162607405574994	2
mul-1	0.162688300651589	2
T05C12.4	0.162792909906228	2
Y69H2.15	0.163491140921159	2
F55D10.4	0.163515110364435	2
srh-135	0.163546077750701	2
nekl-1	0.163877805771893	2
clec-242	0.16395414574238	2
pgp-13	0.164222066890727	2
chil-2	0.164231385803727	2
Y39A1A.16	0.164472085893788	2
K09B3.1	0.164674704923181	2
M04F3.3	0.164747297640972	2
F41H10.12	0.164975775409549	2
gnrr-2	0.164992473932357	2
mgl-1	0.165094067485368	2
kin-21	0.165179685105654	2
F47E1.1	0.165208861233078	2
srh-46	0.165244921039043	2
F26A1.3	0.165262195746202	2
csp-2	0.165282063105428	2
B0496.1	0.165580601084713	2
F27D9.12	0.165890048521349	2
srh-212	0.165941579019264	2
K11H3.5	0.16604051867585	2
Y53C10A.10	0.166181249844351	2
tbc-18	0.166191032019065	2
dyf-19	0.166496595223701	2
C01G5.3	0.166534817603577	2
twk-46	0.166712187757706	2
C04E7.1	0.166750325864201	2
C55B7.10	0.166763037656275	2
F36G3.3	0.167525652866308	2
F38B6.2	0.16761808333227	2
F47G6.3	0.167874184488141	2
zeel-1	0.168187315050845	2
srg-34	0.168283169839807	2
T25B6.4	0.168537626872468	2
F32D8.10	0.168543420682833	2
K08F11.1	0.168610396563801	2
W04E12.4	0.168833770880799	2
Y54F10BM.20	0.16887073943018	2
strm-1	0.169168652394072	2
Y116A8C.24	0.169778421670285	2
str-41	0.169886431252003	2
Y59H11AR.4	0.169944334290378	2
nhr-181	0.170066888718809	2
C35E7.11	0.17008220935562	2
F59D12.3	0.170238784275308	2
M70.3	0.170453630592034	2
W02H3.3	0.170671620701585	2
M05B5.3	0.17072088681388	2
glb-6	0.170728212356773	2
F14E5.8	0.170778618059229	2
srr-8	0.170966018953354	2
ggr-2	0.171199298436653	2
tor-1	0.17129675964635	2
ugt-15	0.171383891485803	2
grl-6	0.171569152248014	2
R10E11.9	0.17158526132573	2
C52E4.12	0.171595704201648	2
ZK697.14	0.171599617730535	2
T13C2.7	0.171932552409648	2
cyp-33C5	0.172116324345016	2
B0507.4	0.17238795347552	2
tsp-6	0.172415168688778	2
ZK678.3	0.172584058511219	2
osm-9	0.172723651830034	2
B0041.1	0.172732363885185	2
F46E10.2	0.1727492991744	2
T09A5.14	0.172823271473686	2
C47E8.1	0.17308073196874	2
T01B7.8	0.173124849920527	2
dct-10	0.173414248576198	2
srd-64	0.173455646328672	2
D1014.7	0.173621962394223	2
T06G6.6	0.173654238906994	2
C27A7.8	0.173740128447374	2
fbxc-28	0.173911508937669	2
K02A11.2	0.173931522565439	2
ubc-22	0.174092005060749	2
srx-104	0.174208133053827	2
W08F4.5	0.174215801083804	2
K03A1.4	0.174257825077389	2
Y53F4B.24	0.174375501792942	2
nhr-150	0.174475147465449	2
svh-1	0.174588085551382	2
R05H11.2	0.174683607140768	2
glb-15	0.174783242930454	2
F31E3.12	0.174883321348861	2
amt-3	0.175278932951447	2
F54F7.10	0.175294916464631	2
srv-7	0.175345243276215	2
C45B11.5	0.175470144732036	2
R03G8.4	0.175589307525685	2
F07E5.12	0.176136355453655	2
lgc-47	0.176139026779437	2
T16G1.3	0.176397827627175	2
F27B10.1	0.176470431727357	2
F07B7.12	0.176501867376987	2
Y110A2AL.5	0.17652574967349	2
T25G12.13	0.176574434963385	2
K11H12.9	0.17663952533313	2
T08D10.4	0.17690818529278	2
fbxb-74	0.177009643035437	2
T02H6.4	0.177464664465297	2
F59A6.10	0.177960460470825	2
F49E10.4	0.178034193349355	2
nhr-116	0.178134635048612	2
Y71H2AM.25	0.178377437173492	2
try-3	0.178378829473371	2
tsp-4	0.178502012302916	2
ZC373.3	0.178538067099215	2
Y7A5A.8	0.178602344750096	2
F10B5.3	0.179269964172151	2
C02F5.5	0.179315327126188	2
Y52B11A.18	0.179628405047412	2
C26B9.6	0.179685289891092	2
ces-2	0.179781943410121	2
fbxa-125	0.17988703017427	2
glr-7	0.179978443007376	2
C54C6.5	0.180581673147554	2
T23G5.3	0.180640715599913	2
R05D7.2	0.180732428919336	2
F13E9.12	0.180804776246214	2
VW02B12L.2	0.181223865478767	2
egl-2	0.181354192571129	2
M04G7.2	0.181434515289136	2
W01B6.3	0.181764893112888	2
tkr-3	0.181791592511514	2
D1007.3	0.181920653944216	2
F20D6.1	0.182263334859825	2
C15H7.4	0.182358710802851	2
Y95B8A.12	0.182524101821165	2
K02E2.1	0.182564640394563	2
F35D2.2	0.182905800804334	2
F39D8.3	0.183131956907685	2
F25E5.2	0.183192794918158	2
R160.4	0.183232178038656	2
selt-1.2	0.183324864294659	2
Y81B9A.1	0.18358680477705	2
ncs-1	0.183604551251091	2
ins-13	0.183657935566337	2
K11D12.8	0.18374805598154	2
T10G3.8	0.183807518013939	2
C09G12.5	0.183854493225841	2
T06A10.106	0.183942261184858	2
F52G3.5	0.184045491771409	2
M03D4.4	0.184168117625664	2
ncs-7	0.184455301729405	2
cutl-7	0.184615218847151	2
str-208	0.184665635918589	2
F40D4.12	0.184987635495412	2
F44F1.3	0.185061065976426	2
T08G11.3	0.185105953838605	2
clc-5	0.185324683506296	2
irg-6	0.185452284289163	2
trp-2	0.185578373403793	2
Y37F4.5	0.185730707344267	2
C54E10.11	0.185882999612837	2
trx-5	0.186013588611467	2
C06C3.4	0.186132577078078	2
F46H6.5	0.186176235398436	2
Y54E2A.7	0.186298781973504	2
pitr-5	0.186450255380646	2
str-153	0.186489793977809	2
F32H2.11	0.186521415080442	2
F46B3.1	0.187125164377128	2
F40H3.6	0.187196448147508	2
lat-2	0.187387174447368	2
arrd-1	0.187699215616128	2
cho-1	0.187777505709518	2
T26G10.5	0.187806841815605	2
R02D5.9	0.187894961177968	2
zig-3	0.187992222054568	2
B0432.1	0.188220236049147	2
C23H4.3	0.188480801656561	2
T06G6.3	0.188490804494814	2
cyp-42A1	0.188650952509513	2
F46E10.18	0.188883089698362	2
F27C8.2	0.189215034471634	2
elo-8	0.189350692658147	2
bro-1	0.189515392612691	2
F32D1.8	0.189836646665619	2
rom-2	0.189954318786922	2
ZK1240.11	0.190262205834576	2
C07F11.2	0.19031941201131	2
C29E4.14	0.19035453545418	2
ZC455.1	0.190490304293511	2
slc-17.8	0.190686577205548	2
Y87G2A.20	0.190741700012524	2
F44F4.9	0.190843740825374	2
F14D7.11	0.190936156534724	2
C17C3.9	0.190959022864729	2
nas-28	0.191220206112506	2
C06E4.1	0.191255723265283	2
mboa-1	0.191287968519768	2
C34F6.12	0.191344918772716	2
H01M10.1	0.191346083714786	2
T08D2.1	0.191759654727112	2
F07D3.3	0.191822258371652	2
col-41	0.19233305221701	2
ptr-9	0.192518929818452	2
Y50E8A.10	0.192611265153823	2
tba-5	0.192665627308716	2
Y54G2A.40	0.1929763950503	2
Y67D8C.9	0.193277467559051	2
ubc-17	0.193413764987551	2
M01B2.12	0.193513004938315	2
F26D11.13	0.193620036301867	2
ZK262.3	0.193967636411587	2
Y55D5A.3	0.194002517464705	2
otpl-8	0.194005223366086	2
nlp-14	0.194097025628724	2
6R55.2	0.194269274883677	2
glb-17	0.194686212456731	2
uggt-2	0.194778895491901	2
ZC204.17	0.194938780182448	2
Y22D7AR.7	0.195084822393963	2
C08G9.2	0.19509749472532	2
T10B5.10	0.195318608018057	2
Y102E9.3	0.195446198599433	2
K05G3.1	0.195460835847893	2
Y71G12B.18	0.195587349722544	2
H35N09.2	0.195718251880236	2
F07B10.4	0.195741171031635	2
zmp-2	0.196208398288399	2
T19D12.9	0.196604332630054	2
M01A12.4	0.196644437078077	2
T28A11.22	0.196699629544592	2
F15E6.10	0.196939073070869	2
comt-2	0.197190606880076	2
R11A5.6	0.197380512783132	2
C14A4.13	0.197402045366195	2
T20F5.5	0.197537438688359	2
ptr-1	0.197582142828742	2
btb-13	0.197695360444522	2
srh-56	0.197700505968291	2
bath-20	0.198052132721544	2
D1007.13	0.198063638908524	2
Y47D3B.1	0.198253440635584	2
F38H4.3	0.198360387735599	2
srx-128	0.198407936369371	2
nhr-287	0.198526620713964	2
F46F3.3	0.198546104510623	2
sra-26	0.198562038941119	2
fbxa-120	0.198563445429234	2
C14A11.5	0.198565610666782	2
T27A10.2	0.198566078726738	2
K07A9.3	0.198743785683264	2
cyp-32B1	0.1988021767933	2
Y47D3B.3	0.198835009613411	2
pph-2	0.199201490135874	2
pnc-2	0.199318379635874	2
odr-10	0.199330554242391	2
C14C6.13	0.199349690286822	2
R09E10.8	0.199973804095625	2
F46B6.9	0.200031805263552	2
C08A9.9	0.20024139826034	2
F56B3.6	0.200338733763065	2
Y39B6A.27	0.200756550136877	2
srbc-82	0.200853230878028	2
srh-171	0.200977967216123	2
Y62H9A.8	0.201338913726516	2
unc-10	0.201605901718579	2
T02H6.9	0.201938705627152	2
C15B12.8	0.202300472125354	2
H43I07.4	0.202540638871869	2
B0554.5	0.202659647101911	2
fbxa-135	0.202694917158912	2
F26D10.13	0.202810306340295	2
Y75B12B.11	0.202837399322186	2
Y45F10C.6	0.20295444725127	2
cyp-14A4	0.20316948369725	2
F48G7.9	0.203513285992278	2
ceh-45	0.203689558150172	2
pqn-84	0.203727558438014	2
lact-8	0.203905529159873	2
dpy-2	0.203947741707234	2
fbxa-141	0.204259254095754	2
T08A9.13	0.20428120332235	2
C52A10.3	0.204541544424538	2
K02F6.6	0.204586245060424	2
W03G11.3	0.204686463670356	2
ZC434.3	0.204712418582972	2
M04B2.7	0.205102478681936	2
btb-11	0.205804330184502	2
srg-65	0.205923590855886	2
anoh-1	0.206032940052225	2
C01B7.5	0.206256248256403	2
srbc-61	0.20630468206572	2
fbxc-51	0.206348397628741	2
npr-34	0.206693489846105	2
F16B4.6	0.206832047151299	2
hlh-6	0.207120571675026	2
T07D1.3	0.207346295810728	2
C56G3.2	0.207349487787769	2
C03C10.7	0.207453946885217	2
F27C8.3	0.207689488987128	2
C55C3.6	0.20773913537693	2
R04B5.6	0.207874860173168	2
grd-9	0.207894831079171	2
Y57G7A.3	0.20826844379651	2
B0457.4	0.208317136591571	2
plep-1	0.208446560498474	2
C10A4.1	0.208630160237251	2
elc-2	0.208722586878967	2
F25H5.10	0.208933545073441	2
F59B1.10	0.209067292697568	2
R10E4.3	0.209265881583721	2
eat-5	0.209466633832659	2
T19C4.1	0.20948367248752	2
hog-1	0.209597754492512	2
ser-5	0.209633878066359	2
F25E5.16	0.209682704376904	2
C39B10.7	0.210008749776119	2
icmt-1	0.210235272384525	2
F08F8.6	0.210403302691211	2
W08F4.10	0.210537206742488	2
C06G3.3	0.210729071003135	2
F12A10.9	0.210930086238908	2
C01B10.44	0.211161133464026	2
C26C6.10	0.211343684770503	2
C45G9.4	0.211391751055928	2
M03E7.1	0.211420281275582	2
C35E7.5	0.211621237002938	2
clec-266	0.211879758980823	2
R08B4.4	0.21200417577011	2
rhr-2	0.212321073218043	2
cutl-23	0.212344112015163	2
acp-4	0.21241172988437	2
F54H5.2	0.212622086778614	2
che-13	0.212779319816976	2
F44G3.10	0.212843549176199	2
ift-74	0.213263738873377	2
ZC21.8	0.213313110351249	2
Y49E10.10	0.213419188089725	2
K01D12.1	0.213510143685165	2
npr-28	0.213518728161636	2
pha-4	0.21367053592994	2
C29E4.17	0.213793523025792	2
C07E3.10	0.213847025044445	2
clec-75	0.214022395082893	2
bgnt-1.1	0.214517767602236	2
str-124	0.214651019603551	2
ZK930.5	0.214754845896289	2
C48D1.9	0.214799232765833	2
T08G2.2	0.214889430484868	2
str-35	0.215327647488333	2
M02F4.2	0.215477977415947	2
F38B6.6	0.215690629127476	2
Y38C1BA.1	0.215842508236929	2
clec-36	0.215892614163247	2
twk-7	0.216359453670125	2
irk-3	0.216653817752409	2
Y57G11C.20	0.216836113306922	2
clec-229	0.216839239893872	2
Y51H4A.13	0.217267769209645	2
Y7A5A.3	0.217305660900014	2
dmsr-2	0.217325106198247	2
aat-6	0.217399184394313	2
H42K12.3	0.217739021425815	2
aman-3	0.217760597519196	2
W05E10.5	0.217859845009605	2
F16G10.10	0.217914839652481	2
Y105C5A.9	0.217948185321042	2
C10A4.7	0.21795067766663	2
glb-22	0.218240578118475	2
C17B7.9	0.218383992991123	2
Y105E8A.1	0.218426552482665	2
F57B9.8	0.218465727425926	2
hmbx-1	0.218658860274215	2
K09H11.11	0.219213639649476	2
Y57G11C.44	0.219322549691488	2
T21B4.15	0.21963184197303	2
F49C12.2	0.219690483771653	2
K09C6.2	0.219963550972126	2
Y50D7A.13	0.220155150821186	2
srg-69	0.220222035894622	2
Y41C4A.7	0.220484680868836	2
T23B7.3	0.220617891875874	2
deg-3	0.220780262003784	2
K01C8.2	0.220861820856861	2
ceh-5	0.220870179690466	2
F34H10.4	0.220944087846039	2
T20G5.12	0.221073783380837	2
C44B9.2	0.221727751311361	2
pals-9	0.221975212485808	2
T11F8.4	0.222092974672002	2
R05D7.3	0.222123186703731	2
C04G6.7	0.22226530338392	2
W05B10.3	0.222338173497039	2
F02C12.2	0.222343052139191	2
npr-3	0.222419667995463	2
Y75B8A.39	0.222490437488598	2
C25F6.7	0.222659824159336	2
F55C9.3	0.22268006028647	2
F22E5.7	0.222838768696336	2
gadr-2	0.22308396578096	2
K08D9.4	0.223212276970986	2
F59B10.6	0.223246697779219	2
clec-216	0.223289148072354	2
cutl-12	0.223558183663421	2
pha-2	0.22380304841226	2
F46B3.16	0.223897131526942	2
C01G12.16	0.223926450803563	2
C46E10.8	0.224119373892342	2
Y48G1BM.7	0.224132571731246	2
srz-83	0.224192230100968	2
his-45	0.224502026374163	2
nas-6	0.224573985630799	2
F36D3.8	0.224931973924572	2
T28F2.1	0.225221193215847	2
F26F12.2	0.225240362744153	2
str-146	0.226020832714973	2
R173.3	0.226461265413364	2
F59C6.18	0.226637601857984	2
kmo-2	0.226740488999924	2
Y54E2A.9	0.226886797618623	2
clc-4	0.226964364189009	2
ZK686.6	0.227079923406977	2
cyn-17	0.227178204514481	2
T22F3.8	0.227187186006817	2
pqn-32	0.227227343419699	2
clec-185	0.227384817899497	2
R12H7.4	0.22738984045713	2
cyp-13A3	0.227569311657211	2
srsx-10	0.227706185585449	2
C03C10.2	0.227735667633138	2
maph-9	0.227817230877408	2
B0334.6	0.228101275688455	2
T24F1.4	0.228437926749992	2
M01H9.5	0.228459448381021	2
srx-98	0.228542841357832	2
npr-15	0.228607719964251	2
Y82E9BL.12	0.228854832344048	2
F56H1.3	0.229030028904911	2
M04D5.1	0.229088803270205	2
F55G7.4	0.229136536588877	2
D2062.4	0.229301803019516	2
T02B11.9	0.229430175650814	2
W02D9.9	0.229655834041656	2
str-118	0.229745918661083	2
C44H4.8	0.230233941452807	2
D1081.4	0.230372950961924	2
C18C4.7	0.230417566454753	2
srbc-57	0.230880551513884	2
F01D4.8	0.230882175399451	2
cdh-9	0.230936228758625	2
Y18D10A.23	0.230961419954648	2
B0273.115	0.231034637101052	2
C09H10.9	0.231093750269783	2
srxa-8	0.231106578496277	2
Y25C1A.2	0.231873854303255	2
T13C5.3	0.23295907062079	2
irg-2	0.233009523896869	2
C39B5.14	0.233010435738319	2
C01G10.16	0.233052417961711	2
nipi-4	0.233112490322711	2
F17A2.13	0.233490109151611	2
K09F6.3	0.233540342266568	2
C40C9.4	0.233580913647898	2
Y113G7C.1	0.233684747376027	2
Y55F3AM.14	0.233771369614527	2
Y50C1A.2	0.23380522738007	2
M05D6.3	0.233960562774971	2
C07E3.4	0.23412846195123	2
B0563.7	0.234246165848286	2
F20B10.3	0.234440712886428	2
clp-3	0.234581940056612	2
irld-60	0.234817543861249	2
K12B6.4	0.235037352675917	2
twk-45	0.235160092003169	2
ZK822.6	0.235225396662177	2
T11F9.10	0.235546884191958	2
col-40	0.236111977986411	2
best-26	0.236186122441627	2
W06F12.3	0.236222640179718	2
Y23B4A.1	0.236374827768028	2
egl-36	0.236429037175883	2
T04D1.2	0.236488018912646	2
T19D7.7	0.236571109882972	2
xtr-1	0.236878868506519	2
Y67A10A.9	0.237223969890914	2
K05F6.4	0.237283326278849	2
lipl-4	0.237369428576891	2
zmp-6	0.237385732559907	2
F41E6.1	0.237500257727399	2
F32D8.2	0.237727959129762	2
R11G1.7	0.2377373298452	2
dmsr-4	0.237843526198826	2
fbxb-7	0.237882810136878	2
ZC328.5	0.238113368777756	2
B0524.2	0.238652029233793	2
inx-1	0.239250389273784	2
F42G4.5	0.239457123078186	2
ceh-76	0.239558119130524	2
frpr-7	0.239568787090263	2
C04E6.5	0.239573786886375	2
grl-3	0.240135510209562	2
Y38E10A.33	0.240227640934289	2
lgc-40	0.240558808375913	2
T11F9.14	0.240642884624649	2
math-15	0.240761457216895	2
D2023.3	0.240884167579769	2
W03D8.11	0.240981371709298	2
K03A11.6	0.241079562966789	2
Y74C9A.1	0.241342435653571	2
nrf-5	0.241964235339715	2
cyp-13A5	0.242095010820806	2
ceh-51	0.242560399860375	2
T05H4.7	0.242776575357991	2
lin-22	0.242788024641112	2
Y57G7A.11	0.242832139056762	2
F28A10.7	0.243020284253147	2
twk-39	0.24302174596731	2
C01G5.7	0.243176067873562	2
R08A2.7	0.243377694525328	2
C03B1.4	0.243612652174511	2
srx-60	0.243632580583277	2
npr-22	0.243682470802864	2
dmd-5	0.243738901153702	2
ser-4	0.243838467836866	2
srd-70	0.243847377919342	2
wht-5	0.243924647788857	2
pes-23	0.244016220888084	2
eva-1	0.244169479351039	2
F13H10.9	0.24443087437844	2
F44D12.6	0.244605801948118	2
F10G2.2	0.244960100447396	2
col-141	0.245028351174297	2
srh-136	0.245107785317654	2
C32H11.11	0.245481126917797	2
nspc-12	0.245619091307056	2
C02B8.3	0.245673316371821	2
C09G5.7	0.245871597288555	2
abu-7	0.245903441077589	2
tbx-7	0.246244658438187	2
T26H5.8	0.246541228264094	2
C18B10.6	0.246744538358011	2
C23H5.11	0.246787848632119	2
acr-5	0.247017108359133	2
math-9	0.247053899755966	2
K01A6.4	0.247245722117231	2
osm-5	0.247550695312454	2
gcy-14	0.247700911243501	2
C35E7.2	0.247787893839022	2
Y42A5A.1	0.247978015772152	2
F14E5.1	0.247981744736143	2
nstp-8	0.248210624137592	2
F22F7.4	0.248389854250479	2
R01H2.4	0.248509260517211	2
sulp-5	0.248602881525411	2
K08D8.6	0.248612972353272	2
K03B4.8	0.248839445262283	2
her-1	0.248842739638919	2
ZK355.8	0.248958466579918	2
B0244.9	0.249051964952355	2
C32E8.6	0.24907133674498	2
tbb-4	0.249150726673397	2
F01G10.10	0.249263919440314	2
sptf-1	0.249601537513435	2
Y44A6B.3	0.249725525297092	2
clec-58	0.249973307658205	2
W03G9.5	0.249974081246709	2
F48E3.8	0.250146840299574	2
F38B2.6	0.250238158960515	2
ins-5	0.250605932986079	2
nhr-85	0.250745684574315	2
C54E4.12	0.25077920652458	2
F58G6.8	0.251098221202575	2
C35B1.9	0.251314212357467	2
glb-31	0.25140156830964	2
glf-1	0.251405824965097	2
cdc-25.4	0.251509500001799	2
K10G6.5	0.251602525987226	2
R09A8.9	0.251644970684003	2
C03E10.3	0.251748719225639	2
cdkl-1	0.251923383779386	2
F19B10.4	0.252143951207597	2
Y26D4A.21	0.252245179412181	2
lgc-10	0.252427973642805	2
K07F5.8	0.252553994758954	2
cyp-34A2	0.252625206272935	2
fbxa-50	0.252945136278977	2
K01G12.3	0.253090919583904	2
C54F6.15	0.253320636469303	2
C53D6.11	0.253474420674841	2
kin-24	0.253549682164058	2
F58B4.2	0.253744585296183	2
Y37B11A.3	0.254093716062621	2
scd-2	0.254308432385468	2
fbxa-144	0.254312164267012	2
T10E9.8	0.254332699524128	2
mab-5	0.254384180701355	2
E02A10.5	0.254399853465452	2
K09C6.7	0.254445274883152	2
srg-48	0.254472358734001	2
F19B10.13	0.254508222219582	2
mec-9	0.254659299537833	2
hlh-8	0.254877141732393	2
Y116A8C.38	0.255154252888234	2
pqn-71	0.255202765057765	2
ins-38	0.255504231995215	2
C09H10.4	0.255510245520202	2
arrd-4	0.255602189477636	2
srh-24	0.255616490496023	2
lrx-1	0.255658894687838	2
cya-2	0.255762071750279	2
ccdc-149	0.255896849708067	2
nhr-263	0.25597665267116	2
T28F4.8	0.256076761242666	2
C37E2.2	0.256247038983333	2
T02H6.5	0.256277285318533	2
F26C11.4	0.256551744573977	2
msp-74	0.25668184097718	2
F53G2.2	0.256771546006755	2
T26E3.6	0.256878668908976	2
wht-3	0.257094855642829	2
F38B6.3	0.257289914037426	2
W03D8.2	0.257371548379824	2
Y73C8B.1	0.257411398888368	2
K04A8.2	0.2576563146593	2
F29F11.20	0.257686910885231	2
F53G12.4	0.257713209385434	2
trf-1	0.25783522769081	2
C07A12.2	0.257848863632605	2
che-3	0.257893957847958	2
glt-7	0.258017398201123	2
C39D10.1	0.258259273592596	2
C25H3.1	0.258319764955803	2
C40A11.8	0.258351940878382	2
ceh-8	0.258405154400098	2
T05E11.2	0.258456026175985	2
VH15N14R.1	0.2586173488677	2
H27M09.5	0.258713733840721	2
C09G9.3	0.258744164931051	2
C34B4.4	0.258942794170106	2
fbxa-35	0.25901465549852	2
R10D12.7	0.259071253810596	2
ugt-52	0.259102166025951	2
R08C7.5	0.259186257591449	2
Y6G8.5	0.25958307149971	2
ZK402.5	0.259693335466346	2
C14A6.3	0.259876645624999	2
W09G12.7	0.259886835558437	2
nlp-1	0.259997507228006	2
T08E11.1	0.260279041704636	2
srh-2	0.26066078829098	2
nep-11	0.260661599310791	2
cyp-35D1	0.260850066086691	2
F21H12.7	0.26087315606508	2
nhr-139	0.260992251942395	2
sre-20	0.261012095913811	2
tsp-11	0.261095411467334	2
W09C3.8	0.261514733270483	2
oac-24	0.261634860707665	2
T10E9.6	0.261858009132347	2
Y47G7B.2	0.261917866593483	2
exp-2	0.262003692500246	2
Y105C5B.14	0.262058261342109	2
best-1	0.262648018717158	2
C33C12.7	0.262669211702988	2
oac-59	0.262820699660254	2
F29B9.7	0.262924267240877	2
fil-1	0.263130551820589	2
C07B5.6	0.26331841632661	2
W04G3.12	0.263559653954233	2
elo-9	0.264023008453868	2
fbxb-118	0.264240534839672	2
W08F4.12	0.264484387069086	2
Y53F4B.16	0.264717847880086	2
F23B2.7	0.265170113657836	2
vet-2	0.265239699737285	2
fbxa-15	0.265251821564842	2
scl-9	0.265477906041401	2
C04A11.5	0.265661397120708	2
Y73B6A.1	0.26569585586161	2
col-115	0.26589270289155	2
C30F2.5	0.266317925791716	2
C49A9.1	0.266400775984749	2
K08F8.5	0.26649959271524	2
C31H1.1	0.26653530833095	2
F02H6.7	0.266551086347158	2
mks-1	0.266587686062852	2
Y53F4B.51	0.266597152942963	2
Y14H12A.2	0.266782720758111	2
fipr-22	0.266811353750299	2
Y47D9A.3	0.26685220706394	2
cbs-2	0.267116297991379	2
oac-31	0.267157882577455	2
Y73B3B.1	0.267308333751558	2
T05A7.12	0.267516553396981	2
C45G7.4	0.267573596547179	2
ttll-11	0.267722506057828	2
F35C11.2	0.267737115590832	2
F08G12.11	0.268043543575069	2
hot-2	0.268284677692639	2
T25B2.3	0.268561341819115	2
ins-35	0.268605703035403	2
F53F4.15	0.268760887714834	2
F31F4.17	0.268870698135287	2
cyp-33D3	0.26897079652222	2
F11A1.2	0.269067709483066	2
hlh-3	0.269097115446073	2
bath-45	0.269222351750414	2
F35F10.4	0.269275587587314	2
xbx-3	0.269297611056882	2
C25H3.16	0.269370219868064	2
lurp-4	0.269778969795214	2
Y60C6A.1	0.269805000178821	2
R07E3.7	0.269846478749472	2
ZK994.6	0.269877772679878	2
C34F11.1	0.269878697829344	2
R11.3	0.269880978420623	2
srm-3	0.269978071205423	2
F49E11.7	0.270169037136789	2
faah-5	0.270278370490729	2
F13H8.5	0.270358666880994	2
F57B1.1	0.270602649033873	2
T15B12.2	0.270632679994782	2
C10A4.9	0.2706484250427	2
T25G12.1	0.270847235148233	2
cutl-11	0.271247765093607	2
F26G1.3	0.271565208977134	2
R03H10.4	0.271860302732411	2
R12B2.7	0.272013617138311	2
Y110A2AL.6	0.272206248504418	2
C16C8.22	0.272855356025753	2
grl-7	0.273155469208988	2
Y45F10C.2	0.27335192328569	2
nrps-1	0.273364785925802	2
fbxb-88	0.274310851123598	2
F26A1.8	0.274488978182518	2
pho-12	0.274533897000813	2
F26B1.5	0.275069787978805	2
Y65B4BL.1	0.27528223037075	2
F35D2.1	0.27576296023448	2
dct-13	0.275846796539637	2
C32H11.3	0.27608566558498	2
C27A2.8	0.27618403930838	2
nekl-4	0.276184171713914	2
T08E11.8	0.276197830321401	2
Y39B6A.29	0.27620391307084	2
Y4C6B.2	0.276450689314398	2
spe-8	0.27661753231783	2
marc-4	0.277006626431606	2
C30B5.7	0.277011686805699	2
ugt-42	0.277376492945256	2
kal-1	0.277430487729565	2
clec-104	0.277507685271165	2
K07H8.5	0.277552224933035	2
Y53F4B.1	0.277553441407094	2
T13A10.2	0.277797243410358	2
srm-4	0.277976125090138	2
F59B2.14	0.278073713972082	2
rpl-42	0.27835201916231	2
spe-42	0.278356136871365	2
C47E8.9	0.278438832113726	2
T07G12.3	0.278480399524115	2
C45G9.11	0.278581701558912	2
F20G2.5	0.278589855612712	2
ncs-6	0.278690918266015	2
R10D12.10	0.278927095550754	2
gab-1	0.279000803930289	2
col-45	0.279261624063346	2
R155.5	0.279430332392853	2
nhr-127	0.2796025594194	2
tyra-3	0.279631752560487	2
K04G2.12	0.279731066027087	2
F52G3.4	0.279995617497736	2
C31B8.7	0.280003165628948	2
C56E10.3	0.280192297946103	2
C03F11.2	0.280267207049288	2
Y45F10D.16	0.281036231053194	2
F01D5.10	0.281198444369743	2
K01A11.1	0.281438484948232	2
F23A7.3	0.281548829666073	2
Y71G12B.2	0.28172673260161	2
srt-25	0.281888810365024	2
gst-40	0.282050461756788	2
C30F2.2	0.282119585592074	2
Y17D7B.10	0.282167209573619	2
C54G4.2	0.282612676820255	2
T02G6.2	0.282710493080803	2
F21C3.7	0.282757545537695	2
F53B1.3	0.282832103646243	2
Y19D10B.6	0.283120511868082	2
F52B10.3	0.283657057923978	2
C05C10.8	0.283995509496543	2
F44E7.12	0.284080163219888	2
F26A1.9	0.284143787046247	2
acc-4	0.284208025904151	2
srv-28	0.284221957814598	2
hdl-1	0.284594217016755	2
madf-4	0.284975543788463	2
nhr-119	0.285439645768212	2
fbxa-20	0.28549511700287	2
fbxb-44	0.285561558362829	2
T26C5.2	0.28573783852156	2
lron-5	0.286191791245974	2
lgc-39	0.286356749147603	2
srb-19	0.286510875815936	2
ZK757.1	0.286643903630186	2
F59A6.11	0.28688963847719	2
C37C3.10	0.286904786835795	2
che-14	0.286909963266334	2
F35C11.3	0.286944621182764	2
K05B2.4	0.287107262080992	2
sre-44	0.287174750508227	2
T03F1.6	0.287438238907048	2
F23B12.1	0.287461746607904	2
gst-32	0.287700347524029	2
srt-47	0.287965572661709	2
F43C11.2	0.288137796799478	2
ggr-3	0.288305316663356	2
F31D5.1	0.288527413290791	2
