gene_short_name	scaled_TPM	group_number
F13A7.7	7.486328551186421e-15	1
Y37E3.19	7.854703997292971e-15	1
elo-7	7.97218501310874e-15	1
B0207.9	8.067970624985831e-15	1
T06E4.8	8.528198385293741e-15	1
paf-1	8.58927875499279e-15	1
grl-31	8.70034387799696e-15	1
T18D3.5	8.71457004357827e-15	1
elt-1	8.71876856044603e-15	1
T04D3.8	8.939506515444751e-15	1
Y71G12B.17	8.960185404334761e-15	1
K10C9.7	8.96688594682274e-15	1
K08C9.1	9.09841515953321e-15	1
set-32	9.517491808762133e-15	1
sulp-6	9.59483817190816e-15	1
tag-314	9.665116398512311e-15	1
eya-1	9.746840971127451e-15	1
F35E2.5	9.81823969542403e-15	1
irld-8	9.839044021713771e-15	1
W01B6.5	9.891581350243582e-15	1
C01B10.44	1.00631928182443e-14	1
ZK973.8	1.01701671487009e-14	1
C44B9.3	1.05293823432685e-14	1
C52E2.4	1.08142408993232e-14	1
Y45F10C.1	1.08642543066644e-14	1
fer-1	1.08858031149544e-14	1
C02B8.3	1.09377294984843e-14	1
Y106G6G.4	1.11728271316624e-14	1
clec-117	1.1245994825532e-14	1
Y43F8C.5	1.13322730335869e-14	1
T08G11.2	1.1423078053444e-14	1
C03A3.3	1.14557813355378e-14	1
ZK354.7	1.14619339015382e-14	1
C27D6.11	1.15568971618148e-14	1
acl-13	1.15712138125361e-14	1
F44G4.5	1.16659683382647e-14	1
C25E10.17	1.18760266550338e-14	1
F59C6.8	1.18916288226355e-14	1
F32D8.15	1.18964179301268e-14	1
K03H1.9	1.22820000332035e-14	1
ZC190.8	1.23115551527282e-14	1
Y57G11A.2	1.23890439445456e-14	1
C47A4.3	1.2394914629226e-14	1
F54H5.3	1.25399673377321e-14	1
F09C3.2	1.26046681921678e-14	1
K02D3.2	1.2639007093089e-14	1
W08G11.1	1.2725309281897e-14	1
marc-1	1.27555412918361e-14	1
Y17G9A.3	1.28282544187105e-14	1
T02B11.9	1.30136453644222e-14	1
C33F10.8	1.30238074095039e-14	1
ftr-1	1.31696723259609e-14	1
Y43F8A.2	1.3173495852332e-14	1
K07G5.5	1.34429644829601e-14	1
ZC395.4	1.34813226117417e-14	1
C54E4.12	1.34820959579792e-14	1
F44G3.7	1.35156183253435e-14	1
F45E4.6	1.35595254808256e-14	1
F57F4.1	1.46580351326299e-14	1
C04E6.5	1.49252772075636e-14	1
F59C6.14	1.5251981312792e-14	1
C12D8.9	1.55016638113602e-14	1
R03G8.3	1.55358859172774e-14	1
scrm-7	1.55691028298751e-14	1
R144.10	1.57139078350452e-14	1
Y69A2AR.28	1.57893527578101e-14	1
D1014.5	1.5919464477628702e-14	1
T13A10.1	1.61708060946674e-14	1
F32A11.3	1.62398459313908e-14	1
F37A4.4	1.67868422941821e-14	1
srap-1	1.69579940058806e-14	1
Y52D5A.2	1.71641587858518e-14	1
C34F11.5	1.7397659121832e-14	1
bath-34	1.75033620651228e-14	1
C09F5.1	1.7529170660588e-14	1
rgs-9	1.7658286983898102e-14	1
F34H10.2	1.79154494558855e-14	1
gmd-2	1.82420923846753e-14	1
snb-5	1.85333794077468e-14	1
R05D7.2	1.85832440612435e-14	1
C17D12.5	1.86745455136736e-14	1
K12C11.5	1.90760013034084e-14	1
Y17G9B.4	1.91634651673393e-14	1
Y47D7A.6	1.91691580073495e-14	1
zig-3	1.91770004441603e-14	1
T10E9.14	1.91858356197578e-14	1
ttll-15	1.973461293238e-14	1
C35A5.5	1.98226357328972e-14	1
osta-1	2.00548776436734e-14	1
nspc-10	2.02590857513146e-14	1
C09H10.9	2.04986215483708e-14	1
cyp-36A1	2.07867432615557e-14	1
T22A3.6	2.09959410609318e-14	1
F54D10.7	2.15460869384206e-14	1
col-89	2.16514677592392e-14	1
F18F11.4	2.18911757654515e-14	1
F13B12.4	2.19351088481021e-14	1
T21E12.5	2.19861638295177e-14	1
K10D6.3	2.21015193531609e-14	1
F42A9.7	2.23793086299323e-14	1
clec-73	2.24969190568656e-14	1
K03B4.6	2.26608263733184e-14	1
fbxa-145	2.2787549094907e-14	1
Y39G8C.2	2.2796761269268e-14	1
ung-1	2.28590782401637e-14	1
hpo-30	2.3601070982338e-14	1
Y102A5C.36	2.36649728204527e-14	1
Y41E3.19	2.373602478105e-14	1
grl-30	2.38268538131534e-14	1
fncm-1	2.39305777188883e-14	1
C48B4.11	2.40926364703194e-14	1
msp-74	2.43996737380471e-14	1
gopc-1	2.45661501986124e-14	1
ZK856.18	2.4623336508036305e-14	1
gcy-2	2.48994080403049e-14	1
F58G1.3	2.4979543851460705e-14	1
R11F4.3	2.5177537057682e-14	1
ZC155.2	2.53881284078363e-14	1
spdl-1	2.54372041879919e-14	1
Y57G11C.6	2.5742602941498502e-14	1
phg-1	2.60599847650921e-14	1
C28C12.11	2.6726067334652503e-14	1
T05F1.8	2.68121907858862e-14	1
Y71F9AL.4	2.72233140037108e-14	1
wrt-9	2.73342678084743e-14	1
C04F1.1	2.7334669890599e-14	1
sqst-2	2.77800360080403e-14	1
F10D2.10	2.7952190869900302e-14	1
fbxa-211	2.84104946773054e-14	1
ckc-1	2.8759818881721304e-14	1
H20J04.1	2.90053913077836e-14	1
nlp-55	2.96430370956654e-14	1
F56F3.4	2.96547094902014e-14	1
F18A1.1	2.99402968465243e-14	1
bath-4	3.06426579417521e-14	1
bcc-1	3.0792239815237304e-14	1
EGAP5.1	3.12177398269248e-14	1
fbxa-183	3.19567813017166e-14	1
nlp-37	3.21407733065309e-14	1
T09B4.6	3.28260147689141e-14	1
C49A9.5	3.30178536867213e-14	1
T07D10.3	3.35814979576008e-14	1
oac-10	3.3830551118597804e-14	1
F56D6.22	3.4270003676844e-14	1
F14D2.8	3.4478396916120104e-14	1
noah-1	3.44952902923528e-14	1
M176.9	3.49254629513801e-14	1
F59E11.7	3.56708746940372e-14	1
B0250.7	3.690025406454151e-14	1
ZK1248.5	3.72856273991877e-14	1
Y57G11C.39	3.76541215425522e-14	1
F16G10.5	3.7845116653568704e-14	1
K07A3.3	3.97586784746366e-14	1
C04G6.7	4.2214044803645997e-14	1
R102.8	4.28079897655534e-14	1
nep-3	4.626168941306e-14	1
C54E4.1	4.86330015269513e-14	1
F49E10.2	4.91451608087897e-14	1
T05C1.3	4.94490293009886e-14	1
R05F9.11	5.10088366519169e-14	1
B0207.1	5.21307194047079e-14	1
T19C3.7	5.24250568500134e-14	1
F21D9.2	5.2503839101927e-14	1
Y38H6C.15	5.6426316624926704e-14	1
acdh-2	5.686856300888212e-14	1
C34H4.2	5.86759356993621e-14	1
spp-7	5.941895307041999e-14	1
C45G9.8	5.97821255612197e-14	1
lact-5	6.09618768777911e-14	1
gadr-5	6.34806063119906e-14	1
pif-1	6.48089464162805e-14	1
C34B2.3	6.53102961368673e-14	1
