gene_short_name	scaled_TPM	group_number
irld-3	1.88756053590624e-07	1
M28.9	4.39304505156902e-07	1
Y69H2.3	7.64595507904329e-07	1
ttr-12	7.76406170706598e-07	1
F57C2.4	1.00608664289268e-06	1
ttr-14	1.11355750140933e-06	1
Y37D8A.19	2.35574859719727e-06	1
C09B9.2	2.44408309046887e-06	1
B0379.7	3.04872623217843e-06	1
wht-8	3.05932365887914e-06	1
snf-9	3.27281204312312e-06	1
C04H5.7	3.36217147660983e-06	1
F58D2.2	4.65532489763649e-06	1
K07A1.6	5.2652358802382e-06	1
C16C10.13	7.21981622230132e-06	1
Y57G11C.1143	7.81708459814712e-06	1
D1086.6	1.11277158362634e-05	1
W02D9.6	1.31973455571502e-05	1
T08H10.3	1.33529358380266e-05	1
T08B6.4	1.93427011307454e-05	1
exc-6	2.50292620657181e-05	1
snf-5	3.31568803112707e-05	1
ZK813.7	3.45649734463971e-05	1
C47E12.10	3.60052259223406e-05	1
Y105C5B.18	3.76403308827974e-05	1
F26A1.3	3.9709201370036e-05	1
ZC373.2	5.4230871651604e-05	1
F25B3.4	6.91971958126975e-05	1
nep-13	8.32718934846111e-05	1
K06B4.15	9.43786613704823e-05	1
C28C12.11	0.0002280920467324	1
F38B2.6	0.0002401838718057	1
C55A1.6	0.0002907472452314	1
Y57G7A.6	0.0003585847255684	1
fbxa-202	0.0003732087419676	1
ZK813.1	0.0004434514750169	1
ZK84.2	0.0005250784323061	1
E03H12.7	0.0006712675553123	1
nep-20	0.0007468852592394	1
W03G11.2	0.001025455666245	1
F36G9.15	0.0010716341311205	1
ule-5	0.0015543071959122	1
irld-14	0.002050721639258	1
C32D5.4	0.0020627586023769	1
F55B11.2	0.0021886081813901	1
C14A4.8	0.0026288794787451	1
Y54G2A.15	0.0068243731692982	1
F54F7.3	0.0078576672028676	1
ttr-42	0.0095224906705108	1
F36D3.5	0.0109298157557333	1
irld-18	0.0121624898111035	1
clec-117	0.0153647336189129	1
sra-36	0.0179826360133265	1
pqn-88	0.0186773889252951	1
scrm-7	0.0257654525506292	1
Y38F2AL.12	0.0332279831706787	1
fog-1	0.0342326270356531	1
E02H9.7	0.0343450447164334	1
F40H6.1	0.0348681971517164	1
K12H6.2	0.0411661924550876	1
ZK616.5	0.0439787680878864	1
Y57A10A.7	0.0440286495174676	1
Y42H9AR.2	0.044681564356956	1
C09D4.3	0.0474164818251355	1
ZK970.8	0.0491562905201533	1
C50F2.5	0.0550327052360777	1
H38K22.6	0.0574201439081456	1
T21C12.8	0.0628164728415848	1
Y38F1A.7	0.0637569053955988	1
Y43F8C.9	0.0689150109010333	1
rga-3	0.0710079659686818	1
B0041.1	0.0714396345561027	1
H04D03.2	0.0718597849106991	1
F55G1.5	0.071922441412586	1
Y69A2AR.23	0.0720738532398848	1
F14D2.8	0.0726249850374484	1
bath-13	0.0773549685652263	1
R148.4	0.0904642044315572	1
C17F3.3	0.0921098783951254	1
puf-6	0.0967383316750167	1
C30G12.6	0.0984195535731462	1
nxf-2	0.0986951641678327	1
R07C3.13	0.098907697726907	1
F21D9.2	0.0999851409483403	1
C36F7.5	0.104839214509692	1
F21F3.4	0.106244247194126	1
spin-2	0.108309500356572	1
C37C3.9	0.110753452729029	1
C16A11.4	0.111610018817204	1
F58D5.6	0.112204185423237	1
C03C11.1	0.112248240687184	1
Y102A5C.36	0.114807433187054	1
Y62E10A.3	0.11898736315896	1
M117.6	0.119131440442276	1
