gene_short_name	scaled_TPM	group_number
F56D5.6	5.2729918148155	1
prom-1	5.28085530668388	1
C48B4.8	5.28788685427515	1
efn-3	5.29867294895077	1
apg-1	5.30108582100753	1
ZC250.5	5.31177793020144	1
scbp-2	5.34722202307603	1
sqv-5	5.35347174333174	1
C50C3.2	5.35696899606135	1
C42C1.8	5.36902319215911	1
vacl-14	5.36956330766628	1
acox-1.2	5.39476206691093	1
B0379.2	5.40605129560292	1
aco-1	5.41735279106729	1
F26A3.5	5.41807006891255	1
F56C9.6	5.43112277831833	1
mrt-1	5.43721731552474	1
rnp-8	5.47498320433675	1
W01C9.1	5.4867103775038	1
hda-6	5.50209998394256	1
daz-1	5.51598949546547	1
gcna-1	5.55671437191423	1
C25H3.16	5.56830589574782	1
dhs-11	5.60144766899637	1
chs-1	5.60270101392924	1
cyp-31A3	5.61370148794847	1
pqn-8	5.63423980444237	1
W03G9.5	5.63528583785288	1
F26A1.3	5.64252590400223	1
mct-5	5.65238548189835	1
hyl-1	5.65593758361506	1
F25E2.2	5.66161114869272	1
C34B2.3	5.66931696853788	1
lin-23	5.67741612658282	1
bath-19	5.69903627826629	1
Y57A10A.5	5.72721988356833	1
atg-9	5.73460397166461	1
F55A11.8	5.75237064631054	1
mes-6	5.75568999830304	1
xnd-1	5.76727073654568	1
cdo-1	5.77467981281536	1
Y38H8A.4	5.81425873530309	1
F46C5.7	5.82939010349641	1
egg-2	5.88555101033632	1
Y38E10A.17	5.89044109351241	1
bath-30	5.89705753945928	1
ufd-2	5.90139465092149	1
oma-2	5.92995063702807	1
T07A9.10	5.9357457415381	1
F56D6.18	5.94427423965658	1
pept-1	5.94823112504196	1
F53G12.8	5.9614491470163	1
chl-1	5.98905065707113	1
ZK616.61	5.99203148906027	1
dpf-3	5.99633377526041	1
K08D8.6	6.03734283915201	1
Y47D9A.3	6.04291003125521	1
Y37H2A.12	6.05868805496343	1
W03D8.14	6.09832376602923	1
Y46H3D.1	6.10522270144444	1
memi-1	6.12297431714606	1
C38C10.3	6.13327758159013	1
smi-1	6.13793840594608	1
F36D3.16	6.14711044075414	1
Y54G9A.7	6.14783183769964	1
best-24	6.18515923262704	1
C08H9.3	6.21365259797607	1
C02F5.5	6.22020298323864	1
F57B10.4	6.22436995636356	1
T09A12.1	6.22856263383366	1
Y71H2B.5	6.24352045846155	1
C34E10.10	6.25636288246816	1
T07C4.3	6.25994398123672	1
Y54E2A.4	6.26151609341018	1
cyk-1	6.26215804834298	1
Y39A3CL.1	6.27620300071803	1
Y38F1A.2	6.29349635557597	1
F35D11.4	6.29603031011042	1
Y32F6A.5	6.30939498652371	1
K09G1.2	6.31661815830518	1
zwl-1	6.33046047521443	1
Y46G5A.34	6.34919214162372	1
Y44A6D.5	6.38220963199125	1
T12C9.7	6.39602297500602	1
tbca-1	6.42143417143838	1
M04B2.4	6.43154427371257	1
erp-44.2	6.43517821366632	1
nud-1	6.44343160661331	1
C04G2.5	6.46019901133697	1
ant-1.3	6.51900609854421	1
