gene_short_name	scaled_TPM	group_number
C09G4.4	3.31331363940231	1
jhdm-1	3.3208510785477	1
mcm-6	3.32320366805473	1
H06H21.8	3.33521979426414	1
F59A6.12	3.33885696803906	1
fbxa-210	3.35536848698678	1
pph-4.1	3.3562570360683	1
clpf-1	3.36202748531315	1
W03D8.5	3.36979109234222	1
htp-1	3.38427286706488	1
tbcc-1	3.38507878622243	1
npl-4.1	3.38536126111847	1
T01G1.4	3.406180281497	1
D2024.1	3.4094612785202	1
mtrr-1	3.41689166161066	1
pfk-1.2	3.4176823862586	1
Y23H5A.3	3.41960897636198	1
asp-4	3.44143957497463	1
F07F6.1	3.44232344955956	1
hcp-3	3.44318751183034	1
F16H6.9	3.46302138430546	1
C50F4.10	3.4637104883335	1
C09D4.3	3.4694698393447	1
pole-1	3.48742874461568	1
Y56A3A.36	3.50316721440092	1
msh-5	3.51236435500224	1
wht-2	3.51906881183565	1
T24D1.2	3.52186982285677	1
col-155	3.52379107581865	1
alg-3	3.52518263344241	1
mrpl-10	3.5303896139394	1
C35E7.8	3.53099108798743	1
F54D5.2	3.53715620826963	1
R05F9.11	3.55966184700904	1
nasp-2	3.56491091549456	1
R10E4.3	3.56799988345703	1
ldp-1	3.58234432540485	1
acdh-2	3.58249180859602	1
W09G3.1	3.58255278148898	1
fbxc-44	3.58388350068635	1
D1086.18	3.58778865979733	1
C27D6.12	3.59072066964972	1
lin-38	3.59498545118796	1
erp-44.2	3.59894203982833	1
F11E6.7	3.59938261428728	1
K02F6.1	3.60418624738977	1
hlh-8	3.61176412704935	1
prde-1	3.65069282772154	1
fbxa-140	3.66361736367762	1
F35H8.4	3.66483862252015	1
Y66D12A.8	3.67760604044457	1
bath-19	3.68170084454112	1
F08A8.8	3.68348888295217	1
Y45F10D.2	3.69275347981062	1
C33F10.4	3.69340820499995	1
K03B8.6	3.70078671707666	1
vps-33.2	3.70223360808634	1
F55B11.7	3.72433425288013	1
sdha-2	3.73084302160662	1
Y47D3A.21	3.7571810535302	1
mrps-34	3.76094722195097	1
tgt-2	3.76670044199922	1
tipn-1	3.77796040244693	1
Y66A7A.7	3.78214744271848	1
K07A3.3	3.78514847782711	1
lsl-1	3.79101540990463	1
tfbm-1	3.79963411593975	1
his-60	3.80359230447786	1
M05B5.7	3.82388382557369	1
nep-4	3.82666203611943	1
F21C3.7	3.83492245044965	1
zif-1	3.83661693086416	1
ipla-5	3.84748043032264	1
kbp-3	3.84829165898309	1
Y47D3A.14	3.84936064072472	1
F25H8.1	3.86027326907471	1
ect-2	3.8681406403547	1
C06E1.9	3.88157907512965	1
Y11D7A.7	3.88432691448237	1
Y73B6BL.44	3.88521766088866	1
pid-1	3.88905703370315	1
C04F12.16	3.88966967495624	1
ZK550.4	3.89185728202576	1
rsa-1	3.89498374127911	1
K09G1.2	3.89984102096496	1
B0280.11	3.9066452248598	1
mut-7	3.90893675418765	1
C32H11.7	3.91437314085837	1
nlp-4	3.92005149849799	1
K07A1.4	3.93768204593826	1
ekl-7	3.94644825186315	1
C06A5.8	3.94704830347181	1
D2030.7	3.95724309129081	1
ztf-1	3.95761740558759	1
ZC581.7	3.95949408615567	1
Y53F4B.9	3.97579404414785	1
btb-2	3.9938441794154	1
fan-1	4.01534205438091	1
F56B6.6	4.01740108338681	1
T04D3.8	4.03993816222424	1
memi-3	4.04390041524239	1
acs-10	4.05460947007491	1
dhs-24	4.06682601309538	1
F21F3.4	4.07271327930708	1
T28D9.4	4.07416306577326	1
Y71F9AL.2	4.08537184937909	1
C29E4.17	4.09257953567052	1
B0024.4	4.11190206816205	1
F44D12.16	4.11574253912786	1
gld-2	4.11713833492876	1
ung-1	4.11810948157811	1
wht-7	4.12141755489263	1
spdl-1	4.13074529533812	1
F47D12.7	4.13439454493573	1
F23H11.7	4.14155769293444	1
C27B7.5	4.16033238147976	1
ule-2	4.16966918479906	1
T01C3.3	4.1711918737449	1
C07E3.4	4.17265031631306	1
lsy-27	4.17653800687211	1
F08F1.4	4.19160858558744	1
pqn-60	4.21509243613611	1
B0491.6	4.21611944578269	1
mff-2	4.21666673449793	1
Y54F10AL.1	4.2181916832639	1
frk-1	4.22901614923194	1
fbxa-108	4.24325439215678	1
xnd-1	4.25020550252848	1
cec-7	4.25696189915172	1
T08B2.11	4.27356049448992	1
Y39G10AR.16	4.27596175164936	1
paxt-1	4.27680634693793	1
F53F4.2	4.27786607802483	1
BE10.1	4.2806649573266	1
C37C3.9	4.28280900306594	1
spe-46	4.28301840613377	1
F42G4.6	4.29994240546582	1
F20A1.10	4.30856687304726	1
hmg-3	4.30902421708312	1
D2045.5	4.30937273819042	1
T07E3.2	4.31373621286973	1
psf-2	4.32063766761794	1
T01H3.3	4.3289126996129	1
F13A7.14	4.33448896779379	1
dhps-1	4.3346527302398	1
him-19	4.33743616934581	1
H04D03.2	4.35196805819682	1
div-1	4.36833498275303	1
png-1	4.37943484349641	1
him-14	4.37950424087413	1
acdh-12	4.3906085437299	1
pck-3	4.3962196716325	1
K10C2.7	4.39996554530535	1
nasp-1	4.41479753524304	1
F58D5.7	4.42194262347911	1
zwl-1	4.42263668420031	1
R02D5.7	4.42371388366087	1
R07B7.2	4.42893614600684	1
C18A3.3	4.429385832647	1
Y39A1A.14	4.44309136109787	1
F49D11.10	4.44374174538648	1
C47E12.11	4.44564374742864	1
W03C9.2	4.44940060680133	1
egg-4	4.45470193573909	1
C15C7.6	4.46462256183906	1
ZK354.7	4.47522095561257	1
metl-2	4.47686864574426	1
piit-1	4.49073867077412	1
fbxa-43	4.4982973855847	1
puf-3	4.4997673114791	1
T28D9.3	4.50948025172631	1
F09C12.8	4.51013168918262	1
Y102A5C.2	4.51509898047323	1
mcm-3	4.52973595754085	1
Y55B1AR.4	4.54485106108011	1
ZK287.7	4.55265097483775	1
scrm-5	4.55603215078697	1
F56C9.3	4.55838728438773	1
F49D11.14	4.56923380378979	1
drr-2	4.5801411585935	1
Y73F8A.15	4.59221190225859	1
F57B10.4	4.60546618447148	1
sth-1	4.61047948793693	1
marc-1	4.62868862524809	1
K07A12.5	4.6533794202479	1
K08E4.7	4.67799440892448	1
pph-4.2	4.68262673251945	1
C50D2.9	4.68766443557942	1
fbxa-1	4.69056121371789	1
ZC443.2	4.69457909735635	1
coq-2	4.6951579214569	1
zim-3	4.7008032611869	1
W03D8.2	4.7044462819882	2
dgtr-1	4.70976607444004	2
tag-151	4.71000645609266	2
F56D6.13	4.71199313098908	2
Y49A3A.3	4.7150809287618	2
Y79H2A.2	4.72091353126378	2
klp-18	4.72631678282502	2
rsa-2	4.73210743831925	2
fbxc-49	4.73759368326052	2
B0432.11	4.7386353711063	2
tag-65	4.73872807866215	2
C02F5.5	4.74788518802649	2
C28C12.12	4.75918593657162	2
