gene_short_name	scaled_TPM	group_number
ate-1	3.99819822769086	3
nhr-103	4.0004845123187	3
Y66D12A.24	4.00527658065628	3
C30G4.2	4.01684033493072	3
C10C5.4	4.0190813218289	3
lin-2	4.01929454284682	3
Y55B1AL.1	4.02315146087799	3
ZC373.5	4.02635986056859	3
C07A12.7	4.02972566092817	3
cpna-3	4.03228270614218	3
F39H12.2	4.03376324673012	3
fbxa-4	4.04361896450149	3
spg-7	4.05516165946051	3
F41B4.1	4.06741985477896	3
F28H1.1	4.06812715404263	3
mboa-1	4.07052765993919	3
rbx-2	4.07311297349153	3
ndx-2	4.08067291271293	3
plst-1	4.08172275952248	3
R07E5.15	4.08529251022467	3
nhr-90	4.08570856654032	3
Y119C1A.1	4.09618155816588	3
K01G5.9	4.09795695716529	3
daf-3	4.1086941851755	3
C01F6.14	4.11368478295267	3
lat-1	4.11547798203072	3
T23B12.5	4.12119426130154	3
cutc-1	4.12823115224321	3
dep-1	4.13081172891351	3
ZC404.2	4.13922555737648	3
C32D5.7	4.14638070190971	3
C55A6.3	4.14974485549837	3
H05L14.3	4.15278325847711	3
his-5	4.15819195875978	3
hlh-14	4.16332669062973	3
gsp-3	4.16606702005283	3
T04F8.2	4.16708196889641	3
C49C3.7	4.16947753400769	3
C23H4.2	4.17038750960614	3
ceh-38	4.17275052272783	3
dnj-7	4.1786801227616	3
F32B6.4	4.18024147923052	3
smg-5	4.18213625235469	3
F25E5.1	4.1839116622875	3
C15H11.11	4.18778854856853	3
dcap-2	4.18995686304873	3
clec-170	4.19894434743922	3
C32D5.4	4.20162300900391	3
M01G5.3	4.20561426689273	3
ztf-13	4.21193566548519	3
K07A12.5	4.21382470864533	3
K02E2.11	4.22089024096441	3
ckb-2	4.22893314926677	3
K04H4.5	4.23157224250239	3
E03H12.5	4.24124590223126	3
tag-250	4.2476549000524	3
tam-1	4.25134406920845	3
cogc-5	4.25701037546747	3
F40F8.1	4.26205008918699	3
atg-7	4.27167260854291	3
C06B3.7	4.27261502546412	3
srt-47	4.27710159441345	3
C42C1.9	4.27784666792853	3
gln-2	4.27805795708781	3
sod-3	4.28099294778201	3
unc-68	4.28162085857115	3
unc-49	4.28603886575967	3
F42C5.3	4.28648272092473	3
F46G10.2	4.28988736216994	3
C47E8.4	4.29055610372896	3
K08C7.7	4.29124606939031	3
num-1	4.29149942629009	3
F10D7.1	4.29243999374894	3
hlb-1	4.30223558532032	3
T05A12.3	4.30244054765396	3
epg-6	4.30549265004074	3
F28F5.6	4.31419272406501	3
ech-3	4.3151729690595	3
dys-1	4.32190171706973	3
Y105E8B.7	4.32476858586381	3
aqp-1	4.32623627491984	3
vamp-7	4.3348011965431	3
rab-18	4.33587422167714	3
C46G7.1	4.3371608796547	3
F46F2.5	4.33860536677886	3
F26H9.2	4.33961770945899	3
ctns-1	4.34159256901205	3
F22E5.9	4.34468241493038	3
K09E4.4	4.34688656807759	3
syp-2	4.34730971597612	3
Y48A6B.7	4.3477578135372	3
sec-22	4.34830235270685	3
K11D2.5	4.35078875847805	3
snx-14	4.35498528694048	3
T07A9.12	4.35882963587974	3
vab-9	4.37435004668155	3
F30A10.13	4.37693572414454	3
ceh-79	4.38199477592003	3
ZK1098.6	4.39625960112571	3
T24A6.20	4.4109876703866	3
epn-1	4.4114087602967	3
F53A3.7	4.41312961008603	3
F36H9.5	4.41591643385107	3
R05D7.7	4.43792856719414	3
nhr-183	4.45018995024628	3
C09E7.4	4.45225791033736	3
Y37E11B.7	4.45441318076087	3
taf-7.1	4.4605272467295	3
nhr-13	4.46607113314367	3
nhr-84	4.46777849047395	3
W09D10.1	4.47254021191554	3
nhr-104	4.48103612786791	3
Y97E10AL.1	4.48619886134232	3
D1007.5	4.48654571748046	3
pitr-1	4.48718936102945	3
klp-3	4.48936441658572	3
C03D6.1	4.49410008610401	3
W03F9.1	4.5017874769527	3
T04B8.5	4.50371817370631	3
H10E21.5	4.51676692109669	3
C15F1.5	4.52420931773752	3
F34D10.9	4.53066326220685	3
W09C3.7	4.53129075377485	3
rcan-1	4.5362290036285	3
mdt-31	4.53981577882622	3
cdc-48.2	4.54844774567032	3
nsy-7	4.56107616070188	3
Y39A1A.2	4.56166686510704	3
spsb-1	4.56782382471571	3
haf-2	4.57439214934063	3
mef-2	4.57477709464597	3
B0563.5	4.58133045323257	3
Y52B11A.3	4.58202923150614	3
F13E9.5	4.58298787959507	3
F08G2.4	4.58341198298112	3
fhod-1	4.60379673406025	3
rhgf-2	4.61785726222733	3
F31F7.1	4.62946460348828	3
acr-7	4.63572784638038	3
D2063.1	4.63711290896994	3
Y48G9A.9	4.64018705909479	3
C37H5.13	4.64876630495415	3
F14B6.6	4.64908652055868	3
peli-1	4.6496907896913	3
T09B9.3	4.65841903840219	3
Y106G6H.14	4.66247202764749	3
Y54G2A.73	4.66875083067677	3
best-13	4.6788901117157	3
C34C12.4	4.68435969634889	3
B0001.3	4.68761459863655	3
gly-11	4.69394737927769	3
F16B4.2	4.69647703499162	3
lgc-45	4.70756761555296	3
nhr-179	4.71125069009474	3
nhr-28	4.71193926041523	3
fox-1	4.71608430160098	3
nra-3	4.72068778163128	3
F08F8.10	4.72577588383379	3
F57B1.5	4.73350255828355	3
fbxa-2	4.73408127478066	3
hmt-1	4.7340946629077	3
C27D8.2	4.73498659335661	3
H20J04.9	4.74951337813034	3
F56D6.19	4.75630879642606	3
gsa-1	4.76295767558809	3
Y38C1AA.7	4.76439677740354	3
hst-1	4.76725471659338	3
cyk-3	4.77682949441195	3
msrp-3	4.77892884122785	3
E02A10.4	4.78125448459931	3
F25H5.8	4.78687601286236	3
F46B6.4	4.79169686116938	3
nhx-1	4.79395027516992	3
F14B6.2	4.79537408409915	3
nhr-58	4.80047108779752	3
mlc-7	4.80552674683454	3
M02D8.5	4.8055878641118	3
mrpl-22	4.80639528078057	3
ark-1	4.80918238754556	3
C46C2.2	4.81517689218898	3
cdd-2	4.81597444462801	3
cdh-4	4.81989795557369	3
bbs-8	4.82082104482445	3
T24G10.2	4.82248779132329	3
D2096.12	4.82638247632514	3
M05D6.2	4.82660466612532	3
R08D7.2	4.82929467071504	3
K11H12.1	4.84362053586342	3
T16G12.6	4.85338278084824	3
nhr-67	4.85404076729116	3
Y57G11C.1130	4.85676607634728	3
C35D10.6	4.86272503985745	3
nhr-78	4.865080148942	3
K10D2.8	4.86508376525961	3
F54D7.2	4.87800481902286	3
ZK355.2	4.89157233398304	3
T28D6.4	4.89801346781507	3
T26C11.3	4.89849823454343	3
nhr-100	4.92097688454727	3
fbxa-95	4.93842137033481	3
C14A4.12	4.94366349908739	3
msrp-5	4.9523853470884	3
seld-1	4.96319040582971	3
toe-4	4.99344429104401	3
inx-10	4.99586542419096	3
C14A11.6	5.02420540813665	3
F35A5.8	5.02516445547203	3
pde-4	5.0299021512867	3
sex-1	5.03376273439104	3
cgef-1	5.04778201940821	3
B0238.11	5.05156173224872	3
pxd-1	5.05426387258691	3
H03A11.1	5.05606562428147	3
nhr-142	5.06060800665254	3
C11E4.7	5.06114130049613	3
K02G10.5	5.06260755948075	3
rba-1	5.06379097229115	3
cnnm-3	5.07357245363826	3
msp-113	5.08002741805792	3
ZK896.5	5.08164969607358	3
mrp-2	5.08486753986461	3
F49C5.4	5.08722836339908	3
Y39A3CR.5	5.09360151496694	3
ifa-1	5.09577337565096	3
Y50E8A.12	5.09764782146759	3
obr-3	5.10736339635402	3
C52B9.4	5.10909173286195	3
ltd-1	5.11190852804241	3
pdfr-1	5.11560139138706	3
fbxa-6	5.12176695289952	3
copd-1	5.13294968722259	3
F13A7.1	5.13890739446357	3
F38B7.2	5.13962109117169	3
gap-3	5.14288686587219	3
ipla-2	5.14336454463124	3
acp-7	5.14610247625297	3
F26A1.8	5.15004113937472	3
Y65B4A.8	5.15880368450722	3
Y41E3.1	5.1639683444092	3
sem-2	5.17448592288197	3
nhr-45	5.17577533856704	3
ocr-2	5.17716975725027	3
vav-1	5.19207853911312	3
ckb-4	5.19747210727563	3
nhr-5	5.20406866014897	3
F47G3.4	5.20648212951429	3
attf-4	5.2092710547628	3
gst-43	5.21128320623308	3
cept-1	5.21211418710178	3
T08G11.3	5.21555162279486	3
cnb-1	5.21671180721768	3
acy-3	5.22024090567417	3
T09B4.6	5.22782254584416	3
F56D6.14	5.23184430816894	3
C31H2.14	5.23218116126776	3
T19E7.6	5.2366434518766	3
agl-1	5.24250702556528	3
nfki-1	5.24611592613045	3
B0416.5	5.2461927385637	3
F55B11.4	5.24644482607394	3
nhr-69	5.25402477205008	3
F48G7.10	5.26836452979041	3
ckc-1	5.27033970127091	3
F47B7.2	5.27179680037622	3
sptl-2	5.2723822850868	3
T01E8.1	5.28288300294546	3
C09E8.1	5.28372010310545	3
Y65A5A.1	5.29224819151242	3
C53B4.3	5.30073180657489	3
F36A2.3	5.30391041718264	3
sdc-3	5.31356788820037	3
C39D10.3	5.31409664712355	3
C53A5.13	5.31530578352805	3
Y48E1B.8	5.31625393709468	3
M106.2	5.32258095743873	3
sym-1	5.34390600064485	3
dhs-31	5.34545585155164	3
C54F6.6	5.35369053214693	3
K08D8.12	5.35558371742945	3
pals-16	5.38773344442645	3
R53.5	5.40267309140058	3
tni-1	5.40490462858844	3
lys-10	5.42330557238816	3
Y116A8C.29	5.4357470397567	3
hex-1	5.44317888046393	3
Y48G1C.10	5.44832522572444	3
lst-1	5.44965787368661	3
R05D3.8	5.45765549532241	3
C45G9.12	5.45781430061027	3
ZC190.5	5.46032582807349	3
drp-1	5.46588293719233	3
R09E10.2	5.46833049901728	3
C18A11.1	5.47252398764191	3
ego-2	5.474679679537	3
coel-1	5.47711565748304	3
F10D2.8	5.48781591330111	3
Y39A1A.24	5.50138274916858	3
ztf-22	5.50139173552765	3
grh-1	5.50871252841904	3
T12B3.2	5.51114004260628	3
W02H3.1	5.51880098086204	3
acl-9	5.52940200874975	3
gst-31	5.53130792777689	3
ZK616.8	5.53198132521423	3
ceh-10	5.53435943824184	3
dgat-2	5.53535832519373	3
K02E11.4	5.53616570035259	3
C15H9.4	5.53743532886677	3
F55H12.5	5.53924969797995	3
F54D11.4	5.54204492253568	3
T03G11.6	5.54419741304743	3
szy-20	5.54715649819468	3
Y73E7A.3	5.5489514972233	3
cyp-13A10	5.55398866122112	3
hecw-1	5.55536363740577	3
copb-2	5.55714562763183	3
Y71G12B.3	5.56539663055323	3
spe-47	5.56963234852981	3
F53C11.4	5.56977090495106	3
T24B8.5	5.58901242293329	3
acly-1	5.59980107283507	3
R02C2.7	5.60127354227802	3
F43D2.6	5.60849513328266	3
T22B3.3	5.61037812379143	3
C25F9.11	5.61782978628486	3
vha-3	5.62113709529936	3
nas-7	5.62202578442344	3
ags-3	5.62560000586019	3
rilp-1	5.63270337079858	3
sago-1	5.64313825763832	3
T10B11.7	5.64518724074044	3
F14H12.7	5.64653415415152	3
F31C3.3	5.65047460465024	3
gst-6	5.6551853775876	3
hacd-1	5.65794899624547	3
F59F4.3	5.66734667760203	3
dic-1	5.67001271521327	3
msrp-6	5.68001986084071	3
dnj-9	5.68084993323719	3
F10E9.4	5.6860571485182	3
C53D6.6	5.69250881489797	3
him-10	5.6944096412993	3
Y45F10B.3	5.69707227363629	3
F55H2.5	5.69776665304433	3
dhps-1	5.69934411755286	3
arp-6	5.69958127570404	3
T12G3.2	5.70657594871239	3
B0507.2	5.7168825073711	3
ant-1.3	5.71739312395363	3
T22C1.4	5.72605783968494	3
ZK1320.7	5.7274255490042	3
F26E4.2	5.7313112369104	3
Y67D8C.3	5.73227455802551	3
calu-2	5.73624184670544	3
nhr-177	5.73880960853377	3
sek-3	5.74535479751764	3
gsp-4	5.74743363254212	3
dhrs-4	5.74804985017084	3
R06F6.8	5.75111149627348	3
F18C12.3	5.7576491400106	3
ZC302.3	5.75900367558888	3
rec-1	5.76233500877243	3
dnc-3	5.76431529225487	3
ubc-1	5.76475501348492	3
T14G11.1	5.76700384579141	3
D2024.5	5.77440961733637	3
M02D8.7	5.77617488518661	3
ZK829.9	5.7776576613393	3
F58G11.3	5.78149712546962	3
C56G2.4	5.78193668724722	3
ZK1307.9	5.78205280311558	3
D1007.4	5.78710850148401	3
ZC204.14	5.79016881484299	3
C07G1.15	5.79151272601684	3
ckb-1	5.79200467389431	3
clk-2	5.79298955828104	3
Y37E11AL.3	5.79664570539588	3
fgt-1	5.7971379252467	3
M01F1.8	5.79741279665813	3
B0361.6	5.7975467430535	3
cyp-31A5	5.80192402564373	3
cdt-1	5.80344974563964	3
nlp-11	5.80567483046492	3
F32B5.6	5.80641733792642	3
Y111B2A.3	5.80843801231042	3
pnc-1	5.82267926457494	3
K10C2.8	5.83952203004302	3
emb-1	5.84580252870543	3
F40F12.9	5.84963378842801	3
cst-1	5.8557727944474	3
ctn-1	5.86829810127912	3
vps-45	5.86970333184064	3
gsto-3	5.87182619228744	3
C47D12.5	5.88251982579841	3
C14C11.7	5.88405239374844	3
ced-10	5.88729844404176	3
pxf-1	5.89039070251867	3
btb-20	5.90420794752368	3
sek-1	5.91593691285703	3
ccpp-1	5.92239827054636	3
F40H3.3	5.9496181779942	3
B0403.3	5.95746335150905	3
try-6	5.95756467086052	3
spat-1	5.96972489502147	3
F07D3.3	5.98056274889408	3
tag-294	6.00204359662027	3
R07E3.7	6.00968775578906	3
hgap-1	6.03298533389112	3
C44C10.9	6.03521143411883	3
gly-4	6.03688665239107	3
fbxc-45	6.03941007591555	3
C18G1.6	6.05437384923334	3
F18H3.4	6.05783900630526	3
exc-7	6.06158868679317	3
C14B1.3	6.06731667242789	3
epg-5	6.06754673052744	3
Y38E10A.17	6.07140611217463	3
ceh-93	6.08280289201187	3
F52F12.8	6.08542691293013	3
aqp-10	6.09269258238009	3
cfp-1	6.09963707326438	3
scav-4	6.10820279386843	3
Y39H10A.6	6.11438526693778	3
hda-1	6.12038902040977	3
cpf-2	6.12340713243704	3
C32D5.3	6.12371865609253	3
T09B4.8	6.12971371554212	3
nhr-101	6.13420976659247	3
cyp-14A1	6.15021980275925	3
htas-1	6.15360933496579	3
K03H1.11	6.15362782268081	3
hmp-1	6.15504285913938	3
C27D6.3	6.17015131719826	3
Y87G2A.18	6.17510016430305	3
T22F7.1	6.17802615504129	3
dhs-30	6.17959998656761	3
set-25	6.18739559732389	3
C35C5.10	6.19266483391863	3
ugt-9	6.19816373382833	3
T19C3.2	6.2105063767398	3
clec-149	6.21059418015493	3
D2023.3	6.21836621411369	3
H27A22.1	6.2231605207597	3
ins-33	6.22845959584345	3
C56E6.2	6.23102774132239	3
unc-64	6.23128720832364	3
C34F6.7	6.2362301772858	3
H31G24.1	6.2363263744836	3
ekl-6	6.23783691891648	3
ZK6.11	6.24401661999232	3
glb-19	6.24464850844235	3
W05H12.2	6.25112999372269	3
Y39A3CL.3	6.25234164512212	3
test-1	6.25635309040205	3
knl-1	6.26244147224553	3
che-13	6.26961971006404	3
F33C8.4	6.27914293246938	3
Y111B2A.10	6.28150195068057	3
F13C5.2	6.31295939910369	3
ZK945.7	6.31900220894194	3
supr-1	6.34206965003404	3
adbp-1	6.34882542648742	3
gpi-1	6.37066747853204	3
ceh-88	6.37223475054662	3
ipp-5	6.37791004524448	3
lin-8	6.3789037733252	3
T12B5.14	6.38561716162178	3
F57A8.1	6.39696030045525	3
lec-12	6.39966255633217	3
C30G7.3	6.40788785998001	3
W02D7.4	6.41519693262094	3
T13H5.6	6.42106076230446	3
ntl-3	6.42816632752428	3
lev-10	6.43197197515001	3
K10D6.4	6.43527316521726	3
K04G2.9	6.44399854516149	3
C37A5.11	6.44985267445903	3
ZK632.2	6.45868004976677	3
ZK185.3	6.46933495420751	3
K05F1.9	6.47579594014839	3
inpp-1	6.47936086161705	3
flp-25	6.48045072676673	3
dkf-1	6.48204197317851	3
unc-33	6.48907587592311	3
Y53C12B.7	6.49955935178265	3
Y6B3B.1	6.51133516888948	3
rab-7	6.52321656601384	3
Y39B6A.5	6.52720441667156	3
sprr-2	6.52743153174345	3
Y45G12B.2	6.53206834967614	3
dmd-10	6.5357236801814	3
ZK1128.1	6.53572433846091	3
lin-18	6.54655491853446	3
spt-4	6.54883002293079	3
daf-5	6.55648167195056	3
soc-1	6.55999056587139	3
Y73B6BL.27	6.56140239117152	3
ain-1	6.56187259908011	3
ZK430.7	6.56417035846108	3
K03H9.3	6.56727105675706	3
F13D12.5	6.5690210278743	3
R08E5.1	6.57071248337742	3
W07E6.2	6.57133442449014	3
T07A9.8	6.57303740390545	3
polh-1	6.57748368966476	3
duo-1	6.58017542596196	3
F53B6.4	6.58266303609225	3
pxl-1	6.59916984946141	3
spch-2	6.60952998269909	3
fkh-9	6.61286437123342	3
kin-18	6.61480619506866	3
F44E5.4	6.61606425882409	3
R11F4.1	6.61635495931742	3
C27C12.4	6.62193036815976	3
F59B2.15	6.62238723759678	3
lev-9	6.63320705880949	3
B0310.3	6.6342272414256	3
sma-9	6.64932746311063	3
T26G10.9	6.65797601941187	4
dab-1	6.66494460059515	4
D1086.1	6.67649591401319	4
plx-1	6.67672446157717	4
F54D5.12	6.67683515462832	4
rmd-6	6.67712106051818	4
T28F4.1	6.67721529707791	4
pign-1	6.6788462795808	4
phf-15	6.68008092775274	4
plc-1	6.68128427720587	4
F40F12.7	6.68139064622754	4
wts-1	6.69149736992327	4
C45B11.9	6.69352649328024	4
T24D3.2	6.69935230009992	4
rol-8	6.71256323210902	4
T09B9.4	6.73287201860703	4
C17E4.11	6.73958837343051	4
F28B3.10	6.74041952963383	4
mff-2	6.74429408445765	4
mcm-3	6.74758139386752	4
T07D4.5	6.75194262441449	4
lit-1	6.75291788172779	4
pgp-1	6.75784405701988	4
W02A11.1	6.76126600348331	4
H21P03.2	6.76677422231439	4
Y71H2AM.6	6.77188534171614	4
brc-2	6.77195934835788	4
ttr-35	6.77669342080752	4
nas-12	6.78352562427908	4
camt-1	6.78465099604263	4
ufl-1	6.78502207069579	4
C26E6.12	6.78518837966781	4
atg-5	6.78777307892104	4
F31D4.8	6.79216063453737	4
F48C1.8	6.79418366443425	4
Y6B3B.9	6.80008177051047	4
sphk-1	6.81089167146339	4
mans-1	6.81527352156121	4
dnc-1	6.81746580713114	4
T28H11.7	6.81933509748011	4
fipr-4	6.82453476506527	4
Y53H1B.2	6.82689835984514	4
F47F2.1	6.83045224902323	4
hst-3.1	6.8305731271018	4
frm-2	6.84324619072004	4
fbxa-80	6.84632296053995	4
egl-26	6.84658551270707	4
csn-4	6.85238138657124	4
Y73F8A.24	6.85884068418965	4
sax-3	6.86324770281565	4
bra-2	6.87123465182045	4
Y54G11A.3	6.87150750990691	4
ect-2	6.87691206602619	4
dnj-26	6.87831994524889	4
F32D8.4	6.87932126847299	4
M04C9.1	6.88340438663199	4
Y20F4.4	6.89028509873775	4
Y61A9LA.11	6.89205041990642	4
Y105C5A.24	6.8973632155881	4
flcn-1	6.89894203875146	4
F11D5.7	6.90048821323728	4
C34F11.2	6.90201127965051	4
ugt-61	6.91290760342905	4
C07H4.1	6.92424267317758	4
Y92H12A.2	6.92745810754259	4
klc-2	6.93817415411155	4
toe-2	6.93927430852679	4
tcer-1	6.9396640577214	4
W02B12.12	6.93984561264868	4
F42G2.5	6.94000425622458	4
F18E9.3	6.94052012018095	4
drl-1	6.94205676293415	4
ubc-17	6.95598912393043	4
glo-4	6.95934436974727	4
hrpu-1	6.97196233385909	4
ape-1	6.97391830268684	4
mafr-1	6.97499551633758	4
R12C12.5	6.9762403855905	4
smg-7	6.97882780035835	4
jmjd-2	6.98973729591692	4
F53B1.2	6.99506095642486	4
cutl-23	6.99672168935718	4
T25C12.3	6.99703022720489	4
lsm-4	7.00210853227458	4
stt-3	7.00778386173461	4
egg-6	7.00861748267342	4
sbds-1	7.01007078765456	4
F13H6.3	7.01419349471022	4
F56A8.9	7.01980479352545	4
cyp-33E2	7.02451094494789	4
impk-1	7.02801187832898	4
clec-186	7.02923208558438	4
E04F6.8	7.03060622769667	4
C07A4.2	7.0327513489082	4
C09G1.4	7.03569281435255	4
myrf-1	7.04985156846026	4
nac-1	7.05473757109549	4
arrd-19	7.05661252699879	4
F56D2.5	7.05876954240504	4
C14B4.2	7.05949907056781	4
tbx-9	7.06429370768291	4
cysl-3	7.06498799535444	4
metr-1	7.06875403317407	4
srh-237	7.07190241056517	4
Y43C5A.2	7.07410688397337	4
endu-1	7.07601439264213	4
unc-6	7.07697046475237	4
noah-1	7.08144794917919	4
aman-2	7.08369245684704	4
ZK938.1	7.08400348885981	4
mig-10	7.08403859378522	4
M176.5	7.08581404621967	4
vglu-3	7.08611079743675	4
glt-1	7.08689886711015	4
C24D10.2	7.09168313577808	4
F26D11.1	7.09636593868744	4
Y48C3A.5	7.09914370304697	4
aipl-1	7.10097926770126	4
twk-2	7.10343138226014	4
hex-5	7.10704128545277	4
hinf-1	7.11097004971764	4
C27B7.2	7.11710021078246	4
C24H10.3	7.11778638388427	4
Y48C3A.18	7.12113008402361	4
F58A4.1	7.12686812556818	4
F28D1.6	7.12696335930965	4
tut-1	7.12867922023259	4
F58B4.2	7.12879000505045	4
T04A8.18	7.13004025692305	4
K02E11.3	7.13070072884045	4
arrd-16	7.13073675287634	4
nasp-1	7.13173965410119	4
T24F1.7	7.134403137059	4
hlh-16	7.13465951097602	4
lpd-8	7.13483083851739	4
Y54G2A.48	7.13567500367112	4
scvp-1	7.135966266309	4
F13B6.1	7.13733973433329	4
K11E4.1	7.13887925162801	4
nlp-6	7.13947504278725	4
pdf-1	7.13975452402282	4
Y51H4A.8	7.14035893421872	4
B0454.8	7.14348349272424	4
rtel-1	7.14522998007387	4
F41C3.2	7.14691843389684	4
F11C1.7	7.15005052770261	4
K03B8.8	7.1547402081092	4
R10E4.7	7.15635018481903	4
xpg-1	7.16844885242439	4
cyp-36A1	7.16923437161245	4
C15C8.8	7.17065451800836	4
C18B12.6	7.1712030143446	4
Y57G11C.42	7.172829646496	4
col-168	7.17576500277145	4
mltn-1	7.17784614238451	4
ulp-4	7.19168316713561	4
C25F9.10	7.19822745043187	4
F33G12.6	7.20029389378695	4
ZK858.6	7.20352695636123	4
ubc-9	7.20832364576669	4
F28C10.3	7.21325374145129	4
osm-7	7.22131454407819	4
C29A12.1	7.22685374076176	4
T19A5.1	7.23640308518215	4
F32B4.4	7.23746927894245	4
inos-1	7.23912603996886	4
snx-27	7.24203037553215	4
ncs-4	7.24823159654827	4
M03A8.3	7.26176933031762	4
K09A11.1	7.26438812208333	4
acy-4	7.26630589953655	4
F56C11.6	7.26639194831826	4
F30A10.14	7.2792951016117	4
F17C11.2	7.30278162569556	4
F57F5.3	7.31959185801061	4
W05F2.3	7.32652218323751	4
bath-27	7.32939537287643	4
fbxc-36	7.34640067793624	4
col-186	7.35694552247426	4
F01F1.3	7.37029242110432	4
C49H3.6	7.37177827013154	4
prk-2	7.37783714693733	4
rab-6.2	7.38013793049041	4
tbc-18	7.38059003039125	4
erp-44.1	7.39819033662066	4
pix-1	7.39848958411177	4
C04G2.10	7.40024969106296	4
tns-1	7.40519865427349	4
C05G5.2	7.41721103777699	4
T08A11.1	7.41750546216213	4
Y75B8A.32	7.44084213122662	4
mua-6	7.49105110884134	4
tag-304	7.491892724453	4
K08E4.2	7.4937105160986	4
sec-3	7.49500091028843	4
F27D9.2	7.49730082216351	4
sph-1	7.51029429082014	4
abts-4	7.5110497565447	4
cyp-33C5	7.51395145786895	4
F36G9.7	7.53203612923235	4
F52F12.5	7.53277756786972	4
srg-34	7.53662790080975	4
F26F12.5	7.54945335850663	4
max-1	7.55091970901429	4
atn-1	7.55584086858787	4
arx-1	7.58512584808692	4
zip-11	7.59242240782869	4
swsn-2.2	7.60178303014086	4
nfyc-1	7.60200297056288	4
B0457.6	7.61782000446731	4
nhr-143	7.62011158039258	4
Y43C5A.7	7.62712029744037	4
aakb-1	7.62794708696255	4
F36D3.1	7.63716061424569	4
klp-15	7.63818479981416	4
ebp-2	7.64070750052383	4
F42H10.3	7.66164198965371	4
ced-11	7.66886178633736	4
acdh-9	7.67412387199191	4
M117.1	7.67611419335501	4
ssq-3	7.69078469689485	4
K04C2.3	7.69284206078304	4
sqst-2	7.69387516074204	4
pqe-1	7.70153641553532	4
lir-2	7.70900772953114	4
nas-11	7.72010624508881	4
F16B12.4	7.72105855893678	4
cut-6	7.72480185466651	4
golg-2	7.73082506129106	4
snfc-5	7.74231580140946	4
F52H2.1	7.74677858384926	4
ufbp-1	7.75383653832218	4
B0024.13	7.75943834004082	4
agxt-1	7.76422488893444	4
T18D3.1	7.76506276209738	4
pghm-1	7.76518410425291	4
F08G12.1	7.76952725435337	4
T21C9.13	7.7696319243679	4
pqn-8	7.77023356609585	4
ZK550.6	7.7735152720249	4
W05B10.4	7.77996110415565	4
uri-1	7.78146590216018	4
nlp-50	7.78357742814027	4
Y50D4B.4	7.78389127931812	4
hlh-2	7.79144480705889	4
ten-1	7.79514125198965	4
fipr-5	7.81520317572316	4
pri-1	7.82559756579248	4
fkb-7	7.8267276862877	4
kdin-1	7.8325590573001	4
Y6B3B.4	7.84164482453037	4
Y95D11A.1	7.84190142517283	4
Y53F4B.39	7.84715623745239	4
abhd-14	7.85264802841621	4
rop-1	7.85507831804578	4
K08D12.4	7.85708997639551	4
C30B5.4	7.87637502034985	4
C18E9.5	7.8774971571743	4
ctl-1	7.88332906775214	4
bre-5	7.89461967121215	4
F25B4.5	7.89500623323521	4
yars-1	7.89667864043302	4
ZC443.4	7.90078908170526	4
F28B3.6	7.90318702931347	4
C37C3.9	7.90460068537194	4
lem-4	7.90520492611224	4
lgg-3	7.90603140807341	4
F30F8.9	7.91502244700451	4
mms-19	7.91938668556791	4
F55A11.7	7.92457368447947	4
Y48G10A.4	7.92754329088288	4
gld-2	7.93411020165124	4
Y17G9A.3	7.93969986668222	4
nid-1	7.94026633286515	4
Y39B6A.36	7.95188850489265	4
T06A4.3	7.95369793799844	4
adm-2	7.9556237160003	4
C45G9.7	7.95610497414341	4
smd-1	7.95758373341951	4
T24C2.5	7.96394292146796	4
ztf-6	7.96824608682562	4
C36B1.9	7.96885192788888	4
F25B4.4	7.97487282225782	4
nhr-65	7.97991002451889	4
cdc-7	7.98044254599969	4
eif-2Bgamma	7.98784798110815	4
Y18D10A.9	7.99626725679834	4
rog-1	8.00197691299102	4
R144.12	8.00553272338086	4
Y71G12B.13	8.00646569128618	4
kbp-3	8.00795827172871	4
hpo-35	8.00838058482051	4
R148.4	8.01422924030229	4
nhr-130	8.0146493155021	4
C04E12.4	8.01618056892005	4
C13F10.7	8.01621544136139	4
C15C6.2	8.01780107704434	4
lipl-6	8.01913211078648	4
pgs-1	8.01971192485157	4
ttr-10	8.02372084538974	4
zipt-1	8.02946367738899	4
tlk-1	8.03003020476906	4
fitm-2	8.03429931234894	4
F33G12.3	8.03493350542035	4
secs-1	8.04726777044539	4
Y41D4B.4	8.05127736986842	4
F56C9.3	8.05232602205408	4
zipt-7.1	8.05538269737461	4
hrg-4	8.059859622524	4
M4.1	8.06389291522287	4
mrpl-45	8.06654161890951	4
rpom-1	8.07674790417838	4
Y48G1C.8	8.08018851770479	4
Y23H5B.5	8.08278561185466	4
prx-10	8.08646568977897	4
F25H8.1	8.08722330791141	4
F55F8.3	8.08930469337704	4
pan-1	8.09380892525402	4
tyms-1	8.0940906443821	4
M116.5	8.09564414103281	4
mex-6	8.1049149829655	4
sorb-1	8.10937284202452	4
Y102A5C.36	8.11823674712995	4
R07B7.2	8.1194332177115	4
Y82E9BR.16	8.12111355092156	4
C08F8.3	8.12114693185739	4
paf-2	8.13425859061756	4
R07E5.7	8.13926183613554	4
cdkr-3	8.14348906243274	4
ccnk-1	8.14793395052791	4
rpac-40	8.15073656243857	4
sulp-7	8.17215626421569	4
Y17G7B.21	8.17646629626277	4
