gene_short_name	scaled_TPM	group_number
C54C6.7	0.756519010710157	1
F13D12.9	0.758235095044831	1
H12I13.1	0.760532449358412	1
F46F5.1	0.761387508199831	1
ZK930.6	0.764910296776242	1
AC3.12	0.765302776536282	1
zipt-22	0.766159701746178	1
ZK1025.3	0.774508988956176	1
Y62E10A.3	0.785395543019799	1
Y116F11B.6	0.791451538542519	1
F15B9.8	0.791529408668518	1
C56G2.9	0.793170167346924	1
Y53F4B.36	0.794102953823031	1
nhr-125	0.794389445311639	1
aex-5	0.794435946894606	1
F29D10.3	0.795702445281337	1
D1081.12	0.795704527797378	1
F47D12.7	0.795970146000876	1
ins-37	0.803646217729624	1
C16D9.5	0.804189155876281	1
dyf-2	0.804293851884061	1
T07F12.1	0.804305576575689	1
ZK1248.20	0.806081030630257	1
T02C1.2	0.807764292908417	1
chs-2	0.809471033552881	1
R10D12.8	0.815528786829607	1
F07B10.4	0.819020932425729	1
far-6	0.819194188694707	1
K10D6.3	0.819751823104049	1
clec-123	0.819872441919426	1
F28A12.3	0.820245986915854	1
T09F3.5	0.82146461524177	1
sygl-1	0.82386997769613	1
R10E4.3	0.823987917540508	1
T25F10.3	0.82415083178774	1
F28C6.10	0.825073695765828	1
T12A2.1	0.825448849937092	1
K05C4.8	0.827489417715583	1
oat-1	0.829301833633932	1
Y41D4B.1	0.829581809676265	1
W01A11.7	0.829690871750859	1
F48G7.8	0.83118871284874	1
aff-1	0.831239928627211	1
K04G2.7	0.831264526604285	1
M02F4.1	0.83238558498366	1
hog-1	0.832648738830841	1
C54D10.9	0.832781496147248	1
K06B4.15	0.832958028800318	1
col-169	0.832978837025464	1
math-20	0.833060438844585	1
ZC84.7	0.833922715627487	1
drd-5	0.834998931804953	1
C16D9.1	0.840006051768395	1
D2089.8	0.842620538510516	1
fkh-10	0.84586746240435	1
fbxa-140	0.84645430197536	1
C55C2.3	0.846718112640566	1
F21F3.2	0.848960880888574	1
ggr-2	0.849856300115506	1
aman-3	0.849906915565658	1
F28F8.7	0.850841723977971	1
R01H2.2	0.852197617170251	1
Y37A1A.3	0.854446995269126	1
C04E6.5	0.857058341836526	1
Y79H2A.2	0.857201629632335	1
F25H5.7	0.860216904522779	1
W03F11.4	0.86357213206073	1
Y6D1A.1	0.86380598822849	1
srz-62	0.866886393715009	1
Y111B2A.21	0.868892254110786	1
H34I24.1	0.871498434596032	1
F58A6.5	0.871981342917954	1
ZK688.10	0.874928252031703	1
Y119D3B.13	0.877374620915943	1
lpr-1	0.879107253549277	1
fbxb-56	0.881524091344764	1
F52H2.3	0.882192359814246	1
com-1	0.8826763353996	1
nep-12	0.885891650367598	1
Y110A2AL.3	0.891279543524765	1
lev-1	0.892384901309992	1
Y39G8C.2	0.894518680388433	1
F59D12.5	0.896583574122411	1
ZC449.7	0.896584944915766	1
W09G12.7	0.904600692376504	1
T10H9.1	0.906742975995474	1
ZC196.2	0.907855820056521	1
Y69A2AR.47	0.908181593482523	1
Y66D12A.6	0.908274419935966	1
C25E10.10	0.90909406421242	1
K05F1.8	0.910235225464873	1
Y51F10.3	0.912019303570448	1
F28F5.6	0.913608506345523	1
arrd-12	0.918779311696889	1
C45G9.4	0.91998715013882	1
F40F11.4	0.920681787619201	1
F23H12.10	0.922032250654366	1
T07F10.1	0.922039355838891	1
Y57G11C.6	0.925952412077886	1
oac-19	0.927978380455486	1
T06A4.3	0.928732838133493	1
K07H8.5	0.929413945382421	1
sqv-3	0.930437064362524	1
C34D4.10	0.930983641706956	1
F20D6.6	0.932249882772967	1
F22E12.1	0.938004694940722	1
B0496.6	0.938127095251683	1
F56D2.5	0.938621708123779	1
fbxb-88	0.940454884093682	1
ZK688.12	0.941489993464944	1
gei-18	0.941760122987137	1
idhg-2	0.942014877060556	1
F21F12.1	0.942089877888628	1
unc-29	0.942704824749987	1
F43C1.5	0.943487602671349	1
smf-1	0.943575623530426	1
R52.6	0.944664827085735	1
Y4C6B.3	0.945440392792608	1
fbxc-42	0.947127437385355	1
C17D12.7	0.951081378865122	1
mig-1	0.951494579485676	1
ugt-9	0.951565454598413	1
Y48G1C.10	0.952991364816359	1
Y67D8B.1	0.955045576616147	1
Y69F12A.1	0.956479560986694	1
cysl-3	0.958124832081693	1
M02F4.2	0.959111861332182	1
C54D10.10	0.959524718375377	1
usp-3	0.959651090362008	1
D1046.2	0.959913699952727	1
F37H8.2	0.960718366913402	1
C10G8.3	0.960837783916638	1
Y71H2B.11	0.961288678513823	1
scl-5	0.961550971623292	1
mrp-4	0.962051424366459	1
snpc-3.2	0.962207150067053	1
klp-17	0.963841613403267	1
T08B1.4	0.965525803725392	1
B0511.13	0.966936709859421	1
M153.4	0.967421274361103	1
F58A6.2	0.96804892713736	1
F35G12.5	0.968076272801124	1
T26C5.4	0.968886238120468	1
K02E10.6	0.969742164873747	1
twk-8	0.972763951992643	1
Y37B11A.2	0.97323958174085	1
F25D1.5	0.97331208850611	1
twk-22	0.973564989562404	1
fbxa-72	0.974875016488273	1
K12C11.6	0.974908522069003	1
T02H6.7	0.976763172963998	1
C48B4.10	0.977407453688174	1
R05D7.7	0.977513354948754	1
cyp-23A1	0.977678401910378	1
Y57G11C.5	0.978785082734394	1
R01B10.4	0.978986150269407	1
C28H8.2	0.982765400891311	1
syx-6	0.982811452556071	1
ZK484.6	0.982926860871484	1
F49F1.5	0.985520174019456	1
clec-173	0.985920841947632	1
T16H12.13	0.9881967552252	1
Y82E9BR.2	0.991469898658508	1
Y48A6C.4	0.992231042496039	1
W04E12.5	0.992793136871364	1
kmo-2	0.99459906588169	1
C01G5.5	0.994970463893691	1
rsef-1	0.995446351298117	1
F52E4.5	0.995604275764998	1
msp-74	0.998777637278094	1
arrd-25	1.0006852431581	1
F02C9.1	1.00301421621304	1
F13G3.12	1.00614651386896	1
C49C8.3	1.0088082737522	1
acl-11	1.01069079631375	1
F22B5.5	1.01132100269161	1
B0207.9	1.01177343307095	1
lgc-27	1.0118526458184	1
abf-6	1.01605267052577	1
cya-1	1.01671314151677	1
M176.9	1.01765488804732	1
T03G11.9	1.01869379042508	1
R148.5	1.01937125959331	1
C39B5.6	1.02055666136945	1
F21D9.4	1.02360052605625	1
fkh-6	1.02389925843413	1
M01A12.4	1.02430598515383	1
C01G10.1	1.02505307719564	1
col-166	1.02537605741967	1
R01H10.4	1.02646781861004	1
