gene_short_name	scaled_TPM	group_number
F38E1.9	2.07931123009206	1
Y95D11A.3	2.0891048398933	1
B0336.3	2.09154645872398	1
mcm-3	2.09569047177989	1
ttr-45	2.10274947873652	1
bra-2	2.10844370450662	1
C05B5.2	2.11838544060511	1
F31B9.3	2.12101419060036	1
mib-1	2.12174482909835	1
mrpl-35	2.12862112526051	1
cyp-31A3	2.13337882901422	1
T09F3.5	2.13999973411664	1
set-31	2.14227130267608	1
C27F2.9	2.14476628974074	1
tag-349	2.14620684913997	1
zif-1	2.1462631432526	1
W07E6.5	2.15202922745415	1
T05F1.5	2.15287366241612	1
B0304.4	2.15325305103686	1
ZK1248.11	2.15658538896787	1
parg-1	2.15733804300917	1
Y73E7A.6	2.16134011781057	1
F54D10.5	2.18297736029991	1
algn-1	2.20660167070995	1
ZK550.4	2.20877196414712	1
Y57G11C.43	2.21231061898186	1
C45G3.3	2.21547912872489	1
btb-4	2.23173442998414	1
C30B5.4	2.24850597204019	1
psf-2	2.2617414687031	1
oxa-1	2.26978495131461	1
hsp-6	2.27242523498707	1
kle-2	2.28060677087761	1
F46F11.7	2.2835570751994	1
Y54E2A.7	2.28366202365779	1
rfs-1	2.28902215453629	1
Y53C10A.10	2.29229226613916	1
trxr-1	2.30723490680652	1
W04D2.4	2.31197239199355	1
ran-2	2.3154554194562	1
Y45F10B.3	2.33559720253812	1
reps-1	2.34213180931464	1
C56C10.9	2.34403980800647	1
JC8.7	2.34482601421113	1
Y47G6A.9	2.34934466316469	1
E02H9.3	2.35208264443097	1
