gene_short_name	scaled_TPM	group_number
B0207.11	2.36374133629332	3
C50D2.6	2.3650535534014	3
cpg-4	2.36553236943225	3
clec-245	2.36559781405785	3
F52D1.2	2.36776253046676	3
gmeb-2	2.37167717806574	3
C11G10.1	2.37300965485426	3
W01D2.3	2.37312785029681	3
Y73B3A.4	2.37791533906807	3
best-7	2.37882678584093	3
T06E6.10	2.379109163977	3
Y51H4A.24	2.37976962275302	3
Y113G7B.15	2.38002951241442	3
W02D7.8	2.38061774079799	3
ser-6	2.38145417704896	3
C34B4.5	2.38360380996816	3
Y42H9AR.5	2.38369774272057	3
str-168	2.38481880964399	3
W09C3.3	2.38513682965599	3
gcy-19	2.38722395003125	3
Y48G1BM.6	2.38782436416293	3
dhs-2	2.3886103048887	3
D2045.5	2.38922072473049	3
mlt-7	2.39091845247793	3
rad-54	2.39102376115566	3
T25B2.2	2.39518602191039	3
F10G8.2	2.39914633441553	3
C15H11.11	2.40011479808243	3
Y41C4A.12	2.40053677237088	3
C25E10.17	2.40090573026033	3
ZK1128.3	2.4015255833331	3
srj-32	2.40183863904326	3
acr-5	2.40404079470842	3
ncx-7	2.4043211420798	3
ZK328.6	2.40638000087189	3
clec-185	2.40788600307769	3
gcy-31	2.40794587695941	3
C13B4.1	2.40863225620416	3
K09F5.1	2.40864406324032	3
C09D4.1	2.41260802608391	3
E02C12.6	2.41270670137387	3
F35C11.6	2.41336714057049	3
Y4C6B.1	2.41374052415871	3
lin-42	2.41426290742245	3
acp-7	2.41435751536129	3
gst-34	2.41493517074484	3
pcp-5	2.41647478921623	3
dlc-6	2.41839976538508	3
aagr-4	2.41931937146473	3
F58H7.5	2.42456492689283	3
rsef-1	2.42605262026155	3
che-7	2.43034255617465	3
kvs-1	2.43172824110153	3
Y102A5C.2	2.43247726436089	3
ulp-5	2.43250517477496	3
Y82E9BR.2	2.4332028474226	3
D2096.10	2.43386969175413	3
efn-3	2.43547723474642	3
F12E12.1	2.43597177265357	3
kcnl-1	2.43949755067814	3
F22B5.5	2.43983464064098	3
bath-34	2.44075180838833	3
mca-2	2.44485330919271	3
T05A7.12	2.44730846381571	3
fut-6	2.4500720172948	3
Y16B4A.2	2.45198380120265	3
Y37H2A.14	2.45296050587581	3
W02F12.8	2.45350795136154	3
sru-27	2.45429509520432	3
sas-4	2.45457917816755	3
pole-2	2.45491411009626	3
D1081.9	2.45744948829205	3
F15A8.4	2.45795223306833	3
set-24	2.45890852368159	3
C01G6.3	2.45989475899788	3
C31H1.1	2.4627371576933	3
F32D8.7	2.46297841242918	3
F37C4.6	2.46310971889829	3
egg-4	2.46477111728935	3
pmp-1	2.46561757037547	3
rom-1	2.46597896129626	3
E04D5.2	2.46621910532886	3
C08H9.3	2.46699167613851	3
C34D4.10	2.46778071248622	3
B0207.9	2.46841750269524	3
ssr-2	2.4701405686485	3
clec-5	2.47174764153712	3
F15D3.9	2.47332253336735	3
K06A4.2	2.47396550112704	3
F59E12.6	2.47428022863949	3
D2021.4	2.47546022932254	3
ZK930.7	2.47669767369186	3
Y46H3D.1	2.47679058047175	3
D1069.1	2.4770423920427	3
C17H11.1	2.47864779578853	3
snb-5	2.47897694251977	3
acs-7	2.47939695881599	3
ver-4	2.47945969010078	3
Y102A11A.7	2.4797007470783	3
unc-84	2.48068467431043	3
cfi-1	2.4825548260341	3
ZC581.2	2.48555734798054	3
ist-1	2.48605382579146	3
fbxa-155	2.48655670587114	3
wts-1	2.4866464073909	3
Y69H2.9	2.48770531780725	3
rnf-1	2.48878144101894	3
igcm-1	2.48976076722825	3
gpr-2	2.49248567243331	3
F58A6.1	2.49385386844045	3
M142.5	2.49461171328209	3
W09D6.4	2.49704958757625	3
T16G1.6	2.49710593342803	3
F52H2.6	2.50283076207932	3
nhr-232	2.50443268620456	3
F45E1.5	2.50580863716148	3
F40G12.11	2.50690349196156	3
Y46D2A.2	2.51064262363365	3
twk-24	2.51225712095079	3
F53F10.8	2.51334121933685	3
B0280.2	2.51334332354636	3
F52C6.12	2.51903289546032	3
srr-4	2.51952015120319	3
K02E2.1	2.51975097527463	3
Y62H9A.5	2.52126635507536	3
cdc-7	2.52239294527948	3
F53B3.3	2.52332614702592	3
F35B3.7	2.52353469817546	3
abt-4	2.52429805023342	3
ZC443.2	2.52541849960473	3
C43F9.7	2.52574891952762	3
sqst-2	2.53106784467182	3
Y43F8A.1	2.53148108252409	3
ZK822.10	2.53444952908117	3
C50F4.10	2.53489640231578	3
cdkl-1	2.53633520054507	3
C10C5.2	2.53736771103202	3
nhr-176	2.53814217156481	3
B0462.4	2.53831935656722	3
srt-25	2.54134168446233	3
ctsa-1	2.54273721411506	3
C29E4.15	2.54450226861763	3
C32E8.1	2.54494175899123	3
lgc-38	2.54497543886141	3
C06E1.1	2.54628923633837	3
F55G11.8	2.54804488816495	3
gcy-9	2.5482870789501	3
M05D6.8	2.54896744361866	3
nhr-133	2.550796459663	3
acp-1	2.55396969929025	3
Y54E5A.2	2.55503698676983	3
fbxa-210	2.55773568209629	3
lbp-8	2.55999425789156	3
nkat-1	2.56034816109416	3
F19B2.6	2.56219080076112	3
sago-1	2.56332971367465	3
Y39H10B.2	2.56333569526047	3
pals-26	2.56426675911698	3
grl-10	2.56442389660387	3
Y62F5A.10	2.56567420486969	3
Y62E10A.19	2.56716537180669	3
F14D7.2	2.56760740804676	3
nhr-5	2.56802063241923	3
F25B3.5	2.5686703320332	3
cdt-2	2.56907370923747	3
C08A9.6	2.57066686411371	3
F53C11.1	2.57135351534144	3
Y50D7A.1	2.57151013862903	3
irld-1	2.57156922650751	3
T04D3.8	2.57176457001009	3
srv-15	2.57312848380877	3
C16C8.11	2.57517776500881	3
T09F3.5	2.57623824367738	3
C45B2.3	2.57653213988824	3
zhit-1	2.57662865941799	3
T06A1.5	2.57733512775271	3
cls-1	2.58009840635878	3
folt-1	2.58140296903391	3
sym-3	2.58245385181459	3
C14A4.13	2.58301266257376	3
bli-3	2.58409846976442	3
ugt-5	2.58468092643799	3
C06A5.8	2.58829645746036	3
W05H12.4	2.58868636323349	3
ZK856.18	2.58876612778123	3
bar-1	2.59043483151624	3
Y106G6D.6	2.59054014654952	3
ttr-8	2.59088415843107	3
fbxa-152	2.59189755219566	3
ZK380.5	2.59291307643672	3
C08B6.11	2.59299012968848	3
F54H5.3	2.59331941548413	3
Y57A10A.31	2.59485148559839	3
W04C9.5	2.59564822649275	3
F30H5.5	2.59646111066305	3
R07A4.2	2.59651460397495	3
R08D7.7	2.59854000271296	3
T28F3.8	2.60067070025194	3
gst-30	2.60225628886092	3
W02H5.2	2.60434749652656	3
swt-4	2.60458333661785	3
F16H6.10	2.60484486900324	3
rgl-1	2.60490728515581	3
ger-1	2.60579760214789	3
Y38A10A.2	2.60690498523659	3
npr-14	2.61005879689912	3
R13A1.3	2.61227018490978	3
W02D7.3	2.61457068553003	3
Y37F4.2	2.61509385307302	3
rad-51	2.61603808027592	3
W08E3.4	2.61634927933568	3
C25H3.3	2.61823015804777	3
prmt-6	2.61889423127812	3
col-7	2.62180816004152	3
R08A2.2	2.62406322716165	3
fbn-1	2.62412884156695	3
cpin-1	2.62571387674226	3
odd-2	2.62625428368076	3
C50F4.4	2.62663899311163	3
sma-2	2.62700378111263	3
ent-4	2.62801021767203	3
F23C8.8	2.62968809152676	3
mlh-1	2.62979672940748	3
H20J04.4	2.63248816144168	3
nhr-6	2.63253933801344	3
C56E6.2	2.63334514463931	3
T22C1.9	2.63440088606264	3
lgc-44	2.63658109103228	3
anmt-1	2.63899789340771	3
H10E21.1	2.63973350331928	3
T05C12.8	2.64340145501928	3
bath-2	2.6458703711468	3
hlh-1	2.64622990605961	3
F34D10.6	2.64648552980605	3
nfya-2	2.64717918886789	3
F20A1.2	2.64971525662976	3
kin-15	2.65098287240768	3
unc-30	2.65117714838121	3
C10A4.10	2.65153630388583	3
hot-6	2.65246427766758	3
C34B4.4	2.6527934485654	3
ceh-2	2.65367412016549	3
F33G12.3	2.65488411661886	3
ubc-15	2.65500246684484	3
M04B2.2	2.65720953252309	3
Y66D12A.16	2.6601199457228	3
cyp-25A1	2.66540682710403	3
C01G10.14	2.66545981591486	3
R10E4.6	2.6664525728366	3
asm-1	2.66707973579677	3
F56B6.6	2.66983301668328	3
ZK287.4	2.67135784018011	3
K06A9.2	2.67165219958127	3
F26E4.5	2.67303989289758	3
C05D11.8	2.67340730409081	3
pqn-89	2.67569373477096	3
pry-1	2.67647039403669	3
F14F8.8	2.67672006580047	3
K09F6.7	2.67681304367815	3
acr-9	2.67807099435131	3
dhs-8	2.67978059413616	3
F47C12.8	2.68072642293618	3
sydn-1	2.68191304903833	3
C06A5.2	2.68264223836859	3
pho-7	2.68445756992238	3
F58E6.8	2.68493548890994	3
F26E4.7	2.68548621101862	3
nhx-9	2.68716149350671	3
T25B9.11	2.68716269116113	3
R03H10.1	2.6886358401747	3
K08D8.12	2.69066178395575	3
F38A5.8	2.69361043639687	3
F17B5.8	2.69365831540538	3
gst-35	2.69416509385784	3
lev-1	2.69871329618119	3
col-166	2.69892539628989	3
B0507.1	2.69904362459273	3
K07H8.5	2.69969179249288	3
K04C1.3	2.70299401442001	3
F01D5.1	2.70410596838712	3
F40H3.3	2.70670929026499	3
T02C1.1	2.70712490371531	3
F59D12.5	2.70732873343966	3
C53A3.1	2.70737160277285	3
avr-15	2.70899323462415	3
T09B4.4	2.70922671101133	3
atg-10	2.71008406443498	3
F35F11.2	2.71053142041208	3
gos-28	2.71206854574538	3
Y73B6BL.36	2.71407031283144	3
C03A7.12	2.71432731493357	3
Y34D9A.7	2.71590731353064	3
Y58G8A.5	2.71663218935153	3
nhr-168	2.71783313005732	3
K04E7.1	2.71835900520334	3
Y17G9B.4	2.71957377245635	3
Y111B2A.21	2.71964177107021	3
F53G12.9	2.72022798736987	3
grl-28	2.72098178207412	3
set-26	2.72188186434492	3
ins-16	2.72408418718536	3
Y110A7A.21	2.72716728222294	3
erp-44.2	2.72784615962225	3
hst-3.2	2.72855951362605	3
F28C6.4	2.72902436520247	3
acs-22	2.72935654808912	3
DY3.8	2.7326807051155	3
F59B2.15	2.7338710927888	3
ZC196.5	2.73454047929933	3
T28A8.4	2.73578807511138	3
ZK822.1	2.73976983876912	3
lgc-41	2.74244820795544	3
M88.3	2.74309532000389	3
glt-3	2.74332461298675	3
brd-1	2.74365766964433	3
F08F1.4	2.74602104092217	3
ZK105.8	2.74607700272024	3
T04A6.3	2.74612570253248	3
egg-2	2.7471983128895	3
Y58A7A.5	2.74820814409087	3
Y41E3.22	2.74850685942665	3
Y48G1A.2	2.74885135496174	3
ent-3	2.75222220789991	3
T27A3.7	2.75282102814714	3
C53B7.2	2.75455631889982	3
bre-2	2.75580535564555	3
F20G2.1	2.75713326338281	3
Y66A7A.4	2.76095832831597	3
F15B9.8	2.76156430790129	3
F25B4.8	2.76205731702514	3
ZK418.7	2.7624074611912	3
fbxa-196	2.76286128370448	3
ZK185.1	2.76314960956725	3
T07A5.1	2.76430347910248	3
Y59H11AM.1	2.76809640939402	3
T27F6.8	2.76871468947792	3
C23G10.11	2.77161641641567	3
ifd-1	2.77191661060498	3
Y65B4BL.4	2.77359505837687	3
ztf-16	2.77361684807806	3
E01A2.5	2.77448141565313	3
B0416.4	2.77567252837164	3
tbcc-1	2.77638331461655	3
Y57A10A.1	2.77718495736173	3
cyp-31A3	2.77929578778325	3
Y66D12A.3	2.7804912988955	3
col-180	2.7831825707084	3
F37H8.2	2.78347531260772	3
lin-38	2.78595781907461	3
F10C5.2	2.78596493419607	3
F56A8.8	2.78696722283576	3
F59G1.8	2.78717472277553	3
C05D9.9	2.78734234285918	3
C53C11.2	2.78778103764066	3
F21A3.3	2.78866284767929	3
Y43F8B.3	2.79094586907857	3
Y92H12BR.7	2.7909961478111	3
abhd-5.1	2.79251800253624	3
col-109	2.7943256248656	3
R05H5.4	2.7950196364829	3
vang-1	2.79550726207902	3
Y43F4A.4	2.7957570762389	3
ptr-24	2.79949270537535	3
F19C7.3	2.79960680383343	3
C08H9.16	2.80090164411257	3
eat-20	2.80185075199292	3
M106.7	2.80691840173276	3
W04A4.6	2.80808031653993	3
hpo-28	2.80986871590309	3
T02H6.7	2.81005372352089	3
clec-170	2.81144980334569	3
F53E10.1	2.81249639618539	3
unc-120	2.8137030807611	3
algn-14	2.814763615463	3
scl-7	2.81552523271151	3
nhr-182	2.81759080772481	3
ZK121.2	2.81790140860665	3
srsx-30	2.81832358073851	3
mis-12	2.81914056523454	3
Y43B11AR.3	2.82004761990997	3
pcp-2	2.82199647475489	3
F26F4.6	2.82298270558806	3
glb-28	2.82413568268178	3
Y37F4.5	2.82414287558768	3
Y46G5A.34	2.82417666342179	3
C50E3.6	2.82493163362067	3
C56A3.8	2.82494637791059	3
F16H11.1	2.82714359020934	3
W05H9.1	2.82845816665524	3
W04G3.13	2.82907874552733	3
ets-5	2.83074959451622	3
Y11D7A.5	2.83084188450718	3
atf-2	2.83146350816252	3
F19C6.4	2.8316843639842	3
cyp-43A1	2.83388955362164	3
K10C9.7	2.83450396054299	3
sta-2	2.83460918987342	3
B0284.3	2.83504418846626	3
ZK673.6	2.83620784943673	3
F53A9.7	2.83878751361093	3
madf-6	2.83888821991492	3
gpa-18	2.83911338277436	3
W02F12.2	2.83974198215583	3
daf-8	2.84071473777658	3
ugt-24	2.84249463873287	3
srsx-19	2.84274987207042	3
F41C3.11	2.84279961603255	3
K08C7.7	2.84323437652748	3
Y37B11A.2	2.84434002482866	3
C10E2.2	2.84547902691126	3
F48E8.8	2.84627219900681	3
dhs-7	2.84667458546641	3
F46C5.7	2.84683829146927	3
C46G7.5	2.84842087370813	3
K02B12.9	2.84931428356537	3
C24A3.4	2.84933104087451	3
ceh-27	2.84986368647474	3
gei-18	2.84991460589383	3
K09F6.4	2.85507369910843	3
H32K21.1	2.85739207427477	3
arf-1.1	2.8599981678544	3
ugt-21	2.86136155663561	3
cnc-2	2.86144912305147	3
nspb-7	2.8621136143186	3
F17E9.2	2.86295076604289	3
C01B7.5	2.86566645029267	3
F55D12.6	2.86692987096385	3
cdc-26	2.86839650524077	3
hex-2	2.86932934748241	3
cfz-2	2.87047528226794	3
Y54E2A.8	2.87083885481532	3
cec-2	2.87202461271267	3
tag-10	2.87217774569322	3
fbxa-31	2.87251796784513	3
C16A3.2	2.87262557391667	3
F28F5.6	2.87415333285423	3
F10D7.5	2.87515327416769	3
F56D5.3	2.87596626362258	3
C14B9.2	2.87629955501243	3
clh-6	2.87883688565744	3
fip-6	2.88323503093327	3
mig-13	2.88350982749461	3
fbxa-2	2.88374335950051	3
F10D11.5	2.88430944449052	3
D2030.12	2.88585978428116	3
Y48G1C.10	2.88883755529311	3
H12D21.10	2.88961933846981	3
K10D2.8	2.89145967979699	3
cyp-13A2	2.89225559439448	3
F58D12.3	2.89716578647593	3
D1081.3	2.89720522835881	3
T05E11.8	2.89809134698979	3
C34B2.11	2.8988781159896	3
F10E9.2	2.89960420003772	3
K07F5.12	2.90062490535078	3
snf-6	2.90348921619543	3
F33D11.2	2.90748190350409	3
poml-3	2.90843575511979	3
F59B10.3	2.90884492904247	3
nspc-7	2.91189357634949	3
C30F12.4	2.91198552441331	3
T05A8.8	2.91262547337616	3
clec-160	2.91372478485592	3
F07H5.7	2.91406931098605	3
gpa-15	2.91768263108488	3
R02D1.2	2.9183636029283	3
usp-3	2.91868340739677	3
ZK112.5	2.91902310457501	3
lgc-39	2.91990842425798	3
lgc-37	2.92347522498351	3
dmsr-6	2.92606165539276	3
C12D5.9	2.92707388822583	3
his-4	2.9272796261453	3
col-94	2.92768187423719	3
C18E9.8	2.92892868484854	3
F54H5.5	2.93032726401339	3
C41D11.6	2.93048458194674	3
K07F5.8	2.93127572737416	3
pals-23	2.93315595233094	3
dml-1	2.93383802092596	3
nipa-1	2.93420258337369	3
Y34B4A.10	2.93601235482179	3
ham-2	2.93896898875332	3
clec-139	2.93961537403397	3
B0478.3	2.94145337737274	3
F08F1.3	2.94343302153033	3
lin-39	2.94441636837215	3
T06A10.107	2.94855170205941	3
zip-10	2.95057999114524	3
Y41C4A.32	2.95163509020017	3
Y48C3A.5	2.95315942039032	3
mes-1	2.95578168720172	3
xpd-1	2.95769990055161	3
K10G6.9	2.95832861045336	3
Y39A3A.2	2.95888948617623	3
M70.3	2.95908169600408	3
Y54G2A.10	2.95935836628141	3
C37A5.7	2.95945556146832	3
elt-1	2.96098032015062	3
gpx-6	2.96209759851117	3
nhr-121	2.9640309562054	3
ZC317.6	2.96442657727073	3
K09A11.1	2.96465230273313	3
madf-4	2.96511437083714	3
Y49F6B.9	2.96545591935005	3
H20E11.2	2.96594456247282	3
H13N06.2	2.96709214040213	3
M01B2.10	2.96743778227599	3
T19B4.5	2.96829456986934	3
clh-3	2.96880185368543	3
Y54E2A.9	2.9713026872936	3
gst-33	2.97343731567266	3
bgnt-1.1	2.97345560914231	3
scrm-5	2.97669487915212	3
M05D6.9	2.97709943169314	3
fbxc-8	2.97713898786525	3
gcy-35	2.98086610845949	3
Y87G2A.20	2.98180140773159	3
wht-3	2.98364495387485	3
gst-38	2.98475024151014	3
Y92H12BL.4	2.98884526169441	3
stg-2	2.99021409543773	3
R03A10.5	2.99053347727871	3
C44B7.11	2.99195564987805	3
R06A10.4	2.99205173201901	3
F11D5.1	2.99242316486043	3
nspc-3	2.99519982458416	3
scl-5	2.99602562432699	3
basl-1	2.996185294093	3
Y48G1C.13	2.99704229609841	3
AH9.1	2.99714473564804	3
tyr-2	2.99901022840647	3
Y119D3B.13	3.00063554527418	3
C49A9.5	3.00094490500372	3
B0379.2	3.00279138899562	3
tag-244	3.00680720127373	3
W10C8.4	3.00971991983275	3
gmn-1	3.0108876371801	3
ent-5	3.01176001483512	3
Y49E10.16	3.01438597525091	3
cyp-34A6	3.01753328655598	3
C33C12.7	3.01961755264922	3
T05A7.3	3.0197274373712	3
T08B1.4	3.0200227745072	3
F59C12.4	3.02041024383411	3
C16A11.3	3.02287901514045	3
Y39A3A.3	3.02426689025728	3
fbxa-82	3.02464194510119	3
ptr-2	3.02514007284945	3
C24A11.2	3.02691040184516	3
twk-42	3.03042358752388	3
C26G2.2	3.03105318259672	3
flp-33	3.03276417386773	3
Y67H2A.10	3.04578323627786	3
pig-1	3.04621388899925	3
glb-26	3.04744509658643	3
C45G9.11	3.04776039710169	3
ceh-60	3.05049362699277	3
M57.1	3.0512083864411	3
set-15	3.05123279164762	3
2L52.1	3.05513615462494	3
slc-17.6	3.0562176460487	3
capg-2	3.05752228002287	3
M110.9	3.0584111543191	3
Y54F10AM.11	3.0624834208034	3
Y6G8.2	3.06319392972922	3
K02E10.5	3.06449176473482	3
fbxa-89	3.066748991391	3
btb-16	3.06717989538138	3
lim-6	3.06738883647878	3
sph-1	3.06772596762135	3
C07A4.3	3.06970765085611	3
him-14	3.07120507989049	3
Y18H1A.1	3.07130792088498	3
T03G11.9	3.07234994473883	3
C51E3.6	3.07248691963907	3
T25B9.6	3.07262123296655	3
C23H4.6	3.07516007754962	3
M03A8.3	3.07537427109846	3
C01F6.14	3.07594864181225	3
ceh-33	3.0765663179764	3
M195.4	3.07673867816235	3
Y55F3BL.4	3.07915037025857	3
W03C9.6	3.07927493195362	3
K07B1.4	3.0808437511625	3
F20A1.4	3.08108104841908	3
Y41E3.18	3.08186307061322	3
Y42G9A.1	3.08513158117115	3
C35A5.6	3.08533345693231	3
clk-2	3.08539248984248	3
R05D7.2	3.08711016730763	3
Y50D4C.3	3.08799403644898	3
ttr-22	3.08870394939701	3
glc-3	3.09019934772124	3
T21D9.2	3.09075541764389	3
fbxa-27	3.09202914169722	3
inx-17	3.09333257558894	3
K02E11.7	3.09355653672401	3
T19D2.3	3.09811869510931	3
C04A11.1	3.09843289140645	3
Y71A12B.12	3.09853747568569	3
tsp-14	3.09975416262957	3
Y54G2A.38	3.10007804531961	3
T03E6.8	3.10031261101388	3
ZK180.5	3.10040277143352	3
E04F6.4	3.1023724806756	3
C47A4.3	3.10393195287526	3
lim-8	3.1046492144709	3
T06A10.106	3.10500881519663	3
dpf-2	3.10667672908254	3
ubc-23	3.10696284279523	3
F35H10.10	3.10698691362815	3
F52D2.7	3.10752244334646	3
R05H5.5	3.10858328574633	3
M01E5.2	3.11053923519301	3
prx-5	3.1201579202466	3
hog-1	3.12098349969868	3
frm-9	3.12107625705149	3
hasp-1	3.12205848102004	3
F56D2.2	3.122391256621	3
taf-6.1	3.12349218643864	3
Y105C5B.15	3.12400763773111	3
C13A2.12	3.12503028113882	3
C01H6.8	3.12666449471431	3
F28B3.5	3.12988740864201	3
F42C5.4	3.132081052799	3
C39B10.3	3.13442962343594	3
timm-17B.2	3.13572178504169	3
K02D10.8	3.13625450665091	3
ZK970.8	3.1365995973413	3
mff-1	3.13938576342221	3
fbxa-71	3.13944467435202	3
nhr-56	3.13952495211602	3
crn-4	3.13997222474867	3
Y119C1B.3	3.14091520014465	3
fipr-8	3.14138473574064	3
F46F11.7	3.14341606123873	3
nlp-54	3.14426701575102	3
F20D6.5	3.14516417747069	3
C46F2.1	3.14742579037232	3
F26A3.5	3.14875681094554	3
cdr-7	3.14879946417936	3
Y76B12C.8	3.14940936001741	3
F58E6.13	3.150075592692	3
arrd-9	3.15033456265411	3
T01E8.1	3.15146517574882	3
kgb-2	3.15646176366523	3
F42C5.6	3.15753394423626	3
T06D4.1	3.15782972207386	3
Y15E3A.4	3.15804328421723	3
F14B8.6	3.16176662436368	3
R04B5.1	3.1631183941471	3
C34F6.7	3.16313580519574	3
lact-9	3.16353572092104	3
H10E21.4	3.16616318216745	3
T24D3.2	3.16647050063886	3
ent-7	3.16699495545779	3
gbas-1	3.1673310208626	3
grl-27	3.16835761377703	3
R09E10.1	3.16972333120029	3
dve-1	3.17023692906665	3
2RSSE.1	3.17062332883793	3
B0393.6	3.17085094670538	3
C49H3.4	3.17187832996613	3
K08D8.7	3.17253574929711	3
tkr-2	3.17476210382464	3
alkb-8	3.17517373975334	3
T25B9.4	3.17618762352347	3
C44B9.3	3.17700815660026	3
ugt-46	3.17711711626317	3
T28A8.6	3.17833917091676	3
C49A9.3	3.17885492385702	3
ador-1	3.18032248002653	3
mec-5	3.18094955329309	3
T05F1.11	3.18158452024983	3
C08A9.10	3.18677503896245	3
ZK673.11	3.18690888708463	3
T28C6.5	3.19467263213614	3
F46G11.6	3.19545449776281	3
tftc-5	3.19720782310161	3
ugt-29	3.19753359165369	3
B0454.6	3.19754736578373	3
fbxa-128	3.20112573072294	3
twk-18	3.20192171409737	3
C49A9.10	3.20444455942803	3
C15C7.4	3.2047379779921	3
ifc-1	3.20606228553118	3
R13A5.11	3.206078624809	3
K04C2.5	3.20685186182636	3
W05F2.6	3.20739861573799	3
M01G12.14	3.20791195815673	3
Y40B1A.1	3.20874311469783	3
C05E7.1	3.20910608708109	3
F33D11.16	3.20993919438641	3
cal-1	3.21013415225127	3
Y104H12D.2	3.21074820556456	3
shn-1	3.21078207697982	3
C08F8.6	3.21134243735867	3
clp-3	3.21185091902068	3
lgc-35	3.2175633088038	3
F58G6.7	3.21831760840107	3
F23H11.2	3.22213585328535	3
C14C6.2	3.22251503274268	3
F54B3.4	3.22354554104927	3
Y39E4B.10	3.22356882440914	3
bus-2	3.22459278187207	3
Y40H7A.10	3.2255370631771	3
lon-8	3.2264577223303	3
mlt-4	3.22976290810068	3
F56D5.6	3.23325095806765	3
T28B8.6	3.23338656553406	3
ins-3	3.23623106033523	3
pqm-1	3.23649125840498	3
K04G2.9	3.23860110453922	3
dgk-5	3.24482081349181	3
F44D12.6	3.24519869874307	3
Y92H12BL.1	3.24996277200529	3
nhr-18	3.25063255644902	3
adt-1	3.25083460723843	3
C48B6.4	3.25587119501322	3
snx-3	3.2562223776924	3
F41C3.2	3.2592125501441	3
H38K22.6	3.26181643650033	3
F59A7.2	3.26334611998483	3
F33A8.10	3.26416989415375	3
F53H8.3	3.26479242479613	3
C34F11.1	3.26493050524443	3
amx-2	3.26558390129001	3
vps-41	3.26709794044637	3
cnnm-1	3.26759609533349	3
K09H9.2	3.26969776890075	3
T22H2.4	3.27067569954427	3
gpn-1	3.27262124783721	3
sqst-5	3.27394268890198	3
T10B10.8	3.27425801089173	3
aex-4	3.27505761938986	3
Y9C2UA.1	3.27552080069221	3
F22D3.5	3.27564020597302	3
acs-15	3.27593145950618	3
fbxa-108	3.27905981983062	3
set-5	3.2792648070762	3
ugt-11	3.27952342441709	3
F11A10.6	3.28080526595834	3
R04D3.3	3.28295102709469	3
Y17D7B.10	3.28372055607333	3
bbs-5	3.28723814902894	3
Y65B4A.2	3.28801135203072	3
F49E12.8	3.29287629729201	3
Y73F8A.14	3.29538880295045	3
moc-1	3.30277608123704	3
glh-3	3.30419064130808	3
B0238.12	3.30438420817276	3
elc-1	3.30454121609945	3
coh-4	3.30888388589732	3
pot-3	3.31255900798284	3
F41B5.1	3.31305815348241	3
nhr-87	3.31611901874214	3
C56C10.9	3.31619470945015	3
spd-3	3.31814921371798	3
Y53F4B.11	3.31876810464274	3
CD4.8	3.31977048007581	3
mus-81	3.32094349424632	3
doxa-1	3.32130303650818	3
F41E6.5	3.32495508505029	3
F31C3.6	3.32500795853074	3
F14D7.6	3.32782142803866	3
M04G7.3	3.32855519617305	3
lgc-10	3.32860657175135	3
clec-172	3.33106080721998	3
C27H6.9	3.33159755524832	3
F47B10.4	3.33219081888519	3
Y38H6C.23	3.33404790334717	3
C04H4.1	3.33519720925866	3
K10H10.7	3.33729968799616	3
C04E6.8	3.33751365654075	3
C38C3.6	3.33790165390088	3
bath-29	3.33812561922906	3
C05E11.6	3.33884675378803	3
spe-17	3.34108630645739	3
F37H8.6	3.34180320411465	3
C25H3.17	3.34200098883972	3
abu-8	3.34244075881529	3
C25G6.4	3.3425362682778	3
Y71F9AM.8	3.3433809455253	3
cwn-2	3.3435945383446	3
F13C5.5	3.34419240797073	3
ckb-1	3.34661208079596	3
C05C12.1	3.34695562227529	3
nol-9	3.35443747792462	3
F56C11.3	3.35660437825051	3
Y71G12B.13	3.35748819369608	3
sup-10	3.3579749532653	3
T10G3.8	3.36063853427339	3
pals-25	3.36081580306768	3
F10G8.1	3.36157782861645	3
Y71G12B.17	3.36206943458089	3
F14D2.11	3.36390514812941	3
Y43F8C.6	3.36394902383195	3
gly-6	3.3643126028806	3
zip-5	3.3685659954356	3
srsx-34	3.36882899744768	3
C53A5.6	3.37013947965986	3
T20B5.2	3.37424544122546	3
Y77E11A.12	3.37971711015481	3
mig-17	3.38072005158842	3
ugt-45	3.38351332374578	3
tim-1	3.38431838976638	3
cutl-20	3.38767954894077	3
K11H3.2	3.38879528592288	3
F39B2.5	3.39111773392204	3
ZK632.14	3.39211697132694	3
Y48G8AL.7	3.39245787115718	3
unc-47	3.3961052507376	3
Y57G11C.48	3.39662962847704	3
fbxa-141	3.39703564187058	3
ttr-48	3.39781262905959	3
Y60A3A.21	3.39888223110077	3
ethe-1	3.40446041259374	3
Y54E2A.5	3.40520455098249	3
col-48	3.40717190138611	3
B0348.10	3.40830405473631	3
F43C11.6	3.41082705584084	3
sygl-1	3.41429720776004	3
zipt-2.2	3.41493438318436	3
gpa-1	3.4160670309238	3
ZK354.6	3.42014750552072	3
lgc-4	3.42587165745742	3
acd-5	3.42700148854654	3
Y75B7B.1	3.4285750811629	3
C35E7.10	3.42900291854433	3
nhx-4	3.43170001150227	3
K07D4.5	3.43283518360011	3
Y39B6A.43	3.43310964359107	3
ZC21.6	3.43334733352394	3
H20J04.6	3.43389269678394	3
F58G1.2	3.44012798912166	3
sorb-1	3.44267751117691	3
tsen-34	3.44300225413375	3
kvs-3	3.44339900455434	3
H43I07.4	3.44494910294588	3
F22B5.6	3.44668561273186	3
ddl-1	3.44860143521131	3
