gene_short_name	scaled_TPM	group_number
nrf-5	0.0465204608984716	1
Y65B4BL.4	0.0490189059547183	1
K06B4.15	0.0542687983004123	1
nep-9	0.057654919835366	1
C38C6.5	0.0601028367752638	1
F35C11.3	0.0686016229338911	1
H34I24.1	0.0745546286064605	1
T16G12.3	0.0829934349870458	1
cpb-1	0.0855692268727291	1
tofu-4	0.0897303587915548	1
peel-1	0.0916032011765623	1
dna-2	0.0954083654372368	1
Y59H11AR.10	0.0978200493152142	1
C30G12.6	0.105492328504828	1
F40H6.1	0.107139320723325	1
him-10	0.109369145612524	1
F54D10.4	0.11435187582838	1
Y54F10BM.3	0.127410859908995	1
mans-4	0.140131979534886	1
fbxc-45	0.140337131958873	1
fbxa-197	0.141815789022924	1
C17F3.3	0.144327054818437	1
F31E8.5	0.146938756127254	1
basl-1	0.149772965041854	1
snf-10	0.153688079455891	1
ZK1248.20	0.154838563089758	1
clec-79	0.166291965452962	1
Y80D3A.8	0.166765624264897	1
F28F8.7	0.171648365302901	1
F36G9.13	0.17315095818588	1
C24H12.5	0.173996267684109	1
pssy-2	0.175569253063018	1
R05F9.11	0.181243673936914	1
R08C7.5	0.182874797533547	1
tag-314	0.187746106415428	1
dnj-17	0.200593389996737	1
bath-15	0.203001644021235	1
spe-44	0.206179241883373	1
mcm-10	0.208546579115477	1
T25B2.2	0.210319646381221	1
K07F5.8	0.220691494348938	1
C17D12.7	0.220901838797709	1
C16C8.13	0.224046212153425	1
F14H8.8	0.228543004037211	1
wht-8	0.22909935033157	1
F01G10.5	0.229752703162743	1
C24F3.2	0.231175845356312	1
polg-1	0.238649387499895	1
Y53C10A.10	0.244144015674879	1
K09G1.2	0.245684278607488	1
Y116A8C.13	0.246552516177833	1
Y49E10.4	0.252308593892542	1
W03C9.2	0.253276865184938	1
Y37E3.19	0.253579885217555	1
R10F2.6	0.254520454583149	1
Y57A10A.2	0.258774753005863	1
D1081.12	0.26360384395239	1
Y76B12C.4	0.263625511175468	1
nhr-23	0.264275575088341	1
C18H2.5	0.265177927664858	1
T06A10.107	0.266829092571024	1
set-9	0.269450443184352	1
Y39G10AR.15	0.277903944317829	1
nola-3	0.284624148320816	1
B0496.6	0.286832096145049	1
Y47D9A.4	0.287490465683711	1
F53C3.1	0.293165031684146	1
K10D6.3	0.294463432688038	1
mut-14	0.302239546429181	1
xpd-1	0.303534177905519	1
T10E9.14	0.304934396854576	1
C16A11.10	0.304955721143376	1
pif-1	0.306654943053774	1
Y54F10BM.12	0.308466535341286	1
fbxa-140	0.310909493056819	1
T08B6.9	0.311037320277695	1
snrp-40.2	0.31806513505349	1
zim-3	0.320755080097498	1
sun-1	0.325013663929829	1
ung-1	0.325042610354659	1
hmg-20	0.32730458474543	1
K08C9.1	0.328782611532832	1
his-48	0.332984393945324	1
T24A6.1	0.334049772129165	1
F46B6.5	0.338342638840525	1
B0207.6	0.344112838383977	1
Y54G2A.19	0.347316867422172	1
C28C12.1	0.348528309840293	1
spe-41	0.349908595360461	1
K02E7.12	0.355146957910758	1
ced-3	0.365856294523083	1
C09G5.7	0.372084585871814	1
F10E7.11	0.372534483953051	1
