gene_short_name	scaled_TPM	group_number
col-7	0.0272704193567238	2
sra-10	0.0272815312020894	2
F29G9.7	0.0273086262991985	2
F28C6.5	0.027565233752331	2
Y51A2B.6	0.0275846502963157	2
cpg-2	0.0277447227797025	2
ndnf-1	0.0278583576969346	2
aptf-4	0.0278959095422762	2
F14D7.7	0.0279157846112376	2
T24H10.5	0.0279389191211195	2
DY3.8	0.0279848813158973	2
cpg-3	0.0280369956015643	2
K12D12.5	0.0280451120323619	2
nep-9	0.0280524554035392	2
K08D12.4	0.0280588137129143	2
C18G1.1	0.0281210113721191	2
Y59H11AM.1	0.028191417251047	2
F08H9.3	0.0282009970896594	2
C09G1.5	0.0283116896658228	2
T28F4.3	0.0284190729285834	2
F37C12.10	0.028504476279893	2
F54H5.2	0.0286071038151321	2
D2045.8	0.0286780727806104	2
C44C10.5	0.0287610745760388	2
ZK1240.2	0.0287738832259972	2
F14H8.8	0.028842434661782	2
C30F2.2	0.0290333877286481	2
nhr-145	0.0291150951450471	2
Y37E11AL.3	0.0291193329963341	2
C07G1.6	0.0291834134216148	2
spch-3	0.0292198879323165	2
tkr-3	0.0292610274709281	2
ptr-6	0.0292934656517064	2
ZK973.8	0.0293877929981517	2
ugt-30	0.0294203230886563	2
Y105C5B.20	0.0294496251218736	2
timm-17B.2	0.0295250162182564	2
him-14	0.0295404795735369	2
F58G6.7	0.0295708688590099	2
C13A2.12	0.029612923127988	2
K02E10.5	0.0296839004945117	2
nlg-1	0.029687151414274	2
hlh-2	0.029733913191782	2
Y105C5A.1268	0.029767597683491	2
Y48A6B.9	0.029777760225416	2
F29B9.7	0.0297887193832079	2
amx-2	0.0298235164206218	2
hrg-3	0.0298604154892158	2
C06A5.2	0.0299301355427281	2
R08C7.8	0.0299738493304064	2
F54F7.6	0.0300183489739649	2
trk-1	0.0300962035994241	2
cutl-23	0.0301395544180602	2
Y38H6C.8	0.0302372281276498	2
R09A8.2	0.0302962970903065	2
dyla-1	0.0303171224680461	2
D2092.8	0.0303335592299578	2
F35D11.1	0.0303412265496214	2
nhr-57	0.0303702496525578	2
ZC239.15	0.0303916996427763	2
T05H10.3	0.0304148299519921	2
F14D7.2	0.0304282761096618	2
clec-57	0.030447246402099	2
T04A8.18	0.0304850771813344	2
srp-8	0.0304960220725133	2
meg-4	0.0305080242639608	2
ZK418.13	0.0306014685813224	2
rog-1	0.0306102241757782	2
best-25	0.0306265460307072	2
faah-1	0.0306792566386871	2
tag-68	0.0307189679101953	2
cnnm-2	0.0307704485016482	2
K08F11.1	0.0307959235238437	2
F36H2.6	0.0308418736144677	2
alh-5	0.0308806470122704	2
ace-4	0.0309168258027391	2
ZK105.1	0.0309191856317048	2
C53B4.1	0.030922486896191	2
AC7.3	0.0309629957397868	2
str-138	0.0309659211572998	2
oct-2	0.0309666349989789	2
his-57	0.030979529927686	2
F15A4.10	0.0310011879867721	2
oac-19	0.031066201413761	3
Y49E10.4	0.0310684187431667	3
W10G11.3	0.0310781473693128	3
gcy-11	0.0311732151930063	3
grl-21	0.0311832898453041	3
ztf-1	0.0312676581834033	3
C17G10.3	0.0312745446157657	3
C06C3.3	0.0313285540702386	3
W09G12.9	0.0313605106828593	3
F13H6.5	0.0313608945667231	3
cutl-3	0.0314273506051298	3
nspc-9	0.031454014762487	3
gly-6	0.0314815888083348	3
Y52B11A.11	0.031490653081156	3
F55D12.1	0.0315271497428814	3
prx-5	0.0315447690238169	3
Y82E9BL.18	0.0315648474343957	3
C35A5.6	0.0315668535174843	3
elt-4	0.0315802374811936	3
F32H5.4	0.0315857914106614	3
Y116F11B.9	0.0315968993485465	3
F26H11.4	0.0316288510103423	3
C09B8.5	0.0316422477187697	3
C45G7.4	0.0316666943155748	3
K08D12.8	0.0317552721148105	3
F49B2.6	0.0318865406623087	3
fbxc-20	0.0319054283888336	3
glb-26	0.0320949468245392	3
F36A2.14	0.0322003294639821	3
F33C8.4	0.0322990992360864	3
tsp-10	0.0323135020083256	3
C45E1.4	0.0323332806310478	3
grsp-3	0.0323610755512667	3
K06A4.6	0.0324987910944381	3
F23A7.1	0.0325837029469222	3
fbxa-92	0.032639717691726	3
F02D8.5	0.0327077785179195	3
fbxc-18	0.0327426447474151	3
F11G11.14	0.0327519147794961	3
hpr-17	0.0327653840177105	3
unc-86	0.0327902489240503	3
eat-20	0.0327955303827218	3
F26G5.1	0.0328228799050237	3
ttx-1	0.0328258108577265	3
gpa-13	0.0328350580151454	3
ZK856.16	0.0328493339176688	3
Y65B4BL.3	0.032853254718752	3
C16D2.2	0.032885777136832	3
C49C8.3	0.0328978643353365	3
Y43C5B.2	0.0329096628399754	3
K09F6.7	0.0329156358761417	3
pepm-1	0.0329210290222889	3
T10C6.7	0.0329223037734966	3
Y58A7A.2	0.0329848282926688	3
F21F3.2	0.0330872066971773	3
T08D10.5	0.0331222285026414	3
Y42G9A.2	0.0331438446219594	3
pgp-5	0.0331478283316466	3
F56D5.2	0.0331684421471371	3
cbs-2	0.0332260807868838	3
lev-1	0.033268069040408	3
dod-24	0.0333019113260684	3
Y48G1C.1	0.0333122073282498	3
ZK662.6	0.0333566485145894	3
Y6G8.2	0.0333841405131916	3
C03H5.6	0.0333924451549583	3
nhr-78	0.0334130908583927	3
twk-32	0.0334175325433626	3
rgs-9	0.0334407425002169	3
ikb-1	0.0335311073158153	3
dmsr-6	0.033539906013911	3
T19D7.5	0.0336554085439551	3
Y43F8B.14	0.0336570236763647	3
sue-1	0.0336749206994022	3
B0228.9	0.0336818962093701	3
F40F8.4	0.0336839593334186	3
F36H12.2	0.0337225771608416	3
F07D3.3	0.0337345578430209	3
mdf-2	0.0337661025245366	3
Y6E2A.10	0.0337668939345876	3
glb-28	0.0337725456177581	3
srj-4	0.0338205645148818	3
C06A5.12	0.0338584773628149	3
egas-3	0.0338685362928702	3
F42G2.5	0.0339126559379432	3
acp-6	0.0339338851809031	3
dhp-2	0.0340190400005387	3
C07C7.1	0.0340837851987441	3
B0410.3	0.0340872080462267	3
Y116F11B.6	0.0340888001525619	3
del-3	0.0341565702792495	3
hsp-12.6	0.0342516985246827	3
lin-3	0.0342764079900601	3
F23A7.3	0.0343285784595251	3
W07A12.4	0.0343420787890714	3
ttll-11	0.0344343127083722	3
Y73B6BL.47	0.0344904904625117	3
fbxc-8	0.0346744864618711	3
twk-24	0.0346775304770356	3
F15A4.5	0.0347274788171279	3
Y71F9B.15	0.0347689012763585	3
fbxa-210	0.0348117047973781	3
ZK1010.4	0.0348592979545302	3
flr-4	0.0348807072753707	3
T04A6.2	0.0348943015636829	3
twk-31	0.0349116734586373	3
erp-44.3	0.0349495052975048	3
mig-13	0.0349534585003195	3
T25E4.1	0.0351146200840464	3
F29A7.4	0.0351508428489972	3
dct-17	0.0352550529478243	3
asic-1	0.0352940271448165	3
gst-34	0.0353260176727344	3
E02H4.7	0.0353956402935247	3
F45H10.5	0.0356108550922446	3
B0280.2	0.0356431305039408	3
srt-39	0.035701993724589	3
ZK994.6	0.0357351689622408	3
C04C3.9	0.0357419055307375	3
C09F5.1	0.0357688406481154	3
sup-35	0.0357988292869139	3
snpc-3.2	0.0358075144388978	3
T27A3.5	0.035816400684458	3
tmem-135	0.0358313512954587	3
clec-141	0.0358322277901339	3
enu-3.3	0.0358700703307125	3
nphp-4	0.0358799684675323	3
srx-96	0.0358801327185199	3
F33D11.8	0.0359029170806681	3
ZK945.6	0.0359583221506502	3
F58F12.3	0.035961496617159	3
Y119C1B.11	0.0359777928274089	3
F14B4.1	0.0359909916239647	3
ZK792.4	0.0359949072969156	3
T01B4.3	0.0359967231627809	3
T02H6.7	0.0360129669565824	3
glb-23	0.0360268991427168	3
tbx-9	0.0360367442746746	3
F16C3.4	0.0360673486929571	3
hlh-6	0.0361353444566255	3
F58G11.3	0.0361669225566225	3
T27A1.2	0.0361831411919924	3
prx-13	0.0361911170607041	3
K02E11.4	0.0362072780681516	3
col-118	0.0362467427887218	3
F11E6.11	0.0362677482564384	3
clec-175	0.0362688007805101	3
ced-3	0.0362882962819652	3
ZC395.4	0.0363833190356563	3
fbxc-32	0.0364301973857572	3
F38B7.11	0.0364503980545855	3
cyn-17	0.0364945778561144	3
egg-4	0.0364967000816613	3
D2096.13	0.0365267503590232	3
oat-1	0.0365480747835815	3
F12E12.1	0.0365561411198068	3
F14D2.5	0.036577818045671	3
flp-9	0.0366491498763139	3
Y9C9A.8	0.0366970014040408	3
hot-7	0.0367021062149921	3
F46A8.6	0.0367372440910295	3
C49A9.5	0.0367881495136486	3
C17E4.19	0.0368333787243262	3
ocr-2	0.0368386061995772	3
coh-4	0.0368412713647759	3
grd-13	0.0369834885663192	3
F21C10.11	0.0370573319927148	3
C34F11.1	0.037089800193572	3
ugt-46	0.0371161492259953	3
cpar-1	0.0371226536825822	3
Y50E8A.6	0.0371564678751594	3
twk-9	0.0372068392761585	3
F27D9.7	0.0372361271781611	3
pqn-72	0.0373137096380361	3
C27F2.6	0.037344034146029	3
nspd-4	0.0373597202001205	3
F36A2.11	0.0373637596847436	3
lgc-55	0.0374066108452394	3
F52E1.5	0.0374391058310631	3
K01A12.4	0.0374577650999534	3
amt-1	0.0374602839217578	3
Y51H7C.1	0.0374653433723189	3
F20G2.1	0.0375844423460412	3
btb-9	0.0376091065055085	3
F27B3.6	0.0376183151189604	3
C44H4.8	0.0377334007631301	3
Y41C4A.7	0.0377495008683114	3
C11E4.7	0.0377636731548298	3
C35D10.13	0.0377775273463631	3
R08F11.1	0.0379128184586886	3
maf-1	0.0379611743819741	3
C29E4.17	0.0379773390521873	3
T26H5.14	0.0380352688003122	3
Y37E11AL.1	0.0380370338079123	3
F22E5.12	0.0381117094261065	3
spe-29	0.0381836025585292	3
mex-1	0.0381980146885465	3
H37A05.2	0.0382202349566886	3
his-70	0.0382436109726264	3
drd-10	0.0382525247486406	3
aqp-9	0.0382614162493164	3
fbxa-140	0.0383108040477045	3
hum-9	0.0383887898428445	3
dct-8	0.0384493492349228	3
orc-1	0.0385239718615272	3
Y39B6A.42	0.03853480041126	3
R04B5.11	0.0385564682128314	3
Y55F3BR.2	0.0386457678284269	3
pgp-3	0.0388564914770992	3
Y11D7A.3	0.0389191172104519	3
rig-5	0.0389461909621944	3
zmp-3	0.0389463071318974	3
C16B8.4	0.0390732201003584	3
C28A5.1	0.0391173114465165	3
F07B7.8	0.039191380574545	3
F56D5.9	0.0392600731222009	3
F25E5.3	0.0392608937385351	3
C10A4.4	0.039348643495539	3
srb-17	0.0393747939070502	3
Y55D5A.1	0.039413761005433	3
C32C4.3	0.0394324159109558	3
R13A5.11	0.0394383240749232	3
glt-6	0.0394514692897143	3
srh-132	0.0394751764758745	3
dod-6	0.0394780007236628	3
unc-30	0.0395114461119042	3
mlt-9	0.0396107527690929	3
F38H4.3	0.0396167210304806	3
F54D5.15	0.0396412324167884	3
C39B10.5	0.0396517074514596	3
T19D12.4	0.0396529617663487	3
F44F1.3	0.0396555444933659	3
F46B6.9	0.0397238518577803	3
Y50D4A.6	0.0397543937908032	3
C29F9.12	0.0397706142485715	3
T22E5.6	0.0397977965373667	3
sqst-5	0.0398271666923981	3
hhat-2	0.0398842631079379	3
T23G5.3	0.0399753948042969	3
osta-1	0.040071930507268	3
exp-1	0.0400778506077133	3
B0035.6	0.0401053820619385	3
F21A9.2	0.0401538051117491	3
K08B5.2	0.0402066420743487	3
scav-4	0.0402385409618181	3
F55F3.4	0.0402765892731607	3
cam-1	0.0403065102829182	3
Y97E10AR.8	0.0403332834438212	3
asns-1	0.0404557381521617	3
C04F1.1	0.0405485744185181	3
T06G6.3	0.0405617896652184	3
nhr-2	0.0406418204674995	3
W03D8.5	0.0406601423178148	3
trp-1	0.0406624940118333	3
Y47G6A.31	0.0407049495585844	3
T23B12.8	0.0407386359613489	3
ZK262.3	0.0407902048627428	3
ace-3	0.0408676417869561	3
tbc-8	0.0408748877597653	3
F46F5.13	0.0409703684516644	3
hmit-1.2	0.0409841388448983	3
pqn-2	0.0410774209011446	3
Y105C5A.1285	0.0411101710392395	3
sgn-1	0.0411554040073483	3
R02D1.2	0.0411581455655688	3
K11D9.3	0.0411672562049856	3
C01G12.13	0.0412368485979084	3
Y62H9A.15	0.0412540810832633	3
phg-1	0.0413114905002696	3
F20B10.3	0.041388680982321	3
K10D3.6	0.0414774903830856	3
C14B1.9	0.0414894291756824	3
B0432.9	0.0415111069987349	3
unc-9	0.0416515692706868	3
F54G2.2	0.041797403278772	3
Y22D7AR.2	0.0418283402315021	3
ifa-3	0.0419258067808357	3
gst-2	0.0419956936145684	3
H41C03.1	0.042035699865693	3
F16H6.7	0.0420451631695991	3
oac-46	0.0420527471222845	3
F58H1.2	0.0420797012371514	3
sgk-1	0.0421079082763053	3
K08A2.2	0.0421343981287103	3
dhhc-2	0.042208611163106	3
spr-3	0.0422597948624977	3
Y34F4.5	0.0423249667250233	3
F55G11.1	0.0423649294174094	3
F08F3.10	0.0423861750173861	3
Y41C4A.11	0.0424422298718143	3
Y67D8C.22	0.0424954128740083	3
ugt-16	0.0425052072587233	3
btb-16	0.0425565399281369	3
F57B1.1	0.0425694434001654	3
C06C6.9	0.0426013568867738	3
T07F10.5	0.0426291188802524	3
Y38H8A.12	0.0427695152533115	3
cyp-31A5	0.0427842114337649	3
enu-3.5	0.042792354469731	3
ets-5	0.04294507020382	3
C01A2.1	0.0429920366614062	3
Y73C8C.10	0.0429977496449928	3
K08E7.8	0.0431278455458182	3
srr-6	0.0431613572925736	3
clec-205	0.0431999837545127	3
ZK971.1	0.0432142697882414	3
C34C6.9	0.0432199589518412	3
ZK328.6	0.0432272202943278	3
F53E10.5	0.0432985355027032	3
fbxa-61	0.0433389535988599	3
ZC317.7	0.0433718645049479	3
T25G12.6	0.0434034357782513	3
K10C2.2	0.0434765930084148	3
nep-18	0.0435635823038268	3
T21D12.12	0.0436367859030025	3
C04B4.6	0.0436661514407292	3
Y37D8A.5	0.0436678242446815	3
Y13C8A.2	0.0437431449915699	3
Y74C9A.1	0.0437616752235381	3
Y53G8AR.7	0.0438166934006965	3
ZK616.1	0.0438545021596665	3
clec-86	0.0438592375535917	3
K03C7.3	0.0438645943004019	3
his-11	0.0439132251017667	3
grd-6	0.0439492885321991	3
F13D12.5	0.0440673449593804	3
set-28	0.0441388471833071	3
T13C2.7	0.044184754673271	3
W09G12.7	0.0442275756636112	3
2L52.1	0.0443430057384025	3
T05C1.2	0.0443610691116977	3
fbxa-139	0.0443761756601068	3
C28A5.6	0.0443793587820619	3
F41H10.5	0.044423512443594	3
F08A7.1	0.0444561626636839	3
Y57G7A.11	0.0445197492350308	3
ceh-63	0.0445424812322487	3
C10B5.1	0.0445459571184363	3
lips-5	0.0445520169621607	3
vang-1	0.044571526875962	3
Y49E10.18	0.0446609500212631	3
K08D8.11	0.0447433535966288	3
C24D10.1	0.044804196779687	3
ocr-1	0.044830009047523	3
col-17	0.0449055160086171	3
F10G7.12	0.0449548173162905	3
F40E3.6	0.0451290655597936	3
T01G6.1	0.0451521093324807	3
cdh-9	0.0451829139367445	3
H13N06.2	0.0452731016147502	3
F36H9.5	0.0452858680619514	3
cup-16	0.0453193075584142	3
F36H12.17	0.0453369525273597	3
cng-1	0.0455940596284909	3
C52G5.3	0.0456122154144	3
F49F1.17	0.0456273369778502	3
C53D6.8	0.04564879447227	3
F20D6.6	0.0456869443386783	3
pat-9	0.0457548255871942	3
F35H12.6	0.0458917121149451	3
F23D12.10	0.0459014557628343	3
F27E5.9	0.0460251922683308	3
T27A1.1	0.0460307999256657	3
prx-3	0.0460386964013559	3
chil-26	0.0461236684436174	3
T05D4.2	0.0462046535810053	3
C45B11.5	0.0463058482930539	3
daf-36	0.046313973217224	3
T13F2.6	0.0463324952687613	3
lat-2	0.0463683681595473	3
T07C12.15	0.0464104845970589	3
Y51H4A.7	0.0464222931492844	3
F49C12.15	0.0464283583904868	3
F26F12.4	0.0464887585467509	3
M153.1	0.046583838989977	3
lon-1	0.0465928869051393	3
glt-5	0.0466343732499629	3
nspb-1	0.0467423043801778	3
F09E8.8	0.0468820167039454	3
math-14	0.0469175719405488	3
ugt-59	0.0469584031574884	3
T04B2.3	0.0469719113893587	3
C14A6.8	0.0470009971120644	3
plk-3	0.047019040156765	3
kin-26	0.0470196734270963	3
nhr-111	0.0470229185663576	3
F40A3.2	0.047025946647228	3
F55A3.6	0.0471288810440462	3
K06H7.8	0.0472213870843416	3
ZK596.2	0.0473097549251388	3
Y26G10.6	0.0473195867676754	3
har-2	0.0473543421899231	3
nlp-48	0.0473869299456467	3
R08A2.7	0.0474250337209155	3
sem-4	0.0474395439838136	3
gst-23	0.0474509640034851	3
T06E4.9	0.0474916024345645	3
fog-2	0.0475211026740928	3
dyf-19	0.0475436069672195	3
cin-4	0.0475534551598635	3
nspb-9	0.0476207179705338	3
C18G1.9	0.0476244687651728	3
Y38H8A.1	0.0476303205671612	3
nac-2	0.0476324024403507	3
col-158	0.0476464559257797	3
agr-1	0.0476644000225164	3
Y105C5B.1418	0.0477626524227055	3
Y52E8A.1	0.0477651473272742	3
F11F1.1	0.0477786002240235	3
tbx-33	0.0478936343622682	3
W03G1.5	0.0479251196281844	3
Y54G2A.12	0.0480289495727116	3
gst-35	0.0480564199188365	3
dao-2	0.0480565141370468	3
mec-5	0.0481119995201926	3
mab-21	0.0481311555723514	3
Y34B4A.5	0.0481720310794733	3
F20A1.2	0.0482460276990608	3
R10E4.6	0.048430202588312	3
xbx-3	0.0484939032493617	3
F49E12.7	0.0485986958244103	3
nhr-108	0.0487399830602185	3
F13H8.8	0.0488942265801287	3
F53F8.7	0.0488994181358979	3
F59B2.13	0.0489722594688067	3
cat-4	0.0491063274722686	3
aagr-1	0.0491636188373693	3
fbxa-84	0.0493080274069242	3
K11E4.1	0.0493168743858025	3
srx-125	0.0495134114988744	3
amt-4	0.0495431508558744	3
R13A1.3	0.0496409510101721	3
Y75B12B.1	0.0497448894077546	3
ZK512.1	0.049818911868855	3
msp-36	0.0498206577416045	3
col-89	0.0498382166616062	3
W03D8.3	0.0498877671581682	3
ptr-13	0.0499604726567315	3
T12A7.6	0.0499618972252478	3
C42C1.2	0.0499967749363909	3
T11G6.3	0.0500164160493602	3
C07F11.2	0.0500455743681895	3
T08B1.1	0.0500528669242965	3
T01D1.8	0.0500887840678538	3
fkb-4	0.050097348254343	3
Y40H4A.2	0.0501505788600433	3
F56F11.1	0.0501550705389971	3
Y23H5B.3	0.0503813180426709	3
ins-15	0.0504248092390063	3
gba-3	0.0504327693521078	3
syg-1	0.0504770567103706	3
pals-18	0.0504780701385764	3
F09B12.3	0.0505255280615477	3
R06C7.2	0.0505413629167534	3
B0361.4	0.0505569168603172	3
nhr-235	0.0505627109773602	3
W05E10.5	0.0505727763661081	3
lgc-9	0.0505737639504511	3
F26E4.5	0.0505951167438792	3
mec-18	0.0506005447958998	3
C29E4.15	0.0506496154849631	3
C15C7.6	0.050762868318788	3
ttr-48	0.0508127605558163	3
kin-24	0.050926719676941	3
psa-3	0.0509571931832842	3
F46E10.2	0.051056164799074	3
ncx-1	0.0510950920590746	3
col-174	0.0511159517635661	3
F13H6.3	0.0511419161648028	3
xbx-1	0.0513119618745227	3
F44D12.6	0.051357384773277	3
ZK250.13	0.0513575851635351	3
ZK84.1	0.0513697133454873	3
bath-19	0.0514144475449496	3
C14A4.13	0.051451965099326	3
nas-4	0.0514905864255913	3
C46H11.3	0.0515221238179546	3
sptf-1	0.0516132468613508	3
oac-27	0.05161874097059	3
F25H5.2	0.0516921154066815	3
ugt-5	0.0517298486215952	3
Y43F8C.13	0.0517410200989008	3
F21A3.3	0.0517424723455421	3
C50H2.4	0.0518677918323244	3
H43E16.1	0.0518850390148668	3
C09B8.4	0.0519734371911665	3
tab-1	0.0520477327424538	3
T19C4.5	0.0520556997724946	3
F18E2.15	0.0521532282163028	3
F33H12.7	0.0522764644053829	3
Y57G11C.8	0.0524583888785518	3
F45E4.5	0.052497028572862	3
C15H9.3	0.0525624304256195	3
clec-202	0.0525806775509255	3
puf-8	0.0526014953890246	3
Y102A11A.1	0.0526164212312387	3
sgca-1	0.0527203022820508	3
Y66D12A.11	0.0527500016450878	3
fbxa-60	0.0527584091467172	3
swt-6	0.0527736561906359	3
F44F4.10	0.0527830893320271	3
npr-15	0.0527925157712537	3
C15H7.3	0.0528312204412179	3
F53A9.7	0.0528396164736865	3
nmr-1	0.0528573982679759	3
C46C11.2	0.0529013701253157	3
C31H5.5	0.0529030129055229	3
T24C4.4	0.0529062197090749	3
C31H1.8	0.0529977773473408	3
bli-3	0.0530388258554399	3
F49C12.3	0.0531004422927322	3
R01E6.5	0.0531838310534749	3
H35N09.2	0.0532465621215595	3
Y40C7B.3	0.0532474745770295	3
F59F3.6	0.0532572182790067	3
Y116A8A.6	0.0532683731376513	3
T28A8.3	0.0533019377590582	3
rgef-1	0.0533142852992649	3
ntr-2	0.0533270274325625	3
clec-75	0.0533961071094987	3
acp-5	0.0534230557027444	3
col-182	0.0534762907997811	3
C52E4.12	0.0534828438529281	3
F52G3.4	0.0535222482162314	3
C32D5.4	0.0535383323093418	3
C15A11.4	0.0535518052034866	3
C39H7.4	0.0535561066262187	3
C56G2.9	0.0535627731432571	3
M153.4	0.0536468623214988	3
C06E7.88	0.0536500763731033	3
gba-4	0.05367210441602	3
M110.9	0.0536778570389584	3
C04B4.2	0.053735150396432	3
Y73F8A.12	0.0537724257498959	3
T05G5.1	0.0538207262979835	3
gst-25	0.0538552808646419	3
C05C10.5	0.0539571296096086	3
C25D7.16	0.0540529939979673	3
ZK262.2	0.0541236920134632	3
F39G3.5	0.0541492955959928	3
C17C3.5	0.0541846956952678	3
Y17D7B.10	0.0542751174714444	3
Y41D4B.15	0.0544355290981797	3
sex-1	0.0544559492841539	3
C35A11.4	0.0545227300679997	3
ZC196.4	0.0545573194429755	3
srh-68	0.0545870019547129	3
F22E5.21	0.054596403188925	3
nhr-193	0.0545984375396585	3
ZK353.3	0.0547089338115957	3
ugt-2	0.0548541738654688	3
acr-25	0.0548934159358063	3
F53B7.7	0.0549839177343152	3
EEED8.2	0.0549993460565787	3
clec-66	0.0550289168030917	3
fbxa-137	0.0550463080018512	3
sir-2.3	0.0550971266747383	3
H14N18.4	0.0551442425534217	3
D1086.3	0.0552426536175929	3
Y46D2A.1	0.0552688112586415	3
gly-19	0.0552904189291343	3
C48B6.9	0.0553141808785526	3
skr-21	0.0553478307145453	3
C39B10.4	0.0553579446713187	3
trf-1	0.0553893932189536	3
fbxa-152	0.0554523619385948	3
frpr-15	0.0555180724553242	3
cyp-43A1	0.0555903304246614	3
F09F9.4	0.0556599423907543	3
nspb-7	0.055688236885473	3
Y102A5C.2	0.0557820148368461	3
T22B7.3	0.0558554783435499	3
pros-1	0.0558666841067616	3
iglr-3	0.0559079504936701	3
acc-4	0.0559623944133027	3
R08C7.1	0.0561032444049637	3
F13B9.2	0.056120502710678	3
acp-1	0.0561644328381272	3
Y48E1B.8	0.0561967535910908	3
C18D11.6	0.0563446455887188	3
T14G8.4	0.0564391060524207	3
Y105C5B.15	0.0564498119148736	3
E02H9.2	0.0565141004613004	3
lact-2	0.0566963933243057	3
C33D9.8	0.0566985477221545	3
nhr-167	0.056703428821866	3
set-9	0.0567134518411575	3
Y41E3.6	0.0567452365821457	3
twk-26	0.0567522484971705	3
F36D4.4	0.0567674998693195	3
AH9.4	0.0568182011029388	3
Y57G11C.5	0.0568773806062261	3
clec-166	0.0569588635352986	3
C42D4.2	0.056997540620759	3
C27A2.5	0.0570321767517556	3
fkh-8	0.0570330965251346	3
nhr-181	0.0570786081185764	3
Y23H5B.8	0.0572185270621882	3
T15B7.1	0.0572607440324168	3
T08G11.3	0.0573316551393096	3
F40G12.11	0.0573784290148761	3
C35A5.3	0.0574655686407303	3
cog-1	0.0575164446688078	3
Y44A6D.6	0.0575877084730404	3
knl-1	0.0576000794910925	3
tbx-36	0.0576648897763799	3
R07E5.6	0.0576732025771324	3
F28H6.8	0.0576934259726638	3
Y51B9A.9	0.0577709888786577	3
str-92	0.0579405730976933	3
cyp-13A1	0.0579539296389862	3
C16C4.18	0.0580320228563864	3
K10D11.5	0.0580983722338929	3
srj-26	0.0581510311541261	3
R13A1.10	0.0581934450915843	3
bath-26	0.0581952239948153	3
T28H11.7	0.0582289147119844	3
egas-2	0.0583560899202954	3
tor-2	0.0583633534483024	3
fbxc-51	0.0584291332652199	3
sri-46	0.0584380309587807	3
hot-9	0.0585128248113881	3
C10A4.6	0.0585549096194726	3
dlc-3	0.0586181624320795	3
E02H4.2	0.0588905210683298	3
T02B5.3	0.0589048159331468	3
ZC374.2	0.058929505512045	3
fbxa-192	0.0589612702361047	3
sulp-2	0.0590112158960444	3
cah-1	0.0590559782275776	3
W09G12.10	0.0590624790169369	3
F36D4.1	0.0591389041324157	3
K09A9.8	0.0592182076885293	3
sfxn-1.3	0.0592393520170995	3
unc-93	0.059257670318736	3
Y71G12B.33	0.059316902554815	3
kbp-4	0.0595749969176065	3
K02E11.7	0.0596582327394361	3
clp-3	0.059701746059421	3
gadr-5	0.0597217065061341	3
glb-25	0.0597231381975324	3
fipr-26	0.0597324276862033	3
ZK822.5	0.0597791082745141	3
W08A12.3	0.0598035310430059	3
H14N18.2	0.0598543494673238	3
T16G12.10	0.0599101766592441	3
Y41C4A.12	0.0600400795666734	3
F16C3.1	0.060071594849707	3
AC3.5	0.0601512388832603	3
K09C8.8	0.0602059600901283	3
bath-2	0.0602297096028928	3
bath-15	0.0603351127765654	3
F22E5.8	0.0603500373158456	3
Y47D7A.6	0.0603683527828563	3
Y53F4B.23	0.0604301295622132	3
F38G1.3	0.0605029424837275	3
C50F7.6	0.060525892924371	3
syd-9	0.0605487372180123	3
K04C2.8	0.0607162805279537	3
arl-13	0.0608079782078179	3
chl-1	0.060873264081632	3
lgc-47	0.0608961047864262	3
T06A4.3	0.0609562454244827	3
cdh-12	0.0610783444193513	3
col-95	0.0612011509721544	3
nhr-67	0.0612195667988555	3
W04A4.6	0.0612269964291379	3
air-1	0.0612500945865853	3
grl-4	0.0612526476782075	3
F53A3.1	0.0613372121046555	3
nspd-7	0.0613490264647838	3
sru-29	0.0613498183482946	3
C44B12.3	0.0613573867605786	3
F53A9.9	0.06137876247495	3
B0507.6	0.0614962644837702	3
ifc-1	0.0616161110827274	3
C09F12.2	0.0616833150589749	3
C52B9.10	0.0617188291881799	3
ZC262.7	0.0618721465718976	3
Y66A7A.4	0.0619732333387766	3
fmo-2	0.0619876347241476	3
ZC239.5	0.0620105697872743	3
C04E12.2	0.0621080125359388	3
Y113G7B.12	0.0621187361305583	3
best-3	0.062315034063986	3
C34F6.1	0.0623441711270765	3
Y57A10A.1	0.0624684884676523	3
mig-17	0.062567555658898	3
tag-196	0.0625759647628872	3
taf-7.1	0.0626059266359649	3
ZK180.5	0.0626430189982562	3
his-74	0.0626747893581901	3
R11D1.3	0.062753070463031	3
coh-3	0.0627625357792336	3
flp-21	0.0628278546104125	3
D2023.1	0.0628464834358998	3
Y45F3A.9	0.0628688032856656	3
C50E3.11	0.0628712250847727	3
hlh-3	0.0628768021105393	3
nhr-238	0.0629050004008377	3
inx-1	0.0629305627693663	3
fut-6	0.063008384307747	3
F23F1.2	0.0630155077786446	3
syg-2	0.0630170684888779	3
wrt-9	0.063099409549234	3
E_BE45912.2	0.0631200078041006	3
T19D7.6	0.0631312524059892	3
R148.5	0.0633344835279736	3
K02A6.2	0.0633571376140186	3
C44E12.1	0.0633594678108946	3
magu-3	0.0634086084309454	3
dgat-2	0.0635503407896499	3
C34E7.4	0.0635903250104852	3
T28A11.2	0.0636269189245676	3
K01A2.4	0.063638064721418	3
Y46H3C.7	0.0636510348908294	3
F22F4.1	0.0637151243190191	3
spe-17	0.06375195857314	3
