gene_short_name	scaled_TPM	group_number
T23F11.2	1.02907246410911	2
F25F2.1	1.03084753650426	2
C49A9.1	1.03110360068249	2
C17C3.3	1.03203350270587	2
gsp-3	1.03208885593043	2
exp-1	1.03284633197193	2
Y43C5B.3	1.03459955183865	2
cdkl-1	1.03579311833364	2
sre-20	1.0358564298634	2
C35E7.11	1.03781368217855	2
srb-18	1.04073745145172	2
grl-12	1.04266525387824	2
lagr-1	1.04286527867071	2
Y71G12B.32	1.0439758362662	2
gpa-11	1.04614346778432	2
clec-31	1.04661639866342	2
abts-2	1.04676896720487	2
C25E10.13	1.0468817122633	2
far-4	1.04747351131994	2
mlc-6	1.04777023311302	2
fbxa-6	1.04820160269452	2
C56G2.15	1.05024733621557	2
T21G5.1	1.05143205341514	2
F09E8.8	1.05228446830123	2
ZK177.1	1.05307057326548	2
CD4.1	1.05340531320806	2
R02E12.5	1.05493844691211	2
F38A1.9	1.05591702606972	2
Y39B6A.69	1.0573553368984	2
trpl-2	1.05746559975716	2
Y22D7AR.7	1.05777612438054	2
Y53C12A.6	1.05784144616444	2
Y57G11C.44	1.05833848620485	2
F49F1.7	1.05935411825363	2
F53B1.9	1.06096548959072	2
F21C10.18	1.0615078864592	2
B0228.1	1.06210240309012	2
K09A9.8	1.06267922499435	2
C35E7.2	1.06308892780237	2
C55A6.3	1.06316113455306	2
Y43F8C.18	1.06437805819224	2
Y43D4A.6	1.06438428975522	2
C07A9.10	1.06438428975523	2
E03H4.8	1.06540516775789	2
Y71F9AL.2	1.06564053692853	2
Y39F10C.1	1.0665357512017	2
rgs-11	1.06657356871837	2
nhr-271	1.0666694537599	2
W09G12.8	1.06766387624908	2
F46H6.5	1.06810244076105	2
math-14	1.06849137436458	2
sod-5	1.07145098401236	2
chil-24	1.07297475754091	2
C25H3.15	1.07497031587998	2
ZK829.1	1.07787545443873	2
ksr-1	1.07822693460711	2
fipr-27	1.07826495728116	2
col-102	1.08017518949395	2
lge-1	1.0826976785109	2
F31A3.5	1.08315478823404	2
F40F12.9	1.08342499087816	2
T05C12.4	1.08481152610403	2
acr-10	1.08534995919514	2
unc-63	1.08668333066614	2
F44E7.3	1.0870080837377	2
K06A5.2	1.08708168241809	2
rgs-1	1.08812788642427	2
srh-135	1.0881921122521	2
bath-3	1.08883744360392	2
F28C10.4	1.0893255431734	2
egl-6	1.08943952668685	2
T28C12.6	1.08980911388237	2
F28G4.2	1.09026912170461	2
T22D1.11	1.09026912170461	2
C26B9.6	1.09112547948085	2
C44H9.4	1.09236467058246	2
C01C4.2	1.0924384879952	2
M03F8.5	1.09247826542023	2
C48D1.5	1.0931785613062	2
W04C9.5	1.09322746818251	2
F42G4.5	1.09425580991211	2
F53H4.6	1.09482332228327	2
drd-50	1.09525716480031	2
che-7	1.09591316874137	2
T10E9.4	1.0976158575224	2
M04C9.2	1.0979718860523	2
R01E6.7	1.09952147886127	2
T04D1.2	1.09999507497861	2
ZK666.14	1.10016839006948	2
ZK1307.7	1.10096440446916	2
gcy-7	1.10218975029063	2
Y62E10A.20	1.10374677228511	2
ndx-2	1.10440098662463	2
F54E4.2	1.10458802691188	2
T27E4.1	1.10469391531963	2
C04A11.5	1.10484620472894	2
ceh-43	1.10586820733915	2
gpa-4	1.10633555211951	2
F18C5.5	1.1064329449849	2
C29E4.9	1.10669905691416	2
mec-14	1.10796420835824	2
C02B8.3	1.1080466146227	2
mksr-1	1.1097779099177	2
F20B6.9	1.1108515813044	2
F22E5.7	1.11123282069702	2
arrd-26	1.11135186322397	2
E01G6.3	1.11143574686359	2
T26C5.2	1.11143981181885	2
C29F9.6	1.111944412716	2
ZC196.2	1.11259871731983	2
nas-12	1.11397158283599	2
srr-6	1.11573864451017	2
neto-1	1.11604274897576	2
Y57E12B.10	1.1163407727272	2
C33F10.11	1.11762909299687	2
olrn-1	1.11963390710589	2
T08G11.2	1.11969817122767	2
dlc-4	1.12075825304287	2
Y71H2AM.15	1.12108566987307	2
ins-12	1.12136927012658	2
F44B9.9	1.12316314804967	2
F35A5.4	1.12391143759556	2
ZC132.11	1.12421700145882	2
fbxa-181	1.12442940986164	2
ser-5	1.12444480500904	2
D1025.1	1.12481347987404	2
R03G5.6	1.12489039631206	2
K03B4.9	1.12560454127339	2
kcnl-1	1.1258249551795	2
C06E4.3	1.12704044521006	2
F53C3.5	1.12731860963459	2
F42C5.4	1.12732741078963	2
F31B12.4	1.12772440972842	2
ZK218.4	1.13104401179061	2
C07D10.5	1.13157625525908	2
C08F11.1	1.13164830792918	2
pqn-98	1.13165079889143	2
slc-28.2	1.13434242786761	2
srd-55	1.13691901009943	2
F34D10.3	1.13695434977661	2
C50C3.2	1.13775526846761	2
F35H8.4	1.1382857154818	2
cup-16	1.13835785293252	2
C39F7.1	1.13964294930723	2
D1022.3	1.14185689094078	2
W04G5.5	1.14236008763014	2
F07G6.8	1.14243032284592	2
ceh-7	1.14250423762724	2
srw-86	1.1425307659384	2
trk-1	1.14253311110806	2
T03G11.6	1.14280166397621	2
pgp-7	1.14332284171466	2
npr-24	1.14381915569168	2
C48D1.9	1.14493990709169	2
ins-24	1.14547107554859	2
str-125	1.14708479980177	2
H27M09.5	1.14709725406963	2
ZK596.2	1.14711478570809	2
D1007.18	1.14783715883306	2
C31H5.7	1.14814520172717	2
sru-18	1.14883384314277	2
vab-2	1.14909926515448	2
F25H9.2	1.14930674682154	2
B0218.7	1.14971703724721	2
lips-5	1.14982934147003	2
nlr-1	1.14997621767401	2
K09H11.9	1.15008251461981	2
T16G12.7	1.15183200622087	2
ZC239.22	1.15201274010762	2
Y97E10AR.1	1.15285991118733	2
F36G3.3	1.15504627885937	2
Y48G1C.6	1.15510333199755	2
klf-3	1.15798259464229	2
C17C3.5	1.15866648395681	2
R13A5.7	1.15902531898746	2
R12B2.6	1.15936366689011	2
C04F6.7	1.15975035736622	2
Y38E10A.28	1.15979443009802	2
vab-23	1.15998301098044	2
zag-1	1.16018693227123	2
C01G12.3	1.16063978530572	2
C10H11.7	1.16070781338194	2
R07D5.2	1.16162144639231	2
npr-34	1.16222595137842	2
Y43D4A.5	1.16394766377873	2
C26E1.2	1.16442708883974	2
Y51H4A.935	1.16442953706276	2
Y116A8C.25	1.16519325946202	2
R09A8.1	1.16563788370722	2
C48E7.7	1.16610718341521	2
tctn-1	1.16690132648797	2
F46C8.1	1.16720797698926	2
K12B6.4	1.16739560115519	2
stg-1	1.16805550163071	2
Y65B4A.7	1.16865626554447	2
F36A2.11	1.16886589177163	2
sprr-2	1.16913562967781	2
Y66D12A.11	1.16947495935994	2
octr-1	1.17067524702893	2
F40G12.4	1.1717884680455	2
Y48G9A.7	1.17216874715123	2
clec-28	1.17308732659344	2
sre-2	1.17513300162969	2
Y6G8.16	1.17519308970425	2
wdr-5.2	1.17666739357766	2
srr-8	1.17690344406309	2
nhr-184	1.17711287208238	2
cutl-10	1.17726978818888	2
fog-3	1.17854656324855	2
B0250.18	1.17904591133057	2
fbxa-222	1.1790672180582	2
F53B1.3	1.1809964896187	2
pgp-11	1.1830003430098	2
zig-10	1.18366777678406	2
W08E3.4	1.18393759309359	2
pbo-5	1.18414844705991	2
T07A5.7	1.18668490984483	2
F53F4.18	1.18688795830801	2
fbxa-11	1.18722392420391	2
C53C11.2	1.18745683989398	2
Y53F4B.11	1.18781684606101	2
F09F9.5	1.18819315824657	2
C24D10.5	1.1882787530294	2
abts-3	1.18833630475002	2
cyp-34A4	1.18856197831562	2
F28H1.4	1.18881384523188	2
dpy-2	1.18966493895809	2
H04M03.3	1.18971840444322	2
C48B6.9	1.18981486099221	2
bus-12	1.1901555823872	2
T06H11.5	1.19178352216179	2
F59B10.6	1.19233686926842	2
F13E9.5	1.19410132846546	2
C15H11.1	1.19483376036878	2
T21C9.11	1.19529457868158	2
nhr-124	1.19743031815316	2
F07C4.6	1.19780080856204	2
C35E7.4	1.19803645855856	2
cof-2	1.19827644526776	2
lgc-24	1.19828580589345	2
nas-31	1.20052176617942	2
F02A9.1	1.20173187624209	2
C18A11.4	1.20187704868122	2
ace-3	1.20264098790955	2
R02E4.2	1.20347814782524	2
arrd-22	1.20359699041637	2
Y54F10AM.6	1.20382350360118	2
Y32B12C.1	1.20592756451806	2
Y71H2AM.25	1.21036412743459	2
C06C6.8	1.21084052236318	2
C15H9.2	1.2110824634615	2
Y41E3.6	1.21154906223749	2
grl-3	1.21222795238619	2
Y41D4B.24	1.21336950220696	2
F53B2.5	1.2134097303853	2
his-17	1.21358765971166	2
gsto-2	1.21372127328009	2
Y46E12A.5	1.21407771729195	2
srb-12	1.21428602414928	2
unc-29	1.21488409467855	2
Y51F10.3	1.21582424705712	2
F53B6.7	1.21618138767172	2
acdh-4	1.21672981966422	2
Y67A6A.1	1.21947654252597	2
T05E12.3	1.21999977835789	2
W01D2.6	1.22190655124173	2
nspb-1	1.22214872426414	2
T09B4.5	1.22228321819834	2
W02D7.4	1.22241543502139	2
cyp-29A4	1.22305745028041	2
Y53F4B.62	1.22431916532057	2
cyp-33E2	1.22495669901911	2
ckb-1	1.2251830616119	2
F13G3.12	1.22590101697769	2
C54E4.4	1.22600732428687	2
nspb-4	1.2275975227863	2
Y51A2A.12	1.22759765291596	2
pqn-97	1.22759765291602	2
C50C3.19	1.22789227612511	2
F08G2.8	1.22817523517578	2
C05B5.16	1.22939038561427	2
C25B8.8	1.23032681028299	2
F52B11.5	1.23088489867555	2
F57E7.4	1.23117306691902	2
Y39A3B.1	1.2315238507022	2
tkr-1	1.23170788946489	2
C25D7.5	1.23189267096525	2
C50F4.4	1.23216448297254	2
math-37	1.23440539257424	2
F56H1.3	1.23473297186782	2
Y34F4.4	1.23502778009273	2
H43E16.1	1.23542680153638	2
C06E1.1	1.23625752618639	2
C04E7.5	1.23641603294982	2
grd-7	1.23651152926057	2
ceh-89	1.23695326059652	2
del-10	1.23749085056744	2
F59D6.1	1.23765856239061	2
egl-47	1.2381300349614	2
Y69H2.1	1.2382574755501	2
zig-5	1.239091267792	2
msp-113	1.24065535485676	2
F40H3.6	1.24201426756678	2
Y47D3B.12	1.24296004469645	2
T10H9.1	1.24339643406359	2
str-168	1.24392827545846	2
C05C12.1	1.24669979627247	2
C04F1.1	1.24671317085576	2
W05H12.2	1.24687219572715	2
acbp-4	1.24832321990919	2
oac-59	1.24907842399063	2
clec-36	1.25128901108816	2
pepm-1	1.25180261484396	2
srd-64	1.25183406157164	2
col-131	1.25228676772323	2
lpr-2	1.25230811460538	2
Y40B1A.2	1.25335634509973	2
T23E1.3	1.25356551563617	2
lgc-9	1.25476571166668	2
zipt-21	1.2552197807121	2
R57.2	1.25656144234532	2
F36D1.4	1.25819004525031	2
cah-2	1.25833704826754	2
ZK1053.1	1.25899452700137	2
C05G5.7	1.26029884266175	2
F35B3.3	1.2621583976488	2
mig-39	1.26218448368544	2
F31B9.4	1.26281937653444	2
F53H2.1	1.26401604931215	2
Y79H2A.12	1.26408289718987	2
C07B5.3	1.26428845944264	2
B0222.11	1.26442467924807	2
B0035.18	1.26456722711715	2
gasr-8	1.26542801079783	2
msrp-5	1.2656997669451	2
Y66A7A.4	1.26864584137243	2
srw-145	1.27014781935825	2
F13C5.1	1.27035832192125	2
C55A6.4	1.27307863696903	2
F41H10.1	1.27313957643419	2
Y48A6C.8	1.27435919950636	2
F08G2.7	1.27548432150228	2
F55G7.4	1.27560950665878	2
Y18H1A.11	1.27569143199441	2
Y46G5A.34	1.2758409182648	2
C30F2.5	1.27668421728648	2
C18E9.7	1.27715289390377	2
C09F12.3	1.27734457092685	2
cal-8	1.27787159492646	2
Y71G12B.30	1.27878834432573	2
inx-19	1.2792894800418	2
K08B12.1	1.27970879221159	2
unc-9	1.28209049145511	2
C27D8.2	1.28302074962156	2
F25H5.10	1.28325896894251	2
tsp-21	1.28380719814206	2
EEED8.2	1.28428509526624	2
tag-241	1.28509824735081	2
C18G1.1	1.28738878656224	2
zig-2	1.28821458646299	2
C16D2.1	1.2894709915186	2
W02B8.2	1.2895319684114	2
R160.3	1.28990131509562	2
C04E6.7	1.29067319765005	2
T19C9.10	1.29124005118328	2
srbc-61	1.29240605462453	2
C39B10.5	1.2926281268464	2
clec-26	1.2927957770079	2
tor-2	1.29285819282047	2
T01H3.5	1.29415480848768	2
nhr-231	1.29524568856577	2
xbx-9	1.2958894893514	2
F35G2.3	1.29590050532539	2
cfz-2	1.29635309681339	2
T25G12.13	1.29639703359041	2
R07A4.2	1.29674953214904	2
F11A5.18	1.29687259427778	2
nhr-190	1.29702096175362	2
nep-4	1.29709609148277	2
ZC239.17	1.29831750182769	2
C12D12.3	1.29841793773897	2
T26H5.10	1.29915165399507	2
VH15N14R.1	1.29988174727515	2
F08F3.1	1.30011359283643	2
C18A3.10	1.30028519837774	2
K08E5.1	1.30046048950894	2
K11C4.2	1.30075419444051	2
D1086.2	1.30123264857755	2
dhcr-7	1.30174126446974	2
T25B2.2	1.30273792098242	2
cutl-21	1.30357224878675	2
Y15E3A.3	1.30426769180929	2
K04A8.20	1.30525739338906	2
F32H2.7	1.30654921055244	2
F33E11.3	1.3090831050889	2
K10F12.6	1.30934188914984	2
fut-1	1.30967104529688	2
srh-74	1.31009514216834	2
irk-3	1.31048994917949	2
vps-52	1.31087463889705	2
H32C10.1	1.31153391445084	2
sul-1	1.3119553553822	2
dylt-2	1.3128203009649	2
Y57G11C.14	1.31283788512405	2
npr-23	1.31320948418987	2
C56E10.3	1.31379688140891	2
F53F4.15	1.31460112873337	2
trp-4	1.31491309572928	2
T22F7.4	1.31492093374514	2
fbxa-136	1.31571613817929	2
F10E9.2	1.31597425465931	2
F55A3.6	1.31608324468128	2
srr-2	1.31986625173897	2
nhr-25	1.32014312411104	2
unc-7	1.32079480721964	2
ttr-40	1.32093384695324	2
F23H12.10	1.3227906398296	2
F38H4.4	1.32435912720127	2
irg-2	1.32588921582469	2
ggr-3	1.32861777867172	2
F42A9.11	1.32933797697566	2
F19C6.4	1.33050717503777	2
F32G8.2	1.33075274036794	2
F57A8.4	1.33148014732725	2
F43E2.1	1.33191323529914	2
C42D8.9	1.33397152754821	2
ceh-5	1.33529549770315	2
col-69	1.33714172217272	2
F14D7.12	1.3379834713197	2
F13D12.9	1.33799359225288	2
dmsr-11	1.33907988011153	2
Y7A5A.2	1.33950513700584	2
Y6G8.15	1.34143231512063	2
T01B6.1	1.34150413792747	2
hrg-5	1.34199714013303	2
T19D7.7	1.34265436936077	2
C32D5.6	1.34325097642647	2
ttm-5	1.34344652525023	2
daf-37	1.34398406438841	2
F55C12.6	1.3443447985538	2
C53D6.11	1.34539200141511	2
K08F8.5	1.34555809719976	2
C01G10.6	1.34652339212179	2
F41C6.4	1.34685729991095	2
C24D10.2	1.34732720760603	2
K09F6.4	1.34810645161027	2
T02E1.6	1.34839597427044	2
wht-1	1.34880668161754	2
C33D9.8	1.34942185859255	2
F35C5.1	1.35130238913055	2
dmsr-12	1.35205120491056	2
C32E12.1	1.35213299393474	2
B0457.4	1.35252993533194	2
zip-10	1.35312214928775	2
R07H5.9	1.35343520343514	2
clec-136	1.35524021155293	2
srd-7	1.35594354736859	2
F23B2.10	1.35611682677163	2
F54H12.7	1.35654931066409	2
F14H3.4	1.35732847533793	2
C11H1.7	1.35735007656349	2
glo-2	1.35741506512405	2
arrd-19	1.35778614235064	2
C32D5.7	1.35803127901661	2
C34B7.1	1.35973818212281	2
chil-18	1.36019011785473	2
oac-52	1.36040058257337	2
lipl-3	1.36090920542899	2
Y75B8A.28	1.36120631724018	2
clec-210	1.36151115512902	2
his-18	1.36155206899934	2
ZK816.1	1.36297820803872	2
bath-1	1.36349469439511	2
F58F9.1	1.363742812296	2
nnt-1	1.36375435116131	2
sulp-6	1.36406060983023	2
Y106G6D.2	1.36419054828386	2
acr-5	1.36452832715055	2
F31B9.2	1.36516036189078	2
F46C8.3	1.36563263203029	2
ZK250.13	1.36592066519602	2
F42C5.5	1.36659570534478	2
snf-11	1.3675201352635	2
F19G12.3	1.37006592488864	2
F47B8.4	1.37083342946504	2
skr-10	1.37250555034822	2
Y51A2A.16	1.37279130803015	2
sdz-36	1.37349452877999	2
nhr-15	1.37388826067193	2
C01B10.4	1.37394278121351	2
F45E1.5	1.37472293673231	2
tsp-13	1.37499613836224	2
F21H7.2	1.3762501767041	2
Y67D8C.22	1.37689742844578	2
T05D4.3	1.37903091909747	2
bath-13	1.37909269771578	2
F54F11.1	1.37939266971131	2
clec-34	1.37995237655345	2
tre-4	1.38006790829122	2
sri-36	1.38029144964572	2
F10C1.3	1.38049099070818	2
C34H4.5	1.38213650056289	2
ddr-1	1.38272572546233	2
B0563.7	1.38275532070374	2
best-4	1.38299343380931	2
K09E9.7	1.38838119031441	2
C46E10.8	1.39097218667233	2
F15G9.2	1.39195542854156	2
Y37F4.6	1.39610306182223	2
ugt-55	1.39701212097439	2
F59A6.11	1.39751946024428	2
sul-2	1.39927157231179	2
mig-1	1.39928966208932	2
C44C11.6	1.39950177826493	2
F30H5.3	1.39973275024038	2
K07C11.10	1.40375471104332	2
W08F4.12	1.40523216927164	2
AH9.3	1.4068911360313	2
M151.7	1.40701378344123	2
elp-1	1.40949133420793	2
Y39G8B.10	1.4099821907031	2
his-2	1.41040922017434	2
nlp-56	1.41129988633032	2
srh-206	1.41158269157724	2
Y73C8B.9	1.4151472943337	2
K03A11.1	1.41514729433376	2
BE0003N10.3	1.41585099853927	2
Y39B6A.43	1.41595474786389	2
F32B6.4	1.41636980299303	2
T10E9.5	1.41922221585527	2
C10C5.5	1.42051552255428	2
M88.4	1.42342190639477	2
ndnf-1	1.42421823313403	2
ham-1	1.42461911488371	2
nstp-9	1.42462265573317	2
shw-3	1.42810861729288	2
K07H8.11	1.42864683994536	2
F38B6.3	1.42924898844922	2
C31H5.5	1.42926399844188	2
C09B9.85	1.42997474223404	2
W05E10.2	1.43028492638632	2
rfs-1	1.43038918193231	2
his-31	1.43180296233268	2
nmr-1	1.43313939471876	2
ceh-93	1.43436330647026	2
T07F10.6	1.43465244283301	2
slt-1	1.43536984111748	2
T28F2.2	1.43542329566865	2
Y113G7B.27	1.43628354982766	2
srw-11	1.43816451900197	2
Y37H2A.7	1.43826543069762	2
pals-13	1.43876335957936	2
shw-1	1.44287999902272	2
F32B5.7	1.44506424185569	2
cutl-13	1.44515254106475	2
F54D10.4	1.44733544058773	2
Y61A9LA.12	1.447993041055	2
ggr-2	1.44813967777698	2
D1046.18	1.45180914133722	2
col-187	1.45402803879804	2
unc-58	1.45493882117859	2
B0361.4	1.4580780438693	2
cutl-25	1.45885344079101	2
Y23H5B.3	1.45931073121446	2
Y24D9A.7	1.46081386760627	2
hot-9	1.46169091824007	2
fbxc-42	1.46192464742001	2
pad-2	1.46309619606772	2
acr-8	1.46524787783054	2
Y18D10A.2	1.46747076056123	2
W05B10.3	1.46771673044299	2
F27E5.5	1.46797729857017	2
kin-5	1.46807340336142	2
T25D3.3	1.46835274502131	2
C06A8.6	1.46877875162274	2
pkd-2	1.4689408278778	2
B0507.9	1.46927810439156	2
F57B7.2	1.46991022308668	2
gei-15	1.4707578503511	2
Y48A6B.8	1.47088709148912	2
T13C5.6	1.47104767804754	2
F31D5.1	1.47164062673502	2
nhr-147	1.47210252124358	2
C52B11.4	1.47285436646532	2
C16B8.4	1.47311997386018	2
nspd-6	1.47407498567799	2
hlh-16	1.47467286236443	2
C01B10.7	1.47513202811763	2
F07H5.8	1.47639824086008	2
ZK849.6	1.4770433673164	2
sri-39	1.47762609463746	2
Y87G2A.16	1.47813563791152	2
glo-1	1.47827704391253	2
B0252.1	1.4787305665691	2
H08M01.1	1.47905018776672	2
alg-4	1.47935391746964	2
nhr-168	1.48011311902792	2
clec-24	1.48057682577588	2
nmgp-1	1.48237466338645	2
T05B11.7	1.48239280501551	2
frpr-9	1.48269364832306	2
hil-1	1.48355722682677	2
Y71H2B.11	1.48414872503113	2
pag-3	1.48605734722705	2
F56A8.8	1.48610589622029	2
B0034.7	1.48885039374308	2
H11E01.2	1.49269029403731	2
H37A05.2	1.49285535514079	2
sulp-3	1.49289365656952	2
snt-6	1.49398032393065	2
ZK418.13	1.49403124601024	2
K10G6.4	1.49439322245613	2
C53B7.2	1.49467359027105	2
ZK484.6	1.49507519571126	2
pals-34	1.49655931123965	2
pha-4	1.49711791337572	2
ZC376.3	1.4979657838932	2
folt-3	1.49906721410267	2
F52D2.12	1.50026836579622	2
nas-39	1.50115139236333	2
R03G8.3	1.50317896856628	2
ncr-2	1.50334290438886	2
cht-2	1.50350217691166	2
tax-2	1.50465208480531	2
C09H10.4	1.50472689599193	2
cyp-34A6	1.50638428159294	2
R10E8.1	1.50654419867072	2
F58H1.5	1.50672949897776	2
K05F1.9	1.50785827011909	2
F09B12.5	1.50909732567095	2
clec-96	1.50919282068372	2
F53G12.9	1.50931039204897	2
D1007.15	1.51024230207299	2
mnp-1	1.51038594920446	2
W02B12.12	1.51212965837189	2
T24F1.4	1.51240879358712	2
C37A2.6	1.51375392968226	2
T26G10.5	1.51383581224069	2
C35B1.7	1.51459007717884	2
C24H10.1	1.51921542106489	2
F21A3.4	1.51969356398508	2
Y52B11A.19	1.52075530137359	2
frpr-13	1.52100204228675	2
F55H12.7	1.52142088233269	2
rga-6	1.522716034751	2
R03D7.5	1.52286418167933	2
fbxa-74	1.52419745900684	2
F22E5.6	1.5252244549697	2
C31H2.4	1.52672697753256	2
T19H12.6	1.52687547227843	2
F41E7.9	1.52736129973415	2
ptp-4	1.52787631521213	2
dyf-18	1.52852628030745	2
F55F3.4	1.52872699347762	2
lgc-10	1.53008434413638	2
Y56A3A.6	1.53169994509419	2
acr-2	1.53177352815208	2
ZC334.13	1.53212960273367	2
R07B1.7	1.53258306920358	2
rrf-2	1.53282184410285	2
gst-23	1.5328748581964	2
T01B11.1	1.53337155474834	2
hst-3.1	1.53423982813123	2
nhr-181	1.53448662695172	2
F53H8.3	1.5359432596055	2
W03G9.10	1.53599544982423	2
F53H1.3	1.53600516952152	2
T22B3.3	1.53722657988245	2
Y105C5A.1268	1.53836013031603	2
W02B3.4	1.53917199715131	2
ZK507.3	1.53960674287622	2
C49F5.5	1.54074819536009	2
F17E9.5	1.54123641506447	2
K09C4.1	1.54243780027853	2
C17H12.6	1.54469078459161	2
F19B10.13	1.54537895196587	2
F20D6.6	1.54563155215178	2
Y67A10A.11	1.54708976177381	2
F49C12.10	1.54718335508069	2
fbxc-32	1.54820428834172	2
srh-68	1.54883456968589	2
T14G12.6	1.55020284524525	2
gpn-1	1.55213738951438	2
F49F1.18	1.55234986663227	2
let-756	1.55458403537995	2
nhr-149	1.5547251203804	2
F44G4.5	1.55511318289015	2
F23D12.10	1.55589468230961	2
R05G6.9	1.55675072952342	2
T03G6.1	1.55994796438383	2
T15B7.15	1.55998083034452	2
C18H7.1	1.56007140453262	2
K04D7.6	1.56067936327107	2
T07F8.4	1.56077010160693	2
clec-245	1.56099812968177	2
T22H2.4	1.56122972759716	2
K11H3.5	1.56210083117273	2
Y52B11A.12	1.56246211605231	2
ZC168.2	1.5659823855027	2
aptf-4	1.566642478543	2
W02D7.5	1.56666252339287	2
ZK470.1	1.56780653071777	2
srh-17	1.56794897249038	2
H03G16.5	1.56884915459687	2
F41B5.1	1.57046294874586	2
T24C2.5	1.57187759277749	2
F31D4.5	1.57239397602625	2
B0507.6	1.572792416396	2
ceh-63	1.57349595324719	2
ZK177.3	1.57352335348969	2
apt-9	1.57460994986344	2
F59A3.8	1.57480756160461	2
glb-6	1.57529901055029	2
ckk-1	1.57578002718771	2
acs-9	1.5763126559727	2
F58E6.11	1.57687751425521	2
F01D4.5	1.57729692726717	2
nab-1	1.57765205075398	2
F14D7.3	1.57858684100327	2
Y73B6BL.47	1.58136249724222	2
Y53F4B.19	1.58290180218794	2
F54D11.3	1.58304612399702	2
T06D10.3	1.58304612586489	2
T23G11.11	1.58868937166886	2
srp-1	1.58879287336739	2
C18D4.12	1.58968955988473	2
poml-4	1.58978249235791	2
F01D5.8	1.59186195413569	2
M03B6.3	1.59389254879098	2
Y60A3A.25	1.59390108941022	2
Y40H7A.4	1.59472783296613	2
K10C2.14	1.59564386536421	2
cah-1	1.59677016725222	2
ZC116.3	1.59766319406545	2
lgc-28	1.59771440782097	2
nhr-108	1.59814616466819	2
ZK470.4	1.59885400443979	2
Y47D7A.12	1.59885400443982	2
F02D10.6	1.59899655743242	2
T22C1.8	1.59986742700876	2
meg-3	1.60019774246168	2
rpi-1	1.60127943901111	2
ccz-1	1.60217047209012	2
lron-15	1.60224915523075	2
srbc-40	1.60269041014226	2
F10G8.1	1.60386771637564	2
C56C10.4	1.60400361043832	2
flp-27	1.60478597263537	2
ZK180.8	1.60771433008354	2
cfap-36	1.60783313624597	2
F29F11.20	1.60814005376754	2
F32D8.15	1.60902645775256	2
bath-21	1.61050652622346	2
C23H4.6	1.61093495489331	2
twk-30	1.6111842116165	2
F48G7.4	1.61122795320288	2
unc-1	1.61163798099831	2
T16G1.13	1.61252139961268	2
F42G2.2	1.61290505932834	2
C07A4.3	1.61328934843116	2
Y39B6A.9	1.61384996904384	2
K10D6.4	1.61506538959298	2
K09C8.8	1.61513414258704	2
ceh-23	1.61579571498207	2
T28F3.5	1.61736379839867	2
srm-6	1.61741517052248	2
Y105C5A.24	1.61851692839885	2
del-8	1.61872271618719	2
fbxa-211	1.61892869587705	2
F58A3.4	1.61910479851897	2
pals-19	1.61955227014267	2
emc-5	1.61998290936973	2
nlg-1	1.62223688873225	2
F53F10.1	1.62279689878252	2
ZC317.2	1.6245189726944	2
wrt-2	1.62471494407563	2
Y51H4A.1	1.62648509056653	2
exc-6	1.62771723609915	2
C23H4.3	1.62879399115518	2
T15B7.10	1.62906490859235	2
arr-1	1.62958035526859	2
F13H10.5	1.63222306761137	2
F26G1.3	1.63285902768875	2
EGAP1.1	1.63365995663611	2
glb-29	1.63376120086301	2
unc-38	1.63439171472547	2
enu-3.1	1.63690237288561	2
srsx-24	1.63859160396535	2
ZK930.2	1.63887497731909	2
F41G4.8	1.63889080947567	2
K03D3.5	1.6405415822226	2
Y69A2AR.25	1.64244744283788	2
nhr-141	1.64466876949614	2
glb-30	1.64541986368469	2
T16G12.9	1.64556879461521	2
rimb-1	1.64703877590155	2
dpy-19	1.64750573803737	2
seld-1	1.64775497708083	2
C26C6.8	1.64825535267037	2
tyra-2	1.64969784577691	2
osg-1	1.65001122695926	2
F58E2.4	1.65152133336686	2
tbb-4	1.6520812044979	2
C14E2.7	1.65328420721294	2
ZK938.1	1.65450640888112	2
ZC247.2	1.65468746761408	2
F57B9.3	1.65499722489418	2
cutl-22	1.65503467761201	2
Y65A5A.24	1.65511317577889	2
nspa-4	1.65566417607884	2
Y106G6H.9	1.65594897777789	2
gly-2	1.65597863060382	2
phy-4	1.65672041777064	2
F55A12.6	1.65676713268286	2
Y37E11AL.6	1.6568703658301	2
F36H2.3	1.65871415884828	2
T08G11.3	1.65996832254398	3
K11H12.11	1.66047873357367	3
W03G9.9	1.6613503518924	3
fpn-1.2	1.66150674925116	3
T10G3.8	1.66204566237494	3
lips-1	1.66207332118688	3
F07C6.6	1.6635740195527	3
bgnt-1.1	1.66369782667135	3
K09C4.5	1.66443102692019	3
C48B4.3	1.66549406458793	3
ncx-4	1.66569308446587	3
Y53C12A.7	1.66620712873811	3
srab-14	1.66675837229812	3
R11D1.13	1.66677011657892	3
F41F3.8	1.66855489239553	3
F10D2.10	1.66920942271026	3
lim-6	1.66967773901799	3
F55C12.4	1.66995146785019	3
cyp-35D1	1.67043962639409	3
F15A4.5	1.67278565472937	3
B0379.2	1.67387903652805	3
W06D11.1	1.67493572843935	3
D2045.7	1.67687567792999	3
C25F9.11	1.67716607551174	3
C30F2.4	1.67723044744985	3
cutl-24	1.67734967237798	3
